# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -2.4489382E-01   -5.1858515E+00   -1.0550572E+01   -2.1582887E+00   -5.6452023E+01    1.4248633E-01    3.0180281E+00   -1.0357224E+01   -9.0714907E-02    3.7496736E+00   -1.0863807E+01   -1.4980231E-01   -4.9165879E+00   -3.2561811E+03    3.9091442E+00    1.8222525E+00
    2.7000000E-01   -4.9798386E-03   -4.4439985E+00   -9.6619511E+00   -1.3573990E+00   -5.6712689E+01    1.7413498E-03    3.2323049E+00   -1.0331147E+01    4.1278450E-01    3.6428885E+00   -9.6846782E+00    9.0111673E-02   -4.4714637E+00   -3.2541089E+03    3.9085357E+00    1.5289460E+00
    4.5000000E-01    1.2089921E-01   -4.0394670E+00   -9.0978373E+00   -8.7343780E-01   -5.7007753E+01    1.9404948E-03    3.3658739E+00   -1.0460556E+01    6.9211356E-01    3.5442544E+00   -9.0205504E+00    2.1599072E-01   -4.1874453E+00   -3.2520471E+03    3.9079267E+00    1.3537499E+00
    6.3000000E-01    2.0115647E-01   -3.7710623E+00   -8.6788059E+00   -5.4186360E-01   -5.7292487E+01    1.9190962E-03    3.4546994E+00   -1.0635095E+01    8.7579033E-01    3.4620203E+00   -8.5801920E+00    2.9624798E-01   -3.9761495E+00   -3.2499955E+03    3.9073173E+00    1.2323756E+00
    8.1000000E-01    2.5724618E-01   -3.5779641E+00   -8.3406466E+00   -3.0268742E-01   -5.7546575E+01    1.8479366E-03    3.5073015E+00   -1.0801401E+01    1.0005904E+00    3.3876256E+00   -8.2554393E+00    3.5233769E-01   -3.8055370E+00   -3.2479538E+03    3.9067075E+00    1.1390886E+00
    9.9000000E-01    2.9854344E-01   -3.4320143E+00   -8.0540889E+00   -1.2344666E-01   -5.7767201E+01    1.7919987E-03    3.5347813E+00   -1.0941192E+01    1.0874351E+00    3.3184591E+00   -7.9979552E+00    3.9363495E-01   -3.6609412E+00   -3.2459218E+03    3.9060974E+00    1.0632080E+00
    1.1700000E+00    3.2995818E-01   -3.3178762E+00   -7.8039260E+00    1.5217118E-02   -5.7960189E+01    1.7574604E-03    3.5456976E+00   -1.1056565E+01    1.1490082E+00    3.2535411E+00   -7.7848117E+00    4.2504969E-01   -3.5347209E+00   -3.2438996E+03    3.9054870E+00    9.9933430E-01
    1.3500000E+00    3.5442797E-01   -3.2258728E+00   -7.5812236E+00    1.2587621E-01   -5.8132369E+01    1.7367975E-03    3.5469276E+00   -1.1153574E+01    1.1941228E+00    3.1930516E+00   -7.6031680E+00    4.4951948E-01   -3.4223762E+00   -3.2418868E+03    3.9048762E+00    9.4461976E-01
    1.5300000E+00    3.7373657E-01   -3.1506489E+00   -7.3802327E+00    2.1575049E-01   -5.8288826E+01    1.7238135E-03    3.5408226E+00   -1.1238303E+01    1.2267241E+00    3.1356896E+00   -7.4460898E+00    4.6882808E-01   -3.3210064E+00   -3.2398834E+03    3.9042652E+00    8.9663014E-01
    1.7100000E+00    3.8908023E-01   -3.0882722E+00   -7.1969190E+00    2.8998765E-01   -5.8433024E+01    1.7151230E-03    3.5298351E+00   -1.1313952E+01    1.2501485E+00    3.0811522E+00   -7.3083751E+00    4.8417174E-01   -3.2285730E+00   -3.2378889E+03    3.9036539E+00    8.5401778E-01
    1.8900000E+00    4.0131433E-01   -3.0359181E+00   -7.0282267E+00    3.5213743E-01   -5.8567384E+01    1.7089686E-03    3.5155569E+00   -1.1382528E+01    1.2667029E+00    3.0291924E+00   -7.1861445E+00    4.9640584E-01   -3.1435461E+00   -3.2357021E+03    3.9030423E+00    8.1580380E-01
    2.0700000E+00    4.2101209E-01   -2.8659784E+00   -6.8377712E+00    4.9187216E-01   -5.8752343E+01    1.3268992E-03    3.7596717E+00   -1.1372368E+01    1.5012989E+00    3.1729680E+00   -6.9352478E+00    5.1610360E-01   -3.0572847E+00   -3.1308638E+03    3.9024345E+00    8.6799383E-01
    2.2500000E+00    4.3713658E-01   -2.8060570E+00   -6.6650038E+00    5.2476777E-01   -5.8879499E+01    1.3083112E-03    3.7084975E+00   -1.1454075E+01    1.5028413E+00    3.1211472E+00   -6.8029808E+00    5.3222809E-01   -2.9780736E+00   -3.0464758E+03    3.9018304E+00    8.2595896E-01
    2.4300000E+00    4.5040026E-01   -2.7545469E+00   -6.5065631E+00    5.5185534E-01   -5.8995109E+01    1.3049223E-03    3.6601544E+00   -1.1519659E+01    1.5012496E+00    3.0722439E+00   -6.6834044E+00    5.4549177E-01   -2.9047325E+00   -2.9758468E+03    3.9012259E+00    7.8824362E-01
    2.6100000E+00    4.6132389E-01   -2.7098212E+00   -6.3600502E+00    5.7432811E-01   -5.9104638E+01    1.3031673E-03    3.6146432E+00   -1.1578967E+01    1.4974964E+00    3.0261071E+00   -6.5758334E+00    5.5641540E-01   -2.8363908E+00   -2.9151127E+03    3.9006210E+00    7.5425161E-01
    2.7900000E+00    4.7030331E-01   -2.6707086E+00   -6.2236306E+00    5.9302338E-01   -5.9209216E+01    1.3018371E-03    3.5717338E+00   -1.1633500E+01    1.4921378E+00    2.9824613E+00   -6.4783259E+00    5.6539482E-01   -2.7723567E+00   -2.8618386E+03    3.9000157E+00    7.2344928E-01
    2.9700000E+00    4.7764597E-01   -2.6363025E+00   -6.0958678E+00    6.0858517E-01   -5.9309487E+01    1.3007673E-03    3.5312138E+00   -1.1683924E+01    1.4855766E+00    2.9410649E+00   -6.3892649E+00    5.7273748E-01   -2.7120718E+00   -2.8143908E+03    3.8994100E+00    6.9540842E-01
    3.1500000E+00    4.8359504E-01   -2.6058883E+00   -5.9756134E+00    6.2151792E-01   -5.9405965E+01    1.2998923E-03    3.4928894E+00   -1.1730741E+01    1.4781099E+00    2.9017058E+00   -6.3073752E+00    5.7868656E-01   -2.6550785E+00   -2.7716194E+03    3.8988039E+00    6.6977980E-01
    3.3300000E+00    4.8834597E-01   -2.5788940E+00   -5.8619343E+00    6.3222299E-01   -5.9499079E+01    1.2991679E-03    3.4565841E+00   -1.1774368E+01    1.4699598E+00    2.8641974E+00   -6.2316396E+00    5.8343749E-01   -2.6009972E+00   -2.7326849E+03    3.8981975E+00    6.4627464E-01
