# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.9498095E-08    3.4483099E-07    6.2447459E-06    3.5664681E-06
    2.7000000E-01    4.9226316E-08    4.5417824E-07    6.2040396E-06    3.5480854E-06
    4.5000000E-01    5.6644994E-08    6.0435873E-07    6.1672417E-06    3.5055506E-06
    6.3000000E-01    6.2554870E-08    7.5938759E-07    6.1297150E-06    3.4621298E-06
    8.1000000E-01    6.7344857E-08    9.0295307E-07    6.0949638E-06    3.4222882E-06
    9.9000000E-01    7.1265912E-08    1.0288201E-06    6.0647697E-06    3.3872315E-06
    1.1700000E+00    7.4509521E-08    1.1366544E-06    6.0392922E-06    3.3568644E-06
    1.3500000E+00    7.7223248E-08    1.2286420E-06    6.0179413E-06    3.3306023E-06
    1.5300000E+00    7.9520973E-08    1.3073573E-06    6.0000066E-06    3.3078055E-06
    1.7100000E+00    8.1488961E-08    1.3752564E-06    5.9848125E-06    3.2878732E-06
    1.8900000E+00    8.3195002E-08    1.4340152E-06    5.9716691E-06    3.2706187E-06
    2.0700000E+00    2.1420936E-10    3.3979540E-09    1.4777167E-08    8.4188173E-09
    2.2500000E+00    2.1978931E-10    3.2358607E-09    1.4656329E-08    8.6175132E-09
    2.4300000E+00    2.2483100E-10    3.0934308E-09    1.4558310E-08    8.7839020E-09
    2.6100000E+00    2.2941366E-10    2.9668103E-09    1.4477373E-08    8.9255913E-09
    2.7900000E+00    2.3360070E-10    2.8531535E-09    1.4409523E-08    9.0479566E-09
    2.9700000E+00    2.3744355E-10    2.7503032E-09    1.4351897E-08    9.1549052E-09
    3.1500000E+00    2.4098454E-10    2.6565877E-09    1.4302393E-08    9.2493457E-09
    3.3300000E+00    2.4425889E-10    2.5706866E-09    1.4259439E-08    9.3334888E-09
    3.5100000E+00    2.4729623E-10    2.4915399E-09    1.4221833E-08    9.4090456E-09
    3.6900000E+00    2.5012168E-10    2.4182845E-09    1.4188646E-08    9.4773615E-09
    3.8700000E+00    2.5275674E-10    2.3502085E-09    1.4159148E-08    9.5395093E-09
    4.0500000E+00    2.5521995E-10    2.2867183E-09    1.4132757E-08    9.5963557E-09
    4.2300000E+00    2.5752736E-10    2.2273138E-09    1.4109006E-08    9.6486082E-09
    4.4100000E+00    2.5969302E-10    2.1715704E-09    1.4087514E-08    9.6968509E-09
    4.5900000E+00    2.6172924E-10    2.1191242E-09    1.4067970E-08    9.7415701E-09
    4.7700000E+00    2.6364687E-10    2.0696613E-09    1.4050115E-08    9.7831742E-09
    4.9500000E+00    2.6545554E-10    2.0229090E-09    1.4033734E-08    9.8220092E-09
    5.1300000E+00    2.6716382E-10    1.9786292E-09    1.4018646E-08    9.8583698E-09
    5.3100000E+00    2.6877936E-10    1.9366127E-09    1.4004700E-08    9.8925088E-09
    5.4900000E+00    2.7030904E-10    1.8966747E-09    1.3991763E-08    9.9246448E-09
    5.6700000E+00    2.7175903E-10    1.8586513E-09    1.3979726E-08    9.9549672E-09
    5.8500000E+00    2.7313492E-10    1.8223964E-09    1.3968493E-08    9.9836417E-09
    6.0300000E+00    2.7444176E-10    1.7877796E-09    1.3957981E-08    1.0010813E-08
    6.2100000E+00    2.7568417E-10    1.7546834E-09    1.3948118E-08    1.0036610E-08
    6.3900000E+00    2.7686632E-10    1.7230021E-09    1.3938841E-08    1.0061145E-08
    6.5700000E+00    2.7799204E-10    1.6926402E-09    1.3930095E-08    1.0084518E-08
    6.7500000E+00    2.7906484E-10    1.6635110E-09    1.3921833E-08    1.0106820E-08
    6.9300000E+00    2.8008794E-10    1.6355357E-09    1.3914012E-08    1.0128130E-08
    7.1100000E+00    2.8106429E-10    1.6086425E-09    1.3906593E-08    1.0148521E-08
    7.2900000E+00    2.8199663E-10    1.5827655E-09    1.3899543E-08    1.0168057E-08
    7.4700000E+00    2.8288749E-10    1.5578445E-09    1.3892833E-08    1.0186798E-08
    7.6500000E+00    2.8373920E-10    1.5338242E-09    1.3886436E-08    1.0204795E-08
    7.8300000E+00    2.8455393E-10    1.5106539E-09    1.3880327E-08    1.0222099E-08
    8.0100000E+00    2.8533478E-10    1.4883723E-09    1.3874470E-08    1.0238724E-08
    8.1900000E+00    4.5829386E-08    2.3940425E-07    2.2179819E-06    1.6391316E-06
    8.3700000E+00    4.6001022E-08    2.4067533E-07    2.2162326E-06    1.6401642E-06
    8.5500000E+00    4.6165660E-08    2.4193700E-07    2.2145007E-06    1.6411877E-06
    8.7300000E+00    4.6323698E-08    2.4319020E-07    2.2127564E-06    1.6422312E-06
    8.9100000E+00    4.6475536E-08    2.4443600E-07    2.2109333E-06    1.6433604E-06
    9.0900000E+00    4.6621601E-08    2.4567579E-07    2.2089141E-06    1.6446914E-06
    9.2700000E+00    4.6762344E-08    2.4691131E-07    2.2065258E-06    1.6463963E-06
    9.4500000E+00    4.6898239E-08    2.4814463E-07    2.2035529E-06    1.6486893E-06
    9.6300000E+00    4.7029752E-08    2.4937802E-07    2.1997692E-06    1.6517953E-06
    9.8100000E+00    4.7157310E-08    2.5061372E-07    2.1949823E-06    1.6559051E-06
    9.9900000E+00    4.7281265E-08    2.5185384E-07    2.1890790E-06    1.6611309E-06
    1.0170000E+01    4.7401865E-08    2.5310048E-07    2.1820571E-06    1.6674736E-06
    1.0350000E+01    4.7519253E-08    2.5435636E-07    2.1740368E-06    1.6748117E-06
    1.0530000E+01    4.7633477E-08    2.5562590E-07    2.1652474E-06    1.6829134E-06
    1.0710000E+01    4.7744533E-08    2.5691721E-07    2.1559951E-06    1.6914687E-06
    1.0890000E+01    4.7852408E-08    2.5824474E-07    2.1466187E-06    1.7001315E-06
    1.1070000E+01    4.7957133E-08    2.5963294E-07    2.1374453E-06    1.7085625E-06
    1.1250000E+01    4.8058841E-08    2.6112073E-07    2.1287526E-06    1.7164644E-06
    1.1430000E+01    4.8157805E-08    2.6276685E-07    2.1207440E-06    1.7236043E-06
    1.1610000E+01    4.8254474E-08    2.6465588E-07    2.1135369E-06    1.7298223E-06
    1.1790000E+01    4.8349505E-08    2.6690464E-07    2.1071637E-06    1.7350272E-06
    1.1970000E+01    4.8443778E-08    2.6966846E-07    2.1015814E-06    1.7391840E-06
    1.2150000E+01    4.8538402E-08    2.7314678E-07    2.0966858E-06    1.7422966E-06
    1.2330000E+01    4.8634174E-08    2.7757926E-07    2.0923309E-06    1.7443907E-06
    1.2510000E+01    3.0341432E-08    1.7574823E-07    1.3059721E-06    1.0910243E-06
    1.2690000E+01    3.0286897E-08    1.7832830E-07    1.3042389E-06    1.0914949E-06
    1.2870000E+01    3.0234773E-08    1.8129050E-07    1.3025534E-06    1.0917253E-06
    1.3050000E+01    3.0185293E-08    1.8469346E-07    1.3008830E-06    1.0917189E-06
    1.3230000E+01    3.0138704E-08    1.8860030E-07    1.2991946E-06    1.0914771E-06
    1.3410000E+01    3.0095261E-08    1.9307807E-07    1.2974562E-06    1.0909982E-06
    1.3590000E+01    3.0055230E-08    1.9819693E-07    1.2956384E-06    1.0902766E-06
    1.3770000E+01    3.0018876E-08    2.0402905E-07    1.2937165E-06    1.0893005E-06
    1.3950000E+01    2.9986457E-08    2.1064719E-07    1.2916749E-06    1.0880491E-06
    1.4130000E+01    2.9958213E-08    2.1812285E-07    1.2895129E-06    1.0864874E-06
    1.4310000E+01    2.9934348E-08    2.2652414E-07    1.2872517E-06    1.0845598E-06
    1.4490000E+01    2.9915021E-08    2.3591328E-07    1.2849440E-06    1.0821826E-06
    1.4670000E+01    2.9900322E-08    2.4634367E-07    1.2826813E-06    1.0792374E-06
    1.4850000E+01    2.9890261E-08    2.5785688E-07    1.2806004E-06    1.0755667E-06
    1.5030000E+01    2.9884752E-08    2.7047946E-07    1.2788840E-06    1.0709746E-06
    1.5210000E+01    2.9883608E-08    2.8421989E-07    1.2777553E-06    1.0652335E-06
    1.5390000E+01    2.9886541E-08    2.9906587E-07    1.2774649E-06    1.0580995E-06
    1.5570000E+01    2.9893170E-08    3.1498226E-07    1.2782702E-06    1.0493327E-06
    1.5750000E+01    2.9903036E-08    3.3190980E-07    1.2804109E-06    1.0387233E-06
    1.5930000E+01    2.9915622E-08    3.4976496E-07    1.2840824E-06    1.0261179E-06
    1.6110000E+01    2.9930372E-08    3.6844092E-07    1.2894130E-06    1.0114419E-06
    1.6290000E+01    2.9946719E-08    3.8780970E-07    1.2964464E-06    9.9471601E-07
    1.6470000E+01    2.9964094E-08    4.0772544E-07    1.3051337E-06    9.7606218E-07
    1.6650000E+01    2.9981951E-08    4.2802847E-07    1.3153354E-06    9.5570010E-07
    1.6830000E+01    2.9999767E-08    4.4855004E-07    1.3268322E-06    9.3393367E-07
    1.7010000E+01    3.0017054E-08    4.6911735E-07    1.3393432E-06    9.1113034E-07
    1.7190000E+01    3.0033359E-08    4.8955847E-07    1.3525489E-06    8.8769605E-07
    1.7370000E+01    3.0048261E-08    5.0970698E-07    1.3661143E-06    8.6404902E-07
    1.7550000E+01    3.0061374E-08    5.2940602E-07    1.3797122E-06    8.4059518E-07
    1.7730000E+01    3.0072343E-08    5.4851138E-07    1.3930418E-06    8.1770755E-07
    1.7910000E+01    3.0080834E-08    5.6684704E-07    1.4058117E-06    7.9576570E-07
