# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -6.4028499E-01   -6.3747616E+00   -1.1180484E+01   -3.3143042E+00   -5.6390580E+01    3.6996184E-01    2.6506695E+00   -1.0583801E+01   -9.3718165E-01    3.7475480E+00   -1.2686610E+01   -5.4519348E-01   -5.2295457E+00   -3.2576579E+03    3.9092484E+00    2.2165809E+00
    2.7000000E-01   -3.9114035E-01   -5.6099871E+00   -1.0567350E+01   -2.6818539E+00   -5.6362288E+01    9.4451330E-04    2.9027685E+00   -1.0441784E+01   -3.7869985E-01    3.8654860E+00   -1.1652096E+01   -2.9604884E-01   -4.9281274E+00   -3.2570624E+03    3.9088472E+00    2.0264053E+00
    4.5000000E-01   -2.3881282E-01   -5.1827298E+00   -1.0171733E+01   -2.3043249E+00   -5.6367243E+01    1.1690533E-03    2.9278955E+00   -1.0444448E+01   -1.4244161E-01    3.8177390E+00   -1.1019283E+01   -1.4372131E-01   -4.7304720E+00   -3.2564678E+03    3.9084428E+00    1.8502043E+00
    6.3000000E-01   -1.3079343E-01   -4.8725369E+00   -9.8751273E+00   -1.9966999E+00   -5.6392648E+01    1.3726729E-03    2.9795432E+00   -1.0446549E+01    4.5982132E-02    3.7778005E+00   -1.0553307E+01   -3.5701916E-02   -4.5817336E+00   -3.2558740E+03    3.9080348E+00    1.7222156E+00
    8.1000000E-01   -4.8611993E-02   -4.6294939E+00   -9.6372461E+00   -1.7300420E+00   -5.6431539E+01    1.5465571E-03    3.0515883E+00   -1.0451497E+01    2.1068764E-01    3.7475506E+00   -1.0184520E+01    4.6479518E-02   -4.4622662E+00   -3.2552811E+03    3.9076233E+00    1.6249092E+00
    9.9000000E-01    1.6865598E-02   -4.4317003E+00   -9.4384296E+00   -1.4964030E+00   -5.6479875E+01    1.6871708E-03    3.1283440E+00   -1.0464980E+01    3.5435812E-01    3.7216225E+00   -9.8827823E+00    1.1195711E-01   -4.3623130E+00   -3.2546891E+03    3.9072087E+00    1.5464676E+00
    1.1700000E+00    7.0745943E-02   -4.2662883E+00   -9.2671658E+00   -1.2915965E+00   -5.6534985E+01    1.7942562E-03    3.2016137E+00   -1.0487866E+01    4.7910586E-01    3.6978464E+00   -9.6301840E+00    1.6583745E-01   -4.2761335E+00   -3.2540979E+03    3.9067909E+00    1.4806992E+00
    1.3500000E+00    1.1613980E-01   -4.1250762E+00   -9.1159935E+00   -1.1122459E+00   -5.6594919E+01    1.8700998E-03    3.2676656E+00   -1.0519188E+01    5.8714022E-01    3.6753355E+00   -9.4148733E+00    2.1123131E-01   -4.2000042E+00   -3.2535075E+03    3.9063701E+00    1.4240499E+00
    1.5300000E+00    1.5507221E-01   -4.0025860E+00   -8.9798255E+00   -9.5512954E-01   -5.6658157E+01    1.9187201E-03    3.3252398E+00   -1.0557374E+01    6.8066833E-01    3.6536580E+00   -9.2285016E+00    2.5016372E-01   -4.1313864E+00   -3.2529181E+03    3.9059463E+00    1.3742787E+00
    1.7100000E+00    1.8893047E-01   -3.8949839E+00   -8.8551244E+00   -8.1716175E-01   -5.6723477E+01    1.9450667E-03    3.3744042E+00   -1.0600692E+01    7.6178314E-01    3.6325712E+00   -9.0649474E+00    2.8402198E-01   -4.0685149E+00   -3.2523294E+03    3.9055197E+00    1.3298770E+00
    1.8900000E+00    2.1871583E-01   -3.7994483E+00   -8.7393722E+00   -6.9552849E-01   -5.6789906E+01    1.9542894E-03    3.4158163E+00   -1.0647483E+01    8.3236625E-01    3.6119207E+00   -8.9195591E+00    3.1380734E-01   -4.0101428E+00   -3.2517101E+03    3.9050902E+00    1.2897665E+00
    2.0700000E+00    2.5753810E-01   -3.5549079E+00   -8.5918599E+00   -4.8957715E-01   -5.6877582E+01    1.6624685E-03    3.7679629E+00   -1.0496331E+01    1.1676026E+00    3.8357605E+00   -8.5918985E+00    3.5262962E-01   -3.9449405E+00   -3.2179107E+03    3.9046608E+00    1.3628641E+00
    2.2500000E+00    2.9125281E-01   -3.4472992E+00   -8.4569664E+00   -4.1648215E-01   -5.6960548E+01    1.6056825E-03    3.7542683E+00   -1.0580921E+01    1.2144031E+00    3.8164004E+00   -8.4371440E+00    3.8634432E-01   -3.8844256E+00   -3.1865528E+03    3.9042315E+00    1.3194693E+00
    2.4300000E+00    3.2097101E-01   -3.3527915E+00   -8.3323916E+00   -3.5319074E-01   -5.7038847E+01    1.5567926E-03    3.7369144E+00   -1.0659965E+01    1.2521471E+00    3.7951915E+00   -8.2997548E+00    4.1606252E-01   -3.8278699E+00   -3.1573072E+03    3.9037990E+00    1.2791466E+00
    2.6100000E+00    3.4741135E-01   -3.2680675E+00   -8.2165577E+00   -2.9697247E-01   -5.7112579E+01    1.5157389E-03    3.7196317E+00   -1.0731402E+01    1.2848141E+00    3.7745711E+00   -8.1751726E+00    4.4250286E-01   -3.7747700E+00   -3.1299071E+03    3.9033635E+00    1.2423961E+00
