# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7676076E+00   -5.7592839E+00   -3.9999999E+00   -5.1571390E+00   -5.5460239E+00   -5.2899714E+00   -6.3477060E+00   -5.0899870E+00   -2.6589031E+00   -3.4783187E+00   -6.4486826E+00   -7.3817309E+00   -1.3710145E+01   -1.4000000E+01   -1.4000002E+01   -5.7428485E+00   -1.4000000E+01   -3.9247831E+00   -3.0000000E+01   -3.3261919E+00   -6.2750915E+00   -7.7175750E+00   -5.9801673E+00   -1.1139451E+01   -1.0173379E+01   -1.9249913E+01   -2.6086312E+01   -8.6891822E+00   -7.9957289E+00   -1.0581588E+01   -1.1528425E+01   -8.0218076E+00   -1.2516038E+01   -8.2325147E+00
    2.7000000E-01    5.7684355E+00   -5.7599471E+00   -3.9999999E+00   -5.0009455E+00   -5.3044673E+00   -5.2801529E+00   -6.4271337E+00   -4.8515918E+00   -2.6510809E+00   -3.4947713E+00   -6.4486828E+00   -7.3038119E+00   -1.4228146E+01   -1.4000000E+01   -1.4000003E+01   -5.4825815E+00   -1.4000000E+01   -4.5640490E+00   -3.0000000E+01   -3.3173664E+00   -6.3541750E+00   -7.7950028E+00   -6.0595588E+00   -1.1061212E+01   -1.0691345E+01   -1.9173376E+01   -2.6606323E+01   -8.6881792E+00   -7.9855557E+00   -1.0494873E+01   -1.2038259E+01   -7.9357455E+00   -1.2350365E+01   -8.0678452E+00
    4.5000000E-01    5.7755496E+00   -5.7669092E+00   -3.9999999E+00   -4.8879054E+00   -5.1507764E+00   -5.2632921E+00   -6.5865126E+00   -4.7051764E+00   -2.6501043E+00   -3.5091476E+00   -6.4486829E+00   -7.2434986E+00   -1.4248033E+01   -1.4000000E+01   -1.4000003E+01   -5.3264515E+00   -1.4000000E+01   -5.1870273E+00   -3.0000000E+01   -3.3091134E+00   -6.5005368E+00   -7.9271363E+00   -6.2125542E+00   -1.0994255E+01   -1.0704848E+01   -1.9114340E+01   -2.6628067E+01   -8.6809032E+00   -7.9697080E+00   -1.0419985E+01   -1.2044151E+01   -7.8678098E+00   -1.2222119E+01   -7.9468753E+00
    6.3000000E-01    5.7842378E+00   -5.7754444E+00   -3.9999999E+00   -4.7998490E+00   -5.0395798E+00   -5.2380455E+00   -6.7355659E+00   -4.5956287E+00   -2.6506709E+00   -3.5236437E+00   -6.4486830E+00   -7.1955187E+00   -1.4272633E+01   -1.4000000E+01   -1.4000004E+01   -5.2150694E+00   -1.4000000E+01   -5.7781577E+00   -3.0000000E+01   -3.3008286E+00   -6.6334324E+00   -8.0426557E+00   -6.3536539E+00   -1.0938060E+01   -1.0721494E+01   -1.9067647E+01   -2.6654535E+01   -8.6720520E+00   -7.9522511E+00   -1.0355831E+01   -1.2053157E+01   -7.8121800E+00   -1.2117252E+01   -7.8508594E+00
    8.1000000E-01    5.7932189E+00   -5.7842736E+00   -3.9999999E+00   -4.7279978E+00   -4.9534577E+00   -5.2037205E+00   -6.8608697E+00   -4.5086841E+00   -2.6515760E+00   -3.5388156E+00   -6.4486832E+00   -7.1564485E+00   -1.4298127E+01   -1.4000000E+01   -1.4000004E+01   -5.1291733E+00   -1.4000000E+01   -6.2866117E+00   -3.0000000E+01   -3.2925901E+00   -6.7419842E+00   -8.1332451E+00   -6.4707057E+00   -1.0890478E+01   -1.0738737E+01   -1.9029855E+01   -2.6681887E+01   -8.6629087E+00   -7.9345502E+00   -1.0300334E+01   -1.2062804E+01   -7.7655024E+00   -1.2028342E+01   -7.7710935E+00
    9.9000000E-01    5.8020990E+00   -5.7930049E+00   -3.9999999E+00   -4.6674731E+00   -4.8839297E+00   -5.1606276E+00   -6.9669035E+00   -4.4372914E+00   -2.6525125E+00   -3.5548607E+00   -6.4486834E+00   -7.1239954E+00   -1.4323356E+01   -1.4000000E+01   -1.4000004E+01   -5.0599764E+00   -1.4000000E+01   -6.6209534E+00   -3.0000000E+01   -3.2844872E+00   -6.8314426E+00   -8.2049434E+00   -6.5685726E+00   -1.0849605E+01   -1.0755799E+01   -1.8998655E+01   -2.6708934E+01   -8.6538697E+00   -7.9170957E+00   -1.0251676E+01   -1.2072393E+01   -7.7255646E+00   -1.1950992E+01   -7.7027830E+00
    1.1700000E+00    5.8107255E+00   -5.8014868E+00   -3.9999999E+00   -4.6152913E+00   -4.8262275E+00   -5.1101123E+00   -7.0589305E+00   -4.3771337E+00   -2.6533668E+00   -3.5719010E+00   -6.4486836E+00   -7.0965502E+00   -1.4347871E+01   -1.4000000E+01   -1.4000004E+01   -5.0026486E+00   -1.4000000E+01   -6.7597909E+00   -3.0000000E+01   -3.2765601E+00   -6.9073682E+00   -8.2636159E+00   -6.6526659E+00   -1.0813981E+01   -1.0772380E+01   -1.8972429E+01   -2.6735217E+01   -8.6450885E+00   -7.9000832E+00   -1.0208433E+01   -1.2081659E+01   -7.6907936E+00   -1.1882411E+01   -7.6429828E+00
    1.3500000E+00    5.8189917E+00   -5.8096129E+00   -3.9999999E+00   -4.5694949E+00   -4.7773703E+00   -5.0542627E+00   -7.1403506E+00   -4.3253936E+00   -2.6540447E+00   -3.5900515E+00   -6.4486837E+00   -7.0729246E+00   -1.4371355E+01   -1.4000000E+01   -1.4000005E+01   -4.9541917E+00   -1.4000000E+01   -6.7914769E+00   -3.0000000E+01   -3.2688215E+00   -6.9733718E+00   -8.3130871E+00   -6.7264907E+00   -1.0782523E+01   -1.0788268E+01   -1.8949986E+01   -2.6760415E+01   -8.6366723E+00   -7.8836335E+00   -1.0169536E+01   -1.2090403E+01   -7.6600123E+00   -1.1820759E+01   -7.5897471E+00
    1.5300000E+00    5.8267598E+00   -5.8172454E+00   -3.9999999E+00   -4.5287252E+00   -4.7353329E+00   -4.9954489E+00   -7.2130832E+00   -4.2801487E+00   -2.6544079E+00   -3.6094397E+00   -6.4486839E+00   -7.0521925E+00   -1.4393395E+01   -1.4000000E+01   -1.4000005E+01   -4.9125699E+00   -1.4000000E+01   -6.7863331E+00   -3.0000000E+01   -3.2612709E+00   -7.0316483E+00   -8.3558274E+00   -6.7921042E+00   -1.0754443E+01   -1.0803189E+01   -1.8930399E+01   -2.6784114E+01   -8.6287588E+00   -7.8678836E+00   -1.0134196E+01   -1.2098349E+01   -7.6322944E+00   -1.1764815E+01   -7.5417171E+00
    1.7100000E+00    5.8338036E+00   -5.8241577E+00   -3.9999999E+00   -4.4919916E+00   -4.6986436E+00   -4.9358964E+00   -7.2779547E+00   -4.2400274E+00   -2.6542221E+00   -3.6302139E+00   -6.4486840E+00   -7.0335872E+00   -1.4413311E+01   -1.4000000E+01   -1.4000005E+01   -4.8762999E+00   -1.4000000E+01   -6.7699969E+00   -3.0000000E+01   -3.2539000E+00   -7.0834788E+00   -8.3935704E+00   -6.8505604E+00   -1.0729202E+01   -1.0816690E+01   -1.8912905E+01   -2.6805639E+01   -8.6215740E+00   -7.8530509E+00   -1.0101865E+01   -1.2105037E+01   -7.6068659E+00   -1.1713807E+01   -7.4978940E+00
    1.8900000E+00    5.8397321E+00   -5.8299586E+00   -3.9999999E+00   -4.4585212E+00   -4.6661727E+00   -4.8774773E+00   -7.3347730E+00   -4.2039894E+00   -2.6530816E+00   -3.6525492E+00   -6.4486841E+00   -7.0164303E+00   -1.4429927E+01   -1.4000000E+01   -1.4000005E+01   -4.8442172E+00   -1.4000000E+01   -6.7446041E+00   -3.0000000E+01   -3.2466936E+00   -7.1294567E+00   -8.4276912E+00   -6.9020603E+00   -1.0706512E+01   -1.0827988E+01   -1.8896828E+01   -2.6823819E+01   -8.6155084E+00   -7.8395094E+00   -1.0072242E+01   -1.2109671E+01   -7.5830347E+00   -1.1667337E+01   -7.4574907E+00
    2.0700000E+00    5.8447745E+00   -5.8348534E+00   -3.9999999E+00   -4.4149839E+00   -4.6333442E+00   -4.8769746E+00   -7.2762601E+00   -4.1565991E+00   -2.6503063E+00   -3.6764737E+00   -6.4486844E+00   -7.0069974E+00   -1.4443878E+01   -1.4000000E+01   -1.4000005E+01   -4.7958356E+00   -1.4000000E+01   -5.1009366E+00   -3.0000000E+01   -3.2387169E+00   -7.0620339E+00   -8.3501836E+00   -6.8392097E+00   -1.0692495E+01   -1.0837601E+01   -1.8888644E+01   -2.6839576E+01   -8.6103073E+00   -7.8260201E+00   -1.0050565E+01   -1.2111935E+01   -7.5662406E+00   -1.1610939E+01   -7.4062933E+00
    2.2500000E+00    5.8490607E+00   -5.8389975E+00   -3.9999999E+00   -4.3757836E+00   -4.6029433E+00   -4.8766285E+00   -7.3283408E+00   -4.1149797E+00   -2.6470570E+00   -3.7013030E+00   -6.4486848E+00   -6.9972163E+00   -1.4455469E+01   -1.4000000E+01   -1.4000006E+01   -4.7525088E+00   -1.4000000E+01   -4.9694771E+00   -3.0000000E+01   -3.2310282E+00   -7.1066733E+00   -8.3862507E+00   -6.8876821E+00   -1.0678869E+01   -1.0845583E+01   -1.8880066E+01   -2.6852907E+01   -8.6058683E+00   -7.8135922E+00   -1.0029555E+01   -1.2112834E+01   -7.5493638E+00   -1.1559915E+01   -7.3597094E+00
    2.4300000E+00    5.8530564E+00   -5.8428542E+00   -3.9999999E+00   -4.3401432E+00   -4.5746356E+00   -4.8764225E+00   -7.3794506E+00   -4.0776010E+00   -2.6436892E+00   -3.7270414E+00   -6.4486851E+00   -6.9870606E+00   -1.4466218E+01   -1.4000000E+01   -1.4000006E+01   -4.7132845E+00   -1.4000000E+01   -4.9171944E+00   -3.0000000E+01   -3.2235145E+00   -7.1508984E+00   -8.4224843E+00   -6.9354591E+00   -1.0665149E+01   -1.0853000E+01   -1.8871089E+01   -2.6865360E+01   -8.6017228E+00   -7.8016390E+00   -1.0008621E+01   -1.2113329E+01   -7.5322749E+00   -1.1512914E+01   -7.3168542E+00
    2.6100000E+00    5.8568768E+00   -5.8465385E+00   -3.9999999E+00   -4.3074823E+00   -4.5481533E+00   -4.8763566E+00   -7.4265776E+00   -4.0437150E+00   -2.6403084E+00   -3.7536673E+00   -6.4486854E+00   -6.9765136E+00   -1.4476468E+01   -1.4000000E+01   -1.4000006E+01   -4.6774621E+00   -1.4000000E+01   -4.8834683E+00   -3.0000000E+01   -3.2161661E+00   -7.1914685E+00   -8.4554136E+00   -6.9794146E+00   -1.0651205E+01   -1.0860078E+01   -1.8861698E+01   -2.6877279E+01   -8.5977554E+00   -7.7900350E+00   -9.9876212E+00   -1.2113641E+01   -7.5149486E+00   -1.1469230E+01   -7.2771380E+00
    2.7900000E+00    5.8605609E+00   -5.8500890E+00   -3.9999999E+00   -4.2773526E+00   -4.5232774E+00   -4.8764316E+00   -7.4702857E+00   -4.0127654E+00   -2.6369476E+00   -3.7812069E+00   -6.4486858E+00   -6.9655703E+00   -1.4486335E+01   -1.4000000E+01   -1.4000006E+01   -4.6445067E+00   -1.4000000E+01   -4.8545336E+00   -3.0000000E+01   -3.2089768E+00   -7.2288708E+00   -8.4854479E+00   -7.0200742E+00   -1.0636992E+01   -1.0866897E+01   -1.8851888E+01   -2.6888782E+01   -8.5939273E+00   -7.7787350E+00   -9.9665070E+00   -1.2113840E+01   -7.4973741E+00   -1.1428370E+01   -7.2401065E+00
    2.9700000E+00    5.8641258E+00   -5.8535231E+00   -3.9999999E+00   -4.2493996E+00   -4.4998262E+00   -4.8766480E+00   -7.5110790E+00   -3.9843182E+00   -2.6336180E+00   -3.8097038E+00   -6.4486861E+00   -6.9542319E+00   -1.4495870E+01   -1.4000000E+01   -1.4000006E+01   -4.6140003E+00   -1.4000000E+01   -4.8265227E+00   -3.0000000E+01   -3.2019406E+00   -7.2635756E+00   -8.5130228E+00   -7.0579252E+00   -1.0622496E+01   -1.0873489E+01   -1.8841661E+01   -2.6899922E+01   -8.5902210E+00   -7.7677150E+00   -9.9452565E+00   -1.2113955E+01   -7.4795467E+00   -1.1389957E+01   -7.2053993E+00
    3.1500000E+00    5.8675824E+00   -5.8568514E+00   -3.9999999E+00   -4.2233384E+00   -4.4776471E+00   -4.8770061E+00   -7.5493477E+00   -3.9580286E+00   -2.6303245E+00   -3.8392095E+00   -6.4486864E+00   -6.9425037E+00   -1.4505103E+01   -1.4000000E+01   -1.4000006E+01   -4.5856099E+00   -1.4000000E+01   -4.7982408E+00   -3.0000000E+01   -3.1950514E+00   -7.2959525E+00   -8.5384864E+00   -7.0933477E+00   -1.0607710E+01   -1.0879876E+01   -1.8831025E+01   -2.6910729E+01   -8.5866256E+00   -7.7569582E+00   -9.9238588E+00   -1.2114001E+01   -7.4614665E+00   -1.1353687E+01   -7.1727259E+00
    3.3300000E+00    5.8709394E+00   -5.8600824E+00   -3.9999999E+00   -4.1989360E+00   -4.4566107E+00   -4.8775061E+00   -7.5854053E+00   -3.9336177E+00   -2.6270704E+00   -3.8697812E+00   -6.4486868E+00   -6.9303940E+00   -1.4514060E+01   -1.4000000E+01   -1.4000006E+01   -4.5590659E+00   -1.4000000E+01   -4.7692862E+00   -3.0000000E+01   -3.1883036E+00   -7.3262984E+00   -8.5621185E+00   -7.1266469E+00   -1.0592636E+01   -1.0886074E+01   -1.8819987E+01   -2.6921231E+01   -8.5831323E+00   -7.7464498E+00   -9.9023085E+00   -1.2113991E+01   -7.4431365E+00   -1.1319316E+01   -7.1418478E+00
    3.5100000E+00    5.8742046E+00   -5.8632240E+00   -3.9999999E+00   -4.1760001E+00   -4.4366065E+00   -4.8781477E+00   -7.6195103E+00   -3.9108571E+00   -2.6238581E+00   -3.9014807E+00   -6.4486871E+00   -6.9179143E+00   -1.4522763E+01   -1.4000000E+01   -1.4000007E+01   -4.5341470E+00   -1.4000000E+01   -4.7395045E+00   -3.0000000E+01   -3.1816918E+00   -7.3548567E+00   -8.5841463E+00   -7.1580738E+00   -1.0577276E+01   -1.0892100E+01   -1.8808560E+01   -2.6931453E+01   -8.5797330E+00   -7.7361761E+00   -9.8806041E+00   -1.2113935E+01   -7.4245630E+00   -1.1286636E+01   -7.1125673E+00
    3.6900000E+00    5.8773861E+00   -5.8662841E+00   -3.9999999E+00   -4.1543697E+00   -4.4175392E+00   -4.8789309E+00   -7.6518803E+00   -3.8895575E+00   -2.6206905E+00   -3.9343745E+00   -6.4486875E+00   -6.9050784E+00   -1.4531237E+01   -1.4000000E+01   -1.4000007E+01   -4.5106693E+00   -1.4000000E+01   -4.7088229E+00   -3.0000000E+01   -3.1752107E+00   -7.3818301E+00   -8.6047568E+00   -7.1878388E+00   -1.0561637E+01   -1.0897968E+01   -1.8796760E+01   -2.6941417E+01   -8.5764198E+00   -7.7261237E+00   -9.8587469E+00   -1.2113842E+01   -7.4057551E+00   -1.1255473E+01   -7.0847186E+00
    3.8700000E+00    5.8804915E+00   -5.8692702E+00   -3.9999999E+00   -4.1339090E+00   -4.3993261E+00   -4.8798553E+00   -7.6827016E+00   -3.8695601E+00   -2.6175707E+00   -3.9685340E+00   -6.4486878E+00   -6.8919024E+00   -1.4539502E+01   -1.4000000E+01   -1.4000007E+01   -4.4884785E+00   -1.4000000E+01   -4.6771972E+00   -3.0000000E+01   -3.1688555E+00   -7.4073898E+00   -8.6241055E+00   -7.2161206E+00   -1.0545728E+01   -1.0903694E+01   -1.8784601E+01   -2.6951148E+01   -8.5731848E+00   -7.7162797E+00   -9.8367406E+00   -1.2113725E+01   -7.3867244E+00   -1.1225681E+01   -7.0581612E+00
    4.0500000E+00    5.8835290E+00   -5.8721904E+00   -3.9999999E+00   -4.1145023E+00   -4.3818951E+00   -4.8809205E+00   -7.7121357E+00   -3.8507308E+00   -2.6145019E+00   -4.0040355E+00   -6.4486882E+00   -6.8784047E+00   -1.4547583E+01   -1.4000000E+01   -1.4000007E+01   -4.4674436E+00   -1.4000000E+01   -4.6445946E+00   -3.0000000E+01   -3.1626215E+00   -7.4316821E+00   -8.6423228E+00   -7.2430732E+00   -1.0529558E+01   -1.0909293E+01   -1.8772105E+01   -2.6960669E+01   -8.5700199E+00   -7.7066311E+00   -9.8145914E+00   -1.2113594E+01   -7.3674849E+00   -1.1197129E+01   -7.0327747E+00
    4.2300000E+00    5.8865067E+00   -5.8750528E+00   -3.9999999E+00   -4.0960504E+00   -4.3651829E+00   -4.8821259E+00   -7.7403250E+00   -3.8329551E+00   -2.6114883E+00   -4.0409608E+00   -6.4486885E+00   -6.8646056E+00   -1.4555503E+01   -1.4000000E+01   -1.4000007E+01   -4.4474527E+00   -1.4000000E+01   -4.6109886E+00   -3.0000000E+01   -3.1565044E+00   -7.4548335E+00   -8.6595189E+00   -7.2688313E+00   -1.0513141E+01   -1.0914782E+01   -1.8759291E+01   -2.6970006E+01   -8.5669168E+00   -7.6971652E+00   -9.7923074E+00   -1.2113461E+01   -7.3480529E+00   -1.1169707E+01   -7.0084559E+00
    4.4100000E+00    5.8894330E+00   -5.8778657E+00   -3.9999999E+00   -4.0784676E+00   -4.3491335E+00   -4.8834711E+00   -7.7673963E+00   -3.8161345E+00   -2.6085340E+00   -4.0793971E+00   -6.4486889E+00   -6.8505273E+00   -1.4563287E+01   -1.4000000E+01   -1.4000008E+01   -4.4284094E+00   -1.4000000E+01   -4.5763583E+00   -3.0000000E+01   -3.1505000E+00   -7.4769546E+00   -8.6757874E+00   -7.2935134E+00   -1.0496491E+01   -1.0920177E+01   -1.8746182E+01   -2.6979185E+01   -8.5638670E+00   -7.6878693E+00   -9.7698989E+00   -1.2113339E+01   -7.3284468E+00   -1.1143316E+01   -6.9851151E+00
    4.5900000E+00    5.8923168E+00   -5.8806378E+00   -3.9999999E+00   -4.0616792E+00   -4.3336974E+00   -4.8849552E+00   -7.7934642E+00   -3.8001841E+00   -2.6056443E+00   -4.1194373E+00   -6.4486893E+00   -6.8361938E+00   -1.4570960E+01   -1.4000000E+01   -1.4000008E+01   -4.4102302E+00   -1.4000000E+01   -4.5406884E+00   -3.0000000E+01   -3.1446045E+00   -7.4981430E+00   -8.6912083E+00   -7.3172259E+00   -1.0479622E+01   -1.0925495E+01   -1.8732804E+01   -2.6988230E+01   -8.5608616E+00   -7.6787304E+00   -9.7473774E+00   -1.2113242E+01   -7.3086871E+00   -1.1117869E+01   -6.9626739E+00
    4.7700000E+00    5.8951670E+00   -5.8833782E+00   -3.9999999E+00   -4.0456203E+00   -4.3188305E+00   -4.8865777E+00   -7.8186336E+00   -3.7850297E+00   -2.6028245E+00   -4.1611801E+00   -6.4486896E+00   -6.8216310E+00   -1.4578550E+01   -1.4000000E+01   -1.4000008E+01   -4.3928421E+00   -1.4000000E+01   -4.5039707E+00   -3.0000000E+01   -3.1388144E+00   -7.5184857E+00   -8.7058504E+00   -7.3400646E+00   -1.0462552E+01   -1.0930754E+01   -1.8719181E+01   -2.6997171E+01   -8.5578915E+00   -7.6697356E+00   -9.7247562E+00   -1.2113184E+01   -7.2887961E+00   -1.1093288E+01   -6.9410638E+00
    4.9500000E+00    5.8979934E+00   -5.8860964E+00   -3.9999999E+00   -4.0302336E+00   -4.3044935E+00   -4.8883378E+00   -7.8430014E+00   -3.7706066E+00   -2.6000810E+00   -4.2047300E+00   -6.4486900E+00   -6.8068661E+00   -1.4586084E+01   -1.4000000E+01   -1.4000008E+01   -4.3761810E+00   -1.4000000E+01   -4.4662059E+00   -3.0000000E+01   -3.1331261E+00   -7.5380612E+00   -8.7197731E+00   -7.3621174E+00   -1.0445299E+01   -1.0935973E+01   -1.8705343E+01   -2.7006035E+01   -8.5549471E+00   -7.6608719E+00   -9.7020502E+00   -1.2113181E+01   -7.2687981E+00   -1.1069504E+01   -6.9202243E+00
