# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7998500E+00   -5.7914356E+00   -3.9999999E+00   -5.0576343E+00   -5.3742771E+00   -5.2687031E+00   -6.5115232E+00   -4.9451876E+00   -2.6862489E+00   -3.4641348E+00   -6.4486832E+00   -7.3412548E+00   -1.3953435E+01   -1.4000000E+01   -1.4000002E+01   -5.5639482E+00   -1.4000000E+01   -3.2726794E+00   -3.0000000E+01   -3.3211989E+00   -6.3751456E+00   -7.7531444E+00   -6.1121778E+00   -1.1067012E+01   -1.0384863E+01   -1.9210197E+01   -2.6330708E+01   -8.6568435E+00   -7.9582076E+00   -1.0504348E+01   -1.1735297E+01   -7.9767139E+00   -1.2379394E+01   -8.1282092E+00
    2.7000000E-01    5.8154649E+00   -5.8067944E+00   -3.9999999E+00   -4.8725587E+00   -5.1191605E+00   -5.2193094E+00   -6.7472902E+00   -4.6907205E+00   -2.6882818E+00   -3.4641573E+00   -6.4486841E+00   -7.2557915E+00   -1.4367304E+01   -1.4000000E+01   -1.4000003E+01   -5.2980060E+00   -1.4000000E+01   -3.2720860E+00   -3.0000000E+01   -3.3073435E+00   -6.5817234E+00   -7.9284923E+00   -6.3335610E+00   -1.0966725E+01   -1.0784348E+01   -1.9126886E+01   -2.6747705E+01   -8.6409558E+00   -7.9279277E+00   -1.0390750E+01   -1.2122008E+01   -7.8784576E+00   -1.2165119E+01   -7.9298226E+00
    4.5000000E-01    5.8308207E+00   -5.8219007E+00   -3.9999999E+00   -4.7469353E+00   -4.9654647E+00   -5.1479330E+00   -6.9660367E+00   -4.5338959E+00   -2.6903316E+00   -3.4641800E+00   -6.4486850E+00   -7.2026490E+00   -1.4410934E+01   -1.4000000E+01   -1.4000003E+01   -5.1435342E+00   -1.4000000E+01   -3.2714933E+00   -3.0000000E+01   -3.2937711E+00   -6.7717456E+00   -8.0878030E+00   -6.5381492E+00   -1.0898998E+01   -1.0813820E+01   -1.9075842E+01   -2.6794383E+01   -8.6253340E+00   -7.8982098E+00   -1.0309982E+01   -1.2138961E+01   -7.8127784E+00   -1.2010832E+01   -7.7911578E+00
    6.3000000E-01    5.8457775E+00   -5.8366178E+00   -3.9999999E+00   -4.6524282E+00   -4.8580523E+00   -5.0613680E+00   -7.1359956E+00   -4.4217098E+00   -2.6923812E+00   -3.4642029E+00   -6.4486858E+00   -7.1700307E+00   -1.4453475E+01   -1.4000000E+01   -1.4000004E+01   -5.0365660E+00   -1.4000000E+01   -3.2709015E+00   -3.0000000E+01   -3.2806071E+00   -6.9137005E+00   -8.1998442E+00   -6.6943008E+00   -1.0852165E+01   -1.0842554E+01   -1.9045243E+01   -2.6839856E+01   -8.6101209E+00   -7.8693288E+00   -1.0250496E+01   -1.2155546E+01   -7.7679927E+00   -1.1888459E+01   -7.6839981E+00
    8.1000000E-01    5.8602128E+00   -5.8508253E+00   -3.9999999E+00   -4.5770566E+00   -4.7771117E+00   -4.9682470E+00   -7.2742618E+00   -4.3356286E+00   -2.6944183E+00   -3.4642260E+00   -6.4486867E+00   -7.1516102E+00   -1.4494585E+01   -1.4000000E+01   -1.4000004E+01   -4.9562959E+00   -1.4000000E+01   -3.2703105E+00   -3.0000000E+01   -3.2679646E+00   -7.0249099E+00   -8.2821830E+00   -6.8192223E+00   -1.0820014E+01   -1.0870318E+01   -1.9028744E+01   -2.6883750E+01   -8.5954419E+00   -7.8415279E+00   -1.0206189E+01   -1.2171633E+01   -7.7378772E+00   -1.1786252E+01   -7.5964706E+00
    9.9000000E-01    5.8741148E+00   -5.8645114E+00   -3.9999999E+00   -4.5146305E+00   -4.7130819E+00   -4.8758773E+00   -7.3923939E+00   -4.2665013E+00   -2.6964412E+00   -3.4642492E+00   -6.4486875E+00   -7.1435423E+00   -1.4534225E+01   -1.4000000E+01   -1.4000004E+01   -4.8930120E+00   -1.4000000E+01   -3.2697203E+00   -3.0000000E+01   -3.2558536E+00   -7.1169571E+00   -8.3464263E+00   -6.9244852E+00   -1.0798714E+01   -1.0897089E+01   -1.9022499E+01   -2.6926031E+01   -8.5813084E+00   -7.8148286E+00   -1.0173239E+01   -1.2187210E+01   -7.7185974E+00   -1.1698042E+01   -7.5223953E+00
    1.1700000E+00    5.8875078E+00   -5.8776994E+00   -3.9999999E+00   -4.4615379E+00   -4.6605181E+00   -4.7889581E+00   -7.4965452E+00   -4.2092039E+00   -2.6984533E+00   -3.4642727E+00   -6.4486883E+00   -7.1432631E+00   -1.4572458E+01   -1.4000000E+01   -1.4000004E+01   -4.8412340E+00   -1.4000000E+01   -3.2691309E+00   -3.0000000E+01   -3.2442520E+00   -7.1959550E+00   -8.3986382E+00   -7.0162233E+00   -1.0785677E+01   -1.0922909E+01   -1.9023954E+01   -2.6966775E+01   -8.5676952E+00   -7.7891812E+00   -1.0149041E+01   -1.2202300E+01   -7.7075713E+00   -1.1620174E+01   -7.4581406E+00
    1.3500000E+00    5.9004277E+00   -5.8904238E+00   -3.9999999E+00   -4.4154891E+00   -4.6160032E+00   -4.7097929E+00   -7.5903151E+00   -4.1606058E+00   -2.7004614E+00   -3.4642963E+00   -6.4486890E+00   -7.1489409E+00   -1.4609379E+01   -1.4000000E+01   -1.4000004E+01   -4.7975271E+00   -1.4000000E+01   -3.2685423E+00   -3.0000000E+01   -3.2331296E+00   -7.2654413E+00   -8.4422847E+00   -7.0980064E+00   -1.0779042E+01   -1.0947844E+01   -1.9031287E+01   -2.7006089E+01   -8.5545651E+00   -7.7645158E+00   -1.0131703E+01   -1.2216943E+01   -7.7029421E+00   -1.1550292E+01   -7.4013889E+00
    1.5300000E+00    5.9129149E+00   -5.9027240E+00   -3.9999999E+00   -4.3749415E+00   -4.5772824E+00   -4.6390249E+00   -7.6760264E+00   -4.1186624E+00   -2.7024760E+00   -3.4643200E+00   -6.4486897E+00   -7.1592005E+00   -1.4645096E+01   -1.4000000E+01   -1.4000004E+01   -4.7596237E+00   -1.4000000E+01   -3.2679544E+00   -3.0000000E+01   -3.2224550E+00   -7.3276672E+00   -8.4795361E+00   -7.1721226E+00   -1.0777395E+01   -1.0971966E+01   -1.9043131E+01   -2.7044098E+01   -8.5418764E+00   -7.7407570E+00   -1.0119783E+01   -1.2231188E+01   -7.7033081E+00   -1.1486782E+01   -7.3505687E+00
    1.7100000E+00    5.9250135E+00   -5.9146430E+00   -3.9999999E+00   -4.3388064E+00   -4.5428372E+00   -4.5763361E+00   -7.7552929E+00   -4.0819686E+00   -2.7045121E+00   -3.4643440E+00   -6.4486904E+00   -7.1729731E+00   -1.4679730E+01   -1.4000000E+01   -1.4000004E+01   -4.7259954E+00   -1.4000000E+01   -3.2673673E+00   -3.0000000E+01   -3.2121984E+00   -7.3841664E+00   -8.5118381E+00   -7.2401464E+00   -1.0779628E+01   -1.0995357E+01   -1.9058428E+01   -2.7080933E+01   -8.5295840E+00   -7.7178278E+00   -1.0112146E+01   -1.2245089E+01   -7.7075748E+00   -1.1428484E+01   -7.3045636E+00
