# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -4.7742260E-04    1.0000000E-04    8.7646514E-06    4.2239899E-06    5.3863783E-06    1.5195213E-06    1.1345205E-05    2.5367886E-03    3.4345126E-04    3.5589073E-07    5.6167626E-08    4.3073429E-11    1.0000000E-14    1.0000000E-14    2.7293030E-06    1.0000000E-14    5.3372871E-04    1.0000000E-30
    2.7000000E-01   -4.9230954E-04    1.0000000E-04    1.3422140E-05    7.6004514E-06    6.0351838E-06    9.1663142E-07    2.0383533E-05    2.5426522E-03    3.4343350E-04    3.5589003E-07    6.8770119E-08    1.7189903E-11    1.0000000E-14    1.0000000E-14    5.0349360E-06    1.0000000E-14    5.3445851E-04    1.0000000E-30
    4.5000000E-01   -5.0764034E-04    1.0000000E-04    1.7924899E-05    1.0827676E-05    7.1132312E-06    5.7508166E-07    2.9248529E-05    2.5486510E-03    3.4341557E-04    3.5588931E-07    7.8163021E-08    1.6082595E-11    1.0000000E-14    1.0000000E-14    7.1856447E-06    1.0000000E-14    5.3518832E-04    1.0000000E-30
    6.3000000E-01   -5.2315630E-04    1.0000000E-04    2.2283092E-05    1.3865887E-05    8.6822437E-06    4.0357130E-07    3.7869551E-05    2.5546992E-03    3.4339746E-04    3.5588859E-07    8.4734841E-08    1.5072128E-11    1.0000000E-14    1.0000000E-14    9.1925070E-06    1.0000000E-14    5.3591813E-04    1.0000000E-30
    8.1000000E-01   -5.3858116E-04    1.0000000E-04    2.6506871E-05    1.6706606E-05    1.0758529E-05    3.0445354E-07    4.6171220E-05    2.5606842E-03    3.4337920E-04    3.5588790E-07    8.8896081E-08    1.4156484E-11    1.0000000E-14    1.0000000E-14    1.1058699E-05    1.0000000E-14    5.3664794E-04    1.0000000E-30
    9.9000000E-01   -5.5381890E-04    1.0000000E-04    3.0605247E-05    1.9360567E-05    1.3308303E-05    2.4040008E-07    5.4137555E-05    2.5665567E-03    3.4336081E-04    3.5588723E-07    9.1054339E-08    1.3326650E-11    1.0000000E-14    1.0000000E-14    1.2793456E-05    1.0000000E-14    5.3737774E-04    1.0000000E-30
    1.1700000E+00   -5.6883767E-04    1.0000000E-04    3.4585941E-05    2.1851532E-05    1.6257054E-05    1.9588838E-07    6.1772624E-05    2.5722850E-03    3.4334229E-04    3.5588660E-07    9.1596434E-08    1.2572669E-11    1.0000000E-14    1.0000000E-14    1.4413384E-05    1.0000000E-14    5.3810755E-04    1.0000000E-30
    1.3500000E+00   -5.8362822E-04    1.0000000E-04    3.8455575E-05    2.4210107E-05    1.9507741E-05    1.6336515E-07    6.9086656E-05    2.5778358E-03    3.4332363E-04    3.5588599E-07    9.0875794E-08    1.1885302E-11    1.0000000E-14    1.0000000E-14    1.5939430E-05    1.0000000E-14    5.3883736E-04    1.0000000E-30
    1.5300000E+00   -5.9819031E-04    1.0000000E-04    4.2219938E-05    2.6467780E-05    2.2960169E-05    1.3870393E-07    7.6091736E-05    2.5831650E-03    3.4330485E-04    3.5588540E-07    8.9204371E-08    1.1256299E-11    1.0000000E-14    1.0000000E-14    1.7393070E-05    1.0000000E-14    5.3956717E-04    1.0000000E-30
    1.7100000E+00   -6.1252753E-04    1.0000000E-04    4.5884208E-05    2.8652512E-05    2.6525516E-05    1.1945812E-07    8.2800201E-05    2.5882097E-03    3.4328592E-04    3.5588484E-07    8.6848504E-08    1.0678316E-11    1.0000000E-14    1.0000000E-14    1.8793366E-05    1.0000000E-14    5.4029707E-04    1.0000000E-30
    1.8900000E+00   -6.2664723E-04    1.0000000E-04    4.9455343E-05    3.0787344E-05    3.0127924E-05    1.0407985E-07    8.9228449E-05    2.5928812E-03    3.4326686E-04    3.5588428E-07    8.4024795E-08    1.0144677E-11    1.0000000E-14    1.0000000E-14    2.0157500E-05    1.0000000E-14    5.4109245E-04    1.0000000E-30
    2.0700000E+00   -6.4205160E-04    1.0000000E-04    5.4430071E-05    3.3419018E-05    3.0074704E-05    1.1726509E-07    9.8403133E-05    2.5985749E-03    3.4324753E-04    3.5588347E-07    7.8144831E-08    9.6057968E-12    1.0000000E-14    1.0000000E-14    2.2753363E-05    1.0000000E-14    5.8488123E-04    1.0000000E-30
    2.2500000E+00   -6.5709169E-04    1.0000000E-04    5.9272698E-05    3.6020652E-05    3.0005143E-05    1.0129326E-07    1.0715486E-04    2.6041964E-03    3.4322818E-04    3.5588267E-07    7.2891696E-08    9.1200504E-12    1.0000000E-14    1.0000000E-14    2.5314452E-05    1.0000000E-14    6.2866965E-04    1.0000000E-30
    2.4300000E+00   -6.7187937E-04    1.0000000E-04    6.3991153E-05    3.8593626E-05    2.9920643E-05    8.8291252E-08    1.1553841E-04    2.6097413E-03    3.4320870E-04    3.5588188E-07    6.8209419E-08    8.6746382E-12    1.0000000E-14    1.0000000E-14    2.7842528E-05    1.0000000E-14    6.7245807E-04    1.0000000E-30
    2.6100000E+00   -6.8642609E-04    1.0000000E-04    6.8592590E-05    4.1139181E-05    2.9821879E-05    7.7755880E-08    1.2357273E-04    2.6152133E-03    3.4318906E-04    3.5588111E-07    6.4038928E-08    8.2649609E-12    1.0000000E-14    1.0000000E-14    3.0338967E-05    1.0000000E-14    7.1624650E-04    1.0000000E-30
    2.7900000E+00   -7.0074202E-04    1.0000000E-04    7.3083518E-05    4.3658457E-05    2.9709552E-05    6.9087132E-08    1.3127528E-04    2.6206154E-03    3.4316927E-04    3.5588035E-07    6.0321236E-08    7.8870760E-12    1.0000000E-14    1.0000000E-14    3.2805080E-05    1.0000000E-14    7.6003493E-04    1.0000000E-30
    2.9700000E+00   -7.1483706E-04    1.0000000E-04    7.7469884E-05    4.6152511E-05    2.9584375E-05    6.1858916E-08    1.3866241E-04    2.6259506E-03    3.4314932E-04    3.5587960E-07    5.7000109E-08    7.5375777E-12    1.0000000E-14    1.0000000E-14    3.5242114E-05    1.0000000E-14    8.0382336E-04    1.0000000E-30
    3.1500000E+00   -7.2872065E-04    1.0000000E-04    8.1757130E-05    4.8622319E-05    2.9447072E-05    5.5762501E-08    1.4574943E-04    2.6312216E-03    3.4312921E-04    3.5587886E-07    5.4023758E-08    7.2135126E-12    1.0000000E-14    1.0000000E-14    3.7651251E-05    1.0000000E-14    8.4761179E-04    1.0000000E-30
