# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -6.4024772E-01   -6.3773462E+00   -1.0709681E+01   -3.3159497E+00   -5.6450154E+01    3.7028713E-01    2.6467446E+00   -1.0677889E+01   -9.4137160E-01    3.7453432E+00   -1.2717328E+01   -5.4515621E-01   -4.9942341E+00   -3.2576480E+03    3.9092451E+00    2.2154412E+00
    2.7000000E-01   -3.8577855E-01   -5.6047532E+00   -1.0132325E+01   -2.6790418E+00   -5.6399087E+01    9.5067764E-04    2.9011846E+00   -1.0574626E+01   -3.7769358E-01    3.8718136E+00   -1.1701106E+01   -2.9068704E-01   -4.7109808E+00   -3.2570525E+03    3.9088371E+00    2.0242073E+00
    4.5000000E-01   -2.2895194E-01   -5.1684897E+00   -9.7688779E+00   -2.2970284E+00   -5.6379741E+01    1.1366045E-03    2.9333360E+00   -1.0602025E+01   -1.3322013E-01    3.8356049E+00   -1.1081685E+01   -1.3386043E-01   -4.5296570E+00   -3.2564578E+03    3.9084247E+00    1.8492763E+00
    6.3000000E-01   -1.1676376E-01   -4.8499686E+00   -9.5007346E+00   -1.9864526E+00   -5.6380002E+01    1.3012330E-03    2.9894065E+00   -1.0621272E+01    6.1492885E-02    3.8054758E+00   -1.0626414E+01   -2.1672249E-02   -4.3953750E+00   -3.2558640E+03    3.9080076E+00    1.7220236E+00
    8.1000000E-01   -3.0680560E-02   -4.5991707E+00   -9.2877249E+00   -1.7179083E+00   -5.6393269E+01    1.4418603E-03    3.0639181E+00   -1.0636534E+01    2.3108718E-01    3.7836096E+00   -1.0265605E+01    6.4410951E-02   -4.2885464E+00   -3.2552709E+03    3.9075860E+00    1.6250073E+00
    9.9000000E-01    3.8448684E-02   -4.3940601E+00   -9.1106210E+00   -1.4828572E+00   -5.6415675E+01    1.5586781E-03    3.1422186E+00   -1.0654210E+01    3.7895236E-01    3.7651175E+00   -9.9692779E+00    1.3354020E-01   -4.1996326E+00   -3.2546788E+03    3.9071598E+00    1.5466320E+00
    1.1700000E+00    9.5748002E-02   -4.2217190E+00   -8.9584152E+00   -1.2766923E+00   -5.6444715E+01    1.6529157E-03    3.2167362E+00   -1.0676137E+01    5.0759272E-01    3.7480689E+00   -9.7198878E+00    1.9083951E-01   -4.1231477E+00   -3.2540875E+03    3.9067294E+00    1.4808084E+00
    1.3500000E+00    1.4434798E-01   -4.0739344E+00   -8.8241362E+00   -1.0957943E+00   -5.6478647E+01    1.7265334E-03    3.2840838E+00   -1.0702394E+01    6.1942165E-01    3.7317183E+00   -9.5060147E+00    2.3943950E-01   -4.0556148E+00   -3.2534970E+03    3.9062947E+00    1.4240331E+00
    1.5300000E+00    1.8629313E-01   -3.9452029E+00   -8.7031298E+00   -9.3684502E-01   -5.6516190E+01    1.7819580E-03    3.3431557E+00   -1.0732458E+01    7.1673160E-01    3.7157312E+00   -9.3197498E+00    2.8138464E-01   -3.9947132E+00   -3.2529074E+03    3.9058558E+00    1.3740944E+00
    1.7100000E+00    2.2298881E-01   -3.8316677E+00   -8.5922118E+00   -7.9675883E-01   -5.6556376E+01    1.8218539E-03    3.3940557E+00   -1.0765601E+01    8.0163151E-01    3.6999365E+00   -9.1553823E+00    3.1808032E-01   -3.9388560E+00   -3.2523185E+03    3.9054128E+00    1.3295013E+00
