# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    1.9833748E-02    2.0999483E-01    1.9000008E-04
    2.7000000E-01    1.9507142E-02    2.0998451E-01    1.9000026E-04
    4.5000000E-01    1.9193858E-02    2.0997418E-01    1.9000043E-04
    6.3000000E-01    1.8891992E-02    2.0996386E-01    1.9000060E-04
    8.1000000E-01    1.8600045E-02    2.0995353E-01    1.9000076E-04
    9.9000000E-01    1.8316797E-02    2.0994320E-01    1.9000092E-04
    1.1700000E+00    1.8041250E-02    2.0993288E-01    1.9000108E-04
    1.3500000E+00    1.7772584E-02    2.0992256E-01    1.9000123E-04
    1.5300000E+00    1.7510109E-02    2.0991224E-01    1.9000138E-04
    1.7100000E+00    1.7253233E-02    2.0990193E-01    1.9000152E-04
    1.8900000E+00    1.7001442E-02    2.0989162E-01    1.9000167E-04
    2.0700000E+00    1.6755922E-02    2.0988139E-01    1.9000181E-04
    2.2500000E+00    1.6517842E-02    2.0987122E-01    1.9000194E-04
    2.4300000E+00    1.6285243E-02    2.0986106E-01    1.9000207E-04
    2.6100000E+00    1.6057782E-02    2.0985089E-01    1.9000220E-04
    2.7900000E+00    1.5835159E-02    2.0984073E-01    1.9000233E-04
    2.9700000E+00    1.5617111E-02    2.0983057E-01    1.9000245E-04
    3.1500000E+00    1.5403403E-02    2.0982041E-01    1.9000257E-04
    3.3300000E+00    1.5193829E-02    2.0981025E-01    1.9000269E-04
    3.5100000E+00    1.4988203E-02    2.0980009E-01    1.9000280E-04
    3.6900000E+00    1.4786360E-02    2.0978993E-01    1.9000292E-04
    3.8700000E+00    1.4588149E-02    2.0977978E-01    1.9000303E-04
    4.0500000E+00    1.4393438E-02    2.0976963E-01    1.9000313E-04
    4.2300000E+00    1.4202103E-02    2.0975948E-01    1.9000324E-04
    4.4100000E+00    1.4014035E-02    2.0974933E-01    1.9000334E-04
    4.5900000E+00    1.3829133E-02    2.0973919E-01    1.9000344E-04
    4.7700000E+00    1.3647307E-02    2.0972904E-01    1.9000353E-04
    4.9500000E+00    1.3468475E-02    2.0971890E-01    1.9000363E-04
    5.1300000E+00    1.3292562E-02    2.0970876E-01    1.9000372E-04
    5.3100000E+00    1.3119501E-02    2.0969863E-01    1.9000381E-04
    5.4900000E+00    1.2949229E-02    2.0968849E-01    1.9000390E-04
    5.6700000E+00    1.2781694E-02    2.0967836E-01    1.9000399E-04
    5.8500000E+00    1.2616844E-02    2.0966823E-01    1.9000407E-04
    6.0300000E+00    1.2454636E-02    2.0965811E-01    1.9000415E-04
    6.2100000E+00    1.2295030E-02    2.0964799E-01    1.9000423E-04
    6.3900000E+00    1.2137993E-02    2.0963787E-01    1.9000431E-04
    6.5700000E+00    1.1983495E-02    2.0962775E-01    1.9000438E-04
    6.7500000E+00    1.1831510E-02    2.0961763E-01    1.9000445E-04
    6.9300000E+00    1.1682017E-02    2.0960752E-01    1.9000452E-04
    7.1100000E+00    1.1534999E-02    2.0959741E-01    1.9000459E-04
    7.2900000E+00    1.1390444E-02    2.0958730E-01    1.9000466E-04
    7.4700000E+00    1.1248341E-02    2.0957720E-01    1.9000472E-04
    7.6500000E+00    1.1108687E-02    2.0956710E-01    1.9000479E-04
    7.8300000E+00    1.0971479E-02    2.0955700E-01    1.9000485E-04
    8.0100000E+00    1.0836722E-02    2.0954691E-01    1.9000491E-04
    8.1900000E+00    1.0703484E-02    2.0953674E-01    1.9000496E-04
    8.3700000E+00    1.0571888E-02    2.0952651E-01    1.9000502E-04
    8.5500000E+00    1.0442839E-02    2.0951629E-01    1.9000507E-04
    8.7300000E+00    1.0316356E-02    2.0950607E-01    1.9000513E-04
    8.9100000E+00    1.0192462E-02    2.0949585E-01    1.9000518E-04
    9.0900000E+00    1.0071184E-02    2.0948564E-01    1.9000523E-04
    9.2700000E+00    9.9525534E-03    2.0947543E-01    1.9000527E-04
    9.4500000E+00    9.8366070E-03    2.0946523E-01    1.9000532E-04
    9.6300000E+00    9.7233860E-03    2.0945503E-01    1.9000536E-04
    9.8100000E+00    9.6129367E-03    2.0944484E-01    1.9000540E-04
    9.9900000E+00    9.5053106E-03    2.0943465E-01    1.9000544E-04
    1.0170000E+01    9.4005644E-03    2.0942447E-01    1.9000548E-04
    1.0350000E+01    9.2987605E-03    2.0941429E-01    1.9000552E-04
    1.0530000E+01    9.1999671E-03    2.0940412E-01    1.9000556E-04
    1.0710000E+01    9.1042585E-03    2.0939395E-01    1.9000559E-04
    1.0890000E+01    9.0117154E-03    2.0938379E-01    1.9000562E-04
    1.1070000E+01    8.9224253E-03    2.0937363E-01    1.9000565E-04
    1.1250000E+01    8.8364824E-03    2.0936347E-01    1.9000568E-04
    1.1430000E+01    8.7539886E-03    2.0935333E-01    1.9000571E-04
    1.1610000E+01    8.6750531E-03    2.0934318E-01    1.9000573E-04
    1.1790000E+01    8.5997935E-03    2.0933304E-01    1.9000576E-04
    1.1970000E+01    8.5283354E-03    2.0932291E-01    1.9000578E-04
    1.2150000E+01    8.4608135E-03    2.0931278E-01    1.9000580E-04
    1.2330000E+01    8.3973713E-03    2.0930266E-01    1.9000582E-04
    1.2510000E+01    8.3377812E-03    2.0929247E-01    1.9000584E-04
    1.2690000E+01    8.2788682E-03    2.0928255E-01    1.9000586E-04
    1.2870000E+01    8.2210209E-03    2.0927294E-01    1.9000587E-04
    1.3050000E+01    8.1642716E-03    2.0926366E-01    1.9000589E-04
    1.3230000E+01    8.1086549E-03    2.0925471E-01    1.9000590E-04
    1.3410000E+01    8.0542073E-03    2.0924607E-01    1.9000592E-04
    1.3590000E+01    8.0009680E-03    2.0923777E-01    1.9000593E-04
    1.3770000E+01    7.9489782E-03    2.0922979E-01    1.9000594E-04
    1.3950000E+01    7.8982821E-03    2.0922213E-01    1.9000595E-04
    1.4130000E+01    7.8489262E-03    2.0921480E-01    1.9000596E-04
    1.4310000E+01    7.8009603E-03    2.0920780E-01    1.9000597E-04
    1.4490000E+01    7.7544369E-03    2.0920113E-01    1.9000598E-04
    1.4670000E+01    7.7094118E-03    2.0919478E-01    1.9000599E-04
    1.4850000E+01    7.6659443E-03    2.0918877E-01    1.9000600E-04
    1.5030000E+01    7.6240971E-03    2.0918308E-01    1.9000601E-04
    1.5210000E+01    7.5839370E-03    2.0917772E-01    1.9000602E-04
    1.5390000E+01    7.5455346E-03    2.0917270E-01    1.9000603E-04
    1.5570000E+01    7.5089648E-03    2.0916800E-01    1.9000603E-04
    1.5750000E+01    7.4743069E-03    2.0916364E-01    1.9000604E-04
    1.5930000E+01    7.4416452E-03    2.0915961E-01    1.9000604E-04
    1.6110000E+01    7.4110687E-03    2.0915591E-01    1.9000605E-04
    1.6290000E+01    7.3826720E-03    2.0915255E-01    1.9000605E-04
    1.6470000E+01    7.3565551E-03    2.0914952E-01    1.9000606E-04
    1.6650000E+01    7.3328240E-03    2.0914682E-01    1.9000606E-04
    1.6830000E+01    7.3115909E-03    2.0914446E-01    1.9000607E-04
    1.7010000E+01    7.2929748E-03    2.0914244E-01    1.9000607E-04
    1.7190000E+01    7.2771014E-03    2.0914075E-01    1.9000607E-04
    1.7370000E+01    7.2641038E-03    2.0913940E-01    1.9000607E-04
    1.7550000E+01    7.2541231E-03    2.0913838E-01    1.9000608E-04
    1.7730000E+01    7.2473084E-03    2.0913771E-01    1.9000608E-04
    1.7910000E+01    7.2438176E-03    2.0913737E-01    1.9000608E-04
