# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88998042231984E-05   7.24995184597643E-05   3.48275729785240E-09   6.81011404770107E-06   4.31999982105954E-05   1.21002161608056E-05   8.78999596957735E-07   5.27999882262210E-09   5.96999135874399E+00   1.17633489915918E-03   3.43465062877032E-04
  2.00000E-09                2.88998017927912E-05   7.24995124061178E-05   3.48551568502301E-09   6.81011254248560E-06   4.31999964211898E-05   1.21002134590456E-05   8.78999193916952E-07   5.27999764524598E-09   5.96999034527525E+00   1.17633507783194E-03   3.43465039624360E-04
  3.00000E-09                2.88997993173333E-05   7.24995062175227E-05   3.48827298943860E-09   6.81011106860826E-06   4.31999946318180E-05   1.21002108171586E-05   8.78998790876824E-07   5.27999646786783E-09   5.96998963752819E+00   1.17633539420535E-03   3.43465016361858E-04
  4.00000E-09                2.88997967256283E-05   7.24994997293153E-05   3.49103029403613E-09   6.81010966608904E-06   4.31999928424519E-05   1.21002083114983E-05   8.78998387837519E-07   5.27999529049018E-09   5.96998910697282E+00   1.17633579289151E-03   3.43464993077054E-04
  5.00000E-09                2.88997940656501E-05   7.24994930651054E-05   3.49378759844526E-09   6.81010830556765E-06   4.31999910530907E-05   1.21002058860096E-05   8.78997984798899E-07   5.27999411311298E-09   5.96998868100615E+00   1.17633624015771E-03   3.43464969779192E-04
  7.00000E-09                2.88997886051108E-05   7.24994793775480E-05   3.49930546652695E-09   6.81010567053149E-06   4.31999874743673E-05   1.21002011991960E-05   8.78997178724274E-07   5.27999175836044E-09   5.96998800339092E+00   1.17633721624384E-03   3.43464923157031E-04
  1.10000E-08                2.88997776179628E-05   7.24994518254224E-05   3.51033032840194E-09   6.81010044225993E-06   4.31999803170372E-05   1.21001919053897E-05   8.78995566582615E-07   5.27998704885790E-09   5.96998683345890E+00   1.17633925309875E-03   3.43464829901668E-04
  1.90000E-08                2.88997555736713E-05   7.24993965401499E-05   3.53238870687877E-09   6.81009002857977E-06   4.31999660025585E-05   1.21001733996189E-05   8.78992342333194E-07   5.27997762987128E-09   5.96998460794683E+00   1.17634337992003E-03   3.43464643386064E-04
  3.50000E-08                2.88997114403061E-05   7.24992858567462E-05   3.57650531043677E-09   6.81006922882485E-06   4.31999373745004E-05   1.21001364407335E-05   8.78985893966356E-07   5.27995879196541E-09   5.96998019368046E+00   1.17635165009294E-03   3.43464270380798E-04
  6.70000E-08                2.88996231593097E-05   7.24990644544447E-05   3.66473797063027E-09   6.81002763867702E-06   4.31998801219466E-05   1.21000625407754E-05   8.78972997760416E-07   5.27992111642296E-09   5.96997137257632E+00   1.17636819054405E-03   3.43463524505518E-04
  1.31000E-07                2.88994466001599E-05   7.24986216570207E-05   3.84120227218936E-09   6.80994446287544E-06   4.31997656308383E-05   1.20999147490486E-05   8.78947207458806E-07   5.27984576641524E-09   5.96995373693182E+00   1.17640126044824E-03   3.43462033306509E-04
  2.59000E-07                2.88990935012340E-05   7.24977361105465E-05   4.19411014585607E-09   6.80977812221338E-06   4.31995367026154E-05   1.20996191850594E-05   8.78895635291404E-07   5.27969507070846E-09   5.96991849003590E+00   1.17646735529031E-03   3.43459053115140E-04
  5.15000E-07                2.88983873854620E-05   7.24959652225302E-05   4.89985986157107E-09   6.80944548461717E-06   4.31990790461286E-05   1.20990281347133E-05   8.78792524657900E-07   5.27939369652844E-09   5.96984809362296E+00   1.17659936525781E-03   3.43453101547941E-04
  1.02700E-06                2.88969754779225E-05   7.24924242556218E-05   6.31095167675578E-09   6.80878038597901E-06   4.31981644046641E-05   1.20978463477374E-05   8.78586437861721E-07   5.27879101709472E-09   5.96970768881456E+00   1.17686266785847E-03   3.43441233583702E-04
  2.05100E-06                2.88941529498596E-05   7.24853455359306E-05   9.13053369009581E-09   6.80745089047227E-06   4.31963367801805E-05   1.20954840207387E-05   8.78174799498258E-07   5.27758593386927E-09   5.96942842035131E+00   1.17738641592858E-03   3.43417637608751E-04
  4.09900E-06                2.88885130105967E-05   7.24712008768595E-05   1.47521248599725E-08   6.80479469024629E-06   4.31926804699716E-05   1.20907643255247E-05   8.77353642773398E-07   5.27517686948138E-09   5.96887596299476E+00   1.17842258091379E-03   3.43370999714068E-04
  8.19500E-06                2.88772532712407E-05   7.24429618716116E-05   2.58669253549475E-08   6.79949328611175E-06   4.31853032888326E-05   1.20813444731826E-05   8.75719647030309E-07   5.27036314492123E-09   5.96779469955800E+00   1.18045035079183E-03   3.43279894983565E-04
  1.63870E-05                2.88548117400030E-05   7.23866786730491E-05   4.71548938438857E-08   6.78893313661374E-06   4.31698700908544E-05   1.20625805590548E-05   8.72483702768623E-07   5.26075328043113E-09   5.96572177254787E+00   1.18433359888116E-03   3.43106022447177E-04
  3.27710E-05                2.88102225579473E-05   7.22748471776357E-05   8.40248176930971E-08   6.76797430407917E-06   4.31342099240437E-05   1.20253395683836E-05   8.66131244961106E-07   5.24160363305660E-09   5.96190007845673E+00   1.19145646790707E-03   3.42789053685031E-04
  6.55390E-05                2.87221214130274E-05   7.20538788771145E-05   1.33880029551381E-07   6.72665150636396E-06   4.30422564374831E-05   1.19519141563042E-05   8.53846411965439E-07   5.20358262439328E-09   5.95535266517799E+00   1.20346071939807E-03   3.42260505404976E-04
  1.31075E-04                2.85497283663582E-05   7.16214699643207E-05   1.80325037179640E-07   6.64613020591653E-06   4.28161764958282E-05   1.18088361138232E-05   8.30626698086813E-07   5.12863766499211E-09   5.94557408177650E+00   1.22062599789498E-03   3.41517838363859E-04
  2.62147E-04                2.82174582348545E-05   7.07879626546072E-05   2.12764690769863E-07   6.49223507338439E-06   4.23371511795705E-05   1.15353764052071E-05   7.88086592936374E-07   4.98301095904501E-09   5.93406306532024E+00   1.23824225844873E-03   3.40770998046562E-04
  5.24291E-04                2.75918886201861E-05   6.92185157285616E-05   2.34927247815146E-07   6.20730317335994E-06   4.14253162628588E-05   1.10290708821785E-05   7.13612796131536E-07   4.70786574148444E-09   5.92453392758269E+00   1.24517355371966E-03   3.40448013468897E-04
  1.04858E-03                2.64656565966595E-05   6.63925700359835E-05   2.54194066185210E-07   5.71036732775462E-06   3.98187997893490E-05   1.01460482867645E-05   5.93979106781488E-07   4.21524524229991E-09   5.91842245762424E+00   1.23344304495363E-03   3.40753994620472E-04
