# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -2.0479148E-01   -5.0965711E+00   -1.0328805E+01   -2.1131952E+00   -5.6313500E+01    1.4238885E-01    3.0219688E+00   -1.0463637E+01   -4.6440680E-02    3.7887254E+00   -1.0862648E+01   -1.0969997E-01   -4.8068889E+00   -4.4656851E+03    3.7666952E+00    1.8016761E+00
    2.7000000E-01    5.4646643E-02   -4.3184937E+00   -9.5355676E+00   -1.3049011E+00   -5.6348044E+01    1.4636343E-03    3.2503613E+00   -1.0425920E+01    4.8086078E-01    3.7277000E+00   -9.7200207E+00    1.4973815E-01   -4.4104603E+00   -5.6315511E+03    3.5067329E+00    1.5117253E+00
    4.5000000E-01    1.9707465E-01   -3.8825374E+00   -9.0354228E+00   -8.0976663E-01   -5.6412584E+01    1.6915339E-03    3.4006263E+00   -1.0473461E+01    7.8402611E-01    3.6676866E+00   -9.0637187E+00    2.9216616E-01   -4.1592347E+00   -6.4886169E+03    3.2403097E+00    1.3392906E+00
    6.3000000E-01    2.9235724E-01   -3.5862797E+00   -8.6681692E+00   -4.6557217E-01   -5.6470151E+01    1.7659769E-03    3.5069784E+00   -1.0552123E+01    9.9051027E-01    3.6204093E+00   -8.6257307E+00    3.8744875E-01   -3.9745133E+00   -6.7004901E+03    2.9649229E+00    1.2203693E+00
    8.1000000E-01    3.6257216E-01   -3.3673116E+00   -8.3769362E+00   -2.1307199E-01   -5.6507860E+01    1.7660657E-03    3.5787352E+00   -1.0636378E+01    1.1381069E+00    3.5800958E+00   -8.3073072E+00    4.5766367E-01   -3.8279728E+00   -6.7058234E+03    2.6798581E+00    1.1299977E+00
    9.9000000E-01    4.1745067E-01   -3.1967050E+00   -8.1354449E+00   -2.0403514E-02   -5.6521831E+01    1.7399384E-03    3.6266465E+00   -1.0712275E+01    1.2478416E+00    3.5450956E+00   -8.0620064E+00    5.1254218E-01   -3.7064681E+00   -6.6923414E+03    2.3844467E+00    1.0576191E+00
    1.1700000E+00    4.6228036E-01   -3.0577530E+00   -7.9295706E+00    1.3249874E-01   -5.6512606E+01    1.7090236E-03    3.6607783E+00   -1.0773741E+01    1.3340298E+00    3.5159846E+00   -7.8640477E+00    5.5737187E-01   -3.6029158E+00   -6.6770749E+03    2.0779523E+00    9.9823388E-01
    1.3500000E+00    5.0005760E-01   -2.9415233E+00   -7.7509021E+00    2.5693969E-01   -5.6482432E+01    1.6802519E-03    3.6850578E+00   -1.0821519E+01    1.4033478E+00    3.4913776E+00   -7.7000462E+00    5.9514911E-01   -3.5130905E+00   -6.6611498E+03    1.7595526E+00    9.4815315E-01
    1.5300000E+00    5.3267318E-01   -2.8420687E+00   -7.5939275E+00    3.6052327E-01   -5.6433899E+01    1.6546393E-03    3.7027868E+00   -1.0857342E+01    1.4606226E+00    3.4707541E+00   -7.5615193E+00    6.2776469E-01   -3.4342178E+00   -6.6445997E+03    1.4283262E+00    9.0522582E-01
    1.7100000E+00    5.6140269E-01   -2.7552880E+00   -7.4547453E+00    4.4847552E-01   -5.6369341E+01    1.6313272E-03    3.7163254E+00   -1.0883111E+01    1.5092275E+00    3.4537996E+00   -7.4427604E+00    6.5649420E-01   -3.3643310E+00   -6.6273776E+03    1.0832373E+00    8.6801902E-01
    1.8900000E+00    5.8717322E-01   -2.6781995E+00   -7.3303814E+00    5.2444576E-01   -5.6290702E+01    1.6090265E-03    3.7271655E+00   -1.0900625E+01    1.5514866E+00    3.4402105E+00   -7.3396540E+00    6.8226473E-01   -3.3019460E+00   -6.6058542E+03    7.2311616E-01    8.3545395E-01
    2.0700000E+00    6.2656953E-01   -2.4591991E+00   -7.1867617E+00    6.9168530E-01   -5.6237299E+01    1.3079353E-03    4.0096584E+00   -1.0781263E+01    1.8295102E+00    3.6342564E+00   -7.0765664E+00    7.2166105E-01   -3.2388494E+00   -4.8545046E+03    3.4913787E-01    8.9308061E-01
    2.2500000E+00    6.6119833E-01   -2.3588317E+00   -7.0558898E+00    7.4407931E-01   -5.6166979E+01    1.2571266E-03    3.9764834E+00   -1.0831793E+01    1.8582900E+00    3.6179451E+00   -6.9542378E+00    7.5628984E-01   -3.1803512E+00   -4.8012682E+03   -2.6476518E-02    8.5029613E-01
    2.4300000E+00    6.9194509E-01   -2.2690423E+00   -6.9354344E+00    7.8900427E-01   -5.6088746E+01    1.2314576E-03    3.9444227E+00   -1.0860349E+01    1.8821123E+00    3.6024529E+00   -6.8415994E+00    7.8703660E-01   -3.1257677E+00   -4.7794679E+03   -4.0472848E-01    8.1180331E-01
    2.6100000E+00    7.1945894E-01   -2.1879512E+00   -6.8236963E+00    8.2781960E-01   -5.6007095E+01    1.2172297E-03    3.9136644E+00   -1.0876414E+01    1.9021481E+00    3.5879070E+00   -6.7381568E+00    8.1455045E-01   -3.0745718E+00   -4.7601982E+03   -7.8506065E-01    7.7701649E-01
    2.7900000E+00    7.4423925E-01   -2.1141919E+00   -6.7193895E+00    8.6148478E-01   -5.5924143E+01    1.2083538E-03    3.8841153E+00   -1.0884808E+01    1.9191028E+00    3.5742533E+00   -6.6430359E+00    8.3933076E-01   -3.0263454E+00   -4.7410979E+03   -1.1669240E+00    7.4540933E-01
    2.9700000E+00    7.6667825E-01   -2.0466919E+00   -6.6214991E+00    8.9074715E-01   -5.5840928E+01    1.2020627E-03    3.8556825E+00   -1.0888015E+01    1.9335100E+00    3.5614361E+00   -6.5552548E+00    8.6176976E-01   -2.9807423E+00   -4.7219825E+03   -1.5496927E+00    7.1656174E-01
    3.1500000E+00    7.8708942E-01   -1.9845949E+00   -6.5292062E+00    9.1619923E-01   -5.5758010E+01    1.1970748E-03    3.8282753E+00   -1.0887408E+01    1.9457800E+00    3.5493992E+00   -6.4738933E+00    8.8218093E-01   -2.9374717E+00   -4.7028663E+03   -1.9326476E+00    6.9013212E-01
    3.3300000E+00    8.0572703E-01   -1.9272067E+00   -6.4418379E+00    9.3831784E-01   -5.5675742E+01    1.1927949E-03    3.8018068E+00   -1.0883814E+01    1.9562332E+00    3.5380873E+00   -6.3981449E+00    9.0081854E-01   -2.8962866E+00   -4.6837868E+03   -2.3149660E+00    6.6583854E-01
    3.5100000E+00    8.2280001E-01   -1.8739574E+00   -6.3588338E+00    9.5749164E-01   -5.5594398E+01    1.1889568E-03    3.7761940E+00   -1.0877787E+01    1.9651232E+00    3.5274467E+00   -6.3273221E+00    9.1789152E-01   -2.8569749E+00   -4.6647885E+03   -2.6957123E+00    6.4344527E-01
    3.6900000E+00    8.3848199E-01   -1.8243737E+00   -6.2797201E+00    9.7404102E-01   -5.5514229E+01    1.1854587E-03    3.7513588E+00   -1.0869733E+01    1.9726529E+00    3.5174261E+00   -6.2608439E+00    9.3357350E-01   -2.8193531E+00   -4.6459222E+03   -3.0738287E+00    6.2275297E-01
    3.8700000E+00    8.5291863E-01   -1.7780581E+00   -6.2040920E+00    9.8823266E-01   -5.5435492E+01    1.1822857E-03    3.7272273E+00   -1.0859977E+01    1.9789860E+00    3.5079762E+00   -6.1982211E+00    9.4801014E-01   -2.7832608E+00   -4.6272447E+03   -3.4481262E+00    6.0359140E-01
    4.0500000E+00    8.6623324E-01   -1.7346743E+00   -6.1316000E+00    1.0002905E+00   -5.5358468E+01    1.1794724E-03    3.7037299E+00   -1.0848794E+01    1.9842557E+00    3.4990502E+00   -6.1390399E+00    9.6132475E-01   -2.7485566E+00   -4.6088198E+03   -3.8172779E+00    5.8581377E-01
    4.2300000E+00    8.7853094E-01   -1.6939351E+00   -6.0619388E+00    1.0104039E+00   -5.5283464E+01    1.1770842E-03    3.6808007E+00   -1.0836433E+01    1.9885709E+00    3.4906030E+00   -6.0829499E+00    9.7362246E-01   -2.7151151E+00   -4.5907176E+03   -4.1798129E+00    5.6929250E-01
    4.4100000E+00    8.8990197E-01   -1.6555935E+00   -5.9948397E+00    1.0187342E+00   -5.5210820E+01    1.1752079E-03    3.6583776E+00   -1.0823120E+01    1.9920211E+00    3.4825917E+00   -6.0296521E+00    9.8499348E-01   -2.6828241E+00   -4.5730157E+03   -4.5341138E+00    5.5391578E-01
    4.5900000E+00    9.0042419E-01   -1.6194360E+00   -5.9300639E+00    1.0254195E+00   -5.5140908E+01    1.1739470E-03    3.6364012E+00   -1.0809072E+01    1.9946802E+00    3.4749744E+00   -5.9788907E+00    9.9551570E-01   -2.6515823E+00   -4.5557983E+03   -4.8784173E+00    5.3958495E-01
    4.7700000E+00    9.1016512E-01   -1.5852763E+00   -5.8673971E+00    1.0305788E+00   -5.5074135E+01    1.1734181E-03    3.6148151E+00   -1.0794498E+01    1.9966087E+00    3.4677109E+00   -5.9304457E+00    1.0052566E+00   -2.6212979E+00   -4.5391567E+03   -5.2108193E+00    5.2621226E-01
    4.9500000E+00    9.1918355E-01   -1.5529518E+00   -5.8066456E+00    1.0343147E+00   -5.5010938E+01    1.1737487E-03    3.5935650E+00   -1.0779602E+01    1.9978566E+00    3.4607616E+00   -5.8841269E+00    1.0142751E+00   -2.5918865E+00   -4.5231883E+03   -5.5292860E+00    5.1371918E-01
    5.1300000E+00    9.2753080E-01   -1.5223191E+00   -5.7476326E+00    1.0367166E+00   -5.4951784E+01    1.1750751E-03    3.5725983E+00   -1.0764587E+01    1.9984644E+00    3.4540875E+00   -5.8397691E+00    1.0226223E+00   -2.5632704E+00   -4.5079962E+03   -5.8316710E+00    5.0203490E-01
    5.3100000E+00    9.3525178E-01   -1.4932521E+00   -5.6901953E+00    1.0378621E+00   -5.4897167E+01    1.1775394E-03    3.5518642E+00   -1.0749654E+01    1.9984651E+00    3.4476499E+00   -5.7972283E+00    1.0303433E+00   -2.5353773E+00   -4.4936880E+03   -6.1157405E+00    4.9109512E-01
    5.4900000E+00    9.4238582E-01   -1.4656388E+00   -5.6341823E+00    1.0378190E+00   -5.4847598E+01    1.1812866E-03    3.5313130E+00   -1.0735008E+01    1.9978848E+00    3.4414099E+00   -5.7563782E+00    1.0374773E+00   -2.5081392E+00   -4.4803744E+03   -6.3792057E+00    4.8084105E-01
    5.6700000E+00    9.4896741E-01   -1.4393796E+00   -5.5794517E+00    1.0366466E+00   -5.4803605E+01    1.1864602E-03    3.5108954E+00   -1.0720853E+01    1.9967433E+00    3.4353280E+00   -5.7171075E+00    1.0440589E+00   -2.4814917E+00   -4.4681678E+03   -6.6197642E+00    4.7121850E-01
    5.8500000E+00    9.5502669E-01   -1.4143858E+00   -5.5258689E+00    1.0343968E+00   -5.4765717E+01    1.1931979E-03    3.4905629E+00   -1.0707400E+01    1.9950556E+00    3.4293638E+00   -5.6793174E+00    1.0501182E+00   -2.4553732E+00   -4.4571794E+03   -6.8351488E+00    4.6217713E-01
    6.0300000E+00    9.6058999E-01   -1.3905784E+00   -5.4733050E+00    1.0311156E+00   -5.4734464E+01    1.2016247E-03    3.4702669E+00   -1.0694861E+01    1.9928315E+00    3.4234756E+00   -5.6429197E+00    1.0556815E+00   -2.4297243E+00   -4.4475174E+03   -7.0231824E+00    4.5366974E-01
    6.2100000E+00    9.6568018E-01   -1.3678866E+00   -5.4216353E+00    1.0268431E+00   -5.4710359E+01    1.2118472E-03    3.4499584E+00   -1.0683454E+01    1.9900764E+00    3.4176199E+00   -5.6078345E+00    1.0607717E+00   -2.4044869E+00   -4.4392839E+03   -7.1818386E+00    4.4565171E-01
    6.3900000E+00    9.7031697E-01   -1.3462469E+00   -5.3707377E+00    1.0216151E+00   -5.4693893E+01    1.2239448E-03    3.4295877E+00   -1.0673401E+01    1.9867914E+00    3.4117508E+00   -5.5739888E+00    1.0654085E+00   -2.3796035E+00   -4.4325723E+03   -7.3093030E+00    4.3808036E-01
    6.5700000E+00    9.7451721E-01   -1.3256025E+00   -5.3204911E+00    1.0154631E+00   -5.4685526E+01    1.2379620E-03    3.4091039E+00   -1.0664931E+01    1.9829737E+00    3.4058195E+00   -5.5413146E+00    1.0696087E+00   -2.3550170E+00   -4.4274639E+03   -7.4040343E+00    4.3091447E-01
    6.7500000E+00    9.7829504E-01   -1.3059025E+00   -5.2707743E+00    1.0084155E+00   -5.4685674E+01    1.2538990E-03    3.3884548E+00   -1.0658278E+01    1.9786164E+00    3.3997736E+00   -5.5097475E+00    1.0733865E+00   -2.3306696E+00   -4.4240258E+03   -7.4648185E+00    4.2411370E-01
    6.9300000E+00    9.8166208E-01   -1.2871014E+00   -5.2214643E+00    1.0004977E+00   -5.4694707E+01    1.2717030E-03    3.3675858E+00   -1.0653683E+01    1.9737087E+00    3.3935565E+00   -5.4792249E+00    1.0767536E+00   -2.3065023E+00   -4.4223077E+03   -7.4908157E+00    4.1763809E-01
    7.1100000E+00    9.8462758E-01   -1.2691584E+00   -5.1724347E+00    9.9173303E-01   -5.4712941E+01    1.2912592E-03    3.3464399E+00   -1.0651390E+01    1.9682357E+00    3.3871063E+00   -5.4496842E+00    1.0797191E+00   -2.2824541E+00   -4.4223403E+03   -7.4815928E+00    4.1144749E-01
    7.2900000E+00    9.8719842E-01   -1.2520371E+00   -5.1235539E+00    9.8214303E-01   -5.4740643E+01    1.3123834E-03    3.3249568E+00   -1.0651652E+01    1.9621786E+00    3.3803549E+00   -5.4210612E+00    1.0822899E+00   -2.2584613E+00   -4.4241337E+03   -7.4371418E+00    4.0550094E-01
    7.4700000E+00    9.8937925E-01   -1.2357048E+00   -5.0746833E+00    9.7174828E-01   -5.4778025E+01    1.3348165E-03    3.3030721E+00   -1.0654726E+01    1.9555136E+00    3.3732267E+00   -5.3932877E+00    1.0844708E+00   -2.2344562E+00   -4.4276772E+03   -7.3578805E+00    3.9975601E-01
    7.6500000E+00    9.9117246E-01   -1.2201328E+00   -5.0256750E+00    9.6056887E-01   -5.4825256E+01    1.3582210E-03    3.2807167E+00   -1.0660876E+01    1.9482126E+00    3.3656371E+00   -5.3662889E+00    1.0862640E+00   -2.2103664E+00   -4.4329390E+03   -7.2446371E+00    3.9416800E-01
    7.8300000E+00    9.9257819E-01   -1.2052954E+00   -4.9763691E+00    9.4862519E-01   -5.4882469E+01    1.3821817E-03    3.2578152E+00   -1.0670368E+01    1.9402417E+00    3.3574907E+00   -5.3399812E+00    1.0876697E+00   -2.1861132E+00   -4.4398673E+03   -7.0986182E+00    3.8868907E-01
    8.0100000E+00    9.9358802E-01   -1.1911821E+00   -4.9265914E+00    9.3594600E-01   -5.4949762E+01    1.4062498E-03    3.2343024E+00   -1.0683444E+01    1.9315637E+00    3.3486768E+00   -5.3142737E+00    1.0886795E+00   -2.1616107E+00   -4.4484997E+03   -6.9213643E+00    3.8327228E-01
    8.1900000E+00    9.9042073E-01   -1.1869809E+00   -4.8764916E+00    9.2509603E-01   -5.5017635E+01    1.3352879E-03    3.2154762E+00   -1.0680549E+01    1.9195786E+00    3.3343659E+00   -5.2931238E+00    1.0855122E+00   -2.1367805E+00   -5.1600951E+03   -6.7131975E+00    3.7928417E-01
    8.3700000E+00    9.8702754E-01   -1.1817473E+00   -4.8273946E+00    9.1565633E-01   -5.5091394E+01    1.3733786E-03    3.2022545E+00   -1.0684660E+01    1.9115410E+00    3.3237976E+00   -5.2732803E+00    1.0821191E+00   -2.1124479E+00   -5.7709624E+03   -6.5016019E+00    3.7739316E-01
    8.5500000E+00    9.8343171E-01   -1.1772006E+00   -4.7795773E+00    9.0593249E-01   -5.5168146E+01    1.3983324E-03    3.1896418E+00   -1.0696811E+01    1.9035902E+00    3.3137170E+00   -5.2565902E+00    1.0785232E+00   -2.0887550E+00   -6.1228211E+03   -6.2929775E+00    3.7594873E-01
    8.7300000E+00    9.7965529E-01   -1.1732912E+00   -4.7330296E+00    8.9597065E-01   -5.5246579E+01    1.4127930E-03    3.1776427E+00   -1.0714794E+01    1.8957496E+00    3.3041269E+00   -5.2424741E+00    1.0747468E+00   -2.0656971E+00   -6.2375112E+03   -6.0880540E+00    3.7493009E-01
