# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8503800E+00   -5.8432294E+00   -3.9999999E+00   -4.7213236E+00   -4.9411334E+00   -5.0104270E+00   -7.0882805E+00   -4.5097223E+00   -3.0383224E+00   -3.4712533E+00   -6.4486742E+00   -7.1443755E+00   -1.4344325E+01   -1.4000000E+01   -1.4000004E+01   -5.1245125E+00   -1.4000000E+01   -4.4807074E+00   -3.0000000E+01   -3.6240821E+00   -6.8407715E+00   -8.1177103E+00   -6.6323090E+00   -1.0815710E+01   -1.0719127E+01   -1.9002752E+01   -2.6706194E+01   -8.6076513E+00   -8.2145361E+00   -1.0553258E+01   -1.2367138E+01   -8.0774938E+00   -1.2294106E+01   -8.0921112E+00
    2.7000000E-01    5.9131935E+00   -5.9051092E+00   -3.9999999E+00   -4.4934411E+00   -4.6864976E+00   -4.7523177E+00   -7.5582482E+00   -4.2502907E+00   -3.0183062E+00   -3.4842579E+00   -6.4486796E+00   -7.0870556E+00   -1.4665267E+01   -1.4000000E+01   -1.4000005E+01   -4.8695731E+00   -1.4000000E+01   -5.6465799E+00   -3.0000000E+01   -3.5402639E+00   -7.1925537E+00   -8.3438656E+00   -7.0439707E+00   -1.0698451E+01   -1.0981763E+01   -1.8953232E+01   -2.7038515E+01   -8.5438507E+00   -8.0649704E+00   -1.0354152E+01   -1.2549872E+01   -7.9402125E+00   -1.1920573E+01   -7.7823812E+00
    4.5000000E-01    5.9587120E+00   -5.9498567E+00   -3.9999999E+00   -4.3570369E+00   -4.5436472E+00   -4.5567259E+00   -7.8602794E+00   -4.1078688E+00   -2.9977772E+00   -3.4975852E+00   -6.4486846E+00   -7.0974455E+00   -1.4794636E+01   -1.4000000E+01   -1.4000004E+01   -4.7290999E+00   -1.4000000E+01   -6.5036519E+00   -3.0000000E+01   -3.4733943E+00   -7.4096912E+00   -8.4699659E+00   -7.3041907E+00   -1.0665704E+01   -1.1069320E+01   -1.8970096E+01   -2.7177297E+01   -8.4975116E+00   -7.9501462E+00   -1.0256173E+01   -1.2573812E+01   -7.8869300E+00   -1.1672597E+01   -7.5807451E+00
    6.3000000E-01    5.9917204E+00   -5.9821993E+00   -3.9999999E+00   -4.2600064E+00   -4.4440936E+00   -4.4117498E+00   -8.0722163E+00   -4.0125920E+00   -2.9758633E+00   -3.5113603E+00   -6.4486893E+00   -7.1287448E+00   -1.4887577E+01   -1.4000000E+01   -1.4000004E+01   -4.6318021E+00   -1.4000000E+01   -6.7155308E+00   -3.0000000E+01   -3.4177586E+00   -7.5609131E+00   -8.5551710E+00   -7.4863085E+00   -1.0666055E+01   -1.1132443E+01   -1.9007007E+01   -2.7278377E+01   -8.4637911E+00   -7.8593896E+00   -1.0202310E+01   -1.2584119E+01   -7.8653621E+00   -1.1487630E+01   -7.4295001E+00
    8.1000000E-01    6.0156310E+00   -6.0055155E+00   -3.9999999E+00   -4.1845873E+00   -4.3661357E+00   -4.3027900E+00   -8.2289521E+00   -3.9423827E+00   -2.9526284E+00   -3.5256192E+00   -6.4486938E+00   -7.1609497E+00   -1.4953941E+01   -1.4000000E+01   -1.4000004E+01   -4.5557559E+00   -1.4000000E+01   -6.7208697E+00   -3.0000000E+01   -3.3699728E+00   -7.6745607E+00   -8.6209974E+00   -7.6219728E+00   -1.0676194E+01   -1.1177735E+01   -1.9044242E+01   -2.7352019E+01   -8.4392415E+00   -7.7857994E+00   -1.0165938E+01   -1.2584154E+01   -7.8522604E+00   -1.1341149E+01   -7.3075702E+00
    9.9000000E-01    6.0326275E+00   -6.0219684E+00   -3.9999999E+00   -4.1226515E+00   -4.3008031E+00   -4.2187841E+00   -8.3474114E+00   -3.8875096E+00   -2.9281825E+00   -3.5403952E+00   -6.4486982E+00   -7.1856796E+00   -1.5000048E+01   -1.4000000E+01   -1.4000003E+01   -4.4920033E+00   -1.4000000E+01   -6.7073932E+00   -3.0000000E+01   -3.3279424E+00   -7.7633532E+00   -8.6757970E+00   -7.7260240E+00   -1.0685617E+01   -1.1209434E+01   -1.9073585E+01   -2.7404789E+01   -8.4216584E+00   -7.7250347E+00   -1.0134501E+01   -1.2576142E+01   -7.8372320E+00   -1.1220769E+01   -7.2047746E+00
    1.1700000E+00    6.0441993E+00   -6.0330349E+00   -3.9999999E+00   -4.0698315E+00   -4.2438340E+00   -4.1520057E+00   -8.4369465E+00   -3.8426854E+00   -2.9026306E+00   -3.5557253E+00   -6.4487026E+00   -7.2004680E+00   -1.5030229E+01   -1.4000000E+01   -1.4000003E+01   -4.4363249E+00   -1.4000000E+01   -6.6921321E+00   -3.0000000E+01   -3.2902695E+00   -7.8337665E+00   -8.7230667E+00   -7.8063879E+00   -1.0690408E+01   -1.1230443E+01   -1.9092678E+01   -2.7441172E+01   -8.4095388E+00   -7.6741687E+00   -1.0102712E+01   -1.2561644E+01   -7.8164655E+00   -1.1119248E+01   -7.1153745E+00
    1.3500000E+00    6.0513816E+00   -6.0397415E+00   -3.9999999E+00   -4.0235217E+00   -4.1929415E+00   -4.0974765E+00   -8.5042762E+00   -3.8049135E+00   -2.8760702E+00   -3.5716507E+00   -6.4487069E+00   -7.2055321E+00   -1.5047507E+01   -1.4000000E+01   -1.4000003E+01   -4.3864743E+00   -1.4000000E+01   -6.6762124E+00   -3.0000000E+01   -3.2560081E+00   -7.8905161E+00   -8.7654517E+00   -7.8687891E+00   -1.0689774E+01   -1.1242793E+01   -1.9101805E+01   -2.7464294E+01   -8.4018391E+00   -7.6311944E+00   -1.0068849E+01   -1.2541776E+01   -7.7892656E+00   -1.1032008E+01   -7.0358354E+00
    1.5300000E+00    6.0549352E+00   -6.0428433E+00   -3.9999999E+00   -3.9820509E+00   -4.1467583E+00   -4.0518688E+00   -8.5537818E+00   -3.7723033E+00   -2.8485923E+00   -3.5882174E+00   -6.4487112E+00   -7.2020303E+00   -1.5054111E+01   -1.4000000E+01   -1.4000003E+01   -4.3411210E+00   -1.4000000E+01   -6.6596677E+00   -3.0000000E+01   -3.2244822E+00   -7.9365079E+00   -8.8043364E+00   -7.9168765E+00   -1.0684130E+01   -1.1247978E+01   -1.9102172E+01   -2.7476454E+01   -8.3977924E+00   -7.5946569E+00   -1.0032663E+01   -1.2517383E+01   -7.7561387E+00   -1.0955947E+01   -6.9638223E+00
    1.7100000E+00    6.0554409E+00   -6.0429170E+00   -3.9999999E+00   -3.9442884E+00   -4.1043768E+00   -4.0129266E+00   -8.5886001E+00   -3.7435791E+00   -2.8202821E+00   -3.6054772E+00   -6.4487156E+00   -7.1912625E+00   -1.5051745E+01   -1.4000000E+01   -1.4000003E+01   -4.2993896E+00   -1.4000000E+01   -6.6424509E+00   -3.0000000E+01   -3.1951916E+00   -7.9737511E+00   -8.8405681E+00   -7.9532269E+00   -1.0674209E+01   -1.1247145E+01   -1.9095115E+01   -2.7479409E+01   -8.3968134E+00   -7.5634621E+00   -9.9943949E+00   -1.2489127E+01   -7.7179021E+00   -1.0888857E+01   -6.8977132E+00
