# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.5711160E-08    3.0283309E-07    6.2621044E-06    3.5717585E-06
    2.7000000E-01    4.2914718E-08    3.3606599E-07    6.2363412E-06    3.5782644E-06
    4.5000000E-01    4.8673597E-08    4.2394745E-07    6.2176223E-06    3.5497431E-06
    6.3000000E-01    5.3538390E-08    5.3594632E-07    6.1920976E-06    3.5164599E-06
    8.1000000E-01    5.7763815E-08    6.5541744E-07    6.1628083E-06    3.4835843E-06
    9.9000000E-01    6.1477877E-08    7.7112220E-07    6.1331723E-06    3.4532459E-06
    1.1700000E+00    6.4771093E-08    8.7658121E-07    6.1053288E-06    3.4264912E-06
    1.3500000E+00    6.7726045E-08    9.6914025E-07    6.0802252E-06    3.4036518E-06
    1.5300000E+00    7.0421577E-08    1.0485950E-06    6.0580293E-06    3.3846181E-06
    1.7100000E+00    7.2930452E-08    1.1159866E-06    6.0385037E-06    3.3690664E-06
    1.8900000E+00    7.5319932E-08    1.1726567E-06    6.0211155E-06    3.3568214E-06
    2.0700000E+00    1.9743108E-10    2.7682862E-09    1.4867145E-08    8.6553507E-09
    2.2500000E+00    2.0636665E-10    2.6245324E-09    1.4718155E-08    8.8712994E-09
    2.4300000E+00    2.1511465E-10    2.4963956E-09    1.4597065E-08    9.0516590E-09
    2.6100000E+00    2.2367722E-10    2.3808688E-09    1.4497378E-08    9.2044178E-09
    2.7900000E+00    2.3205858E-10    2.2757026E-09    1.4414430E-08    9.3353632E-09
    2.9700000E+00    2.4026410E-10    2.1791769E-09    1.4344787E-08    9.4487878E-09
    3.1500000E+00    2.4829968E-10    2.0899529E-09    1.4285865E-08    9.5479412E-09
    3.3300000E+00    2.5617133E-10    2.0069714E-09    1.4235687E-08    9.6353274E-09
    3.5100000E+00    2.6388497E-10    1.9293832E-09    1.4192714E-08    9.7129063E-09
    3.6900000E+00    2.7144628E-10    1.8564986E-09    1.4155734E-08    9.7822325E-09
    3.8700000E+00    2.7886063E-10    1.7877516E-09    1.4123778E-08    9.8445547E-09
    4.0500000E+00    2.8613303E-10    1.7226729E-09    1.4096064E-08    9.9008868E-09
    4.2300000E+00    2.9326810E-10    1.6608698E-09    1.4071953E-08    9.9520599E-09
    4.4100000E+00    3.0027012E-10    1.6020112E-09    1.4050921E-08    9.9987617E-09
    4.5900000E+00    3.0714297E-10    1.5458157E-09    1.4032533E-08    1.0041566E-08
    4.7700000E+00    3.1389014E-10    1.4920428E-09    1.4016425E-08    1.0080954E-08
    4.9500000E+00    3.2051478E-10    1.4404855E-09    1.4002291E-08    1.0117333E-08
    5.1300000E+00    3.2701963E-10    1.3909646E-09    1.3989871E-08    1.0151050E-08
    5.3100000E+00    3.3340708E-10    1.3433247E-09    1.3978946E-08    1.0182403E-08
    5.4900000E+00    3.3967909E-10    1.2974300E-09    1.3969326E-08    1.0211646E-08
    5.6700000E+00    3.4583721E-10    1.2531616E-09    1.3960848E-08    1.0239000E-08
    5.8500000E+00    3.5188253E-10    1.2104153E-09    1.3953372E-08    1.0264657E-08
    6.0300000E+00    3.5781563E-10    1.1690998E-09    1.3946775E-08    1.0288784E-08
    6.2100000E+00    3.6363649E-10    1.1291347E-09    1.3940952E-08    1.0311528E-08
    6.3900000E+00    3.6934442E-10    1.0904498E-09    1.3935808E-08    1.0333017E-08
    6.5700000E+00    3.7493799E-10    1.0529840E-09    1.3931261E-08    1.0353364E-08
    6.7500000E+00    3.8041485E-10    1.0166844E-09    1.3927240E-08    1.0372669E-08
    6.9300000E+00    3.8577161E-10    9.8150615E-10    1.3923679E-08    1.0391021E-08
    7.1100000E+00    3.9100374E-10    9.4741160E-10    1.3920521E-08    1.0408497E-08
    7.2900000E+00    3.9610534E-10    9.1437043E-10    1.3917715E-08    1.0425166E-08
    7.4700000E+00    4.0106902E-10    8.8235931E-10    1.3915214E-08    1.0441092E-08
    7.6500000E+00    4.0588572E-10    8.5136190E-10    1.3912977E-08    1.0456326E-08
    7.8300000E+00    4.1054457E-10    8.2136901E-10    1.3910965E-08    1.0470919E-08
    8.0100000E+00    4.1503391E-10    7.9240908E-10    1.3909141E-08    1.0484900E-08
    8.1900000E+00    6.7198116E-08    1.2487115E-07    2.2246755E-06    1.6785037E-06
    8.3700000E+00    6.7967271E-08    1.2300603E-07    2.2241500E-06    1.6795573E-06
    8.5500000E+00    6.8706498E-08    1.2118814E-07    2.2236288E-06    1.6806008E-06
    8.7300000E+00    6.9416796E-08    1.1941870E-07    2.2231101E-06    1.6816346E-06
    8.9100000E+00    7.0099464E-08    1.1769717E-07    2.2225930E-06    1.6826587E-06
    9.0900000E+00    7.0755903E-08    1.1602258E-07    2.2220757E-06    1.6836745E-06
    9.2700000E+00    7.1387523E-08    1.1439383E-07    2.2215542E-06    1.6846856E-06
    9.4500000E+00    7.1995700E-08    1.1280978E-07    2.2210208E-06    1.6856994E-06
    9.6300000E+00    7.2581755E-08    1.1126928E-07    2.2204627E-06    1.6867286E-06
    9.8100000E+00    7.3146949E-08    1.0977116E-07    2.2198604E-06    1.6877923E-06
    9.9900000E+00    7.3692482E-08    1.0831430E-07    2.2191872E-06    1.6889172E-06
