# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -3.8437944E-01   -5.6272875E+00   -1.1110263E+01   -2.6563735E+00   -5.6281366E+01    2.1936487E-01    2.8598060E+00   -1.0518555E+01   -4.1615039E-01    3.8105649E+00   -1.1652096E+01   -2.8928793E-01   -5.1972518E+00   -4.3242282E+03    3.7252679E+00    1.9921838E+00
    2.7000000E-01   -1.3136468E-01   -4.8630666E+00   -1.0318648E+01   -1.9267338E+00   -5.6309679E+01    1.3526955E-03    3.0503739E+00   -1.0406260E+01    9.1210546E-02    3.7775226E+00   -1.0513029E+01   -3.6273171E-02   -4.8027345E+00   -5.3642696E+03    3.4137048E+00    1.7226479E+00
    4.5000000E-01    1.0397777E-02   -4.4354893E+00   -9.8090596E+00   -1.4529561E+00   -5.6375401E+01    1.6640623E-03    3.1669454E+00   -1.0403658E+01    3.7507760E-01    3.7038414E+00   -9.8295000E+00    1.0548929E-01   -4.5468554E+00   -6.2703732E+03    3.0952608E+00    1.5440449E+00
    6.3000000E-01    1.0591455E-01   -4.1383685E+00   -9.4366084E+00   -1.0953979E+00   -5.6443089E+01    1.8164775E-03    3.2805735E+00   -1.0441575E+01    5.8920539E-01    3.6509447E+00   -9.3586788E+00    2.0100606E-01   -4.3594775E+00   -6.7042047E+03    2.7635439E+00    1.4220797E+00
    8.1000000E-01    1.7671149E-01   -3.9150909E+00   -9.1451593E+00   -8.1771421E-01   -5.6497761E+01    1.8551780E-03    3.3746504E+00   -1.0502325E+01    7.5393117E-01    3.6089319E+00   -9.0118977E+00    2.7180300E-01   -4.2127428E+00   -6.7653033E+03    2.4169395E+00    1.3302764E+00
    9.9000000E-01    2.3244083E-01   -3.7388791E+00   -8.9066959E+00   -5.9796016E-01   -5.6530773E+01    1.8336096E-03    3.4483196E+00   -1.0568399E+01    8.8290038E-01    3.5743057E+00   -8.7439305E+00    3.2753234E-01   -4.0926584E+00   -6.7553585E+03    2.0541031E+00    1.2572340E+00
    1.1700000E+00    2.7822196E-01   -3.5949050E+00   -8.7057840E+00   -4.2097950E-01   -5.6537488E+01    1.7885648E-03    3.5052426E+00   -1.0628420E+01    9.8601940E-01    3.5458104E+00   -8.5291307E+00    3.7331347E-01   -3.9915016E+00   -6.7372239E+03    1.6735465E+00    1.1972051E+00
    1.3500000E+00    3.1709270E-01   -3.4741136E+00   -8.5334696E+00   -2.7596811E-01   -5.6516170E+01    1.7386210E-03    3.5496401E+00   -1.0677039E+01    1.0704123E+00    3.5229379E+00   -8.3523877E+00    4.1218421E-01   -3.9047869E+00   -6.7174402E+03    1.2735669E+00    1.1468982E+00
    1.5300000E+00    3.5100792E-01   -3.3705511E+00   -8.3842931E+00   -1.5513448E-01   -5.6466870E+01    1.6903585E-03    3.5851797E+00   -1.0712986E+01    1.1412148E+00    3.5054743E+00   -8.2045424E+00    4.4609943E-01   -3.8297750E+00   -6.6965598E+03    8.5219961E-01    1.1042511E+00
    1.7100000E+00    3.8130625E-01   -3.2800704E+00   -8.2547004E+00   -5.2805767E-02   -5.6390496E+01    1.6443486E-03    3.6147545E+00   -1.0737139E+01    1.2021567E+00    3.4933170E+00   -8.0798015E+00    4.7639776E-01   -3.7646797E+00   -6.6745377E+03    4.0716262E-01    1.0678742E+00
    1.8900000E+00    4.0900280E-01   -3.1993594E+00   -8.1420932E+00    3.5416140E-02   -5.6288289E+01    1.5987164E-03    3.6409514E+00   -1.0751035E+01    1.2563728E+00    3.4866852E+00   -7.9739058E+00    5.0409431E-01   -3.7082116E+00   -6.6457305E+03   -6.4215601E-02    1.0368617E+00
    2.0700000E+00    4.4873137E-01   -2.9707376E+00   -8.0062315E+00    2.1857242E-01   -5.6196669E+01    1.2878977E-03    3.9696867E+00   -1.0596525E+01    1.5689442E+00    3.7117213E+00   -7.6966343E+00    5.4382289E-01   -3.6496836E+00   -4.9096869E+03   -5.6160416E-01    1.1096512E+00
    2.2500000E+00    4.8456477E-01   -2.8681505E+00   -7.8823640E+00    2.7877654E-01   -5.6086757E+01    1.2249894E-03    3.9527992E+00   -1.0633039E+01    1.6103336E+00    3.7062965E+00   -7.5705629E+00    5.7965628E-01   -3.5952882E+00   -4.8347947E+03   -1.0700107E+00    1.0711054E+00
    2.4300000E+00    5.1713854E-01   -2.7747686E+00   -7.7677498E+00    3.3238937E-01   -5.5967502E+01    1.1889457E-03    3.9349659E+00   -1.0647813E+01    1.6460075E+00    3.6999979E+00   -7.4523963E+00    6.1223006E-01   -3.5441456E+00   -4.8029485E+03   -1.5911245E+00    1.0353823E+00
    2.6100000E+00    5.4691795E-01   -2.6890300E+00   -7.6608978E+00    3.8059826E-01   -5.5843211E+01    1.1656199E-03    3.9170567E+00   -1.0649758E+01    1.6774265E+00    3.6934386E+00   -7.3418980E+00    6.4200947E-01   -3.4958417E+00   -4.7757367E+03   -2.1249693E+00    1.0023233E+00
    2.7900000E+00    5.7427686E-01   -2.6099153E+00   -7.5607447E+00    4.2411712E-01   -5.5715820E+01    1.1482536E-03    3.8991414E+00   -1.0643816E+01    1.7052505E+00    3.6867223E+00   -7.2386642E+00    6.6936837E-01   -3.4500786E+00   -4.7486203E+03   -2.6717563E+00    9.7160621E-01
    2.9700000E+00    5.9952043E-01   -2.5365908E+00   -7.4664520E+00    4.6352740E-01   -5.5586180E+01    1.1335519E-03    3.8812760E+00   -1.0632589E+01    1.7300062E+00    3.6799338E+00   -7.1420590E+00    6.9461194E-01   -3.4066063E+00   -4.7209918E+03   -3.2316733E+00    9.4296838E-01
    3.1500000E+00    6.2290076E-01   -2.4683647E+00   -7.3773361E+00    4.9931022E-01   -5.5454648E+01    1.1198556E-03    3.8635028E+00   -1.0617501E+01    1.7521196E+00    3.6731384E+00   -7.0514023E+00    7.1799227E-01   -3.3652090E+00   -4.6927649E+03   -3.8048388E+00    9.1619037E-01
