# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8140708E+00   -5.8078537E+00   -3.9999999E+00   -4.8684504E+00   -5.1210893E+00   -5.1700246E+00   -6.7972647E+00   -4.6893046E+00   -3.1799462E+00   -3.4733190E+00   -6.4486685E+00   -7.2037711E+00   -1.4166841E+01   -1.4000000E+01   -1.4000004E+01   -5.3051332E+00   -1.4000000E+01   -4.3392449E+00   -3.0000000E+01   -3.8029965E+00   -6.6149304E+00   -7.9644876E+00   -6.3730753E+00   -1.0908549E+01   -1.0573425E+01   -1.9054391E+01   -2.6517356E+01   -8.6449406E+00   -8.4326763E+00   -1.0823055E+01   -1.2396458E+01   -8.3119630E+00   -1.2655480E+01   -8.4161952E+00
    2.7000000E-01    5.8831698E+00   -5.8762818E+00   -3.9999999E+00   -4.6621362E+00   -4.8684568E+00   -4.9982853E+00   -7.2680466E+00   -4.4362938E+00   -3.1735044E+00   -3.4889011E+00   -6.4486711E+00   -7.1400339E+00   -1.4586099E+01   -1.4000000E+01   -1.4000004E+01   -5.0499672E+00   -1.4000000E+01   -5.3792903E+00   -3.0000000E+01   -3.7267511E+00   -6.9528646E+00   -8.1642238E+00   -6.7780140E+00   -1.0777772E+01   -1.0926840E+01   -1.8996225E+01   -2.6944773E+01   -8.5751378E+00   -8.2852373E+00   -1.0617437E+01   -1.2676423E+01   -8.1747394E+00   -1.2304522E+01   -8.1350409E+00
    4.5000000E-01    5.9395968E+00   -5.9321418E+00   -3.9999999E+00   -4.5370756E+00   -4.7278852E+00   -4.8270186E+00   -7.6108160E+00   -4.2945350E+00   -3.1687170E+00   -3.5048270E+00   -6.4486735E+00   -7.1415274E+00   -1.4749954E+01   -1.4000000E+01   -1.4000004E+01   -4.9116094E+00   -1.4000000E+01   -6.2853976E+00   -3.0000000E+01   -3.6649383E+00   -7.1873000E+00   -8.2858052E+00   -7.0670996E+00   -1.0724581E+01   -1.1037011E+01   -1.9002443E+01   -2.7115531E+01   -8.5181134E+00   -8.1652208E+00   -1.0503627E+01   -1.2727153E+01   -8.1167577E+00   -1.2061816E+01   -7.9493605E+00
    6.3000000E-01    5.9838130E+00   -5.9758694E+00   -3.9999999E+00   -4.4482419E+00   -4.6337739E+00   -4.6777421E+00   -7.8610216E+00   -4.1990217E+00   -3.1618672E+00   -3.5214163E+00   -6.4486757E+00   -7.1726927E+00   -1.4878042E+01   -1.4000000E+01   -1.4000004E+01   -4.8198435E+00   -1.4000000E+01   -6.7192325E+00   -3.0000000E+01   -3.6133547E+00   -7.3529672E+00   -8.3630399E+00   -7.2754468E+00   -1.0713035E+01   -1.1123241E+01   -1.9037691E+01   -2.7249573E+01   -8.4733803E+00   -8.0678849E+00   -1.0441529E+01   -1.2763849E+01   -8.0983584E+00   -1.1877697E+01   -7.8099751E+00
    8.1000000E-01    6.0182376E+00   -6.0098615E+00   -3.9999999E+00   -4.3795199E+00   -4.5635062E+00   -4.5546089E+00   -8.0521958E+00   -4.1282281E+00   -3.1524620E+00   -3.5387498E+00   -6.4486777E+00   -7.2137209E+00   -1.4977375E+01   -1.4000000E+01   -1.4000003E+01   -4.7516343E+00   -1.4000000E+01   -6.7803344E+00   -3.0000000E+01   -3.5690649E+00   -7.4787385E+00   -8.4199620E+00   -7.4342790E+00   -1.0720973E+01   -1.1190231E+01   -1.9082343E+01   -2.7354182E+01   -8.4384965E+00   -7.9878066E+00   -1.0406093E+01   -1.2788370E+01   -8.0968877E+00   -1.1730717E+01   -7.6978798E+00
    9.9000000E-01    6.0445669E+00   -6.0357982E+00   -3.9999999E+00   -4.3233672E+00   -4.5066348E+00   -4.4549092E+00   -8.2006830E+00   -4.0725019E+00   -3.1402822E+00   -3.5568948E+00   -6.4486796E+00   -7.2526102E+00   -1.5052841E+01   -1.4000000E+01   -1.4000003E+01   -4.6965048E+00   -1.4000000E+01   -6.7703927E+00   -3.0000000E+01   -3.5301372E+00   -7.5776946E+00   -8.4662596E+00   -7.5583234E+00   -1.0734746E+01   -1.1241254E+01   -1.9124530E+01   -2.7434441E+01   -8.4117493E+00   -7.9213088E+00   -1.0381773E+01   -1.2802122E+01   -8.0984776E+00   -1.1609723E+01   -7.6036338E+00
    1.1700000E+00    6.0639033E+00   -6.0547710E+00   -3.9999999E+00   -4.2756583E+00   -4.4577885E+00   -4.3741889E+00   -8.3154390E+00   -4.0267238E+00   -3.1251370E+00   -3.5759257E+00   -6.4486814E+00   -7.2826450E+00   -1.5107613E+01   -1.4000000E+01   -1.4000003E+01   -4.6490957E+00   -1.4000000E+01   -6.7522612E+00   -3.0000000E+01   -3.4952664E+00   -7.6566739E+00   -8.5065660E+00   -7.6554870E+00   -1.0746569E+01   -1.1278434E+01   -1.9157626E+01   -2.7493657E+01   -8.3920245E+00   -7.8659493E+00   -1.0359500E+01   -1.2805970E+01   -8.0951524E+00   -1.1508193E+01   -7.5218290E+00
    1.3500000E+00    6.0769835E+00   -6.0675089E+00   -3.9999999E+00   -4.2338881E+00   -4.4140986E+00   -4.3081941E+00   -8.4018963E+00   -3.9878561E+00   -3.1068512E+00   -3.5959277E+00   -6.4486832E+00   -7.3008186E+00   -1.5143813E+01   -1.4000000E+01   -1.4000003E+01   -4.6065556E+00   -1.4000000E+01   -6.7324805E+00   -3.0000000E+01   -3.4635333E+00   -7.7196969E+00   -8.5434286E+00   -7.7305031E+00   -1.0752722E+01   -1.1303193E+01   -1.9178687E+01   -2.7534043E+01   -8.3785778E+00   -7.8200490E+00   -1.0334652E+01   -1.2800447E+01   -8.0830170E+00   -1.1421974E+01   -7.4490570E+00
    1.5300000E+00    6.0843245E+00   -6.0745236E+00   -3.9999999E+00   -4.1964172E+00   -4.3739882E+00   -4.2534476E+00   -8.4636201E+00   -3.9539439E+00   -3.0852750E+00   -3.6169991E+00   -6.4486850E+00   -7.3064249E+00   -1.5162938E+01   -1.4000000E+01   -1.4000003E+01   -4.5673266E+00   -1.4000000E+01   -6.7116032E+00   -3.0000000E+01   -3.4342651E+00   -7.7693369E+00   -8.5783867E+00   -7.7864457E+00   -1.0751999E+01   -1.1316537E+01   -1.9187051E+01   -2.7557162E+01   -8.3708866E+00   -7.7824014E+00   -1.0305360E+01   -1.2785909E+01   -8.0607150E+00   -1.1348242E+01   -7.3830170E+00
    1.7100000E+00    6.0863158E+00   -6.0762006E+00   -3.9999999E+00   -4.1621100E+00   -4.3365480E+00   -4.2072878E+00   -8.5031332E+00   -3.9236486E+00   -3.0602940E+00   -3.6392539E+00   -6.4486868E+00   -7.2999450E+00   -1.5166121E+01   -1.4000000E+01   -1.4000003E+01   -4.5305187E+00   -1.4000000E+01   -6.6895840E+00   -3.0000000E+01   -3.4069540E+00   -7.8073693E+00   -8.6124365E+00   -7.8254674E+00   -1.0744504E+01   -1.1319228E+01   -1.9183233E+01   -2.7564193E+01   -8.3685572E+00   -7.7520970E+00   -1.0271228E+01   -1.2762626E+01   -8.0282353E+00   -1.1284968E+01   -7.3220734E+00
    1.8900000E+00    6.0832851E+00   -6.0728646E+00   -3.9999999E+00   -4.1301185E+00   -4.3012020E+00   -4.1677807E+00   -8.5222961E+00   -3.8959551E+00   -3.0318378E+00   -3.6628259E+00   -6.4486886E+00   -7.2823915E+00   -1.5154317E+01   -1.4000000E+01   -1.4000003E+01   -4.4955359E+00   -1.4000000E+01   -6.6607799E+00   -3.0000000E+01   -3.3811985E+00   -7.8350241E+00   -8.6461527E+00   -7.8491159E+00   -1.0730930E+01   -1.1311910E+01   -1.9168270E+01   -2.7556131E+01   -8.3712586E+00   -7.7283967E+00   -1.0232555E+01   -1.2730855E+01   -7.9862021E+00   -1.1230579E+01   -7.2649833E+00
    2.0700000E+00    6.0775512E+00   -6.0667870E+00   -3.9999999E+00   -4.0873692E+00   -4.2615143E+00   -4.1704915E+00   -8.4292009E+00   -3.8562300E+00   -3.0000953E+00   -3.6876989E+00   -6.4486910E+00   -7.2848848E+00   -1.5134322E+01   -1.4000000E+01   -1.4000003E+01   -4.4370823E+00   -1.4000000E+01   -4.9247398E+00   -3.0000000E+01   -3.3548175E+00   -7.7561318E+00   -8.5787282E+00   -7.7633896E+00   -1.0740226E+01   -1.1299284E+01   -1.9173684E+01   -2.7540351E+01   -8.3766209E+00   -7.7066494E+00   -1.0216212E+01   -1.2693317E+01   -7.9637524E+00   -1.1167551E+01   -7.1965943E+00
    2.2500000E+00    6.0721925E+00   -6.0610964E+00   -3.9999999E+00   -4.0480205E+00   -4.2249701E+00   -4.1735205E+00   -8.4486718E+00   -3.8204002E+00   -2.9701391E+00   -3.7131227E+00   -6.4486934E+00   -7.2704041E+00   -1.5115310E+01   -1.4000000E+01   -1.4000003E+01   -4.3855012E+00   -1.4000000E+01   -4.8498512E+00   -3.0000000E+01   -3.3298592E+00   -7.7889618E+00   -8.6222756E+00   -7.7897958E+00   -1.0732138E+01   -1.1287207E+01   -1.9162031E+01   -2.7525414E+01   -8.3816198E+00   -7.6859848E+00   -1.0183884E+01   -1.2657704E+01   -7.9257046E+00   -1.1108960E+01   -7.1330053E+00
    2.4300000E+00    6.0674947E+00   -6.0560773E+00   -3.9999999E+00   -4.0115927E+00   -4.1911150E+00   -4.1768563E+00   -8.4673983E+00   -3.7878300E+00   -2.9421110E+00   -3.7391820E+00   -6.4486958E+00   -7.2476107E+00   -1.5098349E+01   -1.4000000E+01   -1.4000003E+01   -4.3393571E+00   -1.4000000E+01   -4.8180085E+00   -3.0000000E+01   -3.3061788E+00   -7.8196406E+00   -8.6623499E+00   -7.8147438E+00   -1.0715044E+01   -1.1276468E+01   -1.9141980E+01   -2.7512400E+01   -8.3859684E+00   -7.6659690E+00   -1.0143806E+01   -1.2624664E+01   -7.8805794E+00   -1.1053896E+01   -7.0735936E+00
