# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -4.6841505E-04    1.0000000E-04    5.8294248E-06    2.0074171E-06    5.0839074E-06    2.0737831E-06    5.7675427E-06    2.7253767E-03    3.2683720E-04    3.5589153E-07    4.6777231E-08    1.0976354E-10    1.0000000E-14    1.0000000E-14    1.2388499E-06    1.0000000E-14    1.5946285E-04    1.0000000E-30
    2.7000000E-01   -4.7575070E-04    1.0000000E-04    7.7425723E-06    3.3035757E-06    5.0985308E-06    2.3783285E-06    1.0069551E-05    2.8060542E-03    3.1241623E-04    3.5589140E-07    5.3387466E-08    2.3761628E-11    1.0000000E-14    1.0000000E-14    2.1833305E-06    1.0000000E-14    4.8990565E-05    1.0000000E-30
    4.5000000E-01   -4.8115923E-04    1.0000000E-04    9.6498457E-06    4.6259148E-06    5.1271178E-06    2.0444350E-06    1.3705127E-05    2.8322140E-03    3.0306448E-04    3.5589144E-07    5.9723190E-08    2.3651543E-11    1.0000000E-14    1.0000000E-14    3.0918316E-06    1.0000000E-14    1.5434848E-05    1.0000000E-30
    6.3000000E-01   -4.8627330E-04    1.0000000E-04    1.1539569E-05    5.9475543E-06    5.1740927E-06    1.6241486E-06    1.7203194E-05    2.8419769E-03    2.9497762E-04    3.5589151E-07    6.5756774E-08    2.3244846E-11    1.0000000E-14    1.0000000E-14    3.9832746E-06    1.0000000E-14    5.0100083E-06    1.0000000E-30
    8.1000000E-01   -4.9159793E-04    1.0000000E-04    1.3407784E-05    7.2586796E-06    5.2453364E-06    1.2885114E-06    2.0726539E-05    2.8467147E-03    2.8702522E-04    3.5589157E-07    7.1493743E-08    2.2740854E-11    1.0000000E-14    1.0000000E-14    4.8624540E-06    1.0000000E-14    1.7126210E-06    1.0000000E-30
    9.9000000E-01   -4.9715588E-04    1.0000000E-04    1.5253301E-05    8.5547622E-06    5.3481029E-06    1.0460272E-06    2.4280889E-05    2.8499056E-03    2.7884506E-04    3.5589161E-07    7.6953041E-08    2.2210155E-11    1.0000000E-14    1.0000000E-14    5.7294753E-06    1.0000000E-14    6.5261566E-07    1.0000000E-30
    1.1700000E+00   -5.0287041E-04    1.0000000E-04    1.7076047E-05    9.8326104E-06    5.4908678E-06    8.7130504E-07    2.7840399E-05    2.8526490E-03    2.7030894E-04    3.5589164E-07    8.2159932E-08    2.1680341E-11    1.0000000E-14    1.0000000E-14    6.5830128E-06    1.0000000E-14    3.0737116E-07    1.0000000E-30
    1.3500000E+00   -5.0867442E-04    1.0000000E-04    1.8876466E-05    1.1089260E-05    5.6830528E-06    7.4183896E-07    3.1383219E-05    2.8553576E-03    2.6136088E-04    3.5589167E-07    8.7143419E-08    2.1163493E-11    1.0000000E-14    1.0000000E-14    7.4212828E-06    1.0000000E-14    1.9475407E-07    1.0000000E-30
    1.5300000E+00   -5.1452459E-04    1.0000000E-04    2.0655349E-05    1.2321776E-05    5.9346079E-06    6.4281114E-07    3.4895926E-05    2.8583449E-03    2.5196710E-04    3.5589170E-07    9.1935720E-08    2.0667287E-11    1.0000000E-14    1.0000000E-14    8.2423794E-06    1.0000000E-14    1.5952588E-07    1.0000000E-30
    1.7100000E+00   -5.2039570E-04    1.0000000E-04    2.2413953E-05    1.3527378E-05    6.2554622E-06    5.6512366E-07    3.8371794E-05    2.8621960E-03    2.4210020E-04    3.5589173E-07    9.6573355E-08    2.0202183E-11    1.0000000E-14    1.0000000E-14    9.0445009E-06    1.0000000E-14    1.5085634E-07    1.0000000E-30
    1.8900000E+00   -5.2627653E-04    1.0000000E-04    2.4155220E-05    1.4703692E-05    6.6543880E-06    5.0338668E-07    4.1811208E-05    2.8683794E-03    2.3173411E-04    3.5589177E-07    1.0109998E-07    1.9791660E-11    1.0000000E-14    1.0000000E-14    9.8265851E-06    1.0000000E-14    1.5363926E-07    1.0000000E-30
    2.0700000E+00   -5.3327652E-04    1.0000000E-04    2.6644186E-05    1.5773853E-05    6.6738274E-06    5.7201365E-07    4.6864836E-05    2.8816681E-03    2.2092475E-04    3.5589170E-07    1.0437286E-07    1.9424069E-11    1.0000000E-14    1.0000000E-14    1.0896000E-05    1.0000000E-14    5.9165524E-06    1.0000000E-30
    2.2500000E+00   -5.3987884E-04    1.0000000E-04    2.9112836E-05    1.6840386E-05    6.6918777E-06    5.2036843E-07    5.1735793E-05    2.8972061E-03    2.1013187E-04    3.5589165E-07    1.0767383E-07    1.9131668E-11    1.0000000E-14    1.0000000E-14    1.1961445E-05    1.0000000E-14    8.3742396E-06    1.0000000E-30
    2.4300000E+00   -5.4644408E-04    1.0000000E-04    3.1562697E-05    1.7903557E-05    6.7088144E-06    4.6762090E-07    5.6547102E-05    2.9135785E-03    1.9944288E-04    3.5589160E-07    1.1102132E-07    1.8864401E-11    1.0000000E-14    1.0000000E-14    1.3023270E-05    1.0000000E-14    9.6409373E-06    1.0000000E-30
    2.6100000E+00   -5.5300165E-04    1.0000000E-04    3.3994583E-05    1.8963502E-05    6.7246529E-06    4.2311671E-07    6.1309947E-05    2.9302383E-03    1.8892543E-04    3.5589155E-07    1.1442967E-07    1.8610996E-11    1.0000000E-14    1.0000000E-14    1.4081597E-05    1.0000000E-14    1.0484700E-05    1.0000000E-30
    2.7900000E+00   -5.5954901E-04    1.0000000E-04    3.6409074E-05    2.0020316E-05    6.7393784E-06    3.8570165E-07    6.6024486E-05    2.9469752E-03    1.7861010E-04    3.5589150E-07    1.1791133E-07    1.8367679E-11    1.0000000E-14    1.0000000E-14    1.5136497E-05    1.0000000E-14    1.1194017E-05    1.0000000E-30
    2.9700000E+00   -5.6608240E-04    1.0000000E-04    3.8806657E-05    2.1074075E-05    6.7529742E-06    3.5386557E-07    7.0690335E-05    2.9637045E-03    1.6851413E-04    3.5589145E-07    1.2147773E-07    1.8132865E-11    1.0000000E-14    1.0000000E-14    1.6188030E-05    1.0000000E-14    1.1882464E-05    1.0000000E-30
    3.1500000E+00   -5.7259907E-04    1.0000000E-04    4.1187771E-05    2.2124848E-05    6.7654258E-06    3.2646275E-07    7.5307385E-05    2.9803887E-03    1.5864985E-04    3.5589139E-07    1.2513961E-07    1.7905724E-11    1.0000000E-14    1.0000000E-14    1.7236251E-05    1.0000000E-14    1.2598437E-05    1.0000000E-30
    3.3300000E+00   -5.7909710E-04    1.0000000E-04    4.3552825E-05    2.3172698E-05    6.7767205E-06    3.0264014E-07    7.9875761E-05    2.9970079E-03    1.4902776E-04    3.5589134E-07    1.2890717E-07    1.7685692E-11    1.0000000E-14    1.0000000E-14    1.8281209E-05    1.0000000E-14    1.3365718E-05    1.0000000E-30
    3.5100000E+00   -5.8557516E-04    1.0000000E-04    4.5902202E-05    2.4217684E-05    6.7868473E-06    2.8175025E-07    8.4395745E-05    3.0135486E-03    1.3965766E-04    3.5589128E-07    1.3279014E-07    1.7472308E-11    1.0000000E-14    1.0000000E-14    1.9322953E-05    1.0000000E-14    1.4198910E-05    1.0000000E-30
    3.6900000E+00   -5.9203232E-04    1.0000000E-04    4.8236263E-05    2.5259862E-05    6.7957969E-06    2.6329214E-07    8.8867723E-05    3.0299994E-03    1.3054913E-04    3.5589122E-07    1.3679779E-07    1.7265147E-11    1.0000000E-14    1.0000000E-14    2.0361531E-05    1.0000000E-14    1.5109517E-05    1.0000000E-30
    3.8700000E+00   -5.9846794E-04    1.0000000E-04    5.0555344E-05    2.6299283E-05    6.8035619E-06    2.4687179E-07    9.3292143E-05    3.0463489E-03    1.2171166E-04    3.5589116E-07    1.4093889E-07    1.7063797E-11    1.0000000E-14    1.0000000E-14    2.1396987E-05    1.0000000E-14    1.6108455E-05    1.0000000E-30
    4.0500000E+00   -6.0488158E-04    1.0000000E-04    5.2859758E-05    2.7335995E-05    6.8101359E-06    2.3217494E-07    9.7669486E-05    3.0625850E-03    1.1315466E-04    3.5589111E-07    1.4522172E-07    1.6867853E-11    1.0000000E-14    1.0000000E-14    2.2429363E-05    1.0000000E-14    1.7207167E-05    1.0000000E-30
    4.2300000E+00   -6.1127294E-04    1.0000000E-04    5.5149797E-05    2.8370042E-05    6.8155141E-06    2.1894776E-07    1.0200025E-04    3.0786940E-03    1.0488743E-04    3.5589104E-07    1.4965406E-07    1.6676908E-11    1.0000000E-14    1.0000000E-14    2.3458697E-05    1.0000000E-14    1.8418190E-05    1.0000000E-30
    4.4100000E+00   -6.1764183E-04    1.0000000E-04    5.7425724E-05    2.9401462E-05    6.8196932E-06    2.0698297E-07    1.0628492E-04    3.0946611E-03    9.6919123E-05    3.5589098E-07    1.5424308E-07    1.6490557E-11    1.0000000E-14    1.0000000E-14    2.4485026E-05    1.0000000E-14    1.9755504E-05    1.0000000E-30
    4.5900000E+00   -6.2398812E-04    1.0000000E-04    5.9687780E-05    3.0430291E-05    6.8226707E-06    1.9610961E-07    1.1052399E-04    3.1104694E-03    8.9258645E-05    3.5589092E-07    1.5899535E-07    1.6308390E-11    1.0000000E-14    1.0000000E-14    2.5508382E-05    1.0000000E-14    2.1234777E-05    1.0000000E-30
    4.7700000E+00   -6.3031172E-04    1.0000000E-04    6.1936179E-05    3.1456560E-05    6.8244456E-06    1.8618536E-07    1.1471792E-04    3.1261000E-03    8.1914553E-05    3.5589085E-07    1.6391675E-07    1.6129996E-11    1.0000000E-14    1.0000000E-14    2.6528794E-05    1.0000000E-14    2.2873586E-05    1.0000000E-30
    4.9500000E+00   -6.3661259E-04    1.0000000E-04    6.4171109E-05    3.2480296E-05    6.8250179E-06    1.7709076E-07    1.1886712E-04    3.1415319E-03    7.4894946E-05    3.5589079E-07    1.6901241E-07    1.5954957E-11    1.0000000E-14    1.0000000E-14    2.7546286E-05    1.0000000E-14    2.4691594E-05    1.0000000E-30
    5.1300000E+00   -6.4289066E-04    1.0000000E-04    6.6392729E-05    3.3501518E-05    6.8243886E-06    1.6872480E-07    1.2297200E-04    3.1567417E-03    6.8207328E-05    3.5589072E-07    1.7428664E-07    1.5782852E-11    1.0000000E-14    1.0000000E-14    2.8560878E-05    1.0000000E-14    2.6710721E-05    1.0000000E-30
    5.3100000E+00   -6.4914588E-04    1.0000000E-04    6.8601172E-05    3.4520242E-05    6.8225597E-06    1.6100144E-07    1.2703291E-04    3.1717037E-03    6.1858471E-05    3.5589065E-07    1.7974285E-07    1.5613253E-11    1.0000000E-14    1.0000000E-14    2.9572587E-05    1.0000000E-14    2.8955256E-05    1.0000000E-30
    5.4900000E+00   -6.5537818E-04    1.0000000E-04    7.0796539E-05    3.5536480E-05    6.8195343E-06    1.5384696E-07    1.3105015E-04    3.1863899E-03    5.5854246E-05    3.5589058E-07    1.8538347E-07    1.5445731E-11    1.0000000E-14    1.0000000E-14    3.0581422E-05    1.0000000E-14    3.1451930E-05    1.0000000E-30
    5.6700000E+00   -6.6158748E-04    1.0000000E-04    7.2978903E-05    3.6550235E-05    6.8153162E-06    1.4719781E-07    1.3502398E-04    3.2007699E-03    5.0199456E-05    3.5589050E-07    1.9120990E-07    1.5279853E-11    1.0000000E-14    1.0000000E-14    3.1587389E-05    1.0000000E-14    3.4229898E-05    1.0000000E-30
    5.8500000E+00   -6.6777365E-04    1.0000000E-04    7.5148305E-05    3.7561506E-05    6.8099103E-06    1.4099899E-07    1.3895461E-04    3.2148111E-03    4.4897656E-05    3.5589043E-07    1.9722240E-07    1.5115187E-11    1.0000000E-14    1.0000000E-14    3.2590489E-05    1.0000000E-14    3.7320611E-05    1.0000000E-30
    6.0300000E+00   -6.7393653E-04    1.0000000E-04    7.7304758E-05    3.8570287E-05    6.8033223E-06    1.3520267E-07    1.4284218E-04    3.2284795E-03    3.9950973E-05    3.5589035E-07    2.0342005E-07    1.4951309E-11    1.0000000E-14    1.0000000E-14    3.3590716E-05    1.0000000E-14    4.0757539E-05    1.0000000E-30
    6.2100000E+00   -6.8007594E-04    1.0000000E-04    7.9448242E-05    3.9576563E-05    6.7955587E-06    1.2976713E-07    1.4668681E-04    3.2417399E-03    3.5359922E-05    3.5589027E-07    2.0980072E-07    1.4787807E-11    1.0000000E-14    1.0000000E-14    3.4588059E-05    1.0000000E-14    4.4575716E-05    1.0000000E-30
