# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.0161505E-08    4.4703306E-07    6.3451749E-06    3.4134194E-06
    2.7000000E-01    3.0962349E-08    3.4650709E-07    6.2287942E-06    3.5885212E-06
    4.5000000E-01    3.2589152E-08    2.9427105E-07    6.2184557E-06    3.6231465E-06
    6.3000000E-01    3.4389230E-08    2.6205449E-07    6.2232329E-06    3.6333850E-06
    8.1000000E-01    3.6192528E-08    2.4063724E-07    6.2289099E-06    3.6375761E-06
    9.9000000E-01    3.7948957E-08    2.2613431E-07    6.2334122E-06    3.6395172E-06
    1.1700000E+00    3.9645795E-08    2.1666293E-07    6.2366368E-06    3.6402092E-06
    1.3500000E+00    4.1283566E-08    2.1123953E-07    6.2387302E-06    3.6400028E-06
    1.5300000E+00    4.2867726E-08    2.0932935E-07    6.2398108E-06    3.6390570E-06
    1.7100000E+00    4.4405659E-08    2.1063117E-07    6.2399428E-06    3.6374645E-06
    1.8900000E+00    4.5907084E-08    2.1494304E-07    6.2390605E-06    3.6353949E-06
    2.0700000E+00    1.2153924E-10    5.1741531E-10    1.5413683E-08    9.2832996E-09
    2.2500000E+00    1.2788734E-10    4.9962583E-10    1.5254634E-08    9.4473514E-09
    2.4300000E+00    1.3389381E-10    4.8371498E-10    1.5117977E-08    9.5887281E-09
    2.6100000E+00    1.3959914E-10    4.6935756E-10    1.4999127E-08    9.7117128E-09
    2.7900000E+00    1.4503732E-10    4.5630416E-10    1.4894810E-08    9.8196448E-09
    2.9700000E+00    1.5023651E-10    4.4435730E-10    1.4802523E-08    9.9151080E-09
    3.1500000E+00    1.5522031E-10    4.3335805E-10    1.4720312E-08    1.0000127E-08
    3.3300000E+00    1.6000874E-10    4.2317685E-10    1.4646623E-08    1.0076312E-08
    3.5100000E+00    1.6461894E-10    4.1370691E-10    1.4580208E-08    1.0144955E-08
    3.6900000E+00    1.6906573E-10    4.0485938E-10    1.4520052E-08    1.0207110E-08
    3.8700000E+00    1.7336201E-10    3.9655965E-10    1.4465320E-08    1.0263644E-08
    4.0500000E+00    1.7751907E-10    3.8874459E-10    1.4415319E-08    1.0315273E-08
    4.2300000E+00    1.8154686E-10    3.8136042E-10    1.4369473E-08    1.0362599E-08
    4.4100000E+00    1.8545420E-10    3.7436099E-10    1.4327292E-08    1.0406129E-08
