# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8059142E+00   -5.8000269E+00   -3.9999999E+00   -5.0227227E+00   -5.3218518E+00   -5.2567879E+00   -6.5882568E+00   -4.8973509E+00   -3.2108705E+00   -3.4641195E+00   -6.4486670E+00   -7.2662638E+00   -1.4031528E+01   -1.4000000E+01   -1.4000003E+01   -5.5102248E+00   -1.4000000E+01   -3.2725803E+00   -3.0000000E+01   -3.8424225E+00   -6.4196052E+00   -7.7854756E+00   -6.1706199E+00   -1.0978189E+01   -1.0444665E+01   -1.9114153E+01   -2.6378038E+01   -8.6534419E+00   -8.4812852E+00   -1.0931432E+01   -1.2305754E+01   -8.4125284E+00   -1.2856992E+01   -8.6092051E+00
    2.7000000E-01    5.8602613E+00   -5.8539641E+00   -3.9999999E+00   -4.8416262E+00   -5.0712343E+00   -5.1862602E+00   -6.9593998E+00   -4.6545569E+00   -3.2174820E+00   -3.4641444E+00   -6.4486685E+00   -7.1957307E+00   -1.4522908E+01   -1.4000000E+01   -1.4000004E+01   -5.2521868E+00   -1.4000000E+01   -3.2718882E+00   -3.0000000E+01   -3.7942579E+00   -6.6853234E+00   -7.9424995E+00   -6.4894092E+00   -1.0854564E+01   -1.0883690E+01   -1.9047015E+01   -2.6874396E+01   -8.5986663E+00   -8.3774976E+00   -1.0760498E+01   -1.2698318E+01   -8.2955129E+00   -1.2573810E+01   -8.3807998E+00
    4.5000000E-01    5.9089048E+00   -5.9022345E+00   -3.9999999E+00   -4.7256885E+00   -4.9256224E+00   -5.0890102E+00   -7.2834712E+00   -4.5106030E+00   -3.2240000E+00   -3.4641695E+00   -6.4486699E+00   -7.1743244E+00   -1.4665137E+01   -1.4000000E+01   -1.4000004E+01   -5.1076556E+00   -1.4000000E+01   -3.2711972E+00   -3.0000000E+01   -3.7517408E+00   -6.9150831E+00   -8.0749724E+00   -6.7666482E+00   -1.0785659E+01   -1.0979087E+01   -1.9028705E+01   -2.7021161E+01   -8.5496317E+00   -8.2851728E+00   -1.0649857E+01   -1.2752751E+01   -8.2331232E+00   -1.2367102E+01   -8.2231261E+00
    6.3000000E-01    5.9523099E+00   -5.9453054E+00   -3.9999999E+00   -4.6418661E+00   -4.8273341E+00   -4.9780078E+00   -7.5387093E+00   -4.4113257E+00   -3.2303780E+00   -3.4641945E+00   -6.4486713E+00   -7.1854127E+00   -1.4792071E+01   -1.4000000E+01   -1.4000004E+01   -5.0112680E+00   -1.4000000E+01   -3.2705072E+00   -3.0000000E+01   -3.7143620E+00   -7.0861756E+00   -8.1592545E+00   -6.9801006E+00   -1.0754368E+01   -1.1064235E+01   -1.9042572E+01   -2.7152161E+01   -8.5058752E+00   -8.2033437E+00   -1.0581889E+01   -1.2801916E+01   -8.2082086E+00   -1.2202845E+01   -8.1026263E+00
    8.1000000E-01    5.9912624E+00   -5.9839588E+00   -3.9999999E+00   -4.5769728E+00   -4.7558152E+00   -4.8659707E+00   -7.7495278E+00   -4.3373774E+00   -3.2366119E+00   -3.4642196E+00   -6.4486726E+00   -7.2190831E+00   -1.4906053E+01   -1.4000000E+01   -1.4000003E+01   -4.9416564E+00   -1.4000000E+01   -3.2698184E+00   -3.0000000E+01   -3.6813277E+00   -7.2214732E+00   -8.2166472E+00   -7.1534137E+00   -1.0750005E+01   -1.1140712E+01   -1.9078734E+01   -2.7269784E+01   -8.4666076E+00   -8.1304198E+00   -1.0545121E+01   -1.2846609E+01   -8.2100777E+00   -1.2066278E+01   -8.0053279E+00
    9.9000000E-01    6.0265740E+00   -6.0190005E+00   -3.9999999E+00   -4.5244739E+00   -4.7010111E+00   -4.7613011E+00   -7.9307177E+00   -4.2794663E+00   -3.2427203E+00   -3.4642448E+00   -6.4486737E+00   -7.2681147E+00   -1.5009461E+01   -1.4000000E+01   -1.4000003E+01   -4.8886703E+00   -1.4000000E+01   -3.2691307E+00   -3.0000000E+01   -3.6518392E+00   -7.3341911E+00   -8.2587419E+00   -7.3005960E+00   -1.0764556E+01   -1.1210112E+01   -1.9130017E+01   -2.7376479E+01   -8.4310111E+00   -8.0647727E+00   -1.0530752E+01   -1.2887651E+01   -8.2307348E+00   -1.1949263E+01   -7.9239094E+00
    1.1700000E+00    6.0589031E+00   -6.0510835E+00   -3.9999999E+00   -4.4806818E+00   -4.6570876E+00   -4.6679324E+00   -8.0904887E+00   -4.2325187E+00   -3.2487281E+00   -3.4642699E+00   -6.4486748E+00   -7.3266512E+00   -1.5104202E+01   -1.4000000E+01   -1.4000003E+01   -4.8464674E+00   -1.4000000E+01   -3.2684441E+00   -3.0000000E+01   -3.6252570E+00   -7.4312660E+00   -8.2911585E+00   -7.4292260E+00   -1.0791521E+01   -1.1273713E+01   -1.9190611E+01   -2.7474220E+01   -8.3984215E+00   -8.0050873E+00   -1.0531655E+01   -1.2925703E+01   -8.2637064E+00   -1.1846819E+01   -7.8540550E+00
    1.3500000E+00    6.0887656E+00   -6.0807189E+00   -3.9999999E+00   -4.4433220E+00   -4.6203735E+00   -4.5867408E+00   -8.2339415E+00   -4.1934956E+00   -3.2546625E+00   -3.4642951E+00   -6.4486758E+00   -7.3898538E+00   -1.5191759E+01   -1.4000000E+01   -1.4000002E+01   -4.8113770E+00   -1.4000000E+01   -3.2677585E+00   -3.0000000E+01   -3.6010878E+00   -7.5168037E+00   -8.3169711E+00   -7.5439111E+00   -1.0825561E+01   -1.1332501E+01   -1.9255714E+01   -2.7564546E+01   -8.3683183E+00   -7.9503404E+00   -1.0542007E+01   -1.2961277E+01   -8.3036794E+00   -1.1755667E+01   -7.7930066E+00
    1.5300000E+00    6.1165695E+00   -6.1083111E+00   -3.9999999E+00   -4.4108963E+00   -4.5885139E+00   -4.5169487E+00   -8.3645277E+00   -4.1604444E+00   -3.2605536E+00   -3.4643204E+00   -6.4486768E+00   -7.4539367E+00   -1.5273301E+01   -1.4000000E+01   -1.4000002E+01   -4.7810455E+00   -1.4000000E+01   -3.2670741E+00   -3.0000000E+01   -3.5789501E+00   -7.5934682E+00   -8.3380280E+00   -7.6477123E+00   -1.0862493E+01   -1.1387259E+01   -1.9321570E+01   -2.7648669E+01   -8.3402898E+00   -7.8997316E+00   -1.0557249E+01   -1.2994787E+01   -8.3465007E+00   -1.1673523E+01   -7.7388915E+00
    1.7100000E+00    6.1426452E+00   -6.1341880E+00   -3.9999999E+00   -4.3823663E+00   -4.5600196E+00   -4.4570848E+00   -8.4847318E+00   -4.1320421E+00   -3.2664357E+00   -3.4643457E+00   -6.4486777E+00   -7.5162703E+00   -1.5349781E+01   -1.4000000E+01   -1.4000002E+01   -4.7539869E+00   -1.4000000E+01   -3.2663906E+00   -3.0000000E+01   -3.5585448E+00   -7.6631047E+00   -8.3555131E+00   -7.7427970E+00   -1.0899365E+01   -1.1438619E+01   -1.9385571E+01   -2.7727575E+01   -8.3140028E+00   -7.8526232E+00   -1.0574137E+01   -1.3026580E+01   -8.3892527E+00   -1.1598722E+01   -7.6903781E+00
