# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -5.9242755E-01   -6.2260057E+00   -1.1607911E+01   -3.1875799E+00   -5.6355633E+01    3.3318158E-01    2.7036232E+00   -1.0506485E+01   -8.2480416E-01    3.7694924E+00   -1.2455438E+01   -4.9733604E-01   -5.4439002E+00   -3.2575654E+03    3.9092219E+00    2.1796957E+00
    2.7000000E-01   -3.4963128E-01   -5.4743978E+00   -1.0898423E+01   -2.5465443E+00   -5.6398817E+01    1.1476615E-03    2.9210632E+00   -1.0332194E+01   -2.9621621E-01    3.8314893E+00   -1.1370863E+01   -2.5453976E-01   -5.0928801E+00   -3.2568711E+03    3.9087679E+00    1.9678978E+00
    4.5000000E-01   -2.0567522E-01   -5.0598437E+00   -1.0429779E+01   -2.1506813E+00   -5.6479273E+01    1.4840960E-03    2.9539148E+00   -1.0316931E+01   -6.2455251E-02    3.7563899E+00   -1.0707341E+01   -1.1058371E-01   -4.8580308E+00   -3.2561779E+03    3.9083109E+00    1.7863921E+00
    6.3000000E-01   -1.0639582E-01   -4.7631646E+00   -1.0076962E+01   -1.8268256E+00   -5.6581269E+01    1.7512806E-03    3.0216965E+00   -1.0325033E+01    1.2843188E-01    3.6988747E+00   -1.0225468E+01   -1.1304313E-02   -4.6806841E+00   -3.2554859E+03    3.9078508E+00    1.6583551E+00
    8.1000000E-01   -3.2445589E-02   -4.5344405E+00   -9.7949280E+00   -1.5509606E+00   -5.6696509E+01    1.9288569E-03    3.1042439E+00   -1.0358397E+01    2.9192300E-01    3.6534576E+00   -9.8534841E+00    6.2645923E-02   -4.5387251E+00   -3.2547951E+03    3.9073878E+00    1.5616963E+00
    9.9000000E-01    2.5467379E-02   -4.3508644E+00   -9.5603109E+00   -1.3152168E+00   -5.6819468E+01    2.0208030E-03    3.1846082E+00   -1.0414909E+01    4.3037796E-01    3.6139040E+00   -9.5569498E+00    1.2055889E-01   -4.4205184E+00   -3.2541056E+03    3.9069222E+00    1.4840065E+00
    1.1700000E+00    7.2416634E-02   -4.1991594E+00   -9.3588941E+00   -1.1139378E+00   -5.6945674E+01    2.0457766E-03    3.2558774E+00   -1.0487760E+01    5.4691689E-01    3.5777928E+00   -9.3142198E+00    1.6750815E-01   -4.3189599E+00   -3.2534172E+03    3.9064540E+00    1.4190017E+00
    1.3500000E+00    1.1144140E-01   -4.0710168E+00   -9.1813645E+00   -9.4196594E-01   -5.7071378E+01    2.0274605E-03    3.3160201E+00   -1.0569399E+01    6.4486125E-01    3.5440132E+00   -9.1105104E+00    2.0653291E-01   -4.2293931E+00   -3.2527300E+03    3.9059833E+00    1.3630871E+00
    1.5300000E+00    1.4449422E-01   -3.9609362E+00   -9.0214706E+00   -7.9452142E-01   -5.7193652E+01    1.9872534E-03    3.3652965E+00   -1.0653217E+01    7.2734522E-01    3.5119506E+00   -8.9353809E+00    2.3958573E-01   -4.1486914E+00   -3.2520439E+03    3.9055101E+00    1.3140030E+00
    1.7100000E+00    1.7289810E-01   -3.8651000E+00   -8.8750055E+00   -6.6735364E-01   -5.7310561E+01    1.9406228E-03    3.4049224E+00   -1.0734367E+01    7.9712296E-01    3.4812165E+00   -8.7814479E+00    2.6798961E-01   -4.0747500E+00   -3.2513589E+03    3.9050344E+00    1.2702321E+00
    1.8900000E+00    1.9759914E-01   -3.7807188E+00   -8.7390742E+00   -5.5686877E-01   -5.7421214E+01    1.8965787E-03    3.4363259E+00   -1.0810032E+01    8.5649220E-01    3.4515372E+00   -8.6435142E+00    2.9269065E-01   -4.0061296E+00   -3.2506324E+03    3.9045559E+00    1.2306914E+00
    2.0700000E+00    2.2977786E-01   -3.5546036E+00   -8.5671634E+00   -3.6360024E-01   -5.7560934E+01    1.5336103E-03    3.7756800E+00   -1.0710317E+01    1.1765231E+00    3.6619802E+00   -8.3309388E+00    3.2486937E-01   -3.9290409E+00   -3.2115405E+03    3.9040782E+00    1.3037342E+00
    2.2500000E+00    2.5758662E-01   -3.4620023E+00   -8.4107947E+00   -3.0032326E-01   -5.7679666E+01    1.4530713E-03    3.7545136E+00   -1.0815664E+01    1.2127705E+00    3.6331544E+00   -8.1823014E+00    3.5267813E-01   -3.8579959E+00   -3.1756787E+03    3.9036008E+00    1.2615125E+00
    2.4300000E+00    2.8193886E-01   -3.3807304E+00   -8.2671235E+00   -2.4551930E-01   -5.7783532E+01    1.4072625E-03    3.7313965E+00   -1.0898434E+01    1.2416744E+00    3.6039379E+00   -8.0464922E+00    3.7703037E-01   -3.7920355E+00   -3.1425534E+03    3.9031205E+00    1.2225520E+00
    2.6100000E+00    3.0345532E-01   -3.3081625E+00   -8.1341394E+00   -1.9706453E-01   -5.7877181E+01    1.3804321E-03    3.7086618E+00   -1.0965897E+01    1.2660728E+00    3.5757813E+00   -7.9215996E+00    3.9854683E-01   -3.7304642E+00   -3.1117764E+03    3.9026372E+00    1.1869572E+00
    2.7900000E+00    3.2260769E-01   -3.2428808E+00   -8.0102863E+00   -1.5392488E-01   -5.7963660E+01    1.3636997E-03    3.6863164E+00   -1.1023706E+01    1.2867655E+00    3.5486009E+00   -7.8066471E+00    4.1769920E-01   -3.6727194E+00   -3.0830367E+03    3.9021507E+00    1.1542147E+00
    2.9700000E+00    3.3976248E-01   -3.1837790E+00   -7.8943314E+00   -1.1529328E-01   -5.8044817E+01    1.3523827E-03    3.6643566E+00   -1.1075153E+01    1.3043651E+00    3.5223192E+00   -7.7006009E+00    4.3485399E-01   -3.6183401E+00   -3.0560813E+03    3.9016611E+00    1.1239190E+00
    3.1500000E+00    3.5520973E-01   -3.1299750E+00   -7.7852799E+00   -8.0525615E-02   -5.8121755E+01    1.3441112E-03    3.6427810E+00   -1.1122077E+01    1.3193569E+00    3.4968704E+00   -7.6024480E+00    4.5030124E-01   -3.5669431E+00   -3.0307014E+03    3.9011684E+00    1.0957474E+00
