# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    5.8500000E+00    7.9523544E-03    2.0961182E-01    1.9000782E-04
    6.0300000E+00    7.8652100E-03    2.0959862E-01    1.9000799E-04
    6.2100000E+00    7.7793642E-03    2.0958533E-01    1.9000816E-04
    6.3900000E+00    7.6947692E-03    2.0957195E-01    1.9000832E-04
    6.5700000E+00    7.6113801E-03    2.0955848E-01    1.9000848E-04
    6.7500000E+00    7.5291542E-03    2.0954493E-01    1.9000864E-04
    6.9300000E+00    7.4480509E-03    2.0953128E-01    1.9000879E-04
    7.1100000E+00    7.3680311E-03    2.0951754E-01    1.9000894E-04
    7.2900000E+00    7.2890573E-03    2.0950371E-01    1.9000908E-04
    7.4700000E+00    7.2110930E-03    2.0948979E-01    1.9000922E-04
    7.6500000E+00    7.1341021E-03    2.0947578E-01    1.9000936E-04
    7.8300000E+00    7.0580488E-03    2.0946167E-01    1.9000950E-04
    8.0100000E+00    6.9828967E-03    2.0944747E-01    1.9000963E-04
    8.1900000E+00    6.9080839E-03    2.0943307E-01    1.9000976E-04
    8.3700000E+00    6.8338311E-03    2.0941847E-01    1.9000989E-04
    8.5500000E+00    6.7605180E-03    2.0940378E-01    1.9001001E-04
    8.7300000E+00    6.6881239E-03    2.0938898E-01    1.9001013E-04
    8.9100000E+00    6.6166314E-03    2.0937409E-01    1.9001025E-04
    9.0900000E+00    6.5460263E-03    2.0935910E-01    1.9001037E-04
    9.2700000E+00    6.4762985E-03    2.0934401E-01    1.9001048E-04
    9.4500000E+00    6.4074425E-03    2.0932881E-01    1.9001059E-04
    9.6300000E+00    6.3394586E-03    2.0931352E-01    1.9001069E-04
    9.8100000E+00    6.2723540E-03    2.0929812E-01    1.9001080E-04
    9.9900000E+00    6.2061451E-03    2.0928261E-01    1.9001090E-04
    1.0170000E+01    6.1408594E-03    2.0926700E-01    1.9001099E-04
    1.0350000E+01    6.0765390E-03    2.0925129E-01    1.9001109E-04
    1.0530000E+01    6.0132444E-03    2.0923546E-01    1.9001118E-04
    1.0710000E+01    5.9510601E-03    2.0921953E-01    1.9001127E-04
    1.0890000E+01    5.8901016E-03    2.0920349E-01    1.9001135E-04
    1.1070000E+01    5.8305243E-03    2.0918734E-01    1.9001143E-04
    1.1250000E+01    5.7725359E-03    2.0917108E-01    1.9001151E-04
    1.1430000E+01    5.7164117E-03    2.0915470E-01    1.9001159E-04
    1.1610000E+01    5.6625152E-03    2.0913821E-01    1.9001166E-04
    1.1790000E+01    5.6113245E-03    2.0912161E-01    1.9001173E-04
    1.1970000E+01    5.5634667E-03    2.0910489E-01    1.9001180E-04
    1.2150000E+01    5.5197633E-03    2.0908806E-01    1.9001186E-04
    1.2330000E+01    5.4812891E-03    2.0907111E-01    1.9001192E-04
    1.2510000E+01    5.4492442E-03    2.0905393E-01    1.9001198E-04
    1.2690000E+01    5.4172210E-03    2.0903712E-01    1.9001204E-04
    1.2870000E+01    5.3853622E-03    2.0902080E-01    1.9001209E-04
    1.3050000E+01    5.3536667E-03    2.0900497E-01    1.9001215E-04
    1.3230000E+01    5.3221343E-03    2.0898964E-01    1.9001220E-04
    1.3410000E+01    5.2907650E-03    2.0897481E-01    1.9001225E-04
    1.3590000E+01    5.2595597E-03    2.0896049E-01    1.9001230E-04
    1.3770000E+01    5.2285195E-03    2.0894667E-01    1.9001234E-04
    1.3950000E+01    5.1976465E-03    2.0893337E-01    1.9001239E-04
    1.4130000E+01    5.1669439E-03    2.0892059E-01    1.9001243E-04
    1.4310000E+01    5.1364161E-03    2.0890834E-01    1.9001247E-04
    1.4490000E+01    5.1060694E-03    2.0889662E-01    1.9001251E-04
    1.4670000E+01    5.0759123E-03    2.0888543E-01    1.9001255E-04
    1.4850000E+01    5.0459563E-03    2.0887478E-01    1.9001258E-04
    1.5030000E+01    5.0162168E-03    2.0886468E-01    1.9001262E-04
    1.5210000E+01    4.9867143E-03    2.0885513E-01    1.9001265E-04
    1.5390000E+01    4.9574756E-03    2.0884613E-01    1.9001268E-04
    1.5570000E+01    4.9285365E-03    2.0883769E-01    1.9001271E-04
    1.5750000E+01    4.8999437E-03    2.0882982E-01    1.9001273E-04
    1.5930000E+01    4.8717584E-03    2.0882253E-01    1.9001276E-04
    1.6110000E+01    4.8440610E-03    2.0881580E-01    1.9001278E-04
    1.6290000E+01    4.8169565E-03    2.0880967E-01    1.9001280E-04
    1.6470000E+01    4.7905821E-03    2.0880412E-01    1.9001282E-04
    1.6650000E+01    4.7651173E-03    2.0879916E-01    1.9001283E-04
    1.6830000E+01    4.7407961E-03    2.0879480E-01    1.9001285E-04
    1.7010000E+01    4.7179242E-03    2.0879105E-01    1.9001286E-04
    1.7190000E+01    4.6969003E-03    2.0878791E-01    1.9001287E-04
    1.7370000E+01    4.6782446E-03    2.0878538E-01    1.9001288E-04
    1.7550000E+01    4.6626358E-03    2.0878348E-01    1.9001288E-04
    1.7730000E+01    4.6509589E-03    2.0878221E-01    1.9001289E-04
    1.7910000E+01    4.6443679E-03    2.0878157E-01    1.9001289E-04
