# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -1.4367212E-04    1.0000000E-04    9.4926994E-06    4.7659356E-06    5.5362028E-06    1.3301148E-06    1.2666278E-05    7.5910990E-04    3.4346339E-04    3.5590406E-07    5.8057263E-08    3.6423797E-11    1.0000000E-14    1.0000000E-14    3.0886959E-06    1.0000000E-14    5.3385054E-04    1.0000000E-30
    2.7000000E-01   -1.6000165E-04    1.0000000E-04    1.4404534E-05    8.4872240E-06    6.5123799E-06    6.5163341E-07    2.2153536E-05    7.6667537E-04    3.4344367E-04    3.5590283E-07    6.8814301E-08    1.3274330E-11    1.0000000E-14    1.0000000E-14    5.5951682E-06    1.0000000E-14    5.3470198E-04    1.0000000E-30
    4.5000000E-01   -1.7633716E-04    1.0000000E-04    1.8812632E-05    1.1868001E-05    8.1468502E-06    3.5321281E-07    3.0860073E-05    7.7416882E-04    3.4342388E-04    3.5590163E-07    7.2823441E-08    1.0672189E-11    1.0000000E-14    1.0000000E-14    7.8044868E-06    1.0000000E-14    5.3555342E-04    1.0000000E-30
    6.3000000E-01   -1.9222787E-04    1.0000000E-04    2.2818346E-05    1.4882156E-05    1.0519427E-05    2.2254691E-07    3.8785935E-05    7.8138749E-04    3.4340405E-04    3.5590051E-07    7.1486228E-08    8.7845186E-12    1.0000000E-14    1.0000000E-14    9.7438796E-06    1.0000000E-14    5.3640486E-04    1.0000000E-30
    8.1000000E-01   -2.0750318E-04    1.0000000E-04    2.6496536E-05    1.7546266E-05    1.3615362E-05    1.5416659E-07    4.5985674E-05    7.8826200E-04    3.4338421E-04    3.5589948E-07    6.6594429E-08    7.3760959E-12    1.0000000E-14    1.0000000E-14    1.1437827E-05    1.0000000E-14    5.3725630E-04    1.0000000E-30
    9.9000000E-01   -2.2217235E-04    1.0000000E-04    2.9901925E-05    1.9906222E-05    1.7326020E-05    1.1361520E-07    5.2545277E-05    7.9479917E-04    3.4336434E-04    3.5589852E-07    5.9861946E-08    6.2948546E-12    1.0000000E-14    1.0000000E-14    1.2921995E-05    1.0000000E-14    5.3810775E-04    1.0000000E-30
    1.1700000E+00   -2.3628308E-04    1.0000000E-04    3.3075161E-05    2.2024819E-05    2.1481643E-05    8.7499267E-08    5.8543839E-05    8.0101702E-04    3.4334446E-04    3.5589763E-07    5.2629837E-08    5.4440485E-12    1.0000000E-14    1.0000000E-14    1.4240738E-05    1.0000000E-14    5.3895919E-04    1.0000000E-30
    1.3500000E+00   -2.4988640E-04    1.0000000E-04    3.6047240E-05    2.3967704E-05    2.5897574E-05    6.9659377E-08    6.4047811E-05    8.0692889E-04    3.4332453E-04    3.5589680E-07    4.5764970E-08    4.7604562E-12    1.0000000E-14    1.0000000E-14    1.5439134E-05    1.0000000E-14    5.3981063E-04    1.0000000E-30
    1.5300000E+00   -2.6302859E-04    1.0000000E-04    3.8842548E-05    2.5792060E-05    3.0412439E-05    5.6916511E-08    6.9112326E-05    8.1253947E-04    3.4330456E-04    3.5589600E-07    3.9705572E-08    4.2013368E-12    1.0000000E-14    1.0000000E-14    1.6555962E-05    1.0000000E-14    5.4066207E-04    1.0000000E-30
    1.7100000E+00   -2.7574970E-04    1.0000000E-04    4.1480813E-05    2.7541040E-05    3.4907213E-05    4.7487873E-08    7.3783261E-05    8.1784315E-04    3.4328453E-04    3.5589525E-07    3.4580064E-08    3.7368524E-12    1.0000000E-14    1.0000000E-14    1.7620289E-05    1.0000000E-14    5.4151356E-04    1.0000000E-30
    1.8900000E+00   -2.8808492E-04    1.0000000E-04    4.3979394E-05    2.9244349E-05    3.9301926E-05    4.0306922E-08    7.8101141E-05    8.2282371E-04    3.4326444E-04    3.5589452E-07    3.0334427E-08    3.3455499E-12    1.0000000E-14    1.0000000E-14    1.8652961E-05    1.0000000E-14    5.4241836E-04    1.0000000E-30
    2.0700000E+00   -3.0101371E-04    1.0000000E-04    4.7353070E-05    3.1668279E-05    3.9233685E-05    4.4471178E-08    8.4107423E-05    8.2843177E-04    3.4324416E-04    3.5589357E-07    2.4917382E-08    2.9932531E-12    1.0000000E-14    1.0000000E-14    2.1039878E-05    1.0000000E-14    5.9350506E-04    1.0000000E-30
    2.2500000E+00   -3.1350671E-04    1.0000000E-04    5.0557657E-05    3.4037406E-05    3.9153164E-05    3.7896817E-08    8.9668802E-05    8.3389631E-04    3.4322394E-04    3.5589264E-07    2.1322289E-08    2.6978594E-12    1.0000000E-14    1.0000000E-14    2.3368672E-05    1.0000000E-14    6.4459149E-04    1.0000000E-30
    2.4300000E+00   -3.2563482E-04    1.0000000E-04    5.3610394E-05    3.6355825E-05    3.9061994E-05    3.2736664E-08    9.4840087E-05    8.3920576E-04    3.4320364E-04    3.5589175E-07    1.8763325E-08    2.4455813E-12    1.0000000E-14    1.0000000E-14    2.5643829E-05    1.0000000E-14    6.9567791E-04    1.0000000E-30
    2.6100000E+00   -3.3742650E-04    1.0000000E-04    5.6525851E-05    3.8627075E-05    3.8961266E-05    2.8653327E-08    9.9656762E-05    8.4437302E-04    3.4318325E-04    3.5589088E-07    1.6811194E-08    2.2280665E-12    1.0000000E-14    1.0000000E-14    2.7869128E-05    1.0000000E-14    7.4676434E-04    1.0000000E-30
