# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.7292881E-04    1.0000000E-04    1.9278355E-05    1.1474116E-05    9.5774923E-06    5.0048979E-07    3.1488059E-05    1.3682844E-03    3.3220732E-04    3.5589732E-07    5.9970256E-08    2.1368318E-11    1.0000000E-14    1.0000000E-14    7.5356764E-06    1.0000000E-14    1.7849552E-05    1.0000000E-30
    2.7000000E-01   -3.2334004E-04    1.0000000E-04    3.2431459E-05    2.0641899E-05    1.7414620E-05    1.8786718E-07    5.6781490E-05    1.4087973E-03    3.1469661E-04    3.5589421E-07    5.8646741E-08    1.0906129E-11    1.0000000E-14    1.0000000E-14    1.3548668E-05    1.0000000E-14    7.0336650E-07    1.0000000E-30
    4.5000000E-01   -3.7039808E-04    1.0000000E-04    4.3902285E-05    2.8505561E-05    2.7498100E-05    9.9256037E-08    7.7815023E-05    1.4462355E-03    2.9720734E-04    3.5589153E-07    5.0935806E-08    8.2981391E-12    1.0000000E-14    1.0000000E-14    1.8577504E-05    1.0000000E-14    1.1743165E-07    1.0000000E-30
    6.3000000E-01   -4.1456796E-04    1.0000000E-04    5.4169763E-05    3.5530033E-05    3.8637439E-05    6.2716749E-08    9.5520428E-05    1.4856651E-03    2.7957052E-04    3.5588917E-07    4.3715605E-08    6.6579539E-12    1.0000000E-14    1.0000000E-14    2.2996597E-05    1.0000000E-14    1.0190215E-07    1.0000000E-30
    8.1000000E-01   -4.5643807E-04    1.0000000E-04    6.3548950E-05    4.2090928E-05    4.9906522E-05    4.4111245E-08    1.1061894E-04    1.5287228E-03    2.6178075E-04    3.5588705E-07    3.8652070E-08    5.5728640E-12    1.0000000E-14    1.0000000E-14    2.7079592E-05    1.0000000E-14    1.0794007E-07    1.0000000E-30
    9.9000000E-01   -4.9651159E-04    1.0000000E-04    7.2267771E-05    4.8431982E-05    6.0775234E-05    3.3441546E-08    1.2366215E-04    1.5772101E-03    2.4383784E-04    3.5588507E-07    3.5629969E-08    4.8375647E-12    1.0000000E-14    1.0000000E-14    3.1000564E-05    1.0000000E-14    1.1583399E-07    1.0000000E-30
    1.1700000E+00   -5.3524153E-04    1.0000000E-04    8.0505414E-05    5.4696175E-05    7.1037182E-05    2.6900357E-08    1.3513117E-04    1.6333660E-03    2.2574160E-04    3.5588320E-07    3.4274128E-08    4.3428471E-12    1.0000000E-14    1.0000000E-14    3.4862709E-05    1.0000000E-14    1.2508498E-07    1.0000000E-30
    1.3500000E+00   -5.7302254E-04    1.0000000E-04    8.8414589E-05    6.0969917E-05    8.0638152E-05    2.2730376E-08    1.4540122E-04    1.7000055E-03    2.0749166E-04    3.5588138E-07    3.4375237E-08    4.0298223E-12    1.0000000E-14    1.0000000E-14    3.8730556E-05    1.0000000E-14    1.3602503E-07    1.0000000E-30
    1.5300000E+00   -6.1022778E-04    1.0000000E-04    9.6135397E-05    6.7312333E-05    8.9603392E-05    2.0074420E-08    1.5479616E-04    1.7807334E-03    1.8908749E-04    3.5587957E-07    3.5952032E-08    3.8688101E-12    1.0000000E-14    1.0000000E-14    4.2650143E-05    1.0000000E-14    1.4916109E-07    1.0000000E-30
    1.7100000E+00   -6.4723202E-04    1.0000000E-04    1.0380642E-04    7.3774657E-05    9.7984825E-05    1.8491394E-08    1.6361931E-04    1.8802056E-03    1.7052844E-04    3.5587775E-07    3.9261063E-08    3.8501064E-12    1.0000000E-14    1.0000000E-14    4.6662776E-05    1.0000000E-14    1.6524124E-07    1.0000000E-30
    1.8900000E+00   -6.8446770E-04    1.0000000E-04    1.1162962E-04    8.0425697E-05    1.0569615E-04    1.7749483E-08    1.7226710E-04    2.0044993E-03    1.5181373E-04    3.5587585E-07    4.4811782E-08    3.9803700E-12    1.0000000E-14    1.0000000E-14    5.0857877E-05    1.0000000E-14    1.9897433E-07    1.0000000E-30
    2.0700000E+00   -7.2474525E-04    1.0000000E-04    1.2316054E-04    8.8137168E-05    1.0454958E-04    2.1629522E-08    1.8716654E-04    2.1629999E-03    1.3306773E-04    3.5587334E-07    4.8585534E-08    4.2518271E-12    1.0000000E-14    1.0000000E-14    5.8083412E-05    1.0000000E-14    1.1698079E-05    1.0000000E-30
    2.2500000E+00   -7.6545463E-04    1.0000000E-04    1.3496607E-04    9.5930838E-05    1.0331074E-04    2.0728108E-08    2.0185534E-04    2.3216042E-03    1.1560501E-04    3.5587074E-07    5.6592607E-08    4.5036074E-12    1.0000000E-14    1.0000000E-14    6.5354428E-05    1.0000000E-14    1.4325310E-05    1.0000000E-30
    2.4300000E+00   -8.0651567E-04    1.0000000E-04    1.4699801E-04    1.0379259E-04    1.0198736E-04    1.9836837E-08    2.1626718E-04    2.4783158E-03    9.9398861E-05    3.5586808E-07    6.7230377E-08    4.7251724E-12    1.0000000E-14    1.0000000E-14    7.2659619E-05    1.0000000E-14    1.6693609E-05    1.0000000E-30
