# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -1.9692143E-01   -5.0838902E+00   -1.0238670E+01   -2.1150191E+00   -5.6391272E+01    1.4637494E-01    3.0190750E+00   -1.0789384E+01   -4.3078451E-02    3.8033956E+00   -1.0961811E+01   -1.0182992E-01   -4.7622229E+00   -4.7333485E+03    3.6199820E+00    1.8011411E+00
    2.7000000E-01    5.9146009E-02   -4.3063742E+00   -9.4379999E+00   -1.3037095E+00   -5.6492003E+01    1.7049005E-03    3.2460992E+00   -1.0856103E+01    4.8343562E-01    3.7312450E+00   -9.8221489E+00    1.5423752E-01   -4.3617983E+00   -6.1377876E+03    3.1497702E+00    1.5089984E+00
    4.5000000E-01    1.9600865E-01   -3.8784760E+00   -8.9271636E+00   -8.0891710E-01   -5.6607316E+01    1.8131013E-03    3.3904668E+00   -1.0967108E+01    7.7955287E-01    3.6545455E+00   -9.1624219E+00    2.9110016E-01   -4.1048702E+00   -6.9151781E+03    2.6532392E+00    1.3337860E+00
    6.3000000E-01    2.8504702E-01   -3.5921384E+00   -8.5479411E+00   -4.6611919E-01   -5.6695930E+01    1.8053974E-03    3.4906778E+00   -1.1073650E+01    9.7790573E-01    3.5900353E+00   -8.7138475E+00    3.8013853E-01   -3.9137958E+00   -6.9767743E+03    2.1219872E+00    1.2124926E+00
    8.1000000E-01    3.4878551E-01   -3.3841839E+00   -8.2447159E+00   -2.1634395E-01   -5.6744380E+01    1.7694522E-03    3.5553921E+00   -1.1158045E+01    1.1162800E+00    3.5324514E+00   -8.3799519E+00    4.4387702E-01   -3.7609059E+00   -6.9517697E+03    1.5510189E+00    1.1199621E+00
    9.9000000E-01    3.9719782E-01   -3.2253319E+00   -7.9923535E+00   -2.7736795E-02   -5.6749525E+01    1.7353511E-03    3.5957157E+00   -1.1215685E+01    1.2161237E+00    3.4809924E+00   -8.1173310E+00    4.9228933E-01   -3.6336449E+00   -6.9211114E+03    9.3438732E-01    1.0458203E+00
    1.1700000E+00    4.3572147E-01   -3.0987764E+00   -7.7780595E+00    1.1971862E-01   -5.6711230E+01    1.7075435E-03    3.6222705E+00   -1.1247436E+01    1.2921430E+00    3.4371391E+00   -7.9030952E+00    5.3081298E-01   -3.5256086E+00   -6.8877374E+03    2.6469489E-01    9.8537002E-01
    1.3500000E+00    4.6753877E-01   -2.9952650E+00   -7.5949120E+00    2.3760664E-01   -5.6628723E+01    1.6832853E-03    3.6402349E+00   -1.1256934E+01    1.3519249E+00    3.4008501E+00   -7.7257175E+00    5.6263028E-01   -3.4333285E+00   -6.8513189E+03   -4.6742839E-01    9.3540822E-01
    1.5300000E+00    4.9473563E-01   -2.9086234E+00   -7.4390183E+00    3.3369294E-01   -5.6499599E+01    1.6587815E-03    3.6539147E+00   -1.1246356E+01    1.4010009E+00    3.3728373E+00   -7.5781936E+00    5.8982714E-01   -3.3548517E+00   -6.8112774E+03   -1.2740903E+00    8.9420494E-01
    1.7100000E+00    5.1881476E-01   -2.8344177E+00   -7.3081143E+00    4.1341206E-01   -5.6319841E+01    1.6300754E-03    3.6667554E+00   -1.1216809E+01    1.4435448E+00    3.3541172E+00   -7.4559569E+00    6.1390628E-01   -3.2890446E+00   -6.7668098E+03   -2.1713149E+00    8.6076575E-01
