# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    4.1314317E-08    3.4870411E-07    6.2379461E-06    3.5705832E-06
    2.7000000E-01    5.1750258E-08    4.7213120E-07    6.1964841E-06    3.5453850E-06
    4.5000000E-01    5.9522528E-08    6.3346950E-07    6.1578510E-06    3.4988658E-06
    6.3000000E-01    6.5663208E-08    7.9584182E-07    6.1186857E-06    3.4532663E-06
    8.1000000E-01    7.0650249E-08    9.4284229E-07    6.0827096E-06    3.4128268E-06
    9.9000000E-01    7.4787768E-08    1.0688360E-06    6.0515963E-06    3.3785282E-06
    1.1700000E+00    7.8303499E-08    1.1742527E-06    6.0252841E-06    3.3500910E-06
    1.3500000E+00    8.1376858E-08    1.2614148E-06    6.0031070E-06    3.3269202E-06
    1.5300000E+00    8.4152514E-08    1.3331187E-06    5.9842286E-06    3.3083743E-06
    1.7100000E+00    8.6750601E-08    1.3918348E-06    5.9678647E-06    3.2939358E-06
    1.8900000E+00    8.9306232E-08    1.4373486E-06    5.9525369E-06    3.2851169E-06
    2.0700000E+00    2.3427590E-10    3.3806486E-09    1.4724655E-08    8.4700007E-09
    2.2500000E+00    2.4525524E-10    3.1914066E-09    1.4600148E-08    8.6831946E-09
    2.4300000E+00    2.5613915E-10    3.0211701E-09    1.4500002E-08    8.8625900E-09
    2.6100000E+00    2.6687681E-10    2.8665978E-09    1.4418621E-08    9.0154795E-09
    2.7900000E+00    2.7742850E-10    2.7251519E-09    1.4351917E-08    9.1472414E-09
    2.9700000E+00    2.8776133E-10    2.5948741E-09    1.4296844E-08    9.2619196E-09
    3.1500000E+00    2.9784638E-10    2.4742350E-09    1.4251087E-08    9.3626078E-09
    3.3300000E+00    3.0765660E-10    2.3620280E-09    1.4212864E-08    9.4517083E-09
    3.5100000E+00    3.1716549E-10    2.2572939E-09    1.4180775E-08    9.5311116E-09
    3.6900000E+00    3.2634644E-10    2.1592660E-09    1.4153713E-08    9.6023240E-09
    3.8700000E+00    3.3517266E-10    2.0673275E-09    1.4130786E-08    9.6665586E-09
    4.0500000E+00    3.4361806E-10    1.9809782E-09    1.4111271E-08    9.7248035E-09
    4.2300000E+00    3.5165907E-10    1.8998047E-09    1.4094572E-08    9.7778719E-09
    4.4100000E+00    3.5927741E-10    1.8234535E-09    1.4080198E-08    9.8264415E-09
    4.5900000E+00    3.6646322E-10    1.7516069E-09    1.4067743E-08    9.8710835E-09
    4.7700000E+00    3.7321748E-10    1.6839632E-09    1.4056867E-08    9.9122850E-09
    4.9500000E+00    3.7955237E-10    1.6202259E-09    1.4047294E-08    9.9504647E-09
    5.1300000E+00    3.8548927E-10    1.5601020E-09    1.4038795E-08    9.9859833E-09
    5.3100000E+00    3.9105526E-10    1.5033073E-09    1.4031188E-08    1.0019151E-08
    5.4900000E+00    3.9627963E-10    1.4495730E-09    1.4024322E-08    1.0050233E-08
    5.6700000E+00    4.0119124E-10    1.3986510E-09    1.4018078E-08    1.0079457E-08
    5.8500000E+00    4.0581708E-10    1.3503160E-09    1.4012359E-08    1.0107018E-08
    6.0300000E+00    4.1018165E-10    1.3043651E-09    1.4007084E-08    1.0133083E-08
    6.2100000E+00    4.1430693E-10    1.2606164E-09    1.4002188E-08    1.0157796E-08
    6.3900000E+00    4.1821251E-10    1.2189066E-09    1.3997618E-08    1.0181281E-08
    6.5700000E+00    4.2191588E-10    1.1790890E-09    1.3993328E-08    1.0203646E-08
    6.7500000E+00    4.2543264E-10    1.1410312E-09    1.3989281E-08    1.0224988E-08
    6.9300000E+00    4.2877679E-10    1.1046140E-09    1.3985444E-08    1.0245389E-08
    7.1100000E+00    4.3196092E-10    1.0697288E-09    1.3981792E-08    1.0264924E-08
    7.2900000E+00    4.3499636E-10    1.0362772E-09    1.3978302E-08    1.0283657E-08
    7.4700000E+00    4.3789336E-10    1.0041697E-09    1.3974954E-08    1.0301649E-08
    7.6500000E+00    4.4066122E-10    9.7332422E-10    1.3971731E-08    1.0318950E-08
    7.8300000E+00    4.4330854E-10    9.4367199E-10    1.3968619E-08    1.0335607E-08
    8.0100000E+00    4.4585214E-10    9.1549399E-10    1.3965554E-08    1.0351533E-08
    8.1900000E+00    7.1806578E-08    1.4539874E-07    2.2333042E-06    1.6573603E-06
    8.3700000E+00    7.2267064E-08    1.4439082E-07    2.2323518E-06    1.6585953E-06
    8.5500000E+00    7.2711123E-08    1.4344031E-07    2.2313981E-06    1.6598116E-06
    8.7300000E+00    7.3139190E-08    1.4254469E-07    2.2304418E-06    1.6610112E-06
    8.9100000E+00    7.3551854E-08    1.4170144E-07    2.2294794E-06    1.6621986E-06
    9.0900000E+00    7.3949787E-08    1.4090817E-07    2.2285008E-06    1.6633844E-06
    9.2700000E+00    7.4333703E-08    1.4016268E-07    2.2274860E-06    1.6645896E-06
    9.4500000E+00    7.4704339E-08    1.3946295E-07    2.2264005E-06    1.6658493E-06
    9.6300000E+00    7.5062449E-08    1.3880714E-07    2.2251925E-06    1.6672158E-06
    9.8100000E+00    7.5408796E-08    1.3819362E-07    2.2237921E-06    1.6687592E-06
    9.9900000E+00    7.5744151E-08    1.3762095E-07    2.2221145E-06    1.6705648E-06
    1.0170000E+01    7.6069283E-08    1.3708793E-07    2.2200662E-06    1.6727262E-06
    1.0350000E+01    7.6384960E-08    1.3659363E-07    2.2175551E-06    1.6753354E-06
    1.0530000E+01    7.6691936E-08    1.3613758E-07    2.2145018E-06    1.6784719E-06
    1.0710000E+01    7.6990950E-08    1.3572001E-07    2.2108508E-06    1.6821904E-06
    1.0890000E+01    7.7282731E-08    1.3534237E-07    2.2065799E-06    1.6865122E-06
    1.1070000E+01    7.7568011E-08    1.3500798E-07    2.2017047E-06    1.6914195E-06
    1.1250000E+01    7.7847550E-08    1.3472311E-07    2.1962795E-06    1.6968545E-06
    1.1430000E+01    7.8122175E-08    1.3449836E-07    2.1903930E-06    1.7027227E-06
    1.1610000E+01    7.8392833E-08    1.3435046E-07    2.1841602E-06    1.7089002E-06
    1.1790000E+01    7.8660664E-08    1.3430438E-07    2.1777118E-06    1.7152433E-06
    1.1970000E+01    7.8927075E-08    1.3439581E-07    2.1711826E-06    1.7215985E-06
    1.2150000E+01    7.9193709E-08    1.3467389E-07    2.1647001E-06    1.7278125E-06
    1.2330000E+01    7.9455279E-08    1.3520736E-07    2.1584006E-06    1.7337169E-06
    1.2510000E+01    4.9556568E-08    8.5317248E-08    1.3464164E-06    1.0862055E-06
    1.2690000E+01    4.9447465E-08    8.6201800E-08    1.3436882E-06    1.0885469E-06
