# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8340941E+00   -5.8266679E+00   -3.9999999E+00   -4.7151427E+00   -4.9402807E+00   -5.0187481E+00   -7.0374712E+00   -4.5018541E+00   -2.9608021E+00   -3.4785908E+00   -6.4486752E+00   -7.2769402E+00   -1.4288995E+01   -1.4000000E+01   -1.4000003E+01   -5.1228777E+00   -1.4000000E+01   -4.7483726E+00   -3.0000000E+01   -3.5625566E+00   -6.8247313E+00   -8.1342418E+00   -6.5991185E+00   -1.0965408E+01   -1.0681415E+01   -1.9137614E+01   -2.6654220E+01   -8.6236464E+00   -8.1684320E+00   -1.0642011E+01   -1.2269055E+01   -8.1496701E+00   -1.2242974E+01   -8.0249852E+00
    2.7000000E-01    5.9106388E+00   -5.9023141E+00   -3.9999999E+00   -4.4892843E+00   -4.6852503E+00   -4.7590859E+00   -7.5511416E+00   -4.2457932E+00   -2.9647884E+00   -3.5021079E+00   -6.4486790E+00   -7.2955651E+00   -1.4655193E+01   -1.4000000E+01   -1.4000003E+01   -4.8681033E+00   -1.4000000E+01   -6.1528182E+00   -3.0000000E+01   -3.4890450E+00   -7.1924720E+00   -8.3488932E+00   -7.0405761E+00   -1.0910257E+01   -1.0975400E+01   -1.9163755E+01   -2.7031371E+01   -8.5461500E+00   -8.0155480E+00   -1.0515249E+01   -1.2493303E+01   -8.0984988E+00   -1.1868006E+01   -7.7275151E+00
    4.5000000E-01    5.9724530E+00   -5.9633951E+00   -3.9999999E+00   -4.3577990E+00   -4.5450704E+00   -4.5606973E+00   -7.9051791E+00   -4.1089365E+00   -2.9686319E+00   -3.5269404E+00   -6.4486823E+00   -7.3648721E+00   -1.4833910E+01   -1.4000000E+01   -1.4000002E+01   -4.7310126E+00   -1.4000000E+01   -6.9302147E+00   -3.0000000E+01   -3.4302914E+00   -7.4287218E+00   -8.4615146E+00   -7.3363206E+00   -1.0920016E+01   -1.1095824E+01   -1.9239225E+01   -2.7219043E+01   -8.4835544E+00   -7.8926608E+00   -1.0467813E+01   -1.2558069E+01   -8.1120949E+00   -1.1616730E+01   -7.5388359E+00
    6.3000000E-01    6.0223953E+00   -6.0127144E+00   -3.9999999E+00   -4.2665622E+00   -4.4494043E+00   -4.4129916E+00   -8.1706747E+00   -4.0199037E+00   -2.9705205E+00   -3.5535086E+00   -6.4486851E+00   -7.4386598E+00   -1.4978119E+01   -1.4000000E+01   -1.4000002E+01   -4.6383364E+00   -1.4000000E+01   -6.9918166E+00   -3.0000000E+01   -3.3815689E+00   -7.5992944E+00   -8.5322025E+00   -7.5548562E+00   -1.0945791E+01   -1.1193074E+01   -1.9318271E+01   -2.7370873E+01   -8.4329446E+00   -7.7920165E+00   -1.0446198E+01   -1.2609239E+01   -8.1397535E+00   -1.1427492E+01   -7.4002085E+00
    8.1000000E-01    6.0629299E+00   -6.0527013E+00   -3.9999999E+00   -4.1972419E+00   -4.3758114E+00   -4.3018426E+00   -8.3798628E+00   -3.9561704E+00   -2.9700122E+00   -3.5820622E+00   -6.4486877E+00   -7.4989798E+00   -1.5094813E+01   -1.4000000E+01   -1.4000002E+01   -4.5673578E+00   -1.4000000E+01   -6.9668172E+00   -3.0000000E+01   -3.3399355E+00   -7.7317741E+00   -8.5836130E+00   -7.7261239E+00   -1.0967277E+01   -1.1271847E+01   -1.9383229E+01   -2.7494275E+01   -8.3918207E+00   -7.7081020E+00   -1.0427227E+01   -1.2648711E+01   -8.1607257E+00   -1.1276589E+01   -7.2904308E+00
    9.9000000E-01    6.0954101E+00   -6.0846874E+00   -3.9999999E+00   -4.1414353E+00   -4.3148677E+00   -4.2162733E+00   -8.5469830E+00   -3.9077632E+00   -2.9665941E+00   -3.6128988E+00   -6.4486901E+00   -7.5407583E+00   -1.5187826E+01   -1.4000000E+01   -1.4000001E+01   -4.5086303E+00   -1.4000000E+01   -6.9361639E+00   -3.0000000E+01   -3.3035024E+00   -7.8378662E+00   -8.6247448E+00   -7.8631157E+00   -1.0978111E+01   -1.1334731E+01   -1.9429204E+01   -2.7593345E+01   -8.3588069E+00   -7.6376082E+00   -1.0402693E+01   -1.2677272E+01   -8.1681371E+00   -1.1152399E+01   -7.1992558E+00
    1.1700000E+00    6.1204823E+00   -6.1093050E+00   -3.9999999E+00   -4.0945835E+00   -4.2620430E+00   -4.1485142E+00   -8.6785430E+00   -3.8692444E+00   -2.9596266E+00   -3.6463884E+00   -6.4486924E+00   -7.5636846E+00   -1.5258963E+01   -1.4000000E+01   -1.4000001E+01   -4.4576388E+00   -1.4000000E+01   -6.9027947E+00   -3.0000000E+01   -3.2709684E+00   -7.9228995E+00   -8.6596336E+00   -7.9717625E+00   -1.0977382E+01   -1.1382956E+01   -1.9456003E+01   -2.7670063E+01   -8.3332418E+00   -7.5785432E+00   -1.0370412E+01   -1.2694911E+01   -8.1604350E+00   -1.1048430E+01   -7.1208533E+00
    1.3500000E+00    6.1382915E+00   -6.1266890E+00   -3.9999999E+00   -4.0539125E+00   -4.2148843E+00   -4.0934594E+00   -8.7780908E+00   -3.8374319E+00   -2.9483429E+00   -3.6829993E+00   -6.4486947E+00   -7.5682136E+00   -1.5308573E+01   -1.4000000E+01   -1.4000001E+01   -4.4119462E+00   -1.4000000E+01   -6.8663811E+00   -3.0000000E+01   -3.2414120E+00   -7.9902116E+00   -8.6913275E+00   -8.0555157E+00   -1.0965428E+01   -1.1416771E+01   -1.9464163E+01   -2.7724897E+01   -8.3149702E+00   -7.5298097E+00   -1.0329825E+01   -1.2700997E+01   -8.1371928E+00   -1.0960852E+01   -7.0515484E+00
    1.5300000E+00    6.1486500E+00   -6.1366444E+00   -3.9999999E+00   -4.0175805E+00   -4.1719053E+00   -4.0476755E+00   -8.8467267E+00   -3.8102398E+00   -2.9318711E+00   -3.7233372E+00   -6.4486969E+00   -7.5543405E+00   -1.5336030E+01   -1.4000000E+01   -1.4000001E+01   -4.3700794E+00   -1.4000000E+01   -6.8263444E+00   -3.0000000E+01   -3.2141407E+00   -8.0413371E+00   -8.7217359E+00   -8.1156992E+00   -1.0942456E+01   -1.1435776E+01   -1.9453741E+01   -2.7757311E+01   -8.3041719E+00   -7.4908793E+00   -1.0280459E+01   -1.2694467E+01   -8.0977442E+00   -1.0887327E+01   -6.9888223E+00
    1.7100000E+00    6.1511639E+00   -6.1387711E+00   -3.9999999E+00   -3.9842667E+00   -4.1320927E+00   -4.0088411E+00   -8.8842078E+00   -3.7861654E+00   -2.9092773E+00   -3.7682031E+00   -6.4486991E+00   -7.5215639E+00   -1.5340101E+01   -1.4000000E+01   -1.4000001E+01   -4.3310294E+00   -1.4000000E+01   -6.7818815E+00   -3.0000000E+01   -3.1886079E+00   -8.0768700E+00   -8.7522409E+00   -8.1524936E+00   -1.0908377E+01   -1.1439160E+01   -1.9424288E+01   -2.7766148E+01   -8.3012342E+00   -7.4615802E+00   -1.0221692E+01   -1.2673991E+01   -8.0410666E+00   -1.0826386E+01   -6.9308211E+00
