# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.6441581E-04    1.0000000E-04    5.8994235E-06    2.0266267E-06    5.0825646E-06    2.1381023E-06    5.9737760E-06    1.5904372E-03    3.3201523E-04    3.5589986E-07    4.7414751E-08    1.1433839E-10    1.0000000E-14    1.0000000E-14    1.2533349E-06    1.0000000E-14    1.9127764E-04    1.0000000E-30
    2.7000000E-01   -2.7203836E-04    1.0000000E-04    7.8958689E-06    3.3446168E-06    5.0958645E-06    2.4844696E-06    1.0485649E-05    1.6673749E-03    3.1954155E-04    3.5589965E-07    5.4688237E-08    2.5112672E-11    1.0000000E-14    1.0000000E-14    2.2150556E-06    1.0000000E-14    7.0034070E-05    1.0000000E-30
    4.5000000E-01   -2.7758002E-04    1.0000000E-04    9.8833441E-06    4.6886523E-06    5.1220386E-06    2.1429413E-06    1.4274849E-05    1.6966910E-03    3.1051076E-04    3.5589962E-07    6.1711542E-08    2.4932378E-11    1.0000000E-14    1.0000000E-14    3.1402962E-06    1.0000000E-14    2.6186584E-05    1.0000000E-30
    6.3000000E-01   -2.8273431E-04    1.0000000E-04    1.1841840E-05    6.0301932E-06    5.1647618E-06    1.6911831E-06    1.7879268E-05    1.7090189E-03    3.0256269E-04    3.5589963E-07    6.8437907E-08    2.4241733E-11    1.0000000E-14    1.0000000E-14    4.0462024E-06    1.0000000E-14    1.0013237E-05    1.0000000E-30
    8.1000000E-01   -2.8806828E-04    1.0000000E-04    1.3763749E-05    7.3585958E-06    5.2292091E-06    1.3233492E-06    2.1477572E-05    1.7152105E-03    2.9487719E-04    3.5589963E-07    7.4850906E-08    2.3369085E-11    1.0000000E-14    1.0000000E-14    4.9369470E-06    1.0000000E-14    3.9508881E-06    1.0000000E-30
    9.9000000E-01   -2.9362634E-04    1.0000000E-04    1.5646813E-05    8.6690810E-06    5.3219263E-06    1.0559698E-06    2.5081479E-05    1.7192090E-03    2.8714959E-04    3.5589961E-07    8.0949825E-08    2.2454040E-11    1.0000000E-14    1.0000000E-14    5.8125731E-06    1.0000000E-14    1.6448564E-06    1.0000000E-30
    1.1700000E+00   -2.9933271E-04    1.0000000E-04    1.7491225E-05    9.9585426E-06    5.4507159E-06    8.6393563E-07    2.8666074E-05    1.7225153E-03    2.7926178E-04    3.5589957E-07    8.6743451E-08    2.1557622E-11    1.0000000E-14    1.0000000E-14    6.6719544E-06    1.0000000E-14    7.5572429E-07    1.0000000E-30
    1.3500000E+00   -3.0511657E-04    1.0000000E-04    1.9298378E-05    1.1224267E-05    5.6244416E-06    7.2299832E-07    3.2209797E-05    1.7258116E-03    2.7116441E-04    3.5589954E-07    9.2247310E-08    2.0707276E-11    1.0000000E-14    1.0000000E-14    7.5136246E-06    1.0000000E-14    4.0927056E-07    1.0000000E-30
    1.5300000E+00   -3.1093202E-04    1.0000000E-04    2.1070431E-05    1.2463639E-05    5.8527110E-06    6.1668610E-07    3.5700439E-05    1.7296087E-03    2.6283381E-04    3.5589950E-07    9.7483041E-08    1.9918528E-11    1.0000000E-14    1.0000000E-14    8.3360489E-06    1.0000000E-14    2.7405359E-07    1.0000000E-30
    1.7100000E+00   -3.1675354E-04    1.0000000E-04    2.2810366E-05    1.3674215E-05    6.1454311E-06    5.3474119E-07    3.9133691E-05    1.7346067E-03    2.5425599E-04    3.5589946E-07    1.0247966E-07    1.9207324E-11    1.0000000E-14    1.0000000E-14    9.1378281E-06    1.0000000E-14    2.2257625E-07    1.0000000E-30
    1.8900000E+00   -3.2257101E-04    1.0000000E-04    2.4522765E-05    1.4853984E-05    6.5120767E-06    4.7098033E-07    4.2512535E-05    1.7420770E-03    2.4542059E-04    3.5589943E-07    1.0727704E-07    1.8600511E-11    1.0000000E-14    1.0000000E-14    9.9181160E-06    1.0000000E-14    2.0597184E-07    1.0000000E-30
    2.0700000E+00   -3.2945110E-04    1.0000000E-04    2.6959017E-05    1.5914195E-05    6.5308701E-06    5.3061605E-07    4.7448418E-05    1.7553840E-03    2.3638710E-04    3.5589929E-07    1.1071631E-07    1.8047490E-11    1.0000000E-14    1.0000000E-14    1.0977537E-05    1.0000000E-14    6.7625473E-06    1.0000000E-30
    2.2500000E+00   -3.3594020E-04    1.0000000E-04    2.9364092E-05    1.6968769E-05    6.5482233E-06    4.7857462E-07    5.2188914E-05    1.7707152E-03    2.2741235E-04    3.5589917E-07    1.1408329E-07    1.7610394E-11    1.0000000E-14    1.0000000E-14    1.2030991E-05    1.0000000E-14    9.8298253E-06    1.0000000E-30
    2.4300000E+00   -3.4238084E-04    1.0000000E-04    3.1740990E-05    1.8018214E-05    6.5644231E-06    4.2719780E-07    5.6853241E-05    1.7869330E-03    2.1853612E-04    3.5589905E-07    1.1740012E-07    1.7221524E-11    1.0000000E-14    1.0000000E-14    1.3079069E-05    1.0000000E-14    1.1443435E-05    1.0000000E-30
    2.6100000E+00   -3.4879963E-04    1.0000000E-04    3.4091564E-05    1.9062835E-05    6.5794964E-06    3.8431190E-07    6.1453230E-05    1.8035153E-03    2.0980705E-04    3.5589894E-07    1.2068369E-07    1.6863020E-11    1.0000000E-14    1.0000000E-14    1.4122063E-05    1.0000000E-14    1.2449105E-05    1.0000000E-30
