# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -9.1882252E-01   -7.4159394E+00   -1.1992696E+01   -4.2079773E+00   -5.6285696E+01    6.8068113E-01    1.8176824E+00   -1.1209505E+01   -2.0116436E+00    3.2511589E+00   -1.4250917E+01   -8.2373101E-01   -5.6261569E+00   -3.7033158E+03    3.6148752E+00    2.2469239E+00
    2.7000000E-01   -6.7447512E-01   -6.5231317E+00   -1.1526583E+01   -3.4406211E+00   -5.6147917E+01    4.8657185E-04    2.6726754E+00   -1.0799383E+01   -1.0049168E+00    3.8274905E+00   -1.3183256E+01   -5.7938361E-01   -5.4079788E+00   -4.1396696E+03    3.2822822E+00    2.2907423E+00
    4.5000000E-01   -5.4049814E-01   -6.0828190E+00   -1.1207051E+01   -3.0955841E+00   -5.6058326E+01    5.1346951E-04    2.8958452E+00   -1.0677654E+01   -6.3497557E-01    3.9735774E+00   -1.2570374E+01   -4.4540663E-01   -5.2506596E+00   -4.5668993E+03    3.0332839E+00    2.2298087E+00
    6.3000000E-01   -4.4271921E-01   -5.7951958E+00   -1.0958628E+01   -2.8828656E+00   -5.5989308E+01    5.6313255E-04    2.9274221E+00   -1.0648213E+01   -4.6445288E-01    3.9879936E+00   -1.2158696E+01   -3.4762770E-01   -5.1268489E+00   -4.9844029E+03    2.8080727E+00    2.1392379E+00
    8.1000000E-01   -3.6308302E-01   -5.5734222E+00   -1.0753036E+01   -2.7210208E+00   -5.5930374E+01    6.1547805E-04    2.9079497E+00   -1.0641721E+01   -3.6043101E-01    3.9659488E+00   -1.1835597E+01   -2.6799150E-01   -5.0240312E+00   -5.3882820E+03    2.5846037E+00    2.0485793E+00
    9.9000000E-01   -2.9571430E-01   -5.3875566E+00   -1.0576783E+01   -2.5832083E+00   -5.5876537E+01    6.6791326E-04    2.8840589E+00   -1.0634823E+01   -2.7852920E-01    3.9389829E+00   -1.1561738E+01   -2.0062279E-01   -4.9357748E+00   -5.7688479E+03    2.3539596E+00    1.9677277E+00
    1.1700000E+00   -2.3769844E-01   -5.2257760E+00   -1.0422284E+01   -2.4594341E+00   -5.5825081E+01    7.1886588E-04    2.8683192E+00   -1.0622409E+01   -2.0475872E-01    3.9155007E+00   -1.1321247E+01   -1.4260693E-01   -4.8583610E+00   -6.1066118E+03    2.1120412E+00    1.8979707E+00
    1.3500000E+00   -1.8707789E-01   -5.0824676E+00   -1.0284795E+01   -2.3451972E+00   -5.5774306E+01    7.6721681E-04    2.8620772E+00   -1.0605400E+01   -1.3522923E-01    3.8962630E+00   -1.1106452E+01   -9.1986384E-02   -4.7894383E+00   -6.3729638E+03    1.8564805E+00    1.8377313E+00
    1.5300000E+00   -1.4239154E-01   -4.9542358E+00   -1.0161195E+01   -2.2378372E+00   -5.5722918E+01    8.1194956E-04    2.8641263E+00   -1.0585865E+01   -6.8796754E-02    3.8803247E+00   -1.0912786E+01   -4.7300025E-02   -4.7274549E+00   -6.5471381E+03    1.5854670E+00    1.7850758E+00
    1.7100000E+00   -1.0251350E-01   -4.8386336E+00   -1.0049470E+01   -2.1354952E+00   -5.5669667E+01    8.5183367E-04    2.8732213E+00   -1.0565757E+01   -4.8721479E-03    3.8668338E+00   -1.0737243E+01   -7.4219914E-03   -4.6714097E+00   -6.6374940E+03    1.2972820E+00    1.7384523E+00
    1.8900000E+00   -6.6546538E-02   -4.7337761E+00   -9.9485453E+00   -2.0369046E+00   -5.5613029E+01    8.8499645E-04    2.8884455E+00   -1.0547057E+01    5.7013180E-02    3.8554013E+00   -1.0578076E+01    2.8544973E-02   -4.6207745E+00   -6.6711642E+03    9.9009335E-01    1.6967691E+00
    2.0700000E+00   -1.8840911E-02   -4.4784831E+00   -9.8439911E+00   -1.8214910E+00   -5.5558789E+01    7.8712750E-04    3.2324375E+00   -1.0319174E+01    3.9099154E-01    4.0793910E+00   -1.0244435E+01    7.6250600E-02   -4.5755697E+00   -5.1548608E+03    6.6436682E-01    1.7610583E+00
    2.2500000E+00    2.2516471E-02   -4.3463268E+00   -9.7491492E+00   -1.7252911E+00   -5.5500882E+01    7.9777278E-04    3.2594524E+00   -1.0301415E+01    4.7289034E-01    4.0929208E+00   -1.0066624E+01    1.1760798E-01   -4.5341191E+00   -4.9924245E+03    3.2818943E-01    1.7264659E+00
    2.4300000E+00    5.9694293E-02   -4.2359200E+00   -9.6610152E+00   -1.6476116E+00   -5.5440847E+01    8.0516258E-04    3.2571033E+00   -1.0301694E+01    5.2623531E-01    4.0872477E+00   -9.9166804E+00    1.5478580E-01   -4.4951641E+00   -4.9264130E+03   -1.7609627E-02    1.6864515E+00
    2.6100000E+00    9.3484628E-02   -4.1359207E+00   -9.5783556E+00   -1.5776391E+00   -5.5379226E+01    8.1006604E-04    3.2526810E+00   -1.0301771E+01    5.7310628E-01    4.0804337E+00   -9.7800637E+00    1.8857614E-01   -4.4582621E+00   -4.8898304E+03   -3.7165568E-01    1.6492541E+00
    2.7900000E+00    1.2442215E-01   -4.0440045E+00   -9.5003874E+00   -1.5134598E+00   -5.5316192E+01    8.1288262E-04    3.2485681E+00   -1.0300185E+01    6.1610641E-01    4.0740165E+00   -9.6537439E+00    2.1951366E-01   -4.4231508E+00   -4.8642119E+03   -7.3339227E-01    1.6151080E+00
    2.9700000E+00    1.5292158E-01   -3.9589786E+00   -9.4265301E+00   -1.4542063E+00   -5.5251790E+01    8.1385168E-04    3.2448067E+00   -1.0297076E+01    6.5586429E-01    4.0680005E+00   -9.5361876E+00    2.4801309E-01   -4.3896386E+00   -4.8429378E+03   -1.1025939E+00    1.5836006E+00
