# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -4.9263437E-04    1.0000000E-04    1.3512826E-05    7.5383574E-06    6.7832591E-06    8.5345030E-07    2.0403796E-05    2.5469614E-03    3.4344394E-04    3.5588906E-07    6.6826432E-08    2.8517329E-11    1.0000000E-14    1.0000000E-14    4.9367669E-06    1.0000000E-14    5.3449787E-04    1.0000000E-30
    2.7000000E-01   -5.2424828E-04    1.0000000E-04    2.2479180E-05    1.3749106E-05    1.0009046E-05    4.0406516E-07    3.8053648E-05    2.5610400E-03    3.4341314E-04    3.5588666E-07    8.1871931E-08    1.5089580E-11    1.0000000E-14    1.0000000E-14    9.0959536E-06    1.0000000E-14    5.3600041E-04    1.0000000E-30
    4.5000000E-01   -5.5548178E-04    1.0000000E-04    3.0902424E-05    1.9371019E-05    1.4667996E-05    2.3976608E-07    5.4412946E-05    2.5749109E-03    3.4338233E-04    3.5588435E-07    8.8087893E-08    1.3339634E-11    1.0000000E-14    1.0000000E-14    1.2789927E-05    1.0000000E-14    5.3750294E-04    1.0000000E-30
    6.3000000E-01   -5.8586560E-04    1.0000000E-04    3.8851425E-05    2.4486126E-05    2.0457074E-05    1.6271704E-07    6.9449464E-05    2.5883221E-03    3.4335152E-04    3.5588217E-07    8.8328846E-08    1.1898904E-11    1.0000000E-14    1.0000000E-14    1.6113027E-05    1.0000000E-14    5.3900548E-04    1.0000000E-30
    8.1000000E-01   -6.1534255E-04    1.0000000E-04    4.6381150E-05    2.9222352E-05    2.6973545E-05    1.1901494E-07    8.3247985E-05    2.6012360E-03    3.4332072E-04    3.5588010E-07    8.4963116E-08    1.0698508E-11    1.0000000E-14    1.0000000E-14    1.9161098E-05    1.0000000E-14    5.4050801E-04    1.0000000E-30
    9.9000000E-01   -6.4394918E-04    1.0000000E-04    5.3536374E-05    3.3701966E-05    3.3841418E-05    9.1375624E-08    9.5909188E-05    2.6136558E-03    3.4328990E-04    3.5587812E-07    7.9747474E-08    9.6862931E-12    1.0000000E-14    1.0000000E-14    2.2019927E-05    1.0000000E-14    5.4201055E-04    1.0000000E-30
    1.1700000E+00   -6.7173978E-04    1.0000000E-04    6.0354643E-05    3.8018553E-05    4.0779200E-05    7.2616676E-08    1.0752807E-04    2.6255882E-03    3.4325906E-04    3.5587621E-07    7.3855709E-08    8.8233383E-12    1.0000000E-14    1.0000000E-14    2.4754646E-05    1.0000000E-14    5.4351308E-04    1.0000000E-30
    1.3500000E+00   -6.9876971E-04    1.0000000E-04    6.6868086E-05    4.2233765E-05    4.7609550E-05    5.9231443E-08    1.1819097E-04    2.6370348E-03    3.4322818E-04    3.5587437E-07    6.7988815E-08    8.0802630E-12    1.0000000E-14    1.0000000E-14    2.7408451E-05    1.0000000E-14    5.4501562E-04    1.0000000E-30
    1.5300000E+00   -7.2509106E-04    1.0000000E-04    7.3104473E-05    4.6383463E-05    5.4238850E-05    4.9314423E-08    1.2797578E-04    2.6479891E-03    3.4319726E-04    3.5587258E-07    6.2508967E-08    7.4345564E-12    1.0000000E-14    1.0000000E-14    3.0006937E-05    1.0000000E-14    5.4651816E-04    1.0000000E-30
    1.7100000E+00   -7.5075412E-04    1.0000000E-04    7.9087859E-05    5.0485270E-05    6.0634833E-05    4.1754484E-08    1.3695816E-04    2.6584375E-03    3.4316628E-04    3.5587084E-07    5.7560820E-08    6.8686769E-12    1.0000000E-14    1.0000000E-14    3.2563267E-05    1.0000000E-14    5.4802156E-04    1.0000000E-30
    1.8900000E+00   -7.7581735E-04    1.0000000E-04    8.4846527E-05    5.4551318E-05    6.6777051E-05    3.5865335E-08    1.4523373E-04    2.6683690E-03    3.4313524E-04    3.5586914E-07    5.3159023E-08    6.3686371E-12    1.0000000E-14    1.0000000E-14    3.5091625E-05    1.0000000E-14    5.4980115E-04    1.0000000E-30
    2.0700000E+00   -8.0229667E-04    1.0000000E-04    9.2796075E-05    5.9407073E-05    6.6298048E-05    3.9096853E-08    1.5741272E-04    2.6798087E-03    3.4310394E-04    3.5586707E-07    4.5799404E-08    5.8952690E-12    1.0000000E-14    1.0000000E-14    3.9742773E-05    1.0000000E-14    6.3995460E-04    1.0000000E-30
