# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7654237E+00   -5.7586563E+00   -3.9999999E+00   -4.9999270E+00   -5.3078153E+00   -5.2604867E+00   -6.4837734E+00   -4.8575801E+00   -2.9469753E+00   -3.4775106E+00   -6.4486716E+00   -7.2873046E+00   -1.3901345E+01   -1.4000000E+01   -1.4000003E+01   -5.4938800E+00   -1.4000000E+01   -4.2253668E+00   -3.0000000E+01   -3.6180951E+00   -6.4031215E+00   -7.8499729E+00   -6.1109021E+00   -1.1042418E+01   -1.0359246E+01   -1.9142491E+01   -2.6258549E+01   -8.6930108E+00   -8.2947048E+00   -1.0773174E+01   -1.1999670E+01   -8.2128572E+00   -1.2651277E+01   -8.3639224E+00
    2.7000000E-01    5.7936635E+00   -5.7865090E+00   -3.9999999E+00   -4.8040696E+00   -5.0497972E+00   -5.1968707E+00   -6.7743256E+00   -4.6033166E+00   -2.9434006E+00   -3.4955700E+00   -6.4486725E+00   -7.2024470E+00   -1.4315495E+01   -1.4000000E+01   -1.4000004E+01   -5.2272893E+00   -1.4000000E+01   -5.1577802E+00   -3.0000000E+01   -3.5858727E+00   -6.6402806E+00   -8.0306523E+00   -6.3750895E+00   -1.0930510E+01   -1.0747032E+01   -1.9060856E+01   -2.6677411E+01   -8.6643636E+00   -8.2330309E+00   -1.0629857E+01   -1.2356850E+01   -8.0973720E+00   -1.2395363E+01   -8.1366559E+00
    4.5000000E-01    5.8256020E+00   -5.8180865E+00   -3.9999999E+00   -4.6775811E+00   -4.8977619E+00   -5.1086956E+00   -7.0451668E+00   -4.4515973E+00   -2.9459790E+00   -3.5135067E+00   -6.4486734E+00   -7.1565553E+00   -1.4407828E+01   -1.4000000E+01   -1.4000004E+01   -5.0754970E+00   -1.4000000E+01   -6.0304044E+00   -3.0000000E+01   -3.5561310E+00   -6.8501229E+00   -8.1766175E+00   -6.6157376E+00   -1.0853790E+01   -1.0809172E+01   -1.9017976E+01   -2.6774142E+01   -8.6320442E+00   -8.1702182E+00   -1.0524156E+01   -1.2390760E+01   -8.0232283E+00   -1.2207573E+01   -7.9811863E+00
    6.3000000E-01    5.8555452E+00   -5.8476966E+00   -3.9999999E+00   -4.5853913E+00   -4.7932191E+00   -5.0064167E+00   -7.2596439E+00   -4.3457519E+00   -2.9489777E+00   -3.5323598E+00   -6.4486742E+00   -7.1342987E+00   -1.4494468E+01   -1.4000000E+01   -1.4000004E+01   -4.9722192E+00   -1.4000000E+01   -6.6551904E+00   -3.0000000E+01   -3.5288339E+00   -7.0073677E+00   -8.2739761E+00   -6.8018787E+00   -1.0802616E+01   -1.0867476E+01   -1.8998502E+01   -2.6864840E+01   -8.6017488E+00   -8.1119310E+00   -1.0446388E+01   -1.2423164E+01   -7.9750505E+00   -1.2058493E+01   -7.8624026E+00
    8.1000000E-01    5.8828660E+00   -5.8747119E+00   -3.9999999E+00   -4.5134706E+00   -4.7155458E+00   -4.9008844E+00   -7.4356584E+00   -4.2660327E+00   -2.9516238E+00   -3.5523507E+00   -6.4486750E+00   -7.1269936E+00   -1.4573537E+01   -1.4000000E+01   -1.4000004E+01   -4.8959321E+00   -1.4000000E+01   -6.8588721E+00   -3.0000000E+01   -3.5038348E+00   -7.1311747E+00   -8.3431415E+00   -6.9520443E+00   -1.0768932E+01   -1.0920696E+01   -1.8993754E+01   -2.6947634E+01   -8.5741041E+00   -8.0586489E+00   -1.0388351E+01   -1.2452669E+01   -7.9440102E+00   -1.1934575E+01   -7.7661293E+00
    9.9000000E-01    5.9076021E+00   -5.8991668E+00   -3.9999999E+00   -4.4548327E+00   -4.6548286E+00   -4.7998898E+00   -7.5851480E+00   -4.2029288E+00   -2.9536672E+00   -3.5736235E+00   -6.4486757E+00   -7.1289790E+00   -1.4645115E+01   -1.4000000E+01   -1.4000004E+01   -4.8365813E+00   -1.4000000E+01   -6.8752903E+00   -3.0000000E+01   -3.4808428E+00   -7.2334330E+00   -8.3959276E+00   -7.0781512E+00   -1.0747049E+01   -1.0968891E+01   -1.8998098E+01   -2.7022645E+01   -8.5490692E+00   -8.0100333E+00   -1.0344073E+01   -1.2479058E+01   -7.9241687E+00   -1.1828506E+01   -7.6850960E+00
    1.1700000E+00    5.9297731E+00   -5.9210770E+00   -3.9999999E+00   -4.4054975E+00   -4.6054074E+00   -4.7076332E+00   -7.7142362E+00   -4.1511914E+00   -2.9548453E+00   -3.5963335E+00   -6.4486763E+00   -7.1361350E+00   -1.4709221E+01   -1.4000000E+01   -1.4000004E+01   -4.7884703E+00   -1.4000000E+01   -6.8579007E+00   -3.0000000E+01   -3.4595715E+00   -7.3202574E+00   -8.4384099E+00   -7.1863220E+00   -1.0732840E+01   -1.1012080E+01   -1.9007446E+01   -2.7089937E+01   -8.5266203E+00   -7.9657663E+00   -1.0309147E+01   -1.2502076E+01   -7.9111356E+00   -1.1736005E+01   -7.6150440E+00
    1.3500000E+00    5.9492511E+00   -5.9403108E+00   -3.9999999E+00   -4.3629719E+00   -4.5637156E+00   -4.6256292E+00   -7.8259366E+00   -4.1076239E+00   -2.9547801E+00   -3.6206635E+00   -6.4486768E+00   -7.1452085E+00   -1.4765433E+01   -1.4000000E+01   -1.4000004E+01   -4.7480093E+00   -1.4000000E+01   -6.8346194E+00   -3.0000000E+01   -3.4397675E+00   -7.3949462E+00   -8.4741428E+00   -7.2797159E+00   -1.0723190E+01   -1.1049986E+01   -1.9018572E+01   -2.7149130E+01   -8.5068820E+00   -7.9257116E+00   -1.0280213E+01   -1.2521209E+01   -7.9014185E+00   -1.1654456E+01   -7.5532340E+00
    1.5300000E+00    5.9656998E+00   -5.9565291E+00   -3.9999999E+00   -4.3255703E+00   -4.5273912E+00   -4.5537857E+00   -7.9212552E+00   -4.0701189E+00   -2.9529157E+00   -3.6468328E+00   -6.4486774E+00   -7.1534565E+00   -1.4812707E+01   -1.4000000E+01   -1.4000004E+01   -4.7128113E+00   -1.4000000E+01   -6.8090200E+00   -3.0000000E+01   -3.4212075E+00   -7.4592030E+00   -8.5055021E+00   -7.3596907E+00   -1.0715703E+01   -1.1081915E+01   -1.9028762E+01   -2.7199221E+01   -8.4901869E+00   -7.8899721E+00   -1.0254657E+01   -1.2535554E+01   -7.8920646E+00   -1.1582291E+01   -7.4977640E+00
    1.7100000E+00    5.9785111E+00   -5.9691207E+00   -3.9999999E+00   -4.2920721E+00   -4.4948323E+00   -4.4912123E+00   -7.9995481E+00   -4.0371842E+00   -2.9484445E+00   -3.6751083E+00   -6.4486779E+00   -7.1584282E+00   -1.4849188E+01   -1.4000000E+01   -1.4000004E+01   -4.6812448E+00   -1.4000000E+01   -6.7813577E+00   -3.0000000E+01   -3.4036894E+00   -7.5136231E+00   -8.5342996E+00   -7.4262245E+00   -1.0708543E+01   -1.1106638E+01   -1.9035587E+01   -2.7238389E+01   -8.4771404E+00   -7.8589450E+00   -1.0230449E+01   -1.2543690E+01   -7.8804324E+00   -1.1518697E+01   -7.4472171E+00
    1.8900000E+00    5.9867314E+00   -5.9771292E+00   -3.9999999E+00   -4.2614943E+00   -4.4649056E+00   -4.4368702E+00   -8.0585926E+00   -4.0076469E+00   -2.9402198E+00   -3.7058191E+00   -6.4486783E+00   -7.1578610E+00   -1.4871990E+01   -1.4000000E+01   -1.4000004E+01   -4.6520827E+00   -1.4000000E+01   -6.7406172E+00   -3.0000000E+01   -3.3870170E+00   -7.5579129E+00   -8.5621490E+00   -7.4780615E+00   -1.0700412E+01   -1.1122232E+01   -1.9036808E+01   -2.7263782E+01   -8.4686932E+00   -7.8333793E+00   -1.0206099E+01   -1.2543511E+01   -7.8640744E+00   -1.1463452E+01   -7.4004200E+00
    2.0700000E+00    5.9905365E+00   -5.9806901E+00   -3.9999999E+00   -4.2214780E+00   -4.4290464E+00   -4.4380353E+00   -7.9907386E+00   -3.9676887E+00   -2.9267613E+00   -3.7391336E+00   -6.4486792E+00   -7.1668573E+00   -1.4881507E+01   -1.4000000E+01   -1.4000004E+01   -4.5989900E+00   -1.4000000E+01   -5.0253932E+00   -3.0000000E+01   -3.3694904E+00   -7.4843936E+00   -8.4810194E+00   -7.4075695E+00   -1.0706361E+01   -1.1129112E+01   -1.9047870E+01   -2.7276289E+01   -8.4646257E+00   -7.8112699E+00   -1.0195044E+01   -1.2533902E+01   -7.8565624E+00   -1.1402364E+01   -7.3434006E+00
