# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997902778673E-05   7.24994832872602E-05   3.48188925960365E-09   6.81011707138037E-06   4.31999868990823E-05   1.21002229481163E-05   8.78999430013457E-07   5.27999778788740E-09   5.96999130656808E+00   1.38423899347399E-03   3.43462937176468E-04
  2.00000E-09                2.88997828852955E-05   7.24994648115987E-05   3.48377903028923E-09   6.81011338220776E-06   4.31999737981714E-05   1.21002163760346E-05   8.78998860028604E-07   5.27999557577722E-09   5.96999033206686E+00   1.38423954121982E-03   3.43462891169018E-04
  3.00000E-09                2.88997755430768E-05   7.24994464439867E-05   3.48566829374817E-09   6.81010966569226E-06   4.31999606972847E-05   1.21002097516523E-05   8.78998290044664E-07   5.27999336366612E-09   5.96998953496414E+00   1.38424015714080E-03   3.43462845170569E-04
  4.00000E-09                2.88997681321656E-05   7.24994278968102E-05   3.48755755805385E-09   6.81010599181261E-06   4.31999475964096E-05   1.21002032089848E-05   8.78997720061861E-07   5.27999115155604E-09   5.96998885765782E+00   1.38424082139748E-03   3.43462799158281E-04
  5.00000E-09                2.88997606732764E-05   7.24994092242396E-05   3.48944682290836E-09   6.81010234776775E-06   4.31999344955454E-05   1.21001967234942E-05   8.78997150080103E-07   5.27998893944695E-09   5.96998826381666E+00   1.38424151933202E-03   3.43462753136383E-04
  7.00000E-09                2.88997455951988E-05   7.24993714691957E-05   3.49322688347288E-09   6.81009515713051E-06   4.31999082938471E-05   1.21001839392802E-05   8.78996010120965E-07   5.27998451523440E-09   5.96998725265355E+00   1.38424298754245E-03   3.43462661061367E-04
  1.10000E-08                2.88997153704824E-05   7.24992957672192E-05   3.50078190865843E-09   6.81008082063547E-06   4.31998558906387E-05   1.21001584567228E-05   8.78993730214912E-07   5.27997566681867E-09   5.96998549248073E+00   1.38424602764335E-03   3.43462476900046E-04
  1.90000E-08                2.88996548195997E-05   7.24991440929423E-05   3.51589603862647E-09   6.81005221182299E-06   4.31997510847917E-05   1.21001076146064E-05   8.78989170458989E-07   5.27995797005131E-09   5.96998220703609E+00   1.38425220246899E-03   3.43462108570723E-04
  3.50000E-08                2.88995336226603E-05   7.24988405000907E-05   3.54612429798467E-09   6.80999505355360E-06   4.31995414754692E-05   1.21000060440359E-05   8.78980051163901E-07   5.27992257675452E-09   5.96997575237900E+00   1.38426459827397E-03   3.43461371950663E-04
  6.70000E-08                2.88992911832424E-05   7.24982331998611E-05   3.60658082435643E-09   6.80988076886330E-06   4.31991222662887E-05   1.20998029635916E-05   8.78961813439716E-07   5.27985179111260E-09   5.96996287492905E+00   1.38428939868740E-03   3.43459898932572E-04
  1.31000E-07                2.88988063044196E-05   7.24970185995681E-05   3.72749360830271E-09   6.80965221656256E-06   4.31982838857079E-05   1.20993968341577E-05   8.78925341454107E-07   5.27971022363507E-09   5.96993713126871E+00   1.38433898616210E-03   3.43456953820414E-04
  2.59000E-07                2.88978365985074E-05   7.24945895280820E-05   3.96931802903454E-09   6.80919514906322E-06   4.31966072750603E-05   1.20985846413222E-05   8.78852411326035E-07   5.27942710390447E-09   5.96988567354299E+00   1.38443810093711E-03   3.43451067300199E-04
  5.15000E-07                2.88958973961124E-05   7.24897319075936E-05   4.45295741896003E-09   6.80828115866214E-06   4.31932546509753E-05   1.20969605126244E-05   8.78706606379665E-07   5.27886092533456E-09   5.96978287525616E+00   1.38463608957445E-03   3.43439309059700E-04
  1.02700E-06                2.88920198297617E-05   7.24800187583730E-05   5.42016200364220E-09   6.80645375594915E-06   4.31865517529104E-05   1.20937132825433E-05   8.78415217225296E-07   5.27772881170746E-09   5.96957774600317E+00   1.38503110530269E-03   3.43415851639696E-04
  2.05100E-06                2.88842680462492E-05   7.24606008156384E-05   7.35398861318038E-09   6.80280125995214E-06   4.31731550481015E-05   1.20872229264316E-05   8.77833317891704E-07   5.27546555808413E-09   5.96916934632886E+00   1.38581730746481E-03   3.43369171938276E-04
  4.09900E-06                2.88687778428696E-05   7.24217982711346E-05   1.12170249685319E-08   6.79550548405156E-06   4.31463956153568E-05   1.20742585919630E-05   8.76673003732520E-07   5.27094294200389E-09   5.96835989978088E+00   1.38737452856888E-03   3.43276744329909E-04
