# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.9206830E+00   -5.9134844E+00   -3.9999999E+00   -4.6079112E+00   -4.7949120E+00   -4.8116056E+00   -7.4596778E+00   -4.3822730E+00   -3.1758106E+00   -3.4778546E+00   -6.4486736E+00   -7.3689237E+00   -1.4601033E+01   -1.4000000E+01   -1.4000002E+01   -4.9809543E+00   -1.4000000E+01   -4.9542902E+00   -3.0000000E+01   -3.6912167E+00   -7.0719453E+00   -8.2082781E+00   -6.9336354E+00   -1.0970102E+01   -1.0905764E+01   -1.9227699E+01   -2.6963484E+01   -8.5372977E+00   -8.2112173E+00   -1.0774886E+01   -1.2621110E+01   -8.3693744E+00   -1.2177575E+01   -8.0459343E+00
    2.7000000E-01    6.0427237E+00   -6.0342620E+00   -3.9999999E+00   -4.3879000E+00   -4.5487614E+00   -4.5064826E+00   -8.1174244E+00   -4.1470572E+00   -3.1685963E+00   -3.5023828E+00   -6.4486798E+00   -7.5290840E+00   -1.5050095E+01   -1.4000000E+01   -1.4000002E+01   -4.7386899E+00   -1.4000000E+01   -6.4887362E+00   -3.0000000E+01   -3.5606221E+00   -7.4956763E+00   -8.3879276E+00   -7.4754327E+00   -1.1012114E+01   -1.1238877E+01   -1.9398422E+01   -2.7427944E+01   -8.4139195E+00   -7.9546077E+00   -1.0688973E+01   -1.2828934E+01   -8.4041625E+00   -1.1706259E+01   -7.6979986E+00
    4.5000000E-01    6.1219586E+00   -6.1125286E+00   -3.9999999E+00   -4.2628393E+00   -4.4119185E+00   -4.3140491E+00   -8.5183651E+00   -4.0272345E+00   -3.1570512E+00   -3.5284181E+00   -6.4486851E+00   -7.6713327E+00   -1.5279107E+01   -1.4000000E+01   -1.4000001E+01   -4.6061726E+00   -1.4000000E+01   -6.9965308E+00   -3.0000000E+01   -3.4688061E+00   -7.7458603E+00   -8.4796419E+00   -7.8017834E+00   -1.1078123E+01   -1.1393298E+01   -1.9548823E+01   -2.7668790E+01   -8.3336506E+00   -7.7804886E+00   -1.0665230E+01   -1.2895635E+01   -8.4586182E+00   -1.1411175E+01   -7.4831857E+00
    6.3000000E-01    6.1751873E+00   -6.1649498E+00   -3.9999999E+00   -4.1756618E+00   -4.3142489E+00   -4.1845408E+00   -8.7879108E+00   -3.9512998E+00   -3.1400703E+00   -3.5562558E+00   -6.4486899E+00   -7.7602007E+00   -1.5431549E+01   -1.4000000E+01   -1.4000001E+01   -4.5118251E+00   -1.4000000E+01   -6.9914855E+00   -3.0000000E+01   -3.3977266E+00   -7.9153776E+00   -8.5427017E+00   -8.0219566E+00   -1.1116268E+01   -1.1496367E+01   -1.9644524E+01   -2.7831118E+01   -8.2795538E+00   -7.6536075E+00   -1.0634028E+01   -1.2931060E+01   -8.4797746E+00   -1.1200552E+01   -7.3266608E+00
    8.1000000E-01    6.2103950E+00   -6.1994483E+00   -3.9999999E+00   -4.1082043E+00   -4.2357553E+00   -4.0919861E+00   -8.9734300E+00   -3.8973685E+00   -3.1175883E+00   -3.5861503E+00   -6.4486945E+00   -7.8057138E+00   -1.5530790E+01   -1.4000000E+01   -1.4000001E+01   -4.4357711E+00   -1.4000000E+01   -6.9620774E+00   -3.0000000E+01   -3.3392683E+00   -8.0361266E+00   -8.5930353E+00   -8.1756425E+00   -1.1128780E+01   -1.1563776E+01   -1.9696066E+01   -2.7939058E+01   -8.2435793E+00   -7.5576707E+00   -1.0589611E+01   -1.2943042E+01   -8.4697974E+00   -1.1040190E+01   -7.2022750E+00
    9.9000000E-01    6.2318102E+00   -6.2202192E+00   -3.9999999E+00   -4.0524407E+00   -4.1687390E+00   -4.0223522E+00   -9.0980128E+00   -3.8561177E+00   -3.0896017E+00   -3.6184135E+00   -6.4486989E+00   -7.8188205E+00   -1.5589230E+01   -1.4000000E+01   -1.4000001E+01   -4.3704898E+00   -1.4000000E+01   -6.9298409E+00   -3.0000000E+01   -3.2891648E+00   -8.1230045E+00   -8.6370830E+00   -8.2818645E+00   -1.1122480E+01   -1.1603855E+01   -1.9714670E+01   -2.8005411E+01   -8.2214641E+00   -7.4840809E+00   -1.0534605E+01   -1.2935783E+01   -8.4355040E+00   -1.0913602E+01   -7.0978042E+00
    1.1700000E+00    6.2420030E+00   -6.2298133E+00   -3.9999999E+00   -4.0041388E+00   -4.1095677E+00   -3.9676029E+00   -9.1747753E+00   -3.8227081E+00   -3.0561869E+00   -3.6534362E+00   -6.4487032E+00   -7.8059589E+00   -1.5614409E+01   -1.4000000E+01   -1.4000001E+01   -4.3124939E+00   -1.4000000E+01   -6.8948871E+00   -3.0000000E+01   -3.2449016E+00   -8.1841439E+00   -8.6778367E+00   -8.3512640E+00   -1.1101297E+01   -1.1621671E+01   -1.9706937E+01   -2.8037954E+01   -8.2106176E+00   -7.4276922E+00   -1.0470462E+01   -1.2911917E+01   -8.3808989E+00   -1.0811492E+01   -7.0065431E+00
    1.3500000E+00    6.2427375E+00   -6.2299816E+00   -3.9999999E+00   -3.9607993E+00   -4.0561842E+00   -3.9229613E+00   -9.2123060E+00   -3.7942784E+00   -3.0175166E+00   -3.6917164E+00   -6.4487077E+00   -7.7709762E+00   -1.5611505E+01   -1.4000000E+01   -1.4000001E+01   -4.2598353E+00   -1.4000000E+01   -6.8567344E+00   -3.0000000E+01   -3.2048739E+00   -8.2247085E+00   -8.7169323E+00   -8.3907285E+00   -1.1067353E+01   -1.1620701E+01   -1.9676822E+01   -2.8042025E+01   -8.2092621E+00   -7.3850954E+00   -1.0397729E+01   -1.2873370E+01   -8.3082777E+00   -1.0728006E+01   -6.9244144E+00
    1.5300000E+00    6.2353568E+00   -6.2220580E+00   -3.9999999E+00   -3.9208226E+00   -4.0072560E+00   -3.8854870E+00   -9.2169804E+00   -3.7689847E+00   -2.9738596E+00   -3.7339009E+00   -6.4487122E+00   -7.7164616E+00   -1.5584467E+01   -1.4000000E+01   -1.4000001E+01   -4.2112631E+00   -1.4000000E+01   -6.8147476E+00   -3.0000000E+01   -3.1679977E+00   -8.2484610E+00   -8.7554461E+00   -8.4053349E+00   -1.1021923E+01   -1.1603594E+01   -1.9626991E+01   -2.8021682E+01   -8.2160447E+00   -7.3538344E+00   -1.0316616E+01   -1.2821745E+01   -8.2191834E+00   -1.0659127E+01   -6.8487541E+00
    1.7100000E+00    6.2209712E+00   -6.2071458E+00   -3.9999999E+00   -3.8831095E+00   -3.9618427E+00   -3.8533269E+00   -9.1939611E+00   -3.7455459E+00   -2.9255685E+00   -3.7808523E+00   -6.4487169E+00   -7.6443483E+00   -1.5536565E+01   -1.4000000E+01   -1.4000001E+01   -4.1658893E+00   -1.4000000E+01   -6.7680431E+00   -3.0000000E+01   -3.1335079E+00   -8.2583982E+00   -8.7941544E+00   -8.3991685E+00   -1.0965851E+01   -1.1572545E+01   -1.9559434E+01   -2.7980282E+01   -8.2298480E+00   -7.3320123E+00   -1.0227215E+01   -1.2758501E+01   -8.1148127E+00   -1.0601887E+01   -6.7777124E+00
