# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    2.9715211E-08    4.1477176E-07    6.3293225E-06    3.4470734E-06
    2.7000000E-01    3.0664523E-08    3.2118630E-07    6.2433592E-06    3.5855759E-06
    4.5000000E-01    3.2233694E-08    2.7551506E-07    6.2427511E-06    3.6076231E-06
    6.3000000E-01    3.3858794E-08    2.4971801E-07    6.2516160E-06    3.6108223E-06
    8.1000000E-01    3.5419437E-08    2.3530372E-07    6.2595353E-06    3.6093281E-06
    9.9000000E-01    3.6895614E-08    2.2897038E-07    6.2653254E-06    3.6059070E-06
    1.1700000E+00    3.8294318E-08    2.2929876E-07    6.2690314E-06    3.6012418E-06
    1.3500000E+00    3.9629230E-08    2.3565634E-07    6.2707763E-06    3.5955395E-06
    1.5300000E+00    4.0914060E-08    2.4772827E-07    6.2706470E-06    3.5888744E-06
    1.7100000E+00    4.2160101E-08    2.6527561E-07    6.2687215E-06    3.5812873E-06
    1.8900000E+00    4.3375315E-08    2.8799712E-07    6.2650974E-06    3.5728293E-06
    2.0700000E+00    1.1309851E-10    6.9317843E-10    1.5477094E-08    9.1314793E-09
    2.2500000E+00    1.1732817E-10    6.6947123E-10    1.5318765E-08    9.2989691E-09
    2.4300000E+00    1.2120442E-10    6.4837766E-10    1.5183470E-08    9.4425003E-09
    2.6100000E+00    1.2477550E-10    6.2943065E-10    1.5066443E-08    9.5668689E-09
    2.7900000E+00    1.2808101E-10    6.1227318E-10    1.4964208E-08    9.6756990E-09
    2.9700000E+00    1.3115350E-10    5.9662545E-10    1.4874127E-08    9.7717537E-09
    3.1500000E+00    1.3401997E-10    5.8226472E-10    1.4794152E-08    9.8571756E-09
    3.3300000E+00    1.3670311E-10    5.6901124E-10    1.4722676E-08    9.9336516E-09
    3.5100000E+00    1.3922211E-10    5.5671823E-10    1.4658413E-08    1.0002528E-08
    3.6900000E+00    1.4159341E-10    5.4526452E-10    1.4600329E-08    1.0064894E-08
    3.8700000E+00    1.4383112E-10    5.3454913E-10    1.4547575E-08    1.0121638E-08
    4.0500000E+00    1.4594750E-10    5.2448721E-10    1.4499455E-08    1.0173494E-08
    4.2300000E+00    1.4795324E-10    5.1500684E-10    1.4455387E-08    1.0221072E-08
    4.4100000E+00    1.4985771E-10    5.0604667E-10    1.4414885E-08    1.0264885E-08
    4.5900000E+00    1.5166917E-10    4.9755401E-10    1.4377536E-08    1.0305366E-08
