# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -1.3385076E-04    1.0000000E-04    6.2006287E-06    2.3086597E-06    5.0954561E-06    2.0410863E-06    6.5181336E-06    7.5243205E-04    3.4346988E-04    3.5590506E-07    5.0173440E-08    8.0038857E-11    1.0000000E-14    1.0000000E-14    1.4430635E-06    1.0000000E-14    5.3331928E-04    1.0000000E-30
    2.7000000E-01   -1.4077189E-04    1.0000000E-04    8.3287145E-06    3.8638801E-06    5.1358444E-06    1.8464272E-06    1.0783566E-05    7.5548871E-04    3.4346204E-04    3.5590468E-07    5.9683143E-08    1.7726445E-11    1.0000000E-14    1.0000000E-14    2.5467431E-06    1.0000000E-14    5.3363857E-04    1.0000000E-30
    4.5000000E-01   -1.4647973E-04    1.0000000E-04    1.0357167E-05    5.4105148E-06    5.2117774E-06    1.3162050E-06    1.4491207E-05    7.5792632E-04    3.4345423E-04    3.5590439E-07    6.8503318E-08    1.6111851E-11    1.0000000E-14    1.0000000E-14    3.5883500E-06    1.0000000E-14    5.3395786E-04    1.0000000E-30
    6.3000000E-01   -1.5239746E-04    1.0000000E-04    1.2292967E-05    6.9225473E-06    5.3375406E-06    9.2135926E-07    1.8126178E-05    7.6037686E-04    3.4344630E-04    3.5590409E-07    7.6570989E-08    1.4676020E-11    1.0000000E-14    1.0000000E-14    4.5886060E-06    1.0000000E-14    5.3427715E-04    1.0000000E-30
    8.1000000E-01   -1.5856403E-04    1.0000000E-04    1.4142371E-05    8.3889521E-06    5.5311053E-06    6.7175587E-07    2.1710769E-05    7.6288289E-04    3.4343828E-04    3.5590376E-07    8.3828718E-08    1.3393395E-11    1.0000000E-14    1.0000000E-14    5.5511475E-06    1.0000000E-14    5.3459644E-04    1.0000000E-30
    9.9000000E-01   -1.6482534E-04    1.0000000E-04    1.5912256E-05    9.8028644E-06    5.8134682E-06    5.1235011E-07    2.5203717E-05    7.6538913E-04    3.4343016E-04    3.5590343E-07    9.0232456E-08    1.2260047E-11    1.0000000E-14    1.0000000E-14    6.4744733E-06    1.0000000E-14    5.3491573E-04    1.0000000E-30
    1.1700000E+00   -1.7107877E-04    1.0000000E-04    1.7609422E-05    1.1158231E-05    6.2073743E-06    4.0513536E-07    2.8580747E-05    7.6785198E-04    3.4342197E-04    3.5590310E-07    9.5752572E-08    1.1262556E-11    1.0000000E-14    1.0000000E-14    7.3555929E-06    1.0000000E-14    5.3523502E-04    1.0000000E-30
    1.3500000E+00   -1.7727265E-04    1.0000000E-04    1.9240156E-05    1.2449315E-05    6.7354109E-06    3.2928122E-07    3.1833770E-05    7.7024173E-04    3.4341370E-04    3.5590278E-07    1.0037356E-07    1.0383345E-11    1.0000000E-14    1.0000000E-14    8.1912248E-06    1.0000000E-14    5.3555431E-04    1.0000000E-30
    1.5300000E+00   -1.8338263E-04    1.0000000E-04    2.0810069E-05    1.3671127E-05    7.4176286E-06    2.7339535E-07    3.4962834E-05    7.7253274E-04    3.4340536E-04    3.5590247E-07    1.0409348E-07    9.6051441E-12    1.0000000E-14    1.0000000E-14    8.9784477E-06    1.0000000E-14    5.3587360E-04    1.0000000E-30
    1.7100000E+00   -1.8939771E-04    1.0000000E-04    2.2324063E-05    1.4820113E-05    8.2690211E-06    2.3088723E-07    3.7971450E-05    7.7469616E-04    3.4339696E-04    3.5590218E-07    1.0692307E-07    8.9125507E-12    1.0000000E-14    1.0000000E-14    9.7152382E-06    1.0000000E-14    5.3619289E-04    1.0000000E-30
    1.8900000E+00   -1.9531344E-04    1.0000000E-04    2.3786363E-05    1.5894814E-05    9.2972692E-06    1.9770819E-07    4.0864441E-05    7.7669428E-04    3.4338850E-04    3.5590190E-07    1.0888449E-07    8.2922392E-12    1.0000000E-14    1.0000000E-14    1.0400940E-05    1.0000000E-14    5.3651293E-04    1.0000000E-30
    2.0700000E+00   -2.0187648E-04    1.0000000E-04    2.5809299E-05    1.7011138E-05    9.3119927E-06    2.1874096E-07    4.4928198E-05    7.7918244E-04    3.4337992E-04    3.5590152E-07    1.0848886E-07    7.6811162E-12    1.0000000E-14    1.0000000E-14    1.1516154E-05    1.0000000E-14    5.5567036E-04    1.0000000E-30
    2.2500000E+00   -2.0814264E-04    1.0000000E-04    2.7760781E-05    1.8110296E-05    9.3247271E-06    1.8884778E-07    4.8775499E-05    7.8157990E-04    3.4337136E-04    3.5590116E-07    1.0740689E-07    7.1492252E-12    1.0000000E-14    1.0000000E-14    1.2613889E-05    1.0000000E-14    5.7482778E-04    1.0000000E-30
    2.4300000E+00   -2.1428668E-04    1.0000000E-04    2.9646242E-05    1.9193244E-05    9.3357811E-06    1.6301196E-07    5.2473543E-05    7.8393355E-04    3.4336273E-04    3.5590080E-07    1.0570649E-07    6.6744139E-12    1.0000000E-14    1.0000000E-14    1.3695156E-05    1.0000000E-14    5.9398521E-04    1.0000000E-30
    2.6100000E+00   -2.2031997E-04    1.0000000E-04    3.1470464E-05    2.0260837E-05    9.3452268E-06    1.4223318E-07    5.6033704E-05    7.8624821E-04    3.4335403E-04    3.5590046E-07    1.0346195E-07    6.2482947E-12    1.0000000E-14    1.0000000E-14    1.4760788E-05    1.0000000E-14    6.1314263E-04    1.0000000E-30
    2.7900000E+00   -2.2624651E-04    1.0000000E-04    3.3237714E-05    2.1313852E-05    9.3531195E-06    1.2532780E-07    5.9464055E-05    7.8852560E-04    3.4334528E-04    3.5590011E-07    1.0075148E-07    5.8641948E-12    1.0000000E-14    1.0000000E-14    1.5811540E-05    1.0000000E-14    6.3230006E-04    1.0000000E-30
    2.9700000E+00   -2.3207039E-04    1.0000000E-04    3.4951806E-05    2.2352998E-05    9.3595114E-06    1.1138169E-07    6.2772005E-05    7.9076740E-04    3.4333647E-04    3.5589978E-07    9.7654861E-08    5.5165562E-12    1.0000000E-14    1.0000000E-14    1.6848110E-05    1.0000000E-14    6.5145748E-04    1.0000000E-30
