# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -8.8095467E-01   -7.1902854E+00   -1.2385600E+01   -4.0029405E+00   -5.6343766E+01    6.0669811E-01    2.1301128E+00   -1.0813462E+01   -1.6987745E+00    3.4342882E+00   -1.3829412E+01   -7.8586316E-01   -5.8248857E+00   -3.2579992E+03    3.9093588E+00    2.3006207E+00
    2.7000000E-01   -6.6231459E-01   -6.3790519E+00   -1.1823376E+01   -3.3164165E+00   -5.6321471E+01    4.2417672E-04    2.8219315E+00   -1.0344153E+01   -8.3682254E-01    3.8768631E+00   -1.2753402E+01   -5.6722308E-01   -5.5552974E+00   -3.2577383E+03    3.9091793E+00    2.3032681E+00
    4.5000000E-01   -5.3397162E-01   -5.9862643E+00   -1.1449934E+01   -3.0119144E+00   -5.6307179E+01    5.0818462E-04    2.9105118E+00   -1.0230826E+01   -5.7179001E-01    3.9176273E+00   -1.2147814E+01   -4.3888011E-01   -5.3699287E+00   -3.2574777E+03    3.9089980E+00    2.1953072E+00
    6.3000000E-01   -4.3676909E-01   -5.7169045E+00   -1.1159778E+01   -2.8066116E+00   -5.6303471E+01    6.0866968E-04    2.8812961E+00   -1.0192111E+01   -4.4578371E-01    3.8775138E+00   -1.1720925E+01   -3.4167758E-01   -5.2247354E+00   -3.2572173E+03    3.9088143E+00    2.0780479E+00
    8.1000000E-01   -3.5839930E-01   -5.5016065E+00   -1.0919008E+01   -2.6367048E+00   -5.6307978E+01    7.1680379E-04    2.8494677E+00   -1.0159138E+01   -3.5138782E-01    3.8325182E+00   -1.1374071E+01   -2.6330778E-01   -5.1039856E+00   -3.2569569E+03    3.9086284E+00    1.9771803E+00
    9.9000000E-01   -2.9360904E-01   -5.3195021E+00   -1.0712582E+01   -2.4841829E+00   -5.6318461E+01    8.3079121E-04    2.8359779E+00   -1.0121355E+01   -2.6444155E-01    3.7960871E+00   -1.1076885E+01   -1.9851753E-01   -5.0003657E+00   -3.2566968E+03    3.9084402E+00    1.8941745E+00
    1.1700000E+00   -2.3899923E-01   -5.1621027E+00   -1.0532064E+01   -2.3423208E+00   -5.6333476E+01    9.4870415E-04    2.8394465E+00   -1.0081550E+01   -1.8096016E-01    3.7669131E+00   -1.0816721E+01   -1.4390772E-01   -4.9096972E+00   -3.2564368E+03    3.9082498E+00    1.8249777E+00
    1.3500000E+00   -1.9218390E-01   -5.0243199E+00   -1.0372048E+01   -2.2075418E+00   -5.6352128E+01    1.0686556E-03    2.8560355E+00   -1.0043045E+01   -1.0036622E-01    3.7423537E+00   -1.0586064E+01   -9.7092391E-02   -4.8292847E+00   -3.2561770E+03    3.9080572E+00    1.7658827E+00
    1.5300000E+00   -1.5146454E-01   -4.9024159E+00   -1.0228775E+01   -2.0777984E+00   -5.6373843E+01    1.1888360E-03    2.8826871E+00   -1.0007760E+01   -2.2410567E-02    3.7207007E+00   -1.0379546E+01   -5.6373028E-02   -4.7572500E+00   -3.2559173E+03    3.9078624E+00    1.7143368E+00
    1.7100000E+00   -1.1561320E-01   -4.7935228E+00   -1.0099459E+01   -1.9522126E+00   -5.6398250E+01    1.3075515E-03    2.9168483E+00   -9.9766144E+00    5.2957373E-02    3.7009787E+00   -1.0193163E+01   -2.0521688E-02   -4.6921988E+00   -3.2556578E+03    3.9076656E+00    1.6686245E+00
