# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7709596E+00   -5.7653391E+00   -3.9999999E+00   -5.2076687E+00   -5.6366400E+00   -5.2928169E+00   -6.3648739E+00   -5.1858767E+00   -3.2082507E+00   -3.4641113E+00   -6.4486657E+00   -7.3275978E+00   -1.3655554E+01   -1.4000000E+01   -1.4000003E+01   -5.8407145E+00   -1.4000000E+01   -3.2730127E+00   -3.0000000E+01   -3.8750360E+00   -6.2640028E+00   -7.6997824E+00   -5.9808918E+00   -1.1073661E+01   -1.0102345E+01   -1.9173281E+01   -2.5998823E+01   -8.6886748E+00   -8.5496824E+00   -1.1058962E+01   -1.1994942E+01   -8.5053822E+00   -1.3109229E+01   -8.8262088E+00
    2.7000000E-01    5.7956806E+00   -5.7898753E+00   -3.9999999E+00   -5.0795318E+00   -5.4129763E+00   -5.2893881E+00   -6.4347228E+00   -4.9672375E+00   -3.2110116E+00   -3.4641212E+00   -6.4486662E+00   -7.2535956E+00   -1.4334324E+01   -1.4000000E+01   -1.4000003E+01   -5.5940148E+00   -1.4000000E+01   -3.2727527E+00   -3.0000000E+01   -3.8528829E+00   -6.2858844E+00   -7.6722220E+00   -6.0269204E+00   -1.0975503E+01   -1.0757295E+01   -1.9100807E+01   -2.6679838E+01   -8.6637611E+00   -8.5022341E+00   -1.0939036E+01   -1.2628505E+01   -8.4099845E+00   -1.2934410E+01   -8.6763038E+00
    4.5000000E-01    5.8169040E+00   -5.8109428E+00   -3.9999999E+00   -4.9848736E+00   -5.2667613E+00   -5.2830141E+00   -6.6049482E+00   -4.8388954E+00   -3.2136662E+00   -3.4641311E+00   -6.4486666E+00   -7.1949500E+00   -1.4396505E+01   -1.4000000E+01   -1.4000004E+01   -5.4451051E+00   -1.4000000E+01   -3.2724930E+00   -3.0000000E+01   -3.8341512E+00   -6.4149066E+00   -7.7587975E+00   -6.1766812E+00   -1.0896111E+01   -1.0799011E+01   -1.9043451E+01   -2.6743912E+01   -8.6423750E+00   -8.4617944E+00   -1.0841237E+01   -1.2652136E+01   -8.3332464E+00   -1.2799959E+01   -8.5632388E+00
    6.3000000E-01    5.8376657E+00   -5.8315496E+00   -3.9999999E+00   -4.9104627E+00   -5.1597340E+00   -5.2726587E+00   -6.7830964E+00   -4.7416937E+00   -3.2163891E+00   -3.4641411E+00   -6.4486669E+00   -7.1478227E+00   -1.4457293E+01   -1.4000000E+01   -1.4000004E+01   -5.3383192E+00   -1.4000000E+01   -3.2722334E+00   -3.0000000E+01   -3.8159505E+00   -6.5527664E+00   -7.8551339E+00   -6.3348209E+00   -1.0828697E+01   -1.0839791E+01   -1.8997606E+01   -2.6806581E+01   -8.6214515E+00   -8.4223502E+00   -1.0755945E+01   -1.2675358E+01   -8.2685536E+00   -1.2686746E+01   -8.4709503E+00
    8.1000000E-01    5.8580215E+00   -5.8517516E+00   -3.9999999E+00   -4.8496021E+00   -5.0762922E+00   -5.2571880E+00   -6.9436441E+00   -4.6633247E+00   -3.2191620E+00   -3.4641513E+00   -6.4486673E+00   -7.1097334E+00   -1.4516865E+01   -1.4000000E+01   -1.4000005E+01   -5.2556172E+00   -1.4000000E+01   -3.2719739E+00   -3.0000000E+01   -3.7982063E+00   -6.6738296E+00   -7.9354853E+00   -6.4757607E+00   -1.0770723E+01   -1.0879755E+01   -1.8960792E+01   -2.6868023E+01   -8.6009346E+00   -8.3837708E+00   -1.0680549E+01   -1.2698218E+01   -8.2133519E+00   -1.2587946E+01   -8.3926670E+00
    9.9000000E-01    5.8777128E+00   -5.8712930E+00   -3.9999999E+00   -4.7983974E+00   -5.0086469E+00   -5.2355646E+00   -7.0843717E+00   -4.5985353E+00   -3.2219548E+00   -3.4641615E+00   -6.4486677E+00   -7.0789979E+00   -1.4574473E+01   -1.4000000E+01   -1.4000005E+01   -5.1887955E+00   -1.4000000E+01   -3.2717146E+00   -3.0000000E+01   -3.7811506E+00   -6.7763703E+00   -7.9986435E+00   -6.5975252E+00   -1.0720756E+01   -1.0918400E+01   -1.8931300E+01   -2.6927453E+01   -8.5810863E+00   -8.3465564E+00   -1.0613839E+01   -1.2720430E+01   -8.1661767E+00   -1.2500151E+01   -8.3247202E+00
    1.1700000E+00    5.8966216E+00   -5.8900575E+00   -3.9999999E+00   -4.7543889E+00   -4.9524046E+00   -5.2070920E+00   -7.2089937E+00   -4.5439264E+00   -3.2247540E+00   -3.4641719E+00   -6.4486681E+00   -7.0544282E+00   -1.4629780E+01   -1.4000000E+01   -1.4000005E+01   -5.1333822E+00   -1.4000000E+01   -3.2714554E+00   -3.0000000E+01   -3.7648896E+00   -6.8643253E+00   -8.0487809E+00   -6.7039387E+00   -1.0677720E+01   -1.0955498E+01   -1.8907928E+01   -2.6984515E+01   -8.5620263E+00   -8.3109363E+00   -1.0554844E+01   -1.2741869E+01   -8.1259390E+00   -1.2421123E+01   -8.2647527E+00
    1.3500000E+00    5.9147389E+00   -5.9080368E+00   -3.9999999E+00   -4.7159302E+00   -4.9048545E+00   -5.1716358E+00   -7.3211964E+00   -4.4971119E+00   -3.2275595E+00   -3.4641823E+00   -6.4486685E+00   -7.0351552E+00   -1.4682768E+01   -1.4000000E+01   -1.4000005E+01   -5.0866511E+00   -1.4000000E+01   -3.2711964E+00   -3.0000000E+01   -3.7494328E+00   -6.9413935E+00   -8.0896144E+00   -6.7986934E+00   -1.0640753E+01   -1.0991038E+01   -1.8889801E+01   -2.7039181E+01   -8.5437642E+00   -8.2769314E+00   -1.0502710E+01   -1.2762527E+01   -8.0917768E+00   -1.2349234E+01   -8.2111264E+00
    1.5300000E+00    5.9321079E+00   -5.9252743E+00   -3.9999999E+00   -4.6818699E+00   -4.8641956E+00   -5.1297348E+00   -7.4236630E+00   -4.4563933E+00   -3.2303811E+00   -3.4641929E+00   -6.4486689E+00   -7.0205231E+00   -1.4733569E+01   -1.4000000E+01   -1.4000006E+01   -5.0467987E+00   -1.4000000E+01   -3.2709376E+00   -3.0000000E+01   -3.7347470E+00   -7.0101708E+00   -8.1236537E+00   -6.8844285E+00   -1.0609155E+01   -1.1025107E+01   -1.8876263E+01   -2.7091581E+01   -8.5262570E+00   -8.2444654E+00   -1.0456703E+01   -1.2782459E+01   -8.0630003E+00   -1.2283257E+01   -8.1626563E+00
    1.7100000E+00    5.9487954E+00   -5.9418365E+00   -3.9999999E+00   -4.6513748E+00   -4.8291484E+00   -5.0825458E+00   -7.5183082E+00   -4.4205428E+00   -3.2332372E+00   -3.4642035E+00   -6.4486693E+00   -7.0100230E+00   -1.4782383E+01   -1.4000000E+01   -1.4000006E+01   -5.0125465E+00   -1.4000000E+01   -3.2706789E+00   -3.0000000E+01   -3.7207837E+00   -7.0724395E+00   -8.1525475E+00   -6.9629929E+00   -1.0582352E+01   -1.1057840E+01   -1.8866805E+01   -2.7141919E+01   -8.5094378E+00   -8.2134229E+00   -1.0416199E+01   -1.2801752E+01   -8.0390526E+00   -1.2222242E+01   -8.1184609E+00
