# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997653102672E-05   7.24994197030638E-05   3.48613359824818E-09   6.81007786535576E-06   4.31998859519951E-05   1.21001494930537E-05   8.78997302341759E-07   5.27998435439852E-09   5.96999083925444E+00   8.30012647945007E-04   3.43468583586823E-04
  2.00000E-09                2.88997071811318E-05   7.24992740072192E-05   3.49227257003369E-09   6.81004971249913E-06   4.31997719044749E-05   1.21000994187738E-05   8.78994604698445E-07   5.27996870886782E-09   5.96998934377481E+00   8.30012026206094E-04   3.43468583710110E-04
  3.00000E-09                2.88996487756058E-05   7.24991276003626E-05   3.49840613999416E-09   6.81002173091727E-06   4.31996578572237E-05   1.21000496691209E-05   8.78991907060088E-07   5.27995306335762E-09   5.96998838824942E+00   8.30011612930664E-04   3.43468583785312E-04
  4.00000E-09                2.88995901680633E-05   7.24989806822922E-05   3.50453968971352E-09   6.80999387308535E-06   4.31995438103180E-05   1.21000001539857E-05   8.78989209431409E-07   5.27993741789431E-09   5.96998768256241E+00   8.30011297984489E-04   3.43468583825848E-04
  5.00000E-09                2.88995314927338E-05   7.24988335906957E-05   3.51067321947247E-09   6.80996605678126E-06   4.31994297637591E-05   1.20999507175720E-05   8.78986511812171E-07   5.27992177247762E-09   5.96998709430763E+00   8.30011028884053E-04   3.43468583854698E-04
  7.00000E-09                2.88994139334969E-05   7.24985388868224E-05   3.52295629031987E-09   6.80991055156047E-06   4.31992016724373E-05   1.20998520860784E-05   8.78981116623583E-07   5.27989048189962E-09   5.96998605432659E+00   8.30010545814063E-04   3.43468583876895E-04
  1.10000E-08                2.88991787702408E-05   7.24979493632544E-05   3.54746854333064E-09   6.80979957075142E-06   4.31987454939995E-05   1.20996548791210E-05   8.78970326353125E-07   5.27982790125363E-09   5.96998407307342E+00   8.30009617984666E-04   3.43468583913289E-04
  1.90000E-08                2.88987084240920E-05   7.24967702660272E-05   3.59653468485239E-09   6.80957763283994E-06   4.31978331604529E-05   1.20992605093547E-05   8.78948746439971E-07   5.27970274311432E-09   5.96998014794696E+00   8.30007777051482E-04   3.43468583981282E-04
  3.50000E-08                2.88977677554202E-05   7.24944121308705E-05   3.69466213792877E-09   6.80913379239860E-06   4.31960085823006E-05   1.20984718335837E-05   8.78905588990185E-07   5.27945243870338E-09   5.96997230515035E+00   8.30004098267540E-04   3.43468584115163E-04
  6.70000E-08                2.88958865554478E-05   7.24896962045395E-05   3.89089596817550E-09   6.80824622288432E-06   4.31923597814729E-05   1.20968946801586E-05   8.78819283595567E-07   5.27895187734774E-09   5.96995662135640E+00   8.29996741697811E-04   3.43468584382421E-04
  1.31000E-07                2.88921247222900E-05   7.24802657707147E-05   4.28328065813969E-09   6.80647152297401E-06   4.31850635994347E-05   1.20937411535264E-05   8.78646710817058E-07   5.27795094446539E-09   5.96992525837474E+00   8.29982031377748E-04   3.43468584917189E-04
  2.59000E-07                2.88846033137704E-05   7.24614105553390E-05   5.06770033529186E-09   6.80292388239496E-06   4.31704768955306E-05   1.20874372265598E-05   8.78301717230478E-07   5.27594983772857E-09   5.96986255035531E+00   8.29952621927720E-04   3.43468585986534E-04
  5.15000E-07                2.88695695266306E-05   7.24237227305677E-05   6.63501603195944E-09   6.79583563364553E-06   4.31413259823916E-05   1.20748418697119E-05   8.77612337360026E-07   5.27195065806486E-09   5.96973720559402E+00   8.29893847580112E-04   3.43468588124474E-04
  1.02700E-06                2.88395380233207E-05   7.23484373835550E-05   9.76259918392261E-09   6.78168721169082E-06   4.30831129791259E-05   1.20497010482178E-05   8.76236002209193E-07   5.26396441559255E-09   5.96948679725514E+00   8.29776475459935E-04   3.43468592397373E-04
  2.05100E-06                2.87796189665868E-05   7.21982270668339E-05   1.59818240106431E-08   6.75350226415164E-06   4.29670336695465E-05   1.19996182527481E-05   8.73492993483849E-07   5.24804025143637E-09   5.96898707643036E+00   8.29542425417754E-04   3.43468600931452E-04
  4.09900E-06                2.86603538886446E-05   7.18992410473613E-05   2.82214875300538E-08   6.69757668158311E-06   4.27361960869918E-05   1.19002422345375E-05   8.68045330928961E-07   5.21638404029947E-09   5.96799179533797E+00   8.29077008773655E-04   3.43468617954182E-04
  8.19500E-06                2.84240940403707E-05   7.13069529765249E-05   5.15451000015184E-08   6.58747696857016E-06   4.22793672094558E-05   1.17046026364472E-05   8.57301137633829E-07   5.15383087076978E-09   5.96601638882797E+00   8.28156279038810E-04   3.43468651828964E-04
  1.63870E-05                2.79604864156361E-05   7.01446903104336E-05   9.20797352733913E-08   6.37408354365106E-06   4.13830124003965E-05   1.13254180685907E-05   8.36399603586331E-07   5.03168956251058E-09   5.96211918666141E+00   8.26352083315305E-04   3.43468718968343E-04
  3.27710E-05                2.70676413962781E-05   6.79062250617201E-05   1.50158215042472E-07   5.97301746938860E-06   3.96566232052633E-05   1.06127558213327E-05   7.96811140849927E-07   4.79871789279467E-09   5.95453169079576E+00   8.22886088751676E-04   3.43468851123341E-04
  6.55390E-05                2.54099686523524E-05   6.37498768669709E-05   2.18697312887853E-07   5.26295378912415E-06   3.64820365845178E-05   9.35103959987564E-06   7.25547977178541E-07   4.37401380491294E-09   5.94026023562222E+00   8.16522048461914E-04   3.43469106928424E-04
  1.31075E-04                2.25403193169172E-05   5.65535613874596E-05   3.08874234765953E-07   4.13998083512015E-06   3.11751032999854E-05   7.35565340837167E-06   6.08641685771670E-07   3.66273643547838E-09   5.91532754468369E+00   8.05851376296580E-04   3.43469578700984E-04
  2.62147E-04                1.81732647834434E-05   4.55995269679507E-05   4.76819262545861E-07   2.68951977136039E-06   2.36638957003758E-05   4.77843211054333E-06   4.45092628645288E-07   2.63813475448298E-09   5.87732864759739E+00   7.90610509486139E-04   3.43470361550821E-04
  5.13819E-04                1.29887631958730E-05   3.25913138223003E-05   8.13226316594345E-07   1.37245580898116E-06   1.57359670232592E-05   2.43832805981637E-06   2.71212390034255E-07   1.51120312188774E-09   5.83297078202485E+00   7.74247866310693E-04   3.43471438939066E-04
  9.17710E-04                8.89340149365703E-06   2.23132582387006E-05   1.28145576074498E-06   6.42612844595059E-07   1.03528429430573E-05   1.14163192196519E-06   1.48247382732272E-07   6.87937684658484E-10   5.79964488233639E+00   7.62825372401542E-04   3.43472508889238E-04
  1.56959E-03                6.51494975937601E-06   1.63422262242272E-05   1.71001275608274E-06   3.44482423296362E-07   7.68607917755371E-06   6.11973456664990E-07   8.26739018272541E-08   2.34678299847207E-10   5.78178107086089E+00   7.56896390208605E-04   3.43473165084175E-04
  2.52302E-03                5.58678983550195E-06   1.40091720590570E-05   1.93561862187598E-06   2.53095777678655E-07   6.77966012777031E-06   4.49618762840505E-07   5.83943368303573E-08   6.13633664784701E-11   5.77541149933180E+00   7.54695862393234E-04   3.43473447426922E-04
  3.65047E-03                5.33537202408777E-06   1.33732070638019E-05   2.00787385132846E-06   2.30650914251507E-07   6.55685368233045E-06   4.09742948204049E-07   5.19897260811615E-08   1.41455767260533E-11   5.77384170096646E+00   7.54036347247979E-04   3.43473529106833E-04
  4.90542E-03                5.27793148401230E-06   1.32231543425383E-05   2.02589885342582E-06   2.25537165151739E-07   6.50790411024832E-06   4.00656308745737E-07   5.05270636045341E-08   3.00609301095542E-12   5.77354278769378E+00   7.53801742007522E-04   3.43473545841847E-04
  6.36361E-03                5.26705176203299E-06   1.31888671055464E-05   2.02965971303066E-06   2.24411965168922E-07   6.49718600334332E-06   3.98655088326359E-07   5.02177346492437E-08   5.73175892285297E-13   5.77353071138361E+00   7.53671325416184E-04   3.43473548099515E-04
  8.23162E-03                5.26698730345662E-06   1.31797315010992E-05   2.03013730581598E-06   2.24157115253833E-07   6.49440223475350E-06   3.98199406013668E-07   5.01586941337338E-08   9.61926310085189E-14   5.77358066210373E+00   7.53563462455398E-04   3.43473547225391E-04
  1.07119E-02                5.26983709365524E-06   1.31749947897175E-05   2.02995562496467E-06   2.24070463059821E-07   6.49315531412575E-06   3.98041564222232E-07   5.01491413469470E-08   2.03254636740997E-14   5.77364162210013E+00   7.53462196923881E-04   3.43473545335958E-04
  1.39413E-02                5.27406010799497E-06   1.31701794014293E-05   2.02969223459262E-06   2.24003607284029E-07   6.49222708078118E-06   3.97917714862104E-07   5.01475372324696E-08   1.09772038784997E-14   5.77369934077932E+00   7.53369931771281E-04   3.43473542635647E-04
  1.80275E-02                5.27950259910137E-06   1.31644426097555E-05   2.02945626556784E-06   2.23931042250630E-07   6.49145920922683E-06   3.97782380093598E-07   5.01469780418322E-08   1.00745728861388E-14   5.77374889184942E+00   7.53291042581218E-04   3.43473538913144E-04
  2.31864E-02                5.28640012403075E-06   1.31574353154422E-05   2.02926336125177E-06   2.23847288296351E-07   6.49083784306352E-06   3.97625489001157E-07   5.01465974018478E-08   1.00045803756476E-14   5.77378922939773E+00   7.53226722061725E-04   3.43473533790148E-04
  2.98876E-02                5.29534346233986E-06   1.31485740028452E-05   2.02911204828277E-06   2.23746430703886E-07   6.49035139383191E-06   3.97435801407814E-07   5.01463051822485E-08   1.00002196992896E-14   5.77382085906454E+00   7.53176089539888E-04   3.43473526668876E-04
  3.93261E-02                5.30784539446449E-06   1.31364023557208E-05   2.02899695230683E-06   2.23614396565463E-07   6.48998149818104E-06   3.97186451243644E-07   5.01460839448725E-08   1.00000075875301E-14   5.77384490697099E+00   7.53137297045353E-04   3.43473516261115E-04
  5.82032E-02                5.33233359373972E-06   1.31128768959138E-05   2.02890719461922E-06   2.23376236840523E-07   6.48969267942479E-06   3.96733830898704E-07   5.01459121298329E-08   1.00000001333287E-14   5.77386364387065E+00   7.53106602143161E-04   3.43473495800236E-04
  9.59573E-02                5.37902504974538E-06   1.30680844836697E-05   2.02886351380401E-06   2.22969449741730E-07   6.48954970875424E-06   3.95952295420399E-07   5.01458298961401E-08   1.00000000011818E-14   5.77387264528321E+00   7.53090286109617E-04   3.43473458727567E-04
  1.71466E-01                5.46391267207673E-06   1.29859449726035E-05   2.02885736220623E-06   2.22383141088155E-07   6.48952308594884E-06   3.94793487268269E-07   5.01458213878143E-08   1.00000000000053E-14   5.77387362493349E+00   7.53084582707226E-04   3.43473390490207E-04
  3.22482E-01                5.60563301370207E-06   1.28457062369220E-05   2.02887336396900E-06   2.21946513869791E-07   6.48955995003239E-06   3.93784195117120E-07   5.01458589233869E-08   9.99999999999997E-15   5.77386964446812E+00   7.53082573817683E-04   3.43473236821619E-04
  6.24515E-01                5.81010874148140E-06   1.26325607460445E-05   2.02891071298841E-06   2.23171954903175E-07   6.48965033599624E-06   3.95490320651291E-07   5.01459451769359E-08   1.00000000000000E-14   5.77386053587376E+00   7.53080391896068E-04   3.43472869092880E-04
  1.22858E+00                6.04394770049698E-06   1.23541256391994E-05   2.02898583526071E-06   2.30547638914727E-07   6.48983126105161E-06   4.07606354544468E-07   5.01461194322984E-08   9.99999999999996E-15   5.77384220469867E+00   7.53076228722808E-04   3.43472179226615E-04
  2.22858E+00                6.21837921911621E-06   1.20645375817965E-05   2.02913710037808E-06   2.49925626752544E-07   6.49019262598956E-06   4.40194530822101E-07   5.01464672861780E-08   9.99999999999997E-15   5.77380549045359E+00   7.53067929120338E-04   3.43471389902334E-04
  3.22858E+00                6.29524736517807E-06   1.18379283001559E-05   2.02939093442375E-06   2.74321799744812E-07   6.49079527517126E-06   4.81384268027964E-07   5.01470428053714E-08   1.00000000000000E-14   5.77374456625937E+00   7.53054219349024E-04   3.43470882963756E-04
  4.22858E+00                6.32712711153590E-06   1.16330057644540E-05   2.02964584486822E-06   3.03054284444812E-07   6.49139905928539E-06   5.29899941765102E-07   5.01476188337871E-08   9.99999999999999E-15   5.77368360767392E+00   7.53040543251319E-04   3.43470565319126E-04
  5.22858E+00                6.33778473198668E-06   1.14278435386332E-05   2.02990318788145E-06   3.35812083009150E-07   6.49200639036123E-06   5.85134501396923E-07   5.01481972174861E-08   9.99999999999996E-15   5.77362252873429E+00   7.53026897249457E-04   3.43470366577607E-04
  6.22858E+00                6.33845936952974E-06   1.12117295438396E-05   2.03016286585413E-06   3.72518918759934E-07   6.49261720319715E-06   6.46900692830418E-07   5.01487779778532E-08   1.00000000000000E-14   5.77356133904822E+00   7.53013280118158E-04   3.43470241195401E-04
  7.22858E+00                6.33440408409750E-06   1.09794997521400E-05   2.03042488636865E-06   4.13176458283439E-07   6.49323156553330E-06   7.15152358642664E-07   5.01493612093921E-08   9.99999999999998E-15   5.77350004072359E+00   7.52999691236243E-04   3.43470160658842E-04
  8.22858E+00                6.32803837878023E-06   1.07289237914929E-05   2.03068928588546E-06   4.57766449555018E-07   6.49384957189628E-06   7.89813212917063E-07   5.01499469989041E-08   9.99999999999999E-15   5.77343863378471E+00   7.52986130232390E-04   3.43470107377899E-04
  9.22858E+00                6.32047565526234E-06   1.04595432634970E-05   2.03095607583866E-06   5.06183331133663E-07   6.49447126244078E-06   8.70661327597807E-07   5.01505353724673E-08   1.00000000000000E-14   5.77337711991224E+00   7.52972596768205E-04   3.43470070567632E-04
  1.02286E+01                6.31225144108978E-06   1.01721948500601E-05   2.03122520225648E-06   5.58187197556403E-07   6.49509655820632E-06   9.57250485304738E-07   5.01511262568102E-08   9.99999999999998E-15   5.77331550518149E+00   7.52959090362394E-04   3.43470043641909E-04
  1.12286E+01                6.30365993757629E-06   9.86882382938506E-06   2.03149651568694E-06   6.13375051147894E-07   6.49572521078175E-06   1.04886388388417E-06   5.01517194511528E-08   1.00000000000000E-14   5.77325380203692E+00   7.52945610256447E-04   3.43470022602219E-04
  1.22286E+01                6.29490184265932E-06   9.55237915441795E-06   2.03176975198487E-06   6.71171719127028E-07   6.49635676922355E-06   1.14450176108080E-06   5.01523146106208E-08   1.00000000000000E-14   5.77319203048707E+00   7.52932155328875E-04   3.43470005050205E-04
  1.32286E+01                6.28614334482787E-06   9.22668219321961E-06   2.03204452597420E-06   7.30842181589482E-07   6.49699056874217E-06   1.24290519716024E-06   5.01529112439588E-08   9.99999999999996E-15   5.77313021840952E+00   7.52918724064864E-04   3.43469989582210E-04
  1.42286E+01                6.27753468961640E-06   8.89622338543346E-06   2.03232033975174E-06   7.91525056248048E-07   6.49762574478782E-06   1.34261502267790E-06   5.01535087277647E-08   1.00000000000000E-14   5.77306840087291E+00   7.52905314585233E-04   3.43469975414710E-04
  1.52286E+01                6.26921160304178E-06   8.56588412971267E-06   2.03259660572149E-06   8.52283603737959E-07   6.49826127299252E-06   1.44205916801418E-06   5.01541063373111E-08   9.99999999999997E-15   5.77300661849355E+00   7.52891924732141E-04   3.43469962148873E-04
  1.62286E+01                6.26129083694248E-06   8.24061105834498E-06   2.03287268192774E-06   9.12167218538895E-07   6.49889603086761E-06   1.53965627797275E-06   5.01547032909485E-08   9.99999999999998E-15   5.77294491500678E+00   7.52878552200498E-04   3.43469949621112E-04
  1.72286E+01                6.25386527180513E-06   7.92508617821349E-06   2.03314791479677E-06   9.70274308860487E-07   6.49952887275029E-06   1.63392022858130E-06   5.01552988021935E-08   9.99999999999997E-15   5.77288333438983E+00   7.52865194695796E-04   3.43469937808470E-04
  1.82286E+01                6.24700099072998E-06   7.62343839779037E-06   2.03342168292527E-06   1.02580754492133E-06   6.50015870683962E-06   1.72355059720995E-06   5.01558921319767E-08   1.00000000000000E-14   5.77282191796209E+00   7.52851850094287E-04   3.43469926768763E-04
  1.92286E+01                6.24073703060310E-06   7.33903171827199E-06   2.03369343560516E-06   1.07811460463870E-06   6.50078456320350E-06   1.80749796220922E-06   5.01564826337115E-08   9.99999999999996E-15   5.77276070187684E+00   7.52838516582051E-04   3.43469916600738E-04
  2.02286E+01                6.23508754104567E-06   7.07434788455607E-06   2.03396272128717E-06   1.12671095589227E-06   6.50140564426080E-06   1.88499872768498E-06   5.01570697857565E-08   9.99999999999999E-15   5.77269971531265E+00   7.52825192755211E-04   3.43469907412167E-04
  2.12286E+01                6.23004560971937E-06   6.83096278031200E-06   2.03422920357309E-06   1.17128477009253E-06   6.50202135342539E-06   1.95558010630732E-06   5.01576532087194E-08   9.99999999999999E-15   5.77263897951050E+00   7.52811877672528E-04   3.43469899288286E-04
  2.22286E+01                6.22558790342689E-06   6.60960135241012E-06   2.03449266480550E-06   1.21168683438554E-06   6.50263130195737E-06   2.01904042551729E-06   5.01582326679570E-08   9.99999999999999E-15   5.77257850763828E+00   7.52798570860895E-04   3.43469892259564E-04
