# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.4021297E-04    1.0000000E-04    9.7963351E-06    4.8621859E-06    5.5090240E-06    1.4350631E-06    1.3378644E-05    1.3239938E-03    3.3699562E-04    3.5590016E-07    6.1731149E-08    4.1263776E-11    1.0000000E-14    1.0000000E-14    3.1612825E-06    1.0000000E-14    8.8087422E-05    1.0000000E-30
    2.7000000E-01   -2.5790053E-04    1.0000000E-04    1.5306801E-05    8.7875259E-06    6.4103075E-06    7.8698637E-07    2.4082317E-05    1.3541112E-03    3.2732762E-04    3.5589904E-07    7.9216752E-08    1.7077237E-11    1.0000000E-14    1.0000000E-14    5.8285128E-06    1.0000000E-14    1.5003787E-05    1.0000000E-30
    4.5000000E-01   -2.7581592E-04    1.0000000E-04    2.0471777E-05    1.2460631E-05    7.8932128E-06    4.6267971E-07    3.4247956E-05    1.3722268E-03    3.1814791E-04    3.5589793E-07    9.2447447E-08    1.5017023E-11    1.0000000E-14    1.0000000E-14    8.2623934E-06    1.0000000E-14    2.7388510E-06    1.0000000E-30
    6.3000000E-01   -2.9358051E-04    1.0000000E-04    2.5338176E-05    1.5847165E-05    1.0022957E-05    3.0934207E-07    4.3822054E-05    1.3895976E-03    3.0899561E-04    3.5589686E-07    1.0183332E-07    1.3332010E-11    1.0000000E-14    1.0000000E-14    1.0480709E-05    1.0000000E-14    6.3535020E-07    1.0000000E-30
    8.1000000E-01   -3.1097806E-04    1.0000000E-04    2.9953941E-05    1.8953911E-05    1.2793599E-05    2.2506442E-07    5.2805494E-05    1.4083558E-03    2.9979522E-04    3.5589585E-07    1.0800076E-07    1.1989820E-11    1.0000000E-14    1.0000000E-14    1.2499781E-05    1.0000000E-14    2.6971847E-07    1.0000000E-30
    9.9000000E-01   -3.2798128E-04    1.0000000E-04    3.4360489E-05    2.1813052E-05    1.6128343E-05    1.7334420E-07    6.1252305E-05    1.4292778E-03    2.9053340E-04    3.5589489E-07    1.1166220E-07    1.0924061E-11    1.0000000E-14    1.0000000E-14    1.4345527E-05    1.0000000E-14    2.0868053E-07    1.0000000E-30
    1.1700000E+00   -3.4462043E-04    1.0000000E-04    3.8593467E-05    2.4472244E-05    1.9900968E-05    1.3927768E-07    6.9226647E-05    1.4530166E-03    2.8120755E-04    3.5589399E-07    1.1353372E-07    1.0081786E-11    1.0000000E-14    1.0000000E-14    1.6052338E-05    1.0000000E-14    2.0263761E-07    1.0000000E-30
    1.3500000E+00   -3.6094426E-04    1.0000000E-04    4.2684616E-05    2.6984762E-05    2.3966794E-05    1.1576725E-07    7.6792361E-05    1.4803261E-03    2.7181692E-04    3.5589312E-07    1.1428283E-07    9.4256174E-12    1.0000000E-14    1.0000000E-14    1.7657765E-05    1.0000000E-14    2.0710209E-07    1.0000000E-30
    1.5300000E+00   -3.7700907E-04    1.0000000E-04    4.6663496E-05    2.9401278E-05    2.8190262E-05    9.9049448E-08    8.4011416E-05    1.5121262E-03    2.6236114E-04    3.5589228E-07    1.1450046E-07    8.9306086E-12    1.0000000E-14    1.0000000E-14    1.9197343E-05    1.0000000E-14    2.1398479E-07    1.0000000E-30
    1.7100000E+00   -3.9287576E-04    1.0000000E-04    5.0558902E-05    3.1765021E-05    3.2461529E-05    8.6976226E-08    9.0944648E-05    1.5495495E-03    2.5283987E-04    3.5589145E-07    1.1469237E-07    8.5816245E-12    1.0000000E-14    1.0000000E-14    2.0701523E-05    1.0000000E-14    2.2182103E-07    1.0000000E-30
    1.8900000E+00   -4.0861039E-04    1.0000000E-04    5.4400960E-05    3.4110838E-05    3.6698929E-05    7.8258748E-08    9.7654970E-05    1.5939934E-03    2.4325283E-04    3.5589063E-07    1.1528273E-07    8.3717451E-12    1.0000000E-14    1.0000000E-14    2.2195777E-05    1.0000000E-14    2.3176101E-07    1.0000000E-30
    2.0700000E+00   -4.2585380E-04    1.0000000E-04    5.9859268E-05    3.7099855E-05    3.6598521E-05    9.1839765E-08    1.0747195E-04    1.6484566E-03    2.3366706E-04    3.5588950E-07    1.1308326E-07    8.2397684E-12    1.0000000E-14    1.0000000E-14    2.5131346E-05    1.0000000E-14    1.1274465E-05    1.0000000E-30
    2.2500000E+00   -4.4292051E-04    1.0000000E-04    6.5278429E-05    4.0079767E-05    3.6475859E-05    8.2781077E-08    1.1702008E-04    1.7044686E-03    2.2437021E-04    3.5588837E-07    1.1214742E-07    8.1510017E-12    1.0000000E-14    1.0000000E-14    2.8051066E-05    1.0000000E-14    1.4142480E-05    1.0000000E-30
    2.4300000E+00   -4.5989557E-04    1.0000000E-04    7.0664108E-05    4.3051947E-05    3.6332129E-05    7.5253727E-08    1.2634007E-04    1.7608189E-03    2.1535649E-04    3.5588725E-07    1.1223256E-07    8.0794747E-12    1.0000000E-14    1.0000000E-14    3.0956646E-05    1.0000000E-14    1.5269139E-05    1.0000000E-30
    2.6100000E+00   -4.7678577E-04    1.0000000E-04    7.6019995E-05    4.6017292E-05    3.6167810E-05    6.8996468E-08    1.3544270E-04    1.8171931E-03    2.0664103E-04    3.5588612E-07    1.1314444E-07    8.0190793E-12    1.0000000E-14    1.0000000E-14    3.3849091E-05    1.0000000E-14    1.6031572E-05    1.0000000E-30
    2.7900000E+00   -4.9359656E-04    1.0000000E-04    8.1349028E-05    4.8976521E-05    3.5983422E-05    6.3715453E-08    1.4433721E-04    1.8735211E-03    1.9822888E-04    3.5588499E-07    1.1473483E-07    7.9674752E-12    1.0000000E-14    1.0000000E-14    3.6729264E-05    1.0000000E-14    1.6734143E-05    1.0000000E-30
    2.9700000E+00   -5.1033295E-04    1.0000000E-04    8.6653703E-05    5.1930245E-05    3.5779534E-05    5.9203184E-08    1.5303203E-04    1.9297861E-03    1.9012287E-04    3.5588386E-07    1.1689151E-07    7.9232808E-12    1.0000000E-14    1.0000000E-14    3.9597955E-05    1.0000000E-14    1.7446557E-05    1.0000000E-30
    3.1500000E+00   -5.2700331E-04    1.0000000E-04    9.1936133E-05    5.4878984E-05    3.5560687E-05    5.5324182E-08    1.6154268E-04    1.9859866E-03    1.8232534E-04    3.5588272E-07    1.1952902E-07    7.8853530E-12    1.0000000E-14    1.0000000E-14    4.2455786E-05    1.0000000E-14    1.8185469E-05    1.0000000E-30
    3.3300000E+00   -5.4361202E-04    1.0000000E-04    9.7198158E-05    5.7823196E-05    3.5327772E-05    5.1942803E-08    1.6987671E-04    2.0421202E-03    1.7483851E-04    3.5588159E-07    1.2258181E-07    7.8528515E-12    1.0000000E-14    1.0000000E-14    4.5303391E-05    1.0000000E-14    1.8955000E-05    1.0000000E-30
    3.5100000E+00   -5.6016283E-04    1.0000000E-04    1.0244138E-04    6.0763280E-05    3.5081323E-05    4.8969994E-08    1.7804048E-04    2.0981843E-03    1.6766460E-04    3.5588045E-07    1.2599896E-07    7.8250699E-12    1.0000000E-14    1.0000000E-14    4.8141367E-05    1.0000000E-14    1.9756001E-05    1.0000000E-30
    3.6900000E+00   -5.7665920E-04    1.0000000E-04    1.0766720E-04    6.3699590E-05    3.4821876E-05    4.6337721E-08    1.8603989E-04    2.1541753E-03    1.6080581E-04    3.5587930E-07    1.2974007E-07    7.8013967E-12    1.0000000E-14    1.0000000E-14    5.0970267E-05    1.0000000E-14    2.0588194E-05    1.0000000E-30
