# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -5.6865956E-01   -6.1806006E+00   -1.1198688E+01   -3.1579190E+00   -5.6282551E+01    3.3286898E-01    2.7031183E+00   -1.0598108E+01   -8.0235161E-01    3.7868625E+00   -1.2466413E+01   -4.7356805E-01   -5.2400207E+00   -4.0400663E+03    3.7441962E+00    2.1646127E+00
    2.7000000E-01   -3.1337098E-01   -5.4067430E+00   -1.0562868E+01   -2.5120679E+00   -5.6191498E+01    8.1126084E-04    2.9247575E+00   -1.0453439E+01   -2.6204800E-01    3.8732277E+00   -1.1412741E+01   -2.1827947E-01   -4.9264547E+00   -4.8087768E+03    3.4914124E+00    1.9525068E+00
    4.5000000E-01   -1.6043220E-01   -4.9711305E+00   -1.0146149E+01   -2.1123415E+00   -5.6147171E+01    1.0231025E-03    2.9680868E+00   -1.0415780E+01   -1.3072103E-02    3.8227082E+00   -1.0755774E+01   -6.5340694E-02   -4.7180470E+00   -5.5474069E+03    3.2443888E+00    1.7743082E+00
    6.3000000E-01   -5.3371797E-02   -4.6578902E+00   -9.8336564E+00   -1.7879691E+00   -5.6122079E+01    1.2154265E-03    3.0381253E+00   -1.0380280E+01    1.8634066E-01    3.7824951E+00   -1.0273107E+01    4.1719714E-02   -4.5612507E+00   -6.1819598E+03    2.9909000E+00    1.6471413E+00
    8.1000000E-01    2.7616823E-02   -4.4148737E+00   -9.5844749E+00   -1.5116247E+00   -5.6105673E+01    1.3763541E-03    3.1217097E+00   -1.0353292E+01    3.5684493E-01    3.7517123E+00   -9.8947183E+00    1.2270833E-01   -4.4360553E+00   -6.5540601E+03    2.7283927E+00    1.5507613E+00
    9.9000000E-01    9.2062317E-02   -4.2184173E+00   -9.3781005E+00   -1.2741672E+00   -5.6092385E+01    1.5016209E-03    3.2044461E+00   -1.0338135E+01    5.0262499E-01    3.7258822E+00   -9.5883753E+00    1.8715383E-01   -4.3322790E+00   -6.6654866E+03    2.4558634E+00    1.4734007E+00
    1.1700000E+00    1.4521527E-01   -4.0548737E+00   -9.2025542E+00   -1.0697843E+00   -5.6078427E+01    1.5910735E-03    3.2800113E+00   -1.0333972E+01    6.2722403E-01    3.7033705E+00   -9.3349421E+00    2.4030678E-01   -4.2439502E+00   -6.6782464E+03    2.1725233E+00    1.4089919E+00
    1.3500000E+00    1.9026203E-01   -3.9157009E+00   -9.0502899E+00   -8.9362421E-01   -5.6060794E+01    1.6471589E-03    3.3463404E+00   -1.0338823E+01    7.3397456E-01    3.6836330E+00   -9.1220136E+00    2.8535354E-01   -4.1673062E+00   -6.6687800E+03    1.8775545E+00    1.3540764E+00
    1.5300000E+00    2.2928432E-01   -3.7952264E+00   -8.9164361E+00   -7.4135744E-01   -5.6036884E+01    1.6737149E-03    3.4034948E+00   -1.0350579E+01    8.2592513E-01    3.6665652E+00   -8.9411604E+00    3.2437583E-01   -4.0999197E+00   -6.6545795E+03    1.5700548E+00    1.3065202E+00
    1.7100000E+00    2.6372513E-01   -3.6894915E+00   -8.7978794E+00   -6.0916419E-01   -5.6004331E+01    1.6750030E-03    3.4525279E+00   -1.0367348E+01    9.0577827E-01    3.6522866E+00   -8.7865277E+00    3.5881664E-01   -4.0402417E+00   -6.6389578E+03    1.2490156E+00    1.2649401E+00
    1.8900000E+00    2.9464429E-01   -3.5955895E+00   -8.6926728E+00   -4.9377794E-01   -5.5960948E+01    1.6549964E-03    3.4948423E+00   -1.0387623E+01    9.7586569E-01    3.6410531E+00   -8.6539983E+00    3.8973581E-01   -3.9873120E+00   -6.6199181E+03    9.1330158E-01    1.2284042E+00
    2.0700000E+00    3.3624737E-01   -3.3499144E+00   -8.5607565E+00   -2.9080826E-01   -5.5922521E+01    1.3913542E-03    3.8487310E+00   -1.0202914E+01    1.3119673E+00    3.8751783E+00   -8.3394522E+00    4.3133888E-01   -3.9300999E+00   -4.9328603E+03    5.6413976E-01    1.3038637E+00
    2.2500000E+00    3.7321495E-01   -3.2392919E+00   -8.4416150E+00   -2.1927282E-01   -5.5876538E+01    1.3354967E-03    3.8386820E+00   -1.0249722E+01    1.3616479E+00    3.8675290E+00   -8.1953067E+00    4.6830646E-01   -3.8776325E+00   -4.8344283E+03    2.1153957E-01    1.2630715E+00
    2.4300000E+00    4.0649795E-01   -3.1404009E+00   -8.3321729E+00   -1.5651658E-01   -5.5824965E+01    1.2903595E-03    3.8258034E+00   -1.0288050E+01    1.4034040E+00    3.8584602E+00   -8.0660430E+00    5.0158946E-01   -3.8287929E+00   -4.8011371E+03   -1.4455915E-01    1.2252541E+00
    2.6100000E+00    4.3671471E-01   -3.0504660E+00   -8.2307408E+00   -1.0027023E-01   -5.5769017E+01    1.2538071E-03    3.8128814E+00   -1.0317663E+01    1.4403935E+00    3.8497254E+00   -7.9478798E+00    5.3180622E-01   -3.7830221E+00   -4.7799733E+03   -5.0334164E-01    1.1906699E+00
    2.7900000E+00    4.6433968E-01   -2.9680998E+00   -8.1361396E+00   -4.9539277E-02   -5.5709545E+01    1.2238066E-03    3.7999332E+00   -1.0340117E+01    1.4733881E+00    3.8412961E+00   -7.8390482E+00    5.5943119E-01   -3.7399334E+00   -4.7613436E+03   -8.6428913E-01    1.1588303E+00
    2.9700000E+00    4.8974599E-01   -2.8922169E+00   -8.0474609E+00   -3.5499598E-03   -5.5647234E+01    1.1987654E-03    3.7869688E+00   -1.0356720E+01    1.5029843E+00    3.8331550E+00   -7.7382229E+00    5.8483750E-01   -3.6992207E+00   -4.7432351E+03   -1.2268954E+00    1.1293534E+00
    3.1500000E+00    5.1325317E-01   -2.8217427E+00   -7.9639650E+00    3.8569529E-02   -5.5582671E+01    1.1775033E-03    3.7745273E+00   -1.0368223E+01    1.5300815E+00    3.8256084E+00   -7.6440948E+00    6.0834468E-01   -3.6606246E+00   -4.7252181E+03   -1.5905971E+00    1.1020730E+00
