# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997852631056E-05   7.24994722477031E-05   3.48302109043789E-09   6.81011501673951E-06   4.31999791630553E-05   1.21002192972078E-05   8.78999229650846E-07   5.27999647596126E-09   5.96999115499857E+00   1.38423842906476E-03   3.43462959749341E-04
  2.00000E-09                2.88997735199632E-05   7.24994428595133E-05   3.48604348744863E-09   6.81010913467135E-06   4.31999583261282E-05   1.21002088176471E-05   8.78998459303831E-07   5.27999295192740E-09   5.96999022217532E+00   1.38423854904354E-03   3.43462936499752E-04
  3.00000E-09                2.88997617281572E-05   7.24994133281439E-05   3.48906458015883E-09   6.81010328556823E-06   4.31999374892407E-05   1.21001984013296E-05   8.78997688957687E-07   5.27998942789259E-09   5.96998954494218E+00   1.38423880484899E-03   3.43462913239133E-04
  4.00000E-09                2.88997498383048E-05   7.24993835425071E-05   3.49208567161102E-09   6.81009749738898E-06   4.31999166523728E-05   1.21001881017423E-05   8.78996918612859E-07   5.27998590386041E-09   5.96998901651606E+00   1.38423914228213E-03   3.43462889958375E-04
  5.00000E-09                2.88997378846066E-05   7.24993535920990E-05   3.49510676149092E-09   6.81009174817555E-06   4.31998958155238E-05   1.21001778768450E-05   8.78996148269230E-07   5.27998237983071E-09   5.96998857600740E+00   1.38423952804569E-03   3.43462866664711E-04
  7.00000E-09                2.88997138248380E-05   7.24992933039929E-05   3.50115284842673E-09   6.81008034197087E-06   4.31998541418947E-05   1.21001576037832E-05   8.78994607587478E-07   5.27997533178472E-09   5.96998784127242E+00   1.38424038104499E-03   3.43462820047154E-04
  1.10000E-08                2.88996656434662E-05   7.24991725614515E-05   3.51323195065692E-09   6.81005756879903E-06   4.31997707949354E-05   1.21001171328742E-05   8.78991526237745E-07   5.27996123571827E-09   5.96998652944875E+00   1.38424217215534E-03   3.43462726801051E-04
  1.90000E-08                2.88995692151123E-05   7.24989309064387E-05   3.53740046635143E-09   6.81001206324679E-06   4.31996041021434E-05   1.21000362691993E-05   8.78985363609062E-07   5.27993304374600E-09   5.96998400297442E+00   1.38424580782265E-03   3.43462540303942E-04
  3.50000E-08                2.88993763178163E-05   7.24984474941062E-05   3.58573700826845E-09   6.80992107946268E-06   4.31992707210955E-05   1.20998745939884E-05   8.78973038623325E-07   5.27987666040392E-09   5.96997898142785E+00   1.38425309589010E-03   3.43462167335680E-04
  6.70000E-08                2.88989905165752E-05   7.24974806530397E-05   3.68240823719217E-09   6.80973912585667E-06   4.31986039771037E-05   1.20995512695630E-05   8.78948389738103E-07   5.27976389612955E-09   5.96996894475124E+00   1.38426767216254E-03   3.43461421534502E-04
  1.31000E-07                2.88982189409255E-05   7.24955470380826E-05   3.87574155451516E-09   6.80937524136861E-06   4.31972705612378E-05   1.20989046613103E-05   8.78899096311784E-07   5.27953837721955E-09   5.96994887723667E+00   1.38429681361176E-03   3.43459930484173E-04
  2.59000E-07                2.88966759088028E-05   7.24916801061034E-05   4.26237246685227E-09   6.80864755693748E-06   4.31946040155931E-05   1.20976115949896E-05   8.78800526828662E-07   5.27908737795119E-09   5.96990876402519E+00   1.38435505112763E-03   3.43456950592321E-04
  5.15000E-07                2.88935903194802E-05   7.24839474296174E-05   5.03547104907590E-09   6.80719252846274E-06   4.31892720495715E-05   1.20950260672483E-05   8.78603457284845E-07   5.27818553359471E-09   5.96982862452169E+00   1.38447134479360E-03   3.43450999631212E-04
  1.02700E-06                2.88874210382715E-05   7.24684868209024E-05   6.58086895220725E-09   6.80428383161472E-06   4.31786124660102E-05   1.20898574287864E-05   8.78209595443235E-07   5.27638246139167E-09   5.96966869191930E+00   1.38470320834469E-03   3.43439132903152E-04
