# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8500833E+00   -5.8429343E+00   -3.9999999E+00   -4.7217701E+00   -4.9418119E+00   -5.0109627E+00   -7.0868630E+00   -4.5101409E+00   -3.0382046E+00   -3.4728580E+00   -6.4486740E+00   -7.1782840E+00   -1.4343032E+01   -1.4000000E+01   -1.4000004E+01   -5.1251886E+00   -1.4000000E+01   -4.5527259E+00   -3.0000000E+01   -3.6242627E+00   -6.8399344E+00   -8.1174665E+00   -6.6311803E+00   -1.0849910E+01   -1.0718123E+01   -1.9036647E+01   -2.6704881E+01   -8.6079497E+00   -8.2150185E+00   -1.0587635E+01   -1.2366308E+01   -8.1115761E+00   -1.2295028E+01   -8.0927348E+00
    2.7000000E-01    5.9166873E+00   -5.9086089E+00   -3.9999999E+00   -4.4951802E+00   -4.6878228E+00   -4.7523362E+00   -7.5685550E+00   -4.2521129E+00   -3.0223717E+00   -3.4887883E+00   -6.4486792E+00   -7.1426355E+00   -1.4675716E+01   -1.4000000E+01   -1.4000004E+01   -4.8710614E+00   -1.4000000E+01   -5.7827872E+00   -3.0000000E+01   -3.5408418E+00   -7.1958256E+00   -8.3401498E+00   -7.0507551E+00   -1.0750519E+01   -1.0988689E+01   -1.9008762E+01   -2.7048890E+01   -8.5403631E+00   -8.0620732E+00   -1.0406785E+01   -1.2557351E+01   -7.9963458E+00   -1.1919390E+01   -7.7846857E+00
    4.5000000E-01    5.9654007E+00   -5.9565573E+00   -3.9999999E+00   -4.3601043E+00   -4.5458191E+00   -4.5562810E+00   -7.8805091E+00   -4.1110408E+00   -3.0055238E+00   -3.5052531E+00   -6.4486838E+00   -7.1693266E+00   -1.4814761E+01   -1.4000000E+01   -1.4000004E+01   -4.7315777E+00   -1.4000000E+01   -6.6293088E+00   -3.0000000E+01   -3.4744652E+00   -7.4164479E+00   -8.4633454E+00   -7.3176741E+00   -1.0730859E+01   -1.1082699E+01   -1.9041875E+01   -2.7197274E+01   -8.4908358E+00   -7.9445666E+00   -1.0322373E+01   -1.2588211E+01   -7.9598320E+00   -1.1670034E+01   -7.5848578E+00
    6.3000000E-01    6.0009789E+00   -5.9914769E+00   -3.9999999E+00   -4.2642832E+00   -4.4470963E+00   -4.4110093E+00   -8.1003044E+00   -4.0169769E+00   -2.9866840E+00   -3.5224124E+00   -6.4486882E+00   -7.2110311E+00   -1.4915507E+01   -1.4000000E+01   -1.4000003E+01   -4.6352239E+00   -1.4000000E+01   -6.7914886E+00   -3.0000000E+01   -3.4193412E+00   -7.5703327E+00   -8.5460736E+00   -7.5050471E+00   -1.0739024E+01   -1.1151023E+01   -1.9089132E+01   -2.7306074E+01   -8.4545530E+00   -7.8517742E+00   -1.0276821E+01   -1.2604201E+01   -7.9491518E+00   -1.1484211E+01   -7.4353188E+00
    8.1000000E-01    6.0268465E+00   -6.0167573E+00   -3.9999999E+00   -4.1899302E+00   -4.3698683E+00   -4.3019094E+00   -8.2629152E+00   -3.9478291E+00   -2.9658900E+00   -3.5403302E+00   -6.4486924E+00   -7.2481333E+00   -1.4987826E+01   -1.4000000E+01   -1.4000003E+01   -4.5599914E+00   -1.4000000E+01   -6.7860733E+00   -3.0000000E+01   -3.3720473E+00   -7.6858832E+00   -8.6098889E+00   -7.6445948E+00   -1.0752081E+01   -1.1200279E+01   -1.9131201E+01   -2.7385581E+01   -8.4280544E+00   -7.7767423E+00   -1.0243842E+01   -1.2608660E+01   -7.9414084E+00   -1.1337323E+01   -7.3149310E+00
    9.9000000E-01    6.0451885E+00   -6.0345629E+00   -3.9999999E+00   -4.1289117E+00   -4.3051297E+00   -4.2178818E+00   -8.3852596E+00   -3.8938608E+00   -2.9432320E+00   -3.5590732E+00   -6.4486965E+00   -7.2734963E+00   -1.5038041E+01   -1.4000000E+01   -1.4000003E+01   -4.4968878E+00   -1.4000000E+01   -6.7680463E+00   -3.0000000E+01   -3.3304671E+00   -7.7758131E+00   -8.6631349E+00   -7.7511521E+00   -1.0760769E+01   -1.1234707E+01   -1.9161117E+01   -2.7442371E+01   -8.4091335E+00   -7.7151056E+00   -1.0212105E+01   -1.2603797E+01   -7.9274335E+00   -1.1216957E+01   -7.2134874E+00
    1.1700000E+00    6.0574958E+00   -6.0463714E+00   -3.9999999E+00   -4.0768574E+00   -4.2486160E+00   -4.1511663E+00   -8.4767030E+00   -3.8497920E+00   -2.9188052E+00   -3.5787174E+00   -6.4487005E+00   -7.2859541E+00   -1.5070491E+01   -1.4000000E+01   -1.4000003E+01   -4.4416934E+00   -1.4000000E+01   -6.7484578E+00   -3.0000000E+01   -3.2931914E+00   -7.8466110E+00   -8.7093183E+00   -7.8326577E+00   -1.0762473E+01   -1.1257218E+01   -1.9177821E+01   -2.7480941E+01   -8.3962859E+00   -7.6639230E+00   -1.0177612E+01   -1.2591169E+01   -7.9047052E+00   -1.1115856E+01   -7.1252354E+00
    1.3500000E+00    6.0648127E+00   -6.0532187E+00   -3.9999999E+00   -4.0311595E+00   -4.1980468E+00   -4.0967470E+00   -8.5439367E+00   -3.8126138E+00   -2.8927067E+00   -3.5993500E+00   -6.4487044E+00   -7.2866242E+00   -1.5088226E+01   -1.4000000E+01   -1.4000003E+01   -4.3921696E+00   -1.4000000E+01   -6.7278714E+00   -3.0000000E+01   -3.2592638E+00   -7.9029478E+00   -8.7510211E+00   -7.8948004E+00   -1.0757291E+01   -1.1269863E+01   -1.9182502E+01   -2.7504447E+01   -8.3884582E+00   -7.6211674E+00   -1.0139521E+01   -1.2571904E+01   -7.8734197E+00   -1.1029421E+01   -7.0466288E+00
    1.5300000E+00    6.0679152E+00   -6.0558745E+00   -3.9999999E+00   -3.9901449E+00   -4.1520638E+00   -4.0512765E+00   -8.5914079E+00   -3.7804296E+00   -2.8650361E+00   -3.6210717E+00   -6.4487084E+00   -7.2771492E+00   -1.5093523E+01   -1.4000000E+01   -1.4000003E+01   -4.3469972E+00   -1.4000000E+01   -6.7062261E+00   -3.0000000E+01   -3.2280020E+00   -7.9477671E+00   -8.7896355E+00   -7.9412810E+00   -1.0746109E+01   -1.1274169E+01   -1.9176852E+01   -2.7515237E+01   -8.3848683E+00   -7.5853621E+00   -1.0098050E+01   -1.2546873E+01   -7.8345620E+00   -1.0954525E+01   -6.9753246E+00
    1.7100000E+00    6.0674048E+00   -6.0549361E+00   -3.9999999E+00   -3.9526799E+00   -4.1097685E+00   -4.0124877E+00   -8.6223246E+00   -3.7519571E+00   -2.8358951E+00   -3.6439998E+00   -6.4487124E+00   -7.2590547E+00   -1.5088147E+01   -1.4000000E+01   -1.4000003E+01   -4.3053114E+00   -1.4000000E+01   -6.6834078E+00   -3.0000000E+01   -3.1989014E+00   -7.9831089E+00   -8.8259981E+00   -7.9747275E+00   -1.0729865E+01   -1.1271323E+01   -1.9162432E+01   -2.7515131E+01   -8.3849101E+00   -7.5553869E+00   -1.0053639E+01   -1.2516776E+01   -7.7891712E+00   -1.0888935E+01   -6.9096937E+00
