# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.3668855E-04    1.0000000E-04    1.8985179E-05    1.1433733E-05    9.7507331E-06    4.6785482E-07    3.0892922E-05    1.1533511E-03    3.3662162E-04    3.5589826E-07    7.4105225E-08    1.9571909E-11    1.0000000E-14    1.0000000E-14    7.4956853E-06    1.0000000E-14    2.8007483E-05    1.0000000E-30
    2.7000000E-01   -2.8689190E-04    1.0000000E-04    3.1992094E-05    2.0519988E-05    1.7687387E-05    1.8424970E-07    5.5961198E-05    1.2376713E-03    3.2449773E-04    3.5589407E-07    8.2146733E-08    1.0543079E-11    1.0000000E-14    1.0000000E-14    1.3456699E-05    1.0000000E-14    1.6489700E-06    1.0000000E-30
    4.5000000E-01   -3.3447453E-04    1.0000000E-04    4.3667112E-05    2.8456457E-05    2.7779149E-05    1.0305906E-07    7.7438897E-05    1.3227879E-03    3.1242576E-04    3.5589023E-07    7.8748408E-08    8.5257377E-12    1.0000000E-14    1.0000000E-14    1.8553344E-05    1.0000000E-14    2.3479624E-07    1.0000000E-30
    6.3000000E-01   -3.7992284E-04    1.0000000E-04    5.4451473E-05    3.5719362E-05    3.8814201E-05    6.8933818E-08    9.6166328E-05    1.4119645E-03    3.0032229E-04    3.5588665E-07    7.2826484E-08    7.3127833E-12    1.0000000E-14    1.0000000E-14    2.3161998E-05    1.0000000E-14    1.6162605E-07    1.0000000E-30
    8.1000000E-01   -4.2378206E-04    1.0000000E-04    6.4624221E-05    4.2670880E-05    4.9898853E-05    5.1193392E-08    1.1276409E-04    1.5063577E-03    2.8818395E-04    3.5588323E-07    6.7995446E-08    6.5527740E-12    1.0000000E-14    1.0000000E-14    2.7542832E-05    1.0000000E-14    1.6365398E-07    1.0000000E-30
    9.9000000E-01   -4.6648426E-04    1.0000000E-04    7.4378185E-05    4.9530220E-05    6.0550563E-05    4.0782848E-08    1.2768479E-04    1.6069652E-03    2.7601123E-04    3.5587990E-07    6.5169885E-08    6.0748753E-12    1.0000000E-14    1.0000000E-14    3.1850199E-05    1.0000000E-14    1.7059000E-07    1.0000000E-30
    1.1700000E+00   -5.0839360E-04    1.0000000E-04    8.3855386E-05    5.6413613E-05    7.0604701E-05    3.4226321E-08    1.4132142E-04    1.7147919E-03    2.6380471E-04    3.5587662E-07    6.4303445E-08    5.7879174E-12    1.0000000E-14    1.0000000E-14    3.6166507E-05    1.0000000E-14    1.7846049E-07    1.0000000E-30
    1.3500000E+00   -5.4978867E-04    1.0000000E-04    9.3166408E-05    6.3380132E-05    8.0030021E-05    2.9877083E-08    1.5395228E-04    1.8308459E-03    2.5156487E-04    3.5587336E-07    6.5160169E-08    5.6408013E-12    1.0000000E-14    1.0000000E-14    4.0535017E-05    1.0000000E-14    1.8712359E-07    1.0000000E-30
    1.5300000E+00   -5.9089677E-04    1.0000000E-04    1.0240101E-04    7.0458940E-05    8.8863501E-05    2.6910981E-08    1.6579459E-04    1.9561748E-03    2.3929205E-04    3.5587009E-07    6.7560615E-08    5.6036902E-12    1.0000000E-14    1.0000000E-14    4.4978269E-05    1.0000000E-14    1.9668617E-07    1.0000000E-30
    1.7100000E+00   -6.3191093E-04    1.0000000E-04    1.1163474E-04    7.7666092E-05    9.7165527E-05    2.4874603E-08    1.7702837E-04    2.0918891E-03    2.2698655E-04    3.5586681E-07    7.1429904E-08    5.6590411E-12    1.0000000E-14    1.0000000E-14    4.9509505E-05    1.0000000E-14    2.0729656E-07    1.0000000E-30
    1.8900000E+00   -6.7300791E-04    1.0000000E-04    1.2094619E-04    8.5015476E-05    1.0496982E-04    2.3496449E-08    1.8782827E-04    2.2391866E-03    2.1464856E-04    3.5586348E-07    7.6780291E-08    5.7968334E-12    1.0000000E-14    1.0000000E-14    5.4147454E-05    1.0000000E-14    2.2229481E-07    1.0000000E-30
    2.0700000E+00   -7.1725865E-04    1.0000000E-04    1.3450585E-04    9.3297643E-05    1.0363829E-04    2.7418676E-08    2.0571943E-04    2.4014810E-03    2.0235852E-04    3.5585955E-07    7.7298241E-08    5.9600009E-12    1.0000000E-14    1.0000000E-14    6.1870192E-05    1.0000000E-14    1.2739840E-05    1.0000000E-30
    2.2500000E+00   -7.6154656E-04    1.0000000E-04    1.4817082E-04    1.0161078E-04    1.0220651E-04    2.5316742E-08    2.2294315E-04    2.5635568E-03    1.9054234E-04    3.5585560E-07    8.1376106E-08    6.1133970E-12    1.0000000E-14    1.0000000E-14    6.9583493E-05    1.0000000E-14    1.4564191E-05    1.0000000E-30
    2.4300000E+00   -8.0587290E-04    1.0000000E-04    1.6192372E-04    1.0995071E-04    1.0068553E-04    2.3547405E-08    2.3951800E-04    2.7251159E-03    1.7915370E-04    3.5585162E-07    8.7284281E-08    6.2540184E-12    1.0000000E-14    1.0000000E-14    7.7287512E-05    1.0000000E-14    1.5576346E-05    1.0000000E-30
    2.6100000E+00   -8.5022197E-04    1.0000000E-04    1.7574873E-04    1.1831366E-04    9.9084808E-05    2.2041080E-08    2.5545579E-04    2.8860052E-03    1.6819691E-04    3.5584763E-07    9.4318598E-08    6.3827052E-12    1.0000000E-14    1.0000000E-14    8.4982181E-05    1.0000000E-14    1.6593422E-05    1.0000000E-30
    2.7900000E+00   -8.9458129E-04    1.0000000E-04    1.8963189E-04    1.2669631E-04    9.7412914E-05    2.0744244E-08    2.7076983E-04    3.0461405E-03    1.5767368E-04    3.5584363E-07    1.0219597E-07    6.5005718E-12    1.0000000E-14    1.0000000E-14    9.2667619E-05    1.0000000E-14    1.7694005E-05    1.0000000E-30
    2.9700000E+00   -9.3894048E-04    1.0000000E-04    2.0356072E-04    1.3509577E-04    9.5677646E-05    1.9616903E-08    2.8547434E-04    3.2054403E-03    1.4758548E-04    3.5583961E-07    1.1081342E-07    6.6085511E-12    1.0000000E-14    1.0000000E-14    1.0034405E-04    1.0000000E-14    1.8893914E-05    1.0000000E-30
    3.1500000E+00   -9.8329058E-04    1.0000000E-04    2.1752393E-04    1.4350944E-04    9.3886098E-05    1.8628463E-08    2.9958399E-04    3.3638186E-03    1.3793365E-04    3.5583557E-07    1.2014833E-07    6.7073873E-12    1.0000000E-14    1.0000000E-14    1.0801175E-04    1.0000000E-14    2.0204069E-05    1.0000000E-30
    3.3300000E+00   -1.0276235E-03    1.0000000E-04    2.3151121E-04    1.5193496E-04    9.2044742E-05    1.7755098E-08    3.1311362E-04    3.5211839E-03    1.2871949E-04    3.5583153E-07    1.3021525E-07    6.7976636E-12    1.0000000E-14    1.0000000E-14    1.1567098E-04    1.0000000E-14    2.1635705E-05    1.0000000E-30
