# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88998048414504E-05   7.24995195189300E-05   3.48229806520454E-09   6.81011424053356E-06   4.31999984859372E-05   1.21002165035043E-05   8.78999624088709E-07   5.27999901603145E-09   5.96999142707857E+00   1.17633510046222E-03   3.43465056369094E-04
  2.00000E-09                2.88998028066050E-05   7.24995144587436E-05   3.48459688715644E-09   6.81011297894142E-06   4.31999969718737E-05   1.21002142388268E-05   8.78999248178892E-07   5.27999803206446E-09   5.96999038177879E+00   1.17633541811405E-03   3.43465026552764E-04
  3.00000E-09                2.88998007678912E-05   7.24995093679519E-05   3.48689495894453E-09   6.81011172315770E-06   4.31999954578395E-05   1.21002119853243E-05   8.78998872269815E-07   5.27999704809568E-09   5.96998960604898E+00   1.17633584539364E-03   3.43464996734573E-04
  4.00000E-09                2.88997986292907E-05   7.24995040185378E-05   3.48919303171155E-09   6.81011052890309E-06   4.31999939438117E-05   1.21002098492884E-05   8.78998496361613E-07   5.27999606412727E-09   5.96998899718145E+00   1.17633634290301E-03   3.43464966897260E-04
  5.00000E-09                2.88997964277613E-05   7.24994985061712E-05   3.49149110506499E-09   6.81010937356474E-06   4.31999924297896E-05   1.21002077875400E-05   8.78998120454154E-07   5.27999508015915E-09   5.96998849380123E+00   1.17633688480780E-03   3.43464937047931E-04
  7.00000E-09                2.88997918740982E-05   7.24994870960032E-05   3.49608951746964E-09   6.81010715478851E-06   4.31999894017463E-05   1.21002038394806E-05   8.78997368642020E-07   5.27999311222443E-09   5.96998768099621E+00   1.17633805094628E-03   3.43464877321153E-04
  1.10000E-08                2.88997826956680E-05   7.24994640825187E-05   3.50527879802072E-09   6.81010276310796E-06   4.31999833457822E-05   1.21001960309415E-05   8.78995865026050E-07   5.27998917635643E-09   5.96998629024537E+00   1.17634048042279E-03   3.43464757855806E-04
  1.90000E-08                2.88997642517981E-05   7.24994178284696E-05   3.52366339903752E-09   6.81009403288597E-06   4.31999712340549E-05   1.21001805153641E-05   8.78992857829872E-07   5.27998130463366E-09   5.96998367657724E+00   1.17634540994409E-03   3.43464518918765E-04
  3.50000E-08                2.88997272998195E-05   7.24993251575132E-05   3.56043260871336E-09   6.81007661200298E-06   4.31999470115734E-05   1.21001495596871E-05   8.78986843576876E-07   5.27996556123527E-09   5.96997851301532E+00   1.17635529524675E-03   3.43464041074123E-04
  6.70000E-08                2.88996533720311E-05   7.24991397561089E-05   3.63397108727349E-09   6.81004178615725E-06   4.31998985704788E-05   1.21000876786187E-05   8.78974815627869E-07   5.27993407462687E-09   5.96996819996110E+00   1.17637506817803E-03   3.43463085546979E-04
  1.31000E-07                2.88995055159474E-05   7.24987689521349E-05   3.78104884549321E-09   6.80997214002811E-06   4.31998017036157E-05   1.20999639267728E-05   8.78950761956952E-07   5.27987110216349E-09   5.96994758196034E+00   1.17641460208636E-03   3.43461175159014E-04
  2.59000E-07                2.88992098201706E-05   7.24980273850622E-05   4.07519913143158E-09   6.80983285716854E-06   4.31996080300175E-05   1.20997164398286E-05   8.78902663517464E-07   5.27974516025035E-09   5.96990637368650E+00   1.17649361988868E-03   3.43457357050487E-04
  5.15000E-07                2.88986184993185E-05   7.24965444272015E-05   4.66348582925440E-09   6.80955432815670E-06   4.31992209139432E-05   1.20992215311110E-05   8.78806502199615E-07   5.27949328847813E-09   5.96982406770801E+00   1.17665145553116E-03   3.43449731490579E-04
  1.02700E-06                2.88974361353156E-05   7.24935792039612E-05   5.83992186561978E-09   6.80899741752773E-06   4.31984475310715E-05   1.20982319755816E-05   8.78614321423894E-07   5.27898959314515E-09   5.96965989656941E+00   1.17696632865754E-03   3.43434522894710E-04
  2.05100E-06                2.88950725145364E-05   7.24876515186181E-05   8.19167720235114E-09   6.80788418403610E-06   4.31969035605817E-05   1.20962539089204E-05   8.78230524258671E-07   5.27798239528807E-09   5.96933330682528E+00   1.17759289576179E-03   3.43404274969732E-04
  4.09900E-06                2.88903496712076E-05   7.24758071170051E-05   1.28865072115346E-08   6.80566005267414E-06   4.31938222242199E-05   1.20923019256977E-05   8.77465163397396E-07   5.27596877051337E-09   5.96868705305155E+00   1.17883342056092E-03   3.43344449617263E-04
  8.19500E-06                2.88809213103280E-05   7.24521615310272E-05   2.22078321408785E-08   6.80122099888031E-06   4.31876503540175E-05   1.20844143219851E-05   8.75943188444052E-07   5.27194460235492E-09   5.96742158763847E+00   1.18126487533077E-03   3.43227429328968E-04
  1.63870E-05                2.88621317024013E-05   7.24050378157546E-05   4.03155824164618E-08   6.79237863468390E-06   4.31750116531612E-05   1.20687026217861E-05   8.72932811556965E-07   5.26390857269633E-09   5.96499379681173E+00   1.18593593445901E-03   3.43003512981458E-04
  3.27710E-05                2.88248051902359E-05   7.23114211996730E-05   7.30418839301794E-08   6.77482899550218E-06   4.31470966273340E-05   1.20375192206905E-05   8.67036205601656E-07   5.24788558923202E-09   5.96051488762717E+00   1.19455993539973E-03   3.42593222817302E-04
  6.55390E-05                2.87510664168509E-05   7.21264712399107E-05   1.21736774818308E-07   6.74022145395687E-06   4.30775029319850E-05   1.19760259106368E-05   8.55673086660870E-07   5.21603472686171E-09   5.95283633695829E+00   1.20928875350513E-03   3.41902301555617E-04
  1.31075E-04                2.86067320791033E-05   7.17644229900860E-05   1.73660912137513E-07   6.67271618033411E-06   4.29027067961838E-05   1.18560761250393E-05   8.34291219000315E-07   5.15310394630878E-09   5.94133937893675E+00   1.23092397718237E-03   3.40913326814348E-04
  2.62147E-04                2.83280069549574E-05   7.10651764093143E-05   2.13875161104070E-07   6.54325724892727E-06   4.25180889283152E-05   1.16260377323937E-05   7.95226094647881E-07   5.03025219308407E-09   5.92778504174395E+00   1.25452397411829E-03   3.39882673921767E-04
  5.24291E-04                2.77998378480969E-05   6.97399459387840E-05   2.40535063920296E-07   6.30132686275208E-06   4.17652372595668E-05   1.11961419980158E-05   7.26479033264791E-07   4.79602396825561E-09   5.91697863631723E+00   1.26673316123957E-03   3.39387003457656E-04
  1.04858E-03                2.68332120236778E-05   6.73142210918507E-05   2.58774937619773E-07   5.87026941108413E-06   4.03972205450804E-05   1.04301771243997E-05   6.13758115728934E-07   4.36936183696741E-09   5.91184489956422E+00   1.25624804595828E-03   3.39761971007585E-04
  2.09715E-03                2.51946533382691E-05   6.32013122682942E-05   2.80793674946368E-07   5.17432487152679E-06   3.81634436668893E-05   9.19352657057523E-06   4.54913300298614E-07   3.65576824950415E-09   5.90757818975763E+00   1.22903399624866E-03   3.40581687863760E-04
  4.19431E-03                2.28067865661100E-05   5.72043987908733E-05   3.20972113377234E-07   4.23841624042356E-06   3.51831015501356E-05   7.53048363873031E-06   2.82536578141380E-07   2.62995984617744E-09   5.89738288018736E+00   1.19942852583700E-03   3.41273975700923E-04
  8.38861E-03                2.01152529831965E-05   5.04361182419410E-05   3.77122475828673E-07   3.29459228007144E-06   3.23266238625465E-05   5.85337225434438E-06   1.52698158592104E-07   1.47832551817241E-09   5.88257364383952E+00   1.17482515362024E-03   3.41709197195020E-04
  1.54062E-02                1.81895491328677E-05   4.55765095081086E-05   4.20369812051908E-07   2.69078144216230E-06   3.07107594584803E-05   4.78038640915465E-06   9.37266225059748E-08   6.42459032045671E-10   5.87158742538361E+00   1.15910484819128E-03   3.41938336588618E-04
  2.71270E-02                1.72182506118959E-05   4.30906267289229E-05   4.40270533882118E-07   2.40696174933658E-06   3.01106310503833E-05   4.27589965710420E-06   7.55146543010813E-08   2.02782284175765E-10   5.86654228152504E+00   1.15041220344156E-03   3.42026911422721E-04
  4.48302E-02                1.69042020515875E-05   4.22270102195197E-05   4.45348412070477E-07   2.31446946282181E-06   2.99691186105239E-05   4.11125230414385E-06   7.19186330743785E-08   4.75295173538359E-11   5.86526066486791E+00   1.14665468822784E-03   3.41985297053912E-04
  6.44963E-02                1.68495030353028E-05   4.20051653103715E-05   4.46170131844203E-07   2.29370080928838E-06   2.99471051043700E-05   4.07400022755152E-06   7.14544966123900E-08   1.02946651479243E-11   5.86504898221166E+00   1.14561298074551E-03   3.41868153902347E-04
  8.74262E-02                1.68611426900354E-05   4.19359836649508E-05   4.46506396730284E-07   2.29025880075886E-06   2.99517110450970E-05   4.06747083185079E-06   7.14340691318147E-08   1.98381664424986E-12   5.86487413909623E+00   1.14569757484592E-03   3.41700467392895E-04
  1.18012E-01                1.68982684899021E-05   4.18990657681432E-05   4.47017864790253E-07   2.29172208100713E-06   2.99722934178837E-05   4.06951558761956E-06   7.15042798964388E-08   3.08993660932031E-13   5.86452143144638E+00   1.14649297185656E-03   3.41467453153904E-04
  1.61444E-01                1.69560988741914E-05   4.18621501958085E-05   4.47800727395797E-07   2.29550310607109E-06   3.00085390635893E-05   4.07544217311915E-06   7.16248561249255E-08   4.34726210456873E-14   5.86395270741430E+00   1.14788816979995E-03   3.41153086018282E-04
