# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    1.9983096E-02    2.0999726E-01    1.9000011E-04
    2.7000000E-01    1.9879005E-02    2.0999179E-01    1.9000036E-04
    4.5000000E-01    1.9775511E-02    2.0998627E-01    1.9000059E-04
    6.3000000E-01    1.9670999E-02    2.0998071E-01    1.9000083E-04
    8.1000000E-01    1.9566486E-02    2.0997509E-01    1.9000107E-04
    9.9000000E-01    1.9462490E-02    2.0996943E-01    1.9000130E-04
    1.1700000E+00    1.9359071E-02    2.0996371E-01    1.9000152E-04
    1.3500000E+00    1.9256032E-02    2.0995795E-01    1.9000175E-04
    1.5300000E+00    1.9152994E-02    2.0995214E-01    1.9000197E-04
    1.7100000E+00    1.9049420E-02    2.0994629E-01    1.9000219E-04
    1.8900000E+00    1.8944587E-02    2.0994039E-01    1.9000241E-04
    2.0700000E+00    1.8838325E-02    2.0993449E-01    1.9000262E-04
    2.2500000E+00    1.8735046E-02    2.0992859E-01    1.9000283E-04
    2.4300000E+00    1.8633678E-02    2.0992266E-01    1.9000303E-04
    2.6100000E+00    1.8534136E-02    2.0991668E-01    1.9000323E-04
    2.7900000E+00    1.8436341E-02    2.0991066E-01    1.9000343E-04
    2.9700000E+00    1.8340217E-02    2.0990460E-01    1.9000362E-04
    3.1500000E+00    1.8245694E-02    2.0989851E-01    1.9000381E-04
    3.3300000E+00    1.8152702E-02    2.0989238E-01    1.9000400E-04
    3.5100000E+00    1.8061178E-02    2.0988620E-01    1.9000419E-04
    3.6900000E+00    1.7971061E-02    2.0987999E-01    1.9000437E-04
    3.8700000E+00    1.7882294E-02    2.0987375E-01    1.9000455E-04
    4.0500000E+00    1.7794824E-02    2.0986746E-01    1.9000473E-04
    4.2300000E+00    1.7708599E-02    2.0986113E-01    1.9000490E-04
    4.4100000E+00    1.7623574E-02    2.0985476E-01    1.9000507E-04
    4.5900000E+00    1.7539702E-02    2.0984836E-01    1.9000524E-04
    4.7700000E+00    1.7456944E-02    2.0984191E-01    1.9000540E-04
    4.9500000E+00    1.7375257E-02    2.0983542E-01    1.9000556E-04
    5.1300000E+00    1.7294606E-02    2.0982889E-01    1.9000572E-04
    5.3100000E+00    1.7214955E-02    2.0982232E-01    1.9000588E-04
    5.4900000E+00    1.7136269E-02    2.0981570E-01    1.9000603E-04
    5.6700000E+00    1.7058517E-02    2.0980904E-01    1.9000619E-04
    5.8500000E+00    1.6981667E-02    2.0980234E-01    1.9000633E-04
    6.0300000E+00    1.6905690E-02    2.0979559E-01    1.9000648E-04
    6.2100000E+00    1.6830556E-02    2.0978880E-01    1.9000662E-04
    6.3900000E+00    1.6756238E-02    2.0978196E-01    1.9000676E-04
    6.5700000E+00    1.6682706E-02    2.0977508E-01    1.9000690E-04
    6.7500000E+00    1.6609932E-02    2.0976814E-01    1.9000703E-04
    6.9300000E+00    1.6537889E-02    2.0976116E-01    1.9000717E-04
    7.1100000E+00    1.6466544E-02    2.0975413E-01    1.9000730E-04
    7.2900000E+00    1.6395868E-02    2.0974706E-01    1.9000742E-04
    7.4700000E+00    1.6325825E-02    2.0973993E-01    1.9000755E-04
    7.6500000E+00    1.6256377E-02    2.0973275E-01    1.9000767E-04
    7.8300000E+00    1.6187480E-02    2.0972553E-01    1.9000779E-04
    8.0100000E+00    1.6119082E-02    2.0971825E-01    1.9000790E-04
    8.1900000E+00    1.6050645E-02    2.0971086E-01    1.9000802E-04
    8.3700000E+00    1.5982546E-02    2.0970338E-01    1.9000813E-04
    8.5500000E+00    1.5915135E-02    2.0969584E-01    1.9000824E-04
    8.7300000E+00    1.5848400E-02    2.0968824E-01    1.9000835E-04
    8.9100000E+00    1.5782331E-02    2.0968059E-01    1.9000845E-04
    9.0900000E+00    1.5716921E-02    2.0967289E-01    1.9000855E-04
    9.2700000E+00    1.5652167E-02    2.0966512E-01    1.9000865E-04
    9.4500000E+00    1.5588069E-02    2.0965731E-01    1.9000875E-04
    9.6300000E+00    1.5524633E-02    2.0964944E-01    1.9000884E-04
    9.8100000E+00    1.5461873E-02    2.0964151E-01    1.9000894E-04
    9.9900000E+00    1.5399810E-02    2.0963352E-01    1.9000902E-04
    1.0170000E+01    1.5338476E-02    2.0962547E-01    1.9000911E-04
    1.0350000E+01    1.5277918E-02    2.0961737E-01    1.9000919E-04
    1.0530000E+01    1.5218202E-02    2.0960920E-01    1.9000928E-04
    1.0710000E+01    1.5159420E-02    2.0960098E-01    1.9000935E-04
    1.0890000E+01    1.5101696E-02    2.0959270E-01    1.9000943E-04
    1.1070000E+01    1.5045197E-02    2.0958435E-01    1.9000950E-04
    1.1250000E+01    1.4990147E-02    2.0957595E-01    1.9000957E-04
    1.1430000E+01    1.4936840E-02    2.0956748E-01    1.9000964E-04
    1.1610000E+01    1.4885670E-02    2.0955894E-01    1.9000971E-04
    1.1790000E+01    1.4837154E-02    2.0955035E-01    1.9000977E-04
    1.1970000E+01    1.4791975E-02    2.0954169E-01    1.9000983E-04
    1.2150000E+01    1.4751033E-02    2.0953296E-01    1.9000989E-04
    1.2330000E+01    1.4715513E-02    2.0952418E-01    1.9000994E-04
    1.2510000E+01    1.4686788E-02    2.0951526E-01    1.9000999E-04
    1.2690000E+01    1.4658094E-02    2.0950653E-01    1.9001004E-04
    1.2870000E+01    1.4629559E-02    2.0949804E-01    1.9001009E-04
    1.3050000E+01    1.4601167E-02    2.0948980E-01    1.9001014E-04
    1.3230000E+01    1.4572905E-02    2.0948181E-01    1.9001019E-04
    1.3410000E+01    1.4544769E-02    2.0947408E-01    1.9001023E-04
    1.3590000E+01    1.4516754E-02    2.0946661E-01    1.9001027E-04
    1.3770000E+01    1.4488860E-02    2.0945941E-01    1.9001032E-04
    1.3950000E+01    1.4461086E-02    2.0945247E-01    1.9001036E-04
    1.4130000E+01    1.4433433E-02    2.0944581E-01    1.9001039E-04
    1.4310000E+01    1.4405905E-02    2.0943941E-01    1.9001043E-04
    1.4490000E+01    1.4378505E-02    2.0943329E-01    1.9001047E-04
    1.4670000E+01    1.4351241E-02    2.0942745E-01    1.9001050E-04
    1.4850000E+01    1.4324122E-02    2.0942189E-01    1.9001053E-04
    1.5030000E+01    1.4297160E-02    2.0941662E-01    1.9001056E-04
    1.5210000E+01    1.4270372E-02    2.0941163E-01    1.9001059E-04
    1.5390000E+01    1.4243781E-02    2.0940693E-01    1.9001062E-04
    1.5570000E+01    1.4217419E-02    2.0940252E-01    1.9001064E-04
    1.5750000E+01    1.4191324E-02    2.0939841E-01    1.9001067E-04
    1.5930000E+01    1.4165553E-02    2.0939459E-01    1.9001069E-04
    1.6110000E+01    1.4140175E-02    2.0939108E-01    1.9001071E-04
    1.6290000E+01    1.4115284E-02    2.0938787E-01    1.9001073E-04
    1.6470000E+01    1.4091006E-02    2.0938497E-01    1.9001074E-04
    1.6650000E+01    1.4067504E-02    2.0938237E-01    1.9001076E-04
    1.6830000E+01    1.4044992E-02    2.0938009E-01    1.9001077E-04
    1.7010000E+01    1.4023755E-02    2.0937813E-01    1.9001078E-04
    1.7190000E+01    1.4004166E-02    2.0937649E-01    1.9001079E-04
    1.7370000E+01    1.3986716E-02    2.0937516E-01    1.9001080E-04
    1.7550000E+01    1.3972055E-02    2.0937417E-01    1.9001080E-04
    1.7730000E+01    1.3961039E-02    2.0937350E-01    1.9001081E-04
    1.7910000E+01    1.3954791E-02    2.0937316E-01    1.9001081E-04
