# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8600883E+00   -5.8503231E+00   -3.9999999E+00   -4.4768802E+00   -4.6813582E+00   -4.7414560E+00   -7.3699242E+00   -4.2402222E+00   -2.6729776E+00   -3.4704906E+00   -6.4486949E+00   -7.0755335E+00   -1.4414543E+01   -1.4000000E+01   -1.4000005E+01   -4.8635997E+00   -1.4000000E+01   -4.7311357E+00   -3.0000000E+01   -3.2462424E+00   -7.1238292E+00   -8.3813514E+00   -6.9168155E+00   -1.0745233E+01   -1.0792207E+01   -1.8955860E+01   -2.6808332E+01   -8.5951611E+00   -7.8187286E+00   -1.0110495E+01   -1.2073405E+01   -7.6416520E+00   -1.1664880E+01   -7.4753807E+00
    2.7000000E-01    5.9089858E+00   -5.8979262E+00   -3.9999999E+00   -4.2235150E+00   -4.4169645E+00   -4.4383838E+00   -7.7980835E+00   -3.9827415E+00   -2.6514460E+00   -3.4827273E+00   -6.4487070E+00   -7.0191953E+00   -1.4625720E+01   -1.4000000E+01   -1.4000005E+01   -4.6007833E+00   -1.4000000E+01   -6.0769688E+00   -3.0000000E+01   -3.1744126E+00   -7.4644963E+00   -8.6242235E+00   -7.3022409E+00   -1.0644022E+01   -1.0960650E+01   -1.8910513E+01   -2.7035377E+01   -8.5448662E+00   -7.6938621E+00   -9.9402419E+00   -1.2175544E+01   -7.5188960E+00   -1.1292175E+01   -7.1529739E+00
    4.5000000E-01    5.9449459E+00   -5.9328163E+00   -3.9999999E+00   -4.0751372E+00   -4.2643844E+00   -4.2503906E+00   -8.0665115E+00   -3.8470812E+00   -2.6299320E+00   -3.4953054E+00   -6.4487184E+00   -7.0317658E+00   -1.4723774E+01   -1.4000000E+01   -1.4000005E+01   -4.4511679E+00   -1.4000000E+01   -6.6654054E+00   -3.0000000E+01   -3.1157697E+00   -7.6695165E+00   -8.7573235E+00   -7.5397737E+00   -1.0623973E+01   -1.1027810E+01   -1.8932233E+01   -2.7146585E+01   -8.5077404E+00   -7.5958117E+00   -9.8638754E+00   -1.2188665E+01   -7.4773208E+00   -1.1050351E+01   -6.9482786E+00
    6.3000000E-01    5.9720124E+00   -5.9589556E+00   -3.9999999E+00   -3.9707191E+00   -4.1550622E+00   -4.1226436E+00   -8.2580989E+00   -3.7595443E+00   -2.6083607E+00   -3.5082747E+00   -6.4487292E+00   -7.0601125E+00   -1.4796551E+01   -1.4000000E+01   -1.4000004E+01   -4.3445433E+00   -1.4000000E+01   -6.7007225E+00   -3.0000000E+01   -3.0661110E+00   -7.8143441E+00   -8.8480180E+00   -7.7086613E+00   -1.0628159E+01   -1.1077887E+01   -1.8968556E+01   -2.7230785E+01   -8.4796560E+00   -7.5160799E+00   -9.8204320E+00   -1.2193099E+01   -7.4599231E+00   -1.0870217E+01   -6.7962317E+00
    8.1000000E-01    5.9926756E+00   -5.9787909E+00   -3.9999999E+00   -3.8902616E+00   -4.0685750E+00   -4.0302553E+00   -8.4031793E+00   -3.6975731E+00   -2.5867691E+00   -3.5216587E+00   -6.4487398E+00   -7.0869206E+00   -1.4851057E+01   -1.4000000E+01   -1.4000004E+01   -4.2603193E+00   -1.4000000E+01   -6.6890287E+00   -3.0000000E+01   -3.0229384E+00   -7.9246783E+00   -8.9170260E+00   -7.8369595E+00   -1.0636905E+01   -1.1115610E+01   -1.9002522E+01   -2.7295509E+01   -8.4580781E+00   -7.4495448E+00   -9.7878304E+00   -1.2191255E+01   -7.4470668E+00   -1.0726830E+01   -6.6744258E+00
    9.9000000E-01    6.0085447E+00   -5.9939062E+00   -3.9999999E+00   -3.8247635E+00   -3.9964552E+00   -3.9599280E+00   -8.5160312E+00   -3.6512042E+00   -2.5651888E+00   -3.5354827E+00   -6.4487501E+00   -7.1069698E+00   -1.4891859E+01   -1.4000000E+01   -1.4000004E+01   -4.1900562E+00   -1.4000000E+01   -6.6751404E+00   -3.0000000E+01   -2.9846477E+00   -8.0117820E+00   -8.9723914E+00   -7.9374617E+00   -1.0643462E+01   -1.1144062E+01   -1.9029122E+01   -2.7345634E+01   -8.4413708E+00   -7.3929144E+00   -9.7577670E+00   -1.2184717E+01   -7.4320313E+00   -1.0608002E+01   -6.5723081E+00
    1.1700000E+00    6.0207115E+00   -6.0053769E+00   -3.9999999E+00   -3.7694300E+00   -3.9343923E+00   -3.9040866E+00   -8.6050022E+00   -3.6151811E+00   -2.5436445E+00   -3.5497745E+00   -6.4487602E+00   -7.1195758E+00   -1.4922074E+01   -1.4000000E+01   -1.4000004E+01   -4.1295085E+00   -1.4000000E+01   -6.6607533E+00   -3.0000000E+01   -2.9501552E+00   -8.0819496E+00   -9.0182253E+00   -8.0175036E+00   -1.0646101E+01   -1.1165349E+01   -1.9047803E+01   -2.7384474E+01   -8.4284255E+00   -7.3439626E+00   -9.7274655E+00   -1.2174574E+01   -7.4131152E+00   -1.0506779E+01   -6.4840339E+00
    1.3500000E+00    6.0299462E+00   -6.0139619E+00   -3.9999999E+00   -3.7214188E+00   -3.8798436E+00   -3.8582052E+00   -8.6755544E+00   -3.5864112E+00   -2.5221552E+00   -3.5645652E+00   -6.4487703E+00   -7.1255088E+00   -1.4943910E+01   -1.4000000E+01   -1.4000004E+01   -4.0761983E+00   -1.4000000E+01   -6.6458943E+00   -3.0000000E+01   -2.9186978E+00   -8.1391921E+00   -9.0569985E+00   -8.0818320E+00   -1.0644857E+01   -1.1180961E+01   -1.9059430E+01   -2.7414371E+01   -8.4184606E+00   -7.3011218E+00   -9.6962204E+00   -1.2161600E+01   -7.3903715E+00   -1.0418798E+01   -6.4060210E+00
    1.5300000E+00    6.0368102E+00   -6.0202145E+00   -3.9999999E+00   -3.6789135E+00   -3.8311486E+00   -3.8194629E+00   -8.7315078E+00   -3.5629317E+00   -2.5007353E+00   -3.5798894E+00   -6.4487802E+00   -7.1258038E+00   -1.4958977E+01   -1.4000000E+01   -1.4000004E+01   -4.0285201E+00   -1.4000000E+01   -6.6305258E+00   -3.0000000E+01   -2.8897204E+00   -8.1862714E+00   -9.0903498E+00   -8.1337451E+00   -1.0640230E+01   -1.1191987E+01   -1.9065104E+01   -2.7437036E+01   -8.4109061E+00   -7.2632501E+00   -9.6639914E+00   -1.2146362E+01   -7.3643129E+00   -1.0341134E+01   -6.3359146E+00
    1.7100000E+00    6.0417242E+00   -6.0245494E+00   -3.9999999E+00   -3.6406867E+00   -3.7871471E+00   -3.7860308E+00   -8.7756558E+00   -3.5434256E+00   -2.4793962E+00   -3.5957857E+00   -6.4487901E+00   -7.1213830E+00   -1.4968484E+01   -1.4000000E+01   -1.4000004E+01   -3.9853573E+00   -1.4000000E+01   -6.6146052E+00   -3.0000000E+01   -2.8628071E+00   -8.2251880E+00   -9.1194383E+00   -8.1756450E+00   -1.0632737E+01   -1.1199246E+01   -1.9065796E+01   -2.7453750E+01   -8.4053349E+00   -7.2294920E+00   -9.6308957E+00   -1.2129287E+01   -7.3354710E+00   -1.0271730E+01   -6.2720842E+00
