# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.8018470E-08    3.3815741E-07    6.2516091E-06    3.5635436E-06
    2.7000000E-01    4.6664984E-08    4.3718338E-07    6.2152896E-06    3.5465255E-06
    4.5000000E-01    5.3255646E-08    5.8241707E-07    6.1816202E-06    3.5037583E-06
    6.3000000E-01    5.8507939E-08    7.3711113E-07    6.1452860E-06    3.4596617E-06
    8.1000000E-01    6.2758083E-08    8.8323837E-07    6.1104582E-06    3.4189110E-06
    9.9000000E-01    6.6219103E-08    1.0128747E-06    6.0795782E-06    3.3829102E-06
    1.1700000E+00    6.9057307E-08    1.1244394E-06    6.0532777E-06    3.3517261E-06
    1.3500000E+00    7.1407894E-08    1.2196204E-06    6.0311820E-06    3.3248139E-06
    1.5300000E+00    7.3376244E-08    1.3010555E-06    6.0125981E-06    3.3014882E-06
    1.7100000E+00    7.5043309E-08    1.3712267E-06    5.9968608E-06    3.2811276E-06
    1.8900000E+00    7.6471045E-08    1.4321194E-06    5.9833500E-06    3.2633242E-06
    2.0700000E+00    1.9612502E-10    3.3984300E-09    1.4799682E-08    8.4055143E-09
    2.2500000E+00    2.0055362E-10    3.2413457E-09    1.4673274E-08    8.6078744E-09
    2.4300000E+00    2.0454769E-10    3.1037059E-09    1.4570591E-08    8.7770737E-09
    2.6100000E+00    2.0817079E-10    2.9816432E-09    1.4485680E-08    8.9209501E-09
    2.7900000E+00    2.1147395E-10    2.8723118E-09    1.4414397E-08    9.0450345E-09
    2.9700000E+00    2.1449872E-10    2.7735619E-09    1.4353775E-08    9.1533425E-09
    3.1500000E+00    2.1727934E-10    2.6837325E-09    1.4301632E-08    9.2488610E-09
    3.3300000E+00    2.1984436E-10    2.6015157E-09    1.4256335E-08    9.3338584E-09
    3.5100000E+00    2.2221778E-10    2.5258641E-09    1.4216638E-08    9.4100893E-09
    3.6900000E+00    2.2442001E-10    2.4559273E-09    1.4181574E-08    9.4789327E-09
    3.8700000E+00    2.2646851E-10    2.3910054E-09    1.4150381E-08    9.5414874E-09
    4.0500000E+00    2.2837830E-10    2.3305161E-09    1.4122455E-08    9.5986407E-09
    4.2300000E+00    2.3016247E-10    2.2739700E-09    1.4097308E-08    9.6511166E-09
    4.4100000E+00    2.3183238E-10    2.2209521E-09    1.4074542E-08    9.6995126E-09
    4.5900000E+00    2.3339806E-10    2.1711076E-09    1.4053832E-08    9.7443259E-09
    4.7700000E+00    2.3486833E-10    2.1241308E-09    1.4034907E-08    9.7859739E-09
    4.9500000E+00    2.3625100E-10    2.0797569E-09    1.4017543E-08    9.8248098E-09
    5.1300000E+00    2.3755304E-10    2.0377545E-09    1.4001549E-08    9.8611346E-09
    5.3100000E+00    2.3878066E-10    1.9979209E-09    1.3986765E-08    9.8952064E-09
    5.4900000E+00    2.3993945E-10    1.9600771E-09    1.3973055E-08    9.9272480E-09
    5.6700000E+00    2.4103443E-10    1.9240648E-09    1.3960300E-08    9.9574527E-09
    5.8500000E+00    2.4207014E-10    1.8897429E-09    1.3948401E-08    9.9859893E-09
    6.0300000E+00    2.4305069E-10    1.8569852E-09    1.3937271E-08    1.0013006E-08
    6.2100000E+00    2.4397982E-10    1.8256787E-09    1.3926833E-08    1.0038632E-08
    6.3900000E+00    2.4486094E-10    1.7957217E-09    1.3917021E-08    1.0062983E-08
    6.5700000E+00    2.4569715E-10    1.7670220E-09    1.3907777E-08    1.0086161E-08
    6.7500000E+00    2.4649130E-10    1.7394965E-09    1.3899049E-08    1.0108258E-08
    6.9300000E+00    2.4724602E-10    1.7130692E-09    1.3890794E-08    1.0129356E-08
    7.1100000E+00    2.4796371E-10    1.6876712E-09    1.3882971E-08    1.0149526E-08
    7.2900000E+00    2.4864660E-10    1.6632394E-09    1.3875543E-08    1.0168836E-08
    7.4700000E+00    2.4929675E-10    1.6397160E-09    1.3868480E-08    1.0187344E-08
    7.6500000E+00    2.4991606E-10    1.6170478E-09    1.3861753E-08    1.0205105E-08
    7.8300000E+00    2.5050629E-10    1.5951860E-09    1.3855335E-08    1.0222168E-08
    8.0100000E+00    2.5106947E-10    1.5741184E-09    1.3849199E-08    1.0238568E-08
    8.1900000E+00    4.0307797E-08    2.5334638E-07    2.2137487E-06    1.6392175E-06
    8.3700000E+00    4.0441052E-08    2.5482952E-07    2.2118111E-06    1.6403500E-06
    8.5500000E+00    4.0568553E-08    2.5629360E-07    2.2098913E-06    1.6414774E-06
    8.7300000E+00    4.0690657E-08    2.5774047E-07    2.2079370E-06    1.6426507E-06
    8.9100000E+00    4.0807740E-08    2.5917206E-07    2.2058416E-06    1.6439752E-06
    9.0900000E+00    4.0920211E-08    2.6059069E-07    2.2034309E-06    1.6456239E-06
    9.2700000E+00    4.1028508E-08    2.6199903E-07    2.2004692E-06    1.6478307E-06
    9.4500000E+00    4.1133074E-08    2.6339997E-07    2.1966937E-06    1.6508570E-06
    9.6300000E+00    4.1234323E-08    2.6479626E-07    2.1918677E-06    1.6549377E-06
    9.8100000E+00    4.1332593E-08    2.6619020E-07    2.1858407E-06    1.6602220E-06
    9.9900000E+00    4.1428116E-08    2.6758349E-07    2.1785940E-06    1.6667277E-06
    1.0170000E+01    4.1521005E-08    2.6897736E-07    2.1702587E-06    1.6743230E-06
    1.0350000E+01    4.1611269E-08    2.7037336E-07    2.1611008E-06    1.6827411E-06
    1.0530000E+01    4.1698847E-08    2.7177464E-07    2.1514791E-06    1.6916217E-06
