# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997393672698E-05   7.24993663944255E-05   3.48279691540329E-09   6.81014773751449E-06   4.31999953535136E-05   1.21002866588406E-05   8.78999577620287E-07   5.27999847062282E-09   5.96998980076554E+00   2.77204126157641E-03   3.43448864191002E-04
  2.00000E-09                2.88997353882008E-05   7.24993564646392E-05   3.48559495166407E-09   6.81014566870821E-06   4.31999907070273E-05   1.21002829622162E-05   8.78999155241325E-07   5.27999694124755E-09   5.96998935320445E+00   2.77204139869280E-03   3.43448840926980E-04
  3.00000E-09                2.88997314321174E-05   7.24993465680805E-05   3.48839186664375E-09   6.81014359051715E-06   4.31999860605561E-05   1.21002792473294E-05   8.78998732862698E-07   5.27999541187057E-09   5.96998902858508E+00   2.77204166571536E-03   3.43448817667009E-04
  4.00000E-09                2.88997273997169E-05   7.24993364731828E-05   3.49118878050364E-09   6.81014155875574E-06   4.31999814140880E-05   1.21002756234409E-05   8.78998310484535E-07   5.27999388249427E-09   5.96998877489833E+00   2.77204201339987E-03   3.43448794386203E-04
  5.00000E-09                2.88997233210681E-05   7.24993262580721E-05   3.49398569303988E-09   6.81013955465165E-06   4.31999767676229E-05   1.21002720537978E-05   8.78997888106792E-07   5.27999235311852E-09   5.96998856407298E+00   2.77204240981137E-03   3.43448771092943E-04
  7.00000E-09                2.88997150564446E-05   7.24993055538116E-05   3.49958287063660E-09   6.81013561102574E-06   4.31999674746947E-05   1.21002650410524E-05   8.78997043353171E-07   5.27998929436993E-09   5.96998821562898E+00   2.77204328737763E-03   3.43448724477885E-04
  1.10000E-08                2.88996984819301E-05   7.24992640202837E-05   3.51076601275323E-09   6.81012775353364E-06   4.31999488889033E-05   1.21002510738474E-05   8.78995353850806E-07   5.27998317687722E-09   5.96998760134366E+00   2.77204513364202E-03   3.43448631236579E-04
  1.90000E-08                2.88996652806653E-05   7.24991808165855E-05   3.53314115222151E-09   6.81011206981705E-06   4.31999117174454E-05   1.21002232007766E-05   8.78991974870217E-07   5.27997094192255E-09   5.96998642586490E+00   2.77204888681904E-03   3.43448444748335E-04
  3.50000E-08                2.88995988433358E-05   7.24990143215086E-05   3.57789104503548E-09   6.81008072379493E-06   4.31998373751081E-05   1.21001674965212E-05   8.78985217002054E-07   5.27994647212679E-09   5.96998409265319E+00   2.77205641308868E-03   3.43448071796889E-04
  6.70000E-08                2.88994659579352E-05   7.24986813048583E-05   3.66738935961935E-09   6.81001804003995E-06   4.31996886927159E-05   1.21000561040649E-05   8.78971701637680E-07   5.27989753298946E-09   5.96997942978999E+00   2.77207146650788E-03   3.43447326028783E-04
  1.31000E-07                2.88992001905812E-05   7.24980152802957E-05   3.84638135778228E-09   6.80989267743812E-06   4.31993913368171E-05   1.20998333281173E-05   8.78944672396483E-07   5.27979965653163E-09   5.96997010679549E+00   2.77210156243880E-03   3.43445835044011E-04
  2.59000E-07                2.88986686776453E-05   7.24966832855844E-05   4.20432936335081E-09   6.80964196623245E-06   4.31987966586100E-05   1.20993878011277E-05   8.78890619862145E-07   5.27960391088304E-09   5.96995147082389E+00   2.77216170936123E-03   3.43442855281115E-04
  5.15000E-07                2.88976057439151E-05   7.24940195263803E-05   4.92010041804733E-09   6.80914060017846E-06   4.31976074209393E-05   1.20984968472179E-05   8.78782538568755E-07   5.27921244865188E-09   5.96991423889712E+00   2.77228182358349E-03   3.43436904570870E-04
  1.02700E-06                2.88954802378343E-05   7.24886929110834E-05   6.35100013536763E-09   6.80813809347554E-06   4.31952292954107E-05   1.20967153399712E-05   8.78566470947941E-07   5.27842964043638E-09   5.96983993445356E+00   2.77252133509549E-03   3.43425038319668E-04
