# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    4.0675547E-02    2.0649740E-01    1.9000026E-04
    2.7000000E-01    4.1141234E-02    2.0045531E-01    1.9000078E-04
    4.5000000E-01    4.1626769E-02    1.9447530E-01    1.9000130E-04
    6.3000000E-01    4.2202967E-02    1.8848344E-01    1.9000181E-04
    8.1000000E-01    4.2883067E-02    1.8247406E-01    1.9000231E-04
    9.9000000E-01    4.3676622E-02    1.7644679E-01    1.9000281E-04
    1.1700000E+00    4.4593912E-02    1.7040172E-01    1.9000330E-04
    1.3500000E+00    4.5646414E-02    1.6433896E-01    1.9000379E-04
    1.5300000E+00    4.6846976E-02    1.5825865E-01    1.9000427E-04
    1.7100000E+00    4.8209942E-02    1.5216090E-01    1.9000475E-04
    1.8900000E+00    4.9751266E-02    1.4604580E-01    1.9000522E-04
    2.0700000E+00    5.1477266E-02    1.3995365E-01    1.9000568E-04
    2.2500000E+00    5.3209179E-02    1.3408481E-01    1.9000613E-04
    2.4300000E+00    5.4937327E-02    1.2842091E-01    1.9000658E-04
    2.6100000E+00    5.6658531E-02    1.2296521E-01    1.9000702E-04
    2.7900000E+00    5.8371422E-02    1.1771883E-01    1.9000745E-04
    2.9700000E+00    6.0074766E-02    1.1268266E-01    1.9000787E-04
    3.1500000E+00    6.1767278E-02    1.0785750E-01    1.9000829E-04
    3.3300000E+00    6.3447575E-02    1.0324414E-01    1.9000871E-04
    3.5100000E+00    6.5114165E-02    9.8843349E-02    1.9000911E-04
    3.6900000E+00    6.6765426E-02    9.4655881E-02    1.9000952E-04
    3.8700000E+00    6.8399594E-02    9.0682474E-02    1.9000991E-04
    4.0500000E+00    7.0014738E-02    8.6923861E-02    1.9001030E-04
    4.2300000E+00    7.1608743E-02    8.3380769E-02    1.9001068E-04
    4.4100000E+00    7.3179287E-02    8.0053926E-02    1.9001105E-04
    4.5900000E+00    7.4723812E-02    7.6944061E-02    1.9001142E-04
    4.7700000E+00    7.6239503E-02    7.4051907E-02    1.9001178E-04
    4.9500000E+00    7.7723251E-02    7.1378208E-02    1.9001214E-04
    5.1300000E+00    7.9171620E-02    6.8923720E-02    1.9001249E-04
    5.3100000E+00    8.0580814E-02    6.6689216E-02    1.9001283E-04
    5.4900000E+00    8.1946634E-02    6.4675486E-02    1.9001317E-04
    5.6700000E+00    8.3264430E-02    6.2883344E-02    1.9001350E-04
    5.8500000E+00    8.4529058E-02    6.1313629E-02    1.9001382E-04
    6.0300000E+00    8.5734823E-02    5.9967206E-02    1.9001414E-04
    6.2100000E+00    8.6875422E-02    5.8844969E-02    1.9001445E-04
    6.3900000E+00    8.7943885E-02    5.7947838E-02    1.9001476E-04
    6.5700000E+00    8.8932501E-02    5.7276763E-02    1.9001505E-04
    6.7500000E+00    8.9832750E-02    5.6832717E-02    1.9001534E-04
    6.9300000E+00    9.0635220E-02    5.6616695E-02    1.9001563E-04
    7.1100000E+00    9.1329523E-02    5.6629709E-02    1.9001591E-04
    7.2900000E+00    9.1904197E-02    5.6872782E-02    1.9001618E-04
    7.4700000E+00    9.2346607E-02    5.7346940E-02    1.9001645E-04
    7.6500000E+00    9.2642827E-02    5.8053209E-02    1.9001671E-04
    7.8300000E+00    9.2777518E-02    5.8992605E-02    1.9001696E-04
    8.0100000E+00    9.2733786E-02    6.0166130E-02    1.9001721E-04
    8.1900000E+00    9.2491305E-02    6.1585118E-02    1.9001745E-04
    8.3700000E+00    9.2206021E-02    6.3075294E-02    1.9001769E-04
    8.5500000E+00    9.1915333E-02    6.4586007E-02    1.9001792E-04
    8.7300000E+00    9.1627365E-02    6.6108168E-02    1.9001815E-04
    8.9100000E+00    9.1343973E-02    6.7639779E-02    1.9001836E-04
    9.0900000E+00    9.1065634E-02    6.9180425E-02    1.9001858E-04
    9.2700000E+00    9.0792545E-02    7.0730034E-02    1.9001879E-04
    9.4500000E+00    9.0524868E-02    7.2288613E-02    1.9001899E-04
    9.6300000E+00    9.0262779E-02    7.3856183E-02    1.9001918E-04
    9.8100000E+00    9.0006484E-02    7.5432768E-02    1.9001937E-04
    9.9900000E+00    8.9756226E-02    7.7018394E-02    1.9001956E-04
    1.0170000E+01    8.9512282E-02    7.8613088E-02    1.9001973E-04
    1.0350000E+01    8.9274972E-02    8.0216876E-02    1.9001991E-04
    1.0530000E+01    8.9044661E-02    8.1829785E-02    1.9002007E-04
    1.0710000E+01    8.8821760E-02    8.3451842E-02    1.9002023E-04
    1.0890000E+01    8.8606734E-02    8.5083075E-02    1.9002039E-04
    1.1070000E+01    8.8400105E-02    8.6723513E-02    1.9002054E-04
    1.1250000E+01    8.8202458E-02    8.8373182E-02    1.9002068E-04
    1.1430000E+01    8.8014447E-02    9.0032112E-02    1.9002082E-04
    1.1610000E+01    8.7836802E-02    9.1700332E-02    1.9002095E-04
    1.1790000E+01    8.7670337E-02    9.3377870E-02    1.9002107E-04
    1.1970000E+01    8.7515956E-02    9.5064756E-02    1.9002119E-04
    1.2150000E+01    8.7374665E-02    9.6761019E-02    1.9002131E-04
    1.2330000E+01    8.7247579E-02    9.8466690E-02    1.9002142E-04
    1.2510000E+01    8.7135366E-02    1.0019060E-01    1.9002152E-04
    1.2690000E+01    8.7023738E-02    1.0186263E-01    1.9002162E-04
    1.2870000E+01    8.6913234E-02    1.0347390E-01    1.9002172E-04
    1.3050000E+01    8.6803885E-02    1.0502433E-01    1.9002181E-04
    1.3230000E+01    8.6695738E-02    1.0651388E-01    1.9002190E-04
    1.3410000E+01    8.6588850E-02    1.0794252E-01    1.9002199E-04
    1.3590000E+01    8.6483288E-02    1.0931028E-01    1.9002207E-04
    1.3770000E+01    8.6379129E-02    1.1061723E-01    1.9002215E-04
    1.3950000E+01    8.6276462E-02    1.1186351E-01    1.9002223E-04
    1.4130000E+01    8.6175384E-02    1.1304932E-01    1.9002231E-04
    1.4310000E+01    8.6076004E-02    1.1417490E-01    1.9002238E-04
    1.4490000E+01    8.5978445E-02    1.1524059E-01    1.9002244E-04
    1.4670000E+01    8.5882840E-02    1.1624680E-01    1.9002251E-04
    1.4850000E+01    8.5789341E-02    1.1719400E-01    1.9002257E-04
    1.5030000E+01    8.5698112E-02    1.1808273E-01    1.9002262E-04
    1.5210000E+01    8.5609337E-02    1.1891361E-01    1.9002268E-04
    1.5390000E+01    8.5523220E-02    1.1968732E-01    1.9002273E-04
    1.5570000E+01    8.5439986E-02    1.2040458E-01    1.9002277E-04
    1.5750000E+01    8.5359884E-02    1.2106615E-01    1.9002282E-04
    1.5930000E+01    8.5283189E-02    1.2167285E-01    1.9002286E-04
    1.6110000E+01    8.5210206E-02    1.2222548E-01    1.9002289E-04
    1.6290000E+01    8.5141271E-02    1.2272485E-01    1.9002293E-04
    1.6470000E+01    8.5076757E-02    1.2317177E-01    1.9002296E-04
    1.6650000E+01    8.5017073E-02    1.2356700E-01    1.9002298E-04
    1.6830000E+01    8.4962675E-02    1.2391124E-01    1.9002301E-04
    1.7010000E+01    8.4914063E-02    1.2420515E-01    1.9002303E-04
    1.7190000E+01    8.4871793E-02    1.2444929E-01    1.9002304E-04
    1.7370000E+01    8.4836476E-02    1.2464413E-01    1.9002306E-04
    1.7550000E+01    8.4808788E-02    1.2479003E-01    1.9002307E-04
    1.7730000E+01    8.4789476E-02    1.2488723E-01    1.9002307E-04
    1.7910000E+01    8.4779365E-02    1.2493584E-01    1.9002308E-04
