# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.9004412E-08    3.1881951E-07    6.2460390E-06    3.5785455E-06
    2.7000000E-01    4.9312539E-08    3.8595331E-07    6.2058951E-06    3.5808350E-06
    4.5000000E-01    5.7762740E-08    4.9616772E-07    6.1734048E-06    3.5536267E-06
    6.3000000E-01    6.4950390E-08    6.1750504E-07    6.1398830E-06    3.5225047E-06
    8.1000000E-01    7.1182893E-08    7.3527276E-07    6.1077199E-06    3.4923023E-06
    9.9000000E-01    7.6655905E-08    8.4235150E-07    6.0786643E-06    3.4647426E-06
    1.1700000E+00    8.1520801E-08    9.3638587E-07    6.0532851E-06    3.4403616E-06
    1.3500000E+00    8.5902109E-08    1.0179443E-06    6.0313398E-06    3.4190545E-06
    1.5300000E+00    8.9900220E-08    1.0883617E-06    6.0123793E-06    3.4005507E-06
    1.7100000E+00    9.3597137E-08    1.1491402E-06    5.9959271E-06    3.3845328E-06
    1.8900000E+00    9.7062007E-08    1.2015673E-06    5.9814625E-06    3.3708413E-06
    2.0700000E+00    2.5626540E-10    2.8248647E-09    1.4796339E-08    8.6665336E-09
    2.2500000E+00    2.6913199E-10    2.6665268E-09    1.4672464E-08    8.8623966E-09
    2.4300000E+00    2.8136213E-10    2.5245876E-09    1.4573293E-08    9.0257634E-09
    2.6100000E+00    2.9303701E-10    2.3959026E-09    1.4492771E-08    9.1641980E-09
    2.7900000E+00    3.0422121E-10    2.2781457E-09    1.4426621E-08    9.2830999E-09
    2.9700000E+00    3.1496694E-10    2.1695528E-09    1.4371738E-08    9.3864232E-09
    3.1500000E+00    3.2531704E-10    2.0687577E-09    1.4325817E-08    9.4771287E-09
    3.3300000E+00    3.3530704E-10    1.9746830E-09    1.4287113E-08    9.5574766E-09
    3.5100000E+00    3.4496677E-10    1.8864654E-09    1.4254285E-08    9.6292213E-09
    3.6900000E+00    3.5432146E-10    1.8034037E-09    1.4226284E-08    9.6937449E-09
    3.8700000E+00    3.6339257E-10    1.7249210E-09    1.4202282E-08    9.7521507E-09
    4.0500000E+00    3.7219855E-10    1.6505378E-09    1.4181616E-08    9.8053296E-09
    4.2300000E+00    3.8075524E-10    1.5798515E-09    1.4163749E-08    9.8540086E-09
    4.4100000E+00    3.8907635E-10    1.5125212E-09    1.4148245E-08    9.8987869E-09
    4.5900000E+00    3.9717375E-10    1.4482560E-09    1.4134742E-08    9.9401624E-09
    4.7700000E+00    4.0505772E-10    1.3868059E-09    1.4122942E-08    9.9785522E-09
    4.9500000E+00    4.1273717E-10    1.3279549E-09    1.4112595E-08    1.0014308E-08
    5.1300000E+00    4.2021978E-10    1.2715151E-09    1.4103491E-08    1.0047729E-08
    5.3100000E+00    4.2751216E-10    1.2173226E-09    1.4095453E-08    1.0079071E-08
