# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    7.2900000E+00    6.8253965E-10    5.5605995E-10    1.4155675E-08    1.0220738E-08
    7.4700000E+00    6.8872486E-10    5.1058538E-10    1.4151783E-08    1.0244397E-08
    7.6500000E+00    6.9466068E-10    4.6730549E-10    1.4147732E-08    1.0267247E-08
    7.8300000E+00    7.0034922E-10    4.2616181E-10    1.4143506E-08    1.0289332E-08
    8.0100000E+00    7.0579539E-10    3.8717763E-10    1.4139084E-08    1.0310658E-08
    8.1900000E+00    1.1389351E-07    5.9540261E-08    2.2610753E-06    1.6511843E-06
    8.3700000E+00    1.1484181E-07    5.7257371E-08    2.2601690E-06    1.6527797E-06
    8.5500000E+00    1.1576044E-07    5.5109604E-08    2.2592459E-06    1.6543379E-06
    8.7300000E+00    1.1665034E-07    5.3091469E-08    2.2583056E-06    1.6558616E-06
    8.9100000E+00    1.1751257E-07    5.1194773E-08    2.2573498E-06    1.6573522E-06
    9.0900000E+00    1.1834825E-07    4.9411653E-08    2.2563780E-06    1.6588140E-06
    9.2700000E+00    1.1915856E-07    4.7735200E-08    2.2553840E-06    1.6602560E-06
    9.4500000E+00    1.1994468E-07    4.6159928E-08    2.2543530E-06    1.6616951E-06
    9.6300000E+00    1.2070782E-07    4.4682622E-08    2.2532580E-06    1.6631594E-06
    9.8100000E+00    1.2144918E-07    4.3303831E-08    2.2520564E-06    1.6646906E-06
    9.9900000E+00    1.2216999E-07    4.2030324E-08    2.2506885E-06    1.6663445E-06
    1.0170000E+01    1.2287152E-07    4.0878757E-08    2.2490770E-06    1.6681896E-06
    1.0350000E+01    1.2355512E-07    3.9880803E-08    2.2471297E-06    1.6703014E-06
    1.0530000E+01    1.2422221E-07    3.9089786E-08    2.2447445E-06    1.6727549E-06
    1.0710000E+01    1.2487435E-07    3.8588731E-08    2.2418152E-06    1.6756141E-06
    1.0890000E+01    1.2551327E-07    3.8499468E-08    2.2382382E-06    1.6789207E-06
    1.1070000E+01    1.2614090E-07    3.8992176E-08    2.2339191E-06    1.6826833E-06
    1.1250000E+01    1.2675934E-07    4.0294378E-08    2.2287763E-06    1.6868688E-06
    1.1430000E+01    1.2737091E-07    4.2697940E-08    2.2227435E-06    1.6913966E-06
    1.1610000E+01    1.2797800E-07    4.6561946E-08    2.2157697E-06    1.6961373E-06
    1.1790000E+01    1.2858295E-07    5.2308905E-08    2.2078184E-06    1.7009150E-06
    1.1970000E+01    1.2918790E-07    6.0411889E-08    2.1988672E-06    1.7055149E-06
    1.2150000E+01    1.2979461E-07    7.1371396E-08    2.1889083E-06    1.7096938E-06
    1.2330000E+01    1.3040132E-07    8.5657007E-08    2.1779646E-06    1.7131950E-06
    1.2510000E+01    8.1353366E-08    6.1131103E-08    1.3564313E-06    1.0723723E-06
    1.2690000E+01    8.1193158E-08    6.9718894E-08    1.3510827E-06    1.0735074E-06
    1.2870000E+01    8.1038077E-08    7.9366403E-08    1.3454927E-06    1.0743514E-06
    1.3050000E+01    8.0887936E-08    9.0118657E-08    1.3396733E-06    1.0748701E-06
    1.3230000E+01    8.0742519E-08    1.0200752E-07    1.3336390E-06    1.0750332E-06
    1.3410000E+01    8.0601588E-08    1.1504989E-07    1.3274063E-06    1.0748157E-06
    1.3590000E+01    8.0464877E-08    1.2924619E-07    1.3209943E-06    1.0741985E-06
    1.3770000E+01    8.0332100E-08    1.4457933E-07    1.3144242E-06    1.0731689E-06
    1.3950000E+01    8.0202947E-08    1.6101418E-07    1.3077192E-06    1.0717216E-06
    1.4130000E+01    8.0077092E-08    1.7849746E-07    1.3009045E-06    1.0698581E-06
    1.4310000E+01    7.9954194E-08    1.9695835E-07    1.2940066E-06    1.0675876E-06
    1.4490000E+01    7.9833902E-08    2.1630951E-07    1.2870535E-06    1.0649258E-06
    1.4670000E+01    7.9715860E-08    2.3644869E-07    1.2800740E-06    1.0618953E-06
    1.4850000E+01    7.9599711E-08    2.5726083E-07    1.2730975E-06    1.0585243E-06
    1.5030000E+01    7.9485104E-08    2.7862045E-07    1.2661537E-06    1.0548461E-06
    1.5210000E+01    7.9371699E-08    3.0039442E-07    1.2592723E-06    1.0508977E-06
    1.5390000E+01    7.9259169E-08    3.2244484E-07    1.2524822E-06    1.0467194E-06
    1.5570000E+01    7.9147211E-08    3.4463203E-07    1.2458119E-06    1.0423525E-06
    1.5750000E+01    7.9035541E-08    3.6681736E-07    1.2392891E-06    1.0378390E-06
    1.5930000E+01    7.8923904E-08    3.8886602E-07    1.2329403E-06    1.0332197E-06
    1.6110000E+01    7.8812074E-08    4.1064939E-07    1.2267914E-06    1.0285333E-06
    1.6290000E+01    7.8699851E-08    4.3204718E-07    1.2208676E-06    1.0238148E-06
    1.6470000E+01    7.8587066E-08    4.5294899E-07    1.2151936E-06    1.0190947E-06
    1.6650000E+01    7.8473576E-08    4.7325557E-07    1.2097944E-06    1.0143979E-06
    1.6830000E+01    7.8359265E-08    4.9287950E-07    1.2046952E-06    1.0097429E-06
    1.7010000E+01    7.8244040E-08    5.1174539E-07    1.1999222E-06    1.0051411E-06
    1.7190000E+01    7.8127827E-08    5.2978975E-07    1.1955029E-06    1.0005969E-06
    1.7370000E+01    7.8010568E-08    5.4696030E-07    1.1914666E-06    9.9610713E-07
    1.7550000E+01    7.7892220E-08    5.6321510E-07    1.1878443E-06    9.9166179E-07
    1.7730000E+01    7.7772752E-08    5.7852116E-07    1.1846692E-06    9.8724429E-07
    1.7910000E+01    7.7652558E-08    5.9281124E-07    1.1819815E-06    9.8284778E-07
