# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.5191644E-08    3.0829390E-07    6.2638633E-06    3.5674042E-06
    2.7000000E-01    4.2530489E-08    3.4154275E-07    6.2342645E-06    3.5778172E-06
    4.5000000E-01    4.8491128E-08    4.2847154E-07    6.2138493E-06    3.5514060E-06
    6.3000000E-01    5.3492234E-08    5.3851298E-07    6.1884221E-06    3.5189336E-06
    8.1000000E-01    5.7757612E-08    6.5602148E-07    6.1604193E-06    3.4857042E-06
    9.9000000E-01    6.1410847E-08    7.7090888E-07    6.1326659E-06    3.4538768E-06
    1.1700000E+00    6.4541848E-08    8.7749800E-07    6.1068966E-06    3.4245075E-06
    1.3500000E+00    6.7229740E-08    9.7348010E-07    6.0838560E-06    3.3979635E-06
    1.5300000E+00    6.9546359E-08    1.0586674E-06    6.0636500E-06    3.3741941E-06
    1.7100000E+00    7.1554819E-08    1.1339469E-06    6.0460511E-06    3.3529486E-06
    1.8900000E+00    7.3314882E-08    1.1994045E-06    6.0301393E-06    3.3350713E-06
    2.0700000E+00    1.8893588E-10    2.8469472E-09    1.4902484E-08    8.5837885E-09
    2.2500000E+00    1.9400699E-10    2.7158417E-09    1.4764374E-08    8.7843972E-09
    2.4300000E+00    1.9859760E-10    2.6007863E-09    1.4652081E-08    8.9514828E-09
    2.6100000E+00    2.0277852E-10    2.4985600E-09    1.4559217E-08    9.0929891E-09
    2.7900000E+00    2.0660631E-10    2.4067995E-09    1.4481311E-08    9.2145312E-09
    2.9700000E+00    2.1012684E-10    2.3237250E-09    1.4415143E-08    9.3201889E-09
    3.1500000E+00    2.1337778E-10    2.2479652E-09    1.4358338E-08    9.4129980E-09
    3.3300000E+00    2.1639046E-10    2.1784439E-09    1.4309107E-08    9.4952641E-09
    3.5100000E+00    2.1919119E-10    2.1143013E-09    1.4266081E-08    9.5687694E-09
    3.6900000E+00    2.2180229E-10    2.0548413E-09    1.4228193E-08    9.6349135E-09
    3.8700000E+00    2.2424286E-10    1.9994919E-09    1.4194602E-08    9.6948106E-09
    4.0500000E+00    2.2652933E-10    1.9477785E-09    1.4164636E-08    9.7493589E-09
    4.2300000E+00    2.2867597E-10    1.8993028E-09    1.4137753E-08    9.7992904E-09
    4.4100000E+00    2.3069522E-10    1.8537271E-09    1.4113512E-08    9.8452078E-09
    4.5900000E+00    2.3259803E-10    1.8107634E-09    1.4091549E-08    9.8876118E-09
    4.7700000E+00    2.3439401E-10    1.7701635E-09    1.4071561E-08    9.9269218E-09
    4.9500000E+00    2.3609173E-10    1.7317125E-09    1.4053297E-08    9.9634920E-09
    5.1300000E+00    2.3769879E-10    1.6952227E-09    1.4036544E-08    9.9976234E-09
    5.3100000E+00    2.3922200E-10    1.6605298E-09    1.4021124E-08    1.0029573E-08
    5.4900000E+00    2.4066745E-10    1.6274886E-09    1.4006882E-08    1.0059564E-08
    5.6700000E+00    2.4204065E-10    1.5959705E-09    1.3993689E-08    1.0087787E-08
    5.8500000E+00    2.4334655E-10    1.5658610E-09    1.3981430E-08    1.0114409E-08
    6.0300000E+00    2.4458968E-10    1.5370575E-09    1.3970009E-08    1.0139577E-08
    6.2100000E+00    2.4577410E-10    1.5094684E-09    1.3959341E-08    1.0163419E-08
    6.3900000E+00    2.4690356E-10    1.4830106E-09    1.3949352E-08    1.0186047E-08
    6.5700000E+00    2.4798145E-10    1.4576094E-09    1.3939976E-08    1.0207562E-08
    6.7500000E+00    2.4901091E-10    1.4331968E-09    1.3931157E-08    1.0228054E-08
    6.9300000E+00    2.4999478E-10    1.4097111E-09    1.3922845E-08    1.0247601E-08
    7.1100000E+00    2.5093570E-10    1.3870959E-09    1.3914994E-08    1.0266275E-08
    7.2900000E+00    2.5183611E-10    1.3652998E-09    1.3907566E-08    1.0284139E-08
    7.4700000E+00    2.5269823E-10    1.3442754E-09    1.3900525E-08    1.0301252E-08
    7.6500000E+00    2.5352414E-10    1.3239795E-09    1.3893840E-08    1.0317665E-08
    7.8300000E+00    2.5431580E-10    1.3043748E-09    1.3887482E-08    1.0333424E-08
    8.0100000E+00    2.5507859E-10    1.2856933E-09    1.3881360E-08    1.0348500E-08
    8.1900000E+00    4.0984271E-08    2.0703208E-07    2.2189076E-06    1.6568409E-06
    8.3700000E+00    4.1152018E-08    2.0832806E-07    2.2169924E-06    1.6580236E-06
    8.5500000E+00    4.1313320E-08    2.0959544E-07    2.2151039E-06    1.6591976E-06
    8.7300000E+00    4.1468505E-08    2.1083874E-07    2.2132248E-06    1.6603776E-06
    8.9100000E+00    4.1617891E-08    2.1206049E-07    2.2113181E-06    1.6615992E-06
    9.0900000E+00    4.1761796E-08    2.1326269E-07    2.2093156E-06    1.6629294E-06
    9.2700000E+00    4.1900553E-08    2.1444727E-07    2.2071117E-06    1.6644725E-06
    9.4500000E+00    4.2034507E-08    2.1561626E-07    2.2045662E-06    1.6663677E-06
    9.6300000E+00    4.2164006E-08    2.1677173E-07    2.2015190E-06    1.6687737E-06
    9.8100000E+00    4.2289385E-08    2.1791570E-07    2.1978151E-06    1.6718444E-06
    9.9900000E+00    4.2410939E-08    2.1904992E-07    2.1933345E-06    1.6756987E-06
    1.0170000E+01    4.2528909E-08    2.2017580E-07    2.1880195E-06    1.6803934E-06
    1.0350000E+01    4.2643464E-08    2.2129424E-07    2.1818926E-06    1.6859056E-06
    1.0530000E+01    4.2754702E-08    2.2240566E-07    2.1750589E-06    1.6921299E-06
    1.0710000E+01    4.2862657E-08    2.2351005E-07    2.1676960E-06    1.6988886E-06
    1.0890000E+01    4.2967319E-08    2.2460722E-07    2.1600306E-06    1.7059552E-06
    1.1070000E+01    4.3068655E-08    2.2569705E-07    2.1523105E-06    1.7130819E-06
    1.1250000E+01    4.3166640E-08    2.2677987E-07    2.1447757E-06    1.7200284E-06
    1.1430000E+01    4.3261272E-08    2.2785690E-07    2.1376349E-06    1.7265857E-06
    1.1610000E+01    4.3352598E-08    2.2893080E-07    2.1310489E-06    1.7325914E-06
    1.1790000E+01    4.3440726E-08    2.3000626E-07    2.1251236E-06    1.7379373E-06
    1.1970000E+01    4.3525839E-08    2.3109088E-07    2.1199102E-06    1.7425682E-06
    1.2150000E+01    4.3608188E-08    2.3219605E-07    2.1154112E-06    1.7464757E-06
    1.2330000E+01    4.3686475E-08    2.3333611E-07    2.1115963E-06    1.7496838E-06
    1.2510000E+01    2.7248944E-08    1.4649626E-07    1.3182916E-06    1.0948782E-06
    1.2690000E+01    2.7192732E-08    1.4716249E-07    1.3168958E-06    1.0959692E-06
    1.2870000E+01    2.7137314E-08    1.4784797E-07    1.3156382E-06    1.0969116E-06
    1.3050000E+01    2.7082718E-08    1.4855866E-07    1.3145041E-06    1.0977175E-06
    1.3230000E+01    2.7028972E-08    1.4930162E-07    1.3134778E-06    1.0983990E-06
    1.3410000E+01    2.6976111E-08    1.5008516E-07    1.3125438E-06    1.0989676E-06
    1.3590000E+01    2.6924173E-08    1.5091900E-07    1.3116874E-06    1.0994329E-06
    1.3770000E+01    2.6873207E-08    1.5181445E-07    1.3108962E-06    1.0998016E-06
    1.3950000E+01    2.6823262E-08    1.5278457E-07    1.3101622E-06    1.1000754E-06
    1.4130000E+01    2.6774394E-08    1.5384432E-07    1.3094848E-06    1.1002473E-06
    1.4310000E+01    2.6726657E-08    1.5501072E-07    1.3088755E-06    1.1002971E-06
    1.4490000E+01    2.6680102E-08    1.5630299E-07    1.3083634E-06    1.1001862E-06
    1.4670000E+01    2.6634774E-08    1.5774264E-07    1.3080016E-06    1.0998508E-06
    1.4850000E+01    2.6590707E-08    1.5935358E-07    1.3078731E-06    1.0991957E-06
    1.5030000E+01    2.6547919E-08    1.6116214E-07    1.3080949E-06    1.0980910E-06
    1.5210000E+01    2.6506416E-08    1.6319716E-07    1.3088191E-06    1.0963699E-06
    1.5390000E+01    2.6466190E-08    1.6548994E-07    1.3102295E-06    1.0938331E-06
    1.5570000E+01    2.6427226E-08    1.6807421E-07    1.3125325E-06    1.0902574E-06
    1.5750000E+01    2.6389517E-08    1.7098607E-07    1.3159432E-06    1.0854095E-06
    1.5930000E+01    2.6353067E-08    1.7426384E-07    1.3206676E-06    1.0790643E-06
    1.6110000E+01    2.6317911E-08    1.7794782E-07    1.3268822E-06    1.0710252E-06
    1.6290000E+01    2.6284125E-08    1.8208000E-07    1.3347148E-06    1.0611433E-06
    1.6470000E+01    2.6251835E-08    1.8670368E-07    1.3442274E-06    1.0493350E-06
    1.6650000E+01    2.6221224E-08    1.9186283E-07    1.3554050E-06    1.0355930E-06
    1.6830000E+01    2.6192531E-08    1.9760150E-07    1.3681509E-06    1.0199920E-06
    1.7010000E+01    2.6166046E-08    2.0396290E-07    1.3822887E-06    1.0026867E-06
    1.7190000E+01    2.6142099E-08    2.1098849E-07    1.3975710E-06    9.8390345E-07
    1.7370000E+01    2.6121047E-08    2.1871678E-07    1.4136940E-06    9.6392678E-07
    1.7550000E+01    2.6103251E-08    2.2718210E-07    1.4303149E-06    9.4308210E-07
    1.7730000E+01    2.6089058E-08    2.3641194E-07    1.4470705E-06    9.2171869E-07
    1.7910000E+01    2.6078800E-08    2.4631359E-07    1.4634502E-06    9.0039328E-07
