# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.5145284E-04    1.0000000E-04    1.3178726E-05    7.4060775E-06    6.7957325E-06    8.1478566E-07    1.9692211E-05    1.2759145E-03    3.4345060E-04    3.5589921E-07    5.5037499E-08    2.6091126E-11    1.0000000E-14    1.0000000E-14    4.8399092E-06    1.0000000E-14    5.3448745E-04    1.0000000E-30
    2.7000000E-01   -2.8141438E-04    1.0000000E-04    2.1408906E-05    1.3355493E-05    1.0119519E-05    3.4708554E-07    3.5882898E-05    1.2890098E-03    3.4341404E-04    3.5589737E-07    5.6918962E-08    1.2226463E-11    1.0000000E-14    1.0000000E-14    8.7939682E-06    1.0000000E-14    5.3598999E-04    1.0000000E-30
    4.5000000E-01   -3.1035451E-04    1.0000000E-04    2.8794494E-05    1.8566371E-05    1.4975239E-05    1.8978504E-07    5.0254417E-05    1.3016019E-03    3.4337730E-04    3.5589569E-07    5.1892073E-08    9.8339470E-12    1.0000000E-14    1.0000000E-14    1.2173484E-05    1.0000000E-14    5.3749253E-04    1.0000000E-30
    6.3000000E-01   -3.3794311E-04    1.0000000E-04    3.5508903E-05    2.3152675E-05    2.1039332E-05    1.2130474E-07    6.2973938E-05    1.3135799E-03    3.4334039E-04    3.5589418E-07    4.4654589E-08    8.1140067E-12    1.0000000E-14    1.0000000E-14    1.5102187E-05    1.0000000E-14    5.3899506E-04    1.0000000E-30
    8.1000000E-01   -3.6425564E-04    1.0000000E-04    4.1673914E-05    2.7277661E-05    2.7857857E-05    8.4808242E-08    7.4267823E-05    1.3249883E-03    3.4330329E-04    3.5589281E-07    3.7692332E-08    6.8323513E-12    1.0000000E-14    1.0000000E-14    1.7703406E-05    1.0000000E-14    5.4049760E-04    1.0000000E-30
    9.9000000E-01   -3.8942578E-04    1.0000000E-04    4.7378327E-05    3.1094916E-05    3.5002433E-05    6.2905244E-08    8.4332786E-05    1.3358812E-03    3.4326597E-04    3.5589154E-07    3.1883200E-08    5.8480620E-12    1.0000000E-14    1.0000000E-14    2.0085395E-05    1.0000000E-14    5.4200013E-04    1.0000000E-30
    1.1700000E+00   -4.1357781E-04    1.0000000E-04    5.2689612E-05    3.4720390E-05    4.2157694E-05    4.8684886E-08    9.3329363E-05    1.3462970E-03    3.4322838E-04    3.5589036E-07    2.7287366E-08    5.0729496E-12    1.0000000E-14    1.0000000E-14    2.2328591E-05    1.0000000E-14    5.4350267E-04    1.0000000E-30
    1.3500000E+00   -4.3681830E-04    1.0000000E-04    5.7660742E-05    3.8228966E-05    4.9133769E-05    3.8913857E-08    1.0138887E-04    1.3562535E-03    3.4319052E-04    3.5588925E-07    2.3683538E-08    4.4494629E-12    1.0000000E-14    1.0000000E-14    2.4484917E-05    1.0000000E-14    5.4500521E-04    1.0000000E-30
    1.5300000E+00   -4.5923729E-04    1.0000000E-04    6.2334203E-05    4.1663390E-05    5.5838450E-05    3.1903631E-08    1.0861997E-04    1.3657446E-03    3.4315235E-04    3.5588820E-07    2.0821294E-08    3.9386396E-12    1.0000000E-14    1.0000000E-14    2.6584297E-05    1.0000000E-14    5.4650783E-04    1.0000000E-30
    1.7100000E+00   -4.8091083E-04    1.0000000E-04    6.6744641E-05    4.5045416E-05    6.2241501E-05    2.6698365E-08    1.1511387E-04    1.3747340E-03    3.4311387E-04    3.5588720E-07    1.8500484E-08    3.5132192E-12    1.0000000E-14    1.0000000E-14    2.8642423E-05    1.0000000E-14    5.4801953E-04    1.0000000E-30
