# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8274445E+00   -5.8204480E+00   -3.9999999E+00   -4.8803227E+00   -5.1304117E+00   -5.1677637E+00   -6.8202499E+00   -4.7057054E+00   -2.9897435E+00   -3.4641357E+00   -6.4486729E+00   -7.3102908E+00   -1.4196873E+01   -1.4000000E+01   -1.4000003E+01   -5.3151627E+00   -1.4000000E+01   -3.2720624E+00   -3.0000000E+01   -3.5986014E+00   -6.6173829E+00   -7.9401928E+00   -6.3864677E+00   -1.1004087E+01   -1.0593864E+01   -1.9167382E+01   -2.6556864E+01   -8.6307492E+00   -8.2124737E+00   -1.0715830E+01   -1.2215750E+01   -8.2172930E+00   -1.2450398E+01   -8.2253054E+00
    2.7000000E-01    5.8834577E+00   -5.8758660E+00   -3.9999999E+00   -4.6696246E+00   -4.8743400E+00   -4.9948400E+00   -7.2545100E+00   -4.4451124E+00   -2.9970994E+00   -3.4641819E+00   -6.4486751E+00   -7.3011563E+00   -1.4580338E+01   -1.4000000E+01   -1.4000003E+01   -5.0558150E+00   -1.4000000E+01   -3.2708433E+00   -3.0000000E+01   -3.5493152E+00   -6.9443616E+00   -8.1551449E+00   -6.7675928E+00   -1.0940770E+01   -1.0924194E+01   -1.9163211E+01   -2.6947579E+01   -8.5741080E+00   -8.1053075E+00   -1.0604481E+01   -1.2499286E+01   -8.1613278E+00   -1.2135025E+01   -7.9665746E+00
    4.5000000E-01    5.9324667E+00   -5.9243593E+00   -3.9999999E+00   -4.5409315E+00   -4.7312729E+00   -4.8246262E+00   -7.5758255E+00   -4.2988257E+00   -3.0042262E+00   -3.4642284E+00   -6.4486772E+00   -7.3464515E+00   -1.4722516E+01   -1.4000000E+01   -1.4000002E+01   -4.9145851E+00   -1.4000000E+01   -3.2696275E+00   -3.0000000E+01   -3.5068860E+00   -7.1717691E+00   -8.2845345E+00   -7.0423863E+00   -1.0938645E+01   -1.1019849E+01   -1.9212820E+01   -2.7096043E+01   -8.5245529E+00   -8.0122463E+00   -1.0561017E+01   -1.2554678E+01   -8.1663263E+00   -1.1915437E+01   -7.7965427E+00
    6.3000000E-01    5.9757047E+00   -5.9671469E+00   -3.9999999E+00   -4.4499245E+00   -4.6353988E+00   -4.6769680E+00   -7.8252289E+00   -4.2008391E+00   -3.0111118E+00   -3.4642751E+00   -6.4486790E+00   -7.4164987E+00   -1.4848102E+01   -1.4000000E+01   -1.4000002E+01   -4.8209601E+00   -1.4000000E+01   -3.2684152E+00   -3.0000000E+01   -3.4700540E+00   -7.3382848E+00   -8.3645741E+00   -7.2507185E+00   -1.0966845E+01   -1.1104365E+01   -1.9286645E+01   -2.7227126E+01   -8.4808361E+00   -7.9307547E+00   -1.0553340E+01   -1.2604259E+01   -8.2014079E+00   -1.1744836E+01   -7.6696593E+00
    8.1000000E-01    6.0143634E+00   -6.0054054E+00   -3.9999999E+00   -4.3804172E+00   -4.5641928E+00   -4.5550522E+00   -8.0322533E+00   -4.1291993E+00   -3.0177815E+00   -3.4643220E+00   -6.4486807E+00   -7.4946331E+00   -1.4960473E+01   -1.4000000E+01   -1.4000002E+01   -4.7519431E+00   -1.4000000E+01   -3.2672062E+00   -3.0000000E+01   -3.4376375E+00   -7.4711802E+00   -8.4201521E+00   -7.4210058E+00   -1.1007557E+01   -1.1179999E+01   -1.9368145E+01   -2.7344386E+01   -8.4417506E+00   -7.8584128E+00   -1.0562488E+01   -1.2649167E+01   -8.2487871E+00   -1.1604678E+01   -7.5685873E+00
    9.9000000E-01    6.0493527E+00   -6.0400329E+00   -3.9999999E+00   -4.3247206E+00   -4.5073105E+00   -4.4559017E+00   -8.2107555E+00   -4.0740035E+00   -3.0242664E+00   -3.4643692E+00   -6.4486822E+00   -7.5715902E+00   -1.5062208E+01   -1.4000000E+01   -1.4000001E+01   -4.6971196E+00   -1.4000000E+01   -3.2660006E+00   -3.0000000E+01   -3.4087455E+00   -7.5825847E+00   -8.4615781E+00   -7.5662521E+00   -1.1050645E+01   -1.1248478E+01   -1.9448150E+01   -2.7450543E+01   -8.4063745E+00   -7.7933840E+00   -1.0577456E+01   -1.2690287E+01   -8.2983564E+00   -1.1485485E+01   -7.4847707E+00
    1.1700000E+00    6.0813539E+00   -6.0717027E+00   -3.9999999E+00   -4.2785933E+00   -4.4594153E+00   -4.3751231E+00   -8.3684528E+00   -4.0299816E+00   -3.0305985E+00   -3.4644168E+00   -6.4486837E+00   -7.6432317E+00   -1.5155253E+01   -1.4000000E+01   -1.4000001E+01   -4.6511386E+00   -1.4000000E+01   -3.2647983E+00   -3.0000000E+01   -3.3827203E+00   -7.6789191E+00   -8.4939100E+00   -7.6935339E+00   -1.1091312E+01   -1.1311108E+01   -1.9522591E+01   -2.7547643E+01   -8.3740179E+00   -7.7343038E+00   -1.0592807E+01   -1.2728298E+01   -8.3453530E+00   -1.1381684E+01   -7.4133275E+00
    1.3500000E+00    6.1108894E+00   -6.1009312E+00   -3.9999999E+00   -4.2394554E+00   -4.4176074E+00   -4.3086199E+00   -8.5102031E+00   -3.9940096E+00   -3.0368120E+00   -3.4644647E+00   -6.4486850E+00   -7.7085883E+00   -1.5241116E+01   -1.4000000E+01   -1.4000001E+01   -4.6111013E+00   -1.4000000E+01   -3.2635993E+00   -3.0000000E+01   -3.3590677E+00   -7.7640426E+00   -8.5199626E+00   -7.8072150E+00   -1.1128086E+01   -1.1368901E+01   -1.9590544E+01   -2.7637264E+01   -8.3441525E+00   -7.6801378E+00   -1.0606587E+01   -1.2763745E+01   -8.3883372E+00   -1.1289686E+01   -7.3511953E+00
    1.5300000E+00    6.1383732E+00   -6.1281284E+00   -3.9999999E+00   -4.2056259E+00   -4.3802453E+00   -4.2530666E+00   -8.6393291E+00   -3.9640903E+00   -3.0429466E+00   -3.4645130E+00   -6.4486863E+00   -7.7681907E+00   -1.5321001E+01   -1.4000000E+01   -1.4000001E+01   -4.5753747E+00   -1.4000000E+01   -3.2624036E+00   -3.0000000E+01   -3.3374092E+00   -7.8404822E+00   -8.5414345E+00   -7.9102238E+00   -1.1161095E+01   -1.1422669E+01   -1.9652575E+01   -2.7720660E+01   -8.3163600E+00   -7.6300808E+00   -1.0618553E+01   -1.2797075E+01   -8.4274775E+00   -1.1207020E+01   -7.2963231E+00
    1.7100000E+00    6.1641481E+00   -6.1536342E+00   -3.9999999E+00   -4.1759520E+00   -4.3463493E+00   -4.2059199E+00   -8.7582627E+00   -3.9388723E+00   -3.0490523E+00   -3.4645617E+00   -6.4486875E+00   -7.8230185E+00   -1.5395910E+01   -1.4000000E+01   -1.4000001E+01   -4.5429902E+00   -1.4000000E+01   -3.2612039E+00   -3.0000000E+01   -3.3174488E+00   -7.9100081E+00   -8.5594107E+00   -8.0046642E+00   -1.1190984E+01   -1.1473085E+01   -1.9709688E+01   -2.7798868E+01   -8.2902947E+00   -7.5834853E+00   -1.0629061E+01   -1.2828680E+01   -8.4634700E+00   -1.1131900E+01   -7.2472684E+00
