# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -1.9449946E-01   -5.0739507E+00   -1.0112732E+01   -2.1015520E+00   -5.6297280E+01    1.4235686E-01    3.0229595E+00   -1.0509440E+01   -3.5481569E-02    3.7986569E+00   -1.0868745E+01   -9.9407951E-02   -4.6992046E+00   -4.4657031E+03    3.7667080E+00    1.7963498E+00
    2.7000000E-01    6.9752813E-02   -4.2864673E+00   -9.3671293E+00   -1.2910740E+00   -5.6290323E+01    1.3855574E-03    3.2548875E+00   -1.0472223E+01    4.9788119E-01    3.7486114E+00   -9.7348052E+00    1.6484432E-01   -4.3268465E+00   -5.6316077E+03    3.5067775E+00    1.5070748E+00
    4.5000000E-01    2.1539600E-01   -3.8432732E+00   -8.8952153E+00   -7.9294275E-01   -5.6325214E+01    1.6226066E-03    3.4077176E+00   -1.0504651E+01    8.0573889E-01    3.6945967E+00   -9.0763097E+00    3.1048751E-01   -4.0898733E+00   -6.4886856E+03    3.2403969E+00    1.3344243E+00
    6.3000000E-01    3.1284699E-01   -3.5415805E+00   -8.5457176E+00   -4.4557396E-01   -5.6363750E+01    1.7243086E-03    3.5155599E+00   -1.0566717E+01    1.0154947E+00    3.6499722E+00   -8.6324474E+00    4.0793851E-01   -3.9140889E+00   -6.7005347E+03    2.9650546E+00    1.2146610E+00
    8.1000000E-01    3.8449161E-01   -3.3185495E+00   -8.2663000E+00   -1.9005449E-01   -5.6391623E+01    1.7490094E-03    3.5881448E+00   -1.0638901E+01    1.1653284E+00    3.6103268E+00   -8.3077944E+00    4.7958312E-01   -3.7734663E+00   -6.7058569E+03    2.6800313E+00    1.1231937E+00
    9.9000000E-01    4.4026284E-01   -3.1449661E+00   -8.0329958E+00    5.3062612E-03   -5.6402988E+01    1.7382750E-03    3.6363471E+00   -1.0708378E+01    1.2764606E+00    3.5747108E+00   -8.0570548E+00    5.3535435E-01   -3.6560346E+00   -6.6923664E+03    2.3846561E+00    1.0496145E+00
    1.1700000E+00    4.8560916E-01   -3.0037734E+00   -7.8328871E+00    1.6061886E-01   -5.6396256E+01    1.7148213E-03    3.6705560E+00   -1.0767705E+01    1.3635842E+00    3.5442998E+00   -7.8543695E+00    5.8070067E-01   -3.5553258E+00   -6.6770912E+03    2.0781913E+00    9.8906265E-01
    1.3500000E+00    5.2358654E-01   -2.8861447E+00   -7.6583271E+00    2.8688455E-01   -5.6371830E+01    1.6886558E-03    3.6941737E+00   -1.0816285E+01    1.4330034E+00    3.5176065E+00   -7.6864851E+00    6.1867805E-01   -3.4675044E+00   -6.6611578E+03    1.7598141E+00    9.3773863E-01
    1.5300000E+00    5.5615051E-01   -2.7859266E+00   -7.5042893E+00    3.9181578E-01   -5.6330971E+01    1.6632469E-03    3.7108589E+00   -1.0854334E+01    1.4898641E+00    3.4944885E+00   -7.5446066E+00    6.5124202E-01   -3.3900440E+00   -6.6445999E+03    1.4286030E+00    8.9361564E-01
    1.7100000E+00    5.8462495E-01   -2.6989188E+00   -7.3672123E+00    4.8068244E-01   -5.6275133E+01    1.6391768E-03    3.7230775E+00   -1.0882906E+01    1.5376518E+00    3.4747893E+00   -7.4228971E+00    6.7971647E-01   -3.3211510E+00   -6.6273706E+03    1.0835223E+00    8.5529163E-01
    1.8900000E+00    6.0997392E-01   -2.6220588E+00   -7.2443703E+00    5.5718161E-01   -5.6205699E+01    1.6158732E-03    3.7324168E+00   -1.0903335E+01    1.5787867E+00    3.4583273E+00   -7.3171789E+00    7.0506543E-01   -3.2594675E+00   -6.6058407E+03    7.2340231E-01    8.2171167E-01
    2.0700000E+00    6.4870936E-01   -2.4043200E+00   -7.1027329E+00    7.2330873E-01   -5.6158992E+01    1.3187551E-03    4.0119350E+00   -1.0782909E+01    1.8542862E+00    3.6491892E+00   -7.0521399E+00    7.4380087E-01   -3.1971335E+00   -4.8544706E+03    3.4940905E-01    8.7840719E-01
    2.2500000E+00    6.8261095E-01   -2.3052566E+00   -6.9739324E+00    7.7461738E-01   -5.6096243E+01    1.2662951E-03    3.9769395E+00   -1.0835726E+01    1.8812668E+00    3.6306883E+00   -6.9292446E+00    7.7770246E-01   -3.1394958E+00   -4.8012270E+03   -2.6236059E-02    8.3525513E-01
    2.4300000E+00    7.1260613E-01   -2.2169360E+00   -6.8555854E+00    8.1832357E-01   -5.6024958E+01    1.2379803E-03    3.9433504E+00   -1.0867079E+01    1.9034187E+00    3.6133834E+00   -6.8166975E+00    8.0769764E-01   -3.0858304E+00   -4.7794219E+03   -4.0452411E-01    7.9660748E-01
    2.6100000E+00    7.3936865E-01   -2.1373882E+00   -6.7459560E+00    8.5585413E-01   -5.5949293E+01    1.2214695E-03    3.9113099E+00   -1.0885475E+01    1.9219192E+00    3.5973373E+00   -6.7136090E+00    8.3446016E-01   -3.0355824E+00   -4.7601485E+03   -7.8489647E-01    7.6182195E-01
    2.7900000E+00    7.6341232E-01   -2.0651905E+00   -6.6437315E+00    8.8821046E-01   -5.5871419E+01    1.2108668E-03    3.8806840E+00   -1.0895595E+01    1.9374695E+00    3.5824425E+00   -6.6189641E+00    8.5850383E-01   -2.9883131E+00   -4.7410452E+03   -1.1668032E+00    7.3033085E-01
    2.9700000E+00    7.8513766E-01   -1.9992358E+00   -6.5478797E+00    9.1616588E-01   -5.5792517E+01    1.2033096E-03    3.8513460E+00   -1.0900016E+01    1.9505946E+00    3.5685997E+00   -6.5317289E+00    8.8022917E-01   -2.9436627E+00   -4.7219272E+03   -1.5496178E+00    7.0168412E-01
    3.1500000E+00    8.0486267E-01   -1.9386468E+00   -6.4575711E+00    9.4032880E-01   -5.5713289E+01    1.1973862E-03    3.8231769E+00   -1.0900235E+01    1.9616949E+00    3.5557177E+00   -6.4509601E+00    8.9995419E-01   -2.9013315E+00   -4.7028089E+03   -1.9326205E+00    6.7551812E-01
