# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    4.1343784E-08    3.5179879E-07    6.2374663E-06    3.5694948E-06
    2.7000000E-01    5.2485077E-08    4.7088470E-07    6.1917075E-06    3.5505490E-06
    4.5000000E-01    6.1192634E-08    6.2303861E-07    6.1507351E-06    3.5105864E-06
    6.3000000E-01    6.8362149E-08    7.7322817E-07    6.1109188E-06    3.4712674E-06
    8.1000000E-01    7.4429468E-08    9.0724649E-07    6.0752375E-06    3.4365074E-06
    9.9000000E-01    7.9677722E-08    1.0211622E-06    6.0447883E-06    3.4070291E-06
    1.1700000E+00    8.4312241E-08    1.1162675E-06    6.0192318E-06    3.3824148E-06
    1.3500000E+00    8.8489874E-08    1.1951111E-06    5.9978598E-06    3.3620133E-06
    1.5300000E+00    9.2329277E-08    1.2605708E-06    5.9798718E-06    3.3451209E-06
    1.7100000E+00    9.5919813E-08    1.3152096E-06    5.9645607E-06    3.3311139E-06
    1.8900000E+00    9.9333215E-08    1.3608816E-06    5.9512730E-06    3.3196779E-06
    2.0700000E+00    2.6242058E-10    3.1923611E-09    1.4730274E-08    8.5440989E-09
    2.2500000E+00    2.7587504E-10    3.0065731E-09    1.4614687E-08    8.7452060E-09
    2.4300000E+00    2.8877085E-10    2.8398692E-09    1.4522767E-08    8.9134572E-09
    2.6100000E+00    3.0116746E-10    2.6886594E-09    1.4448669E-08    9.0564484E-09
    2.7900000E+00    3.1311277E-10    2.5502757E-09    1.4388263E-08    9.1796119E-09
    2.9700000E+00    3.2464598E-10    2.4226862E-09    1.4338553E-08    9.2869337E-09
    3.1500000E+00    3.3579961E-10    2.3043114E-09    1.4297317E-08    9.3814033E-09
    3.3300000E+00    3.4660095E-10    2.1939016E-09    1.4262878E-08    9.4653066E-09
    3.5100000E+00    3.5707307E-10    2.0904525E-09    1.4233944E-08    9.5404202E-09
    3.6900000E+00    3.6723570E-10    1.9931462E-09    1.4209510E-08    9.6081456E-09
    3.8700000E+00    3.7710576E-10    1.9013083E-09    1.4188784E-08    9.6696026E-09
    4.0500000E+00    3.8669788E-10    1.8143771E-09    1.4171129E-08    9.7256966E-09
    4.2300000E+00    3.9602473E-10    1.7318800E-09    1.4156035E-08    9.7771672E-09
    4.4100000E+00    4.0509735E-10    1.6534164E-09    1.4143086E-08    9.8246244E-09
    4.5900000E+00    4.1392531E-10    1.5786436E-09    1.4131938E-08    9.8685754E-09
    4.7700000E+00    4.2251698E-10    1.5072669E-09    1.4122308E-08    9.9094455E-09
    4.9500000E+00    4.3087963E-10    1.4390312E-09    1.4113960E-08    9.9475935E-09
    5.1300000E+00    4.3901954E-10    1.3737143E-09    1.4106696E-08    9.9833246E-09
    5.3100000E+00    4.4694214E-10    1.3111221E-09    1.4100349E-08    1.0016900E-08
    5.4900000E+00    4.5465204E-10    1.2510838E-09    1.4094776E-08    1.0048542E-08
    5.6700000E+00    4.6215317E-10    1.1934490E-09    1.4089857E-08    1.0078447E-08
    5.8500000E+00    4.6944873E-10    1.1380845E-09    1.4085487E-08    1.0106781E-08
    6.0300000E+00    4.7654133E-10    1.0848721E-09    1.4081579E-08    1.0133691E-08
    6.2100000E+00    4.8343297E-10    1.0337069E-09    1.4078054E-08    1.0159305E-08
    6.3900000E+00    4.9012508E-10    9.8449516E-10    1.4074845E-08    1.0183736E-08
    6.5700000E+00    4.9661854E-10    9.3715327E-10    1.4071895E-08    1.0207082E-08
    6.7500000E+00    5.0291372E-10    8.9160655E-10    1.4069153E-08    1.0229432E-08
    6.9300000E+00    5.0901043E-10    8.4778819E-10    1.4066575E-08    1.0250862E-08
    7.1100000E+00    5.1490802E-10    8.0563845E-10    1.4064121E-08    1.0271442E-08
    7.2900000E+00    5.2060527E-10    7.6510394E-10    1.4061758E-08    1.0291232E-08
    7.4700000E+00    5.2610050E-10    7.2613692E-10    1.4059457E-08    1.0310286E-08
    7.6500000E+00    5.3139151E-10    6.8869486E-10    1.4057190E-08    1.0328653E-08
    7.8300000E+00    5.3647556E-10    6.5273996E-10    1.4054937E-08    1.0346375E-08
    8.0100000E+00    5.4135091E-10    6.1827010E-10    1.4052675E-08    1.0363474E-08
    8.1900000E+00    8.7492250E-08    9.6497748E-08    2.2477086E-06    1.6591981E-06
    8.3700000E+00    8.8341879E-08    9.4187206E-08    2.2472181E-06    1.6604236E-06
    8.5500000E+00    8.9157570E-08    9.1976264E-08    2.2467023E-06    1.6616428E-06
    8.7300000E+00    8.9941571E-08    8.9860229E-08    2.2461638E-06    1.6628540E-06
    8.9100000E+00    9.0695947E-08    8.7834383E-08    2.2456048E-06    1.6640560E-06
    9.0900000E+00    9.1422593E-08    8.5894175E-08    2.2450257E-06    1.6652495E-06
    9.2700000E+00    9.2123246E-08    8.4035284E-08    2.2444240E-06    1.6664383E-06
    9.4500000E+00    9.2799513E-08    8.2253647E-08    2.2437925E-06    1.6676308E-06
    9.6300000E+00    9.3452884E-08    8.0545456E-08    2.2431168E-06    1.6688422E-06
    9.8100000E+00    9.4084749E-08    7.8907153E-08    2.2423739E-06    1.6700968E-06
    9.9900000E+00    9.4696415E-08    7.7335434E-08    2.2415303E-06    1.6714290E-06
    1.0170000E+01    9.5289115E-08    7.5827238E-08    2.2405420E-06    1.6728835E-06
    1.0350000E+01    9.5864018E-08    7.4379773E-08    2.2393558E-06    1.6745145E-06
    1.0530000E+01    9.6422227E-08    7.2990542E-08    2.2379124E-06    1.6763817E-06
    1.0710000E+01    9.6964787E-08    7.1657422E-08    2.2361509E-06    1.6785467E-06
    1.0890000E+01    9.7492677E-08    7.0378792E-08    2.2340145E-06    1.6810666E-06
    1.1070000E+01    9.8006808E-08    6.9153748E-08    2.2314560E-06    1.6839884E-06
    1.1250000E+01    9.8508026E-08    6.7982425E-08    2.2284436E-06    1.6873436E-06
    1.1430000E+01    9.8997104E-08    6.6866464E-08    2.2249643E-06    1.6911438E-06
    1.1610000E+01    9.9474751E-08    6.5809649E-08    2.2210267E-06    1.6953782E-06
    1.1790000E+01    9.9941621E-08    6.4818738E-08    2.2166608E-06    1.7000131E-06
    1.1970000E+01    1.0039832E-07    6.3904513E-08    2.2119164E-06    1.7049931E-06
    1.2150000E+01    1.0084543E-07    6.3083044E-08    2.2068592E-06    1.7102439E-06
    1.2330000E+01    1.0128238E-07    6.2379131E-08    2.2015685E-06    1.7156743E-06
    1.2510000E+01    6.3171077E-08    3.9418701E-08    1.3737567E-06    1.0749814E-06
    1.2690000E+01    6.3027850E-08    3.9872716E-08    1.3711750E-06    1.0774078E-06
    1.2870000E+01    6.2887256E-08    4.0364805E-08    1.3685842E-06    1.0798228E-06
    1.3050000E+01    6.2749249E-08    4.0902935E-08    1.3659958E-06    1.0822112E-06
    1.3230000E+01    6.2613784E-08    4.1496342E-08    1.3634200E-06    1.0845580E-06
    1.3410000E+01    6.2480828E-08    4.2155653E-08    1.3608661E-06    1.0868489E-06
    1.3590000E+01    6.2350356E-08    4.2893000E-08    1.3583418E-06    1.0890699E-06
    1.3770000E+01    6.2222356E-08    4.3722118E-08    1.3558533E-06    1.0912081E-06
    1.3950000E+01    6.2096824E-08    4.4658435E-08    1.3534049E-06    1.0932512E-06
    1.4130000E+01    6.1973770E-08    4.5719136E-08    1.3509992E-06    1.0951882E-06
    1.4310000E+01    6.1853211E-08    4.6923215E-08    1.3486370E-06    1.0970087E-06
    1.4490000E+01    6.1735175E-08    4.8291481E-08    1.3463174E-06    1.0987034E-06
    1.4670000E+01    6.1619700E-08    4.9846548E-08    1.3440374E-06    1.1002637E-06
    1.4850000E+01    6.1506831E-08    5.1612769E-08    1.3417928E-06    1.1016818E-06
    1.5030000E+01    6.1396621E-08    5.3616145E-08    1.3395776E-06    1.1029505E-06
    1.5210000E+01    6.1289130E-08    5.5884168E-08    1.3373849E-06    1.1040630E-06
    1.5390000E+01    6.1184418E-08    5.8445627E-08    1.3352068E-06    1.1050129E-06
    1.5570000E+01    6.1082553E-08    6.1330357E-08    1.3330346E-06    1.1057937E-06
    1.5750000E+01    6.0983598E-08    6.4568928E-08    1.3308598E-06    1.1063989E-06
    1.5930000E+01    6.0887617E-08    6.8192288E-08    1.3286740E-06    1.1068211E-06
    1.6110000E+01    6.0794670E-08    7.2231345E-08    1.3264699E-06    1.1070523E-06
    1.6290000E+01    6.0704808E-08    7.6716509E-08    1.3242415E-06    1.1070832E-06
    1.6470000E+01    6.0618073E-08    8.1677178E-08    1.3219852E-06    1.1069028E-06
    1.6650000E+01    6.0534495E-08    8.7141190E-08    1.3197001E-06    1.1064978E-06
    1.6830000E+01    6.0454086E-08    9.3134254E-08    1.3173892E-06    1.1058527E-06
    1.7010000E+01    6.0376842E-08    9.9679349E-08    1.3150594E-06    1.1049488E-06
    1.7190000E+01    6.0302739E-08    1.0679613E-07    1.3127225E-06    1.1037647E-06
    1.7370000E+01    6.0231728E-08    1.1450032E-07    1.3103954E-06    1.1022756E-06
    1.7550000E+01    6.0163737E-08    1.2280317E-07    1.3081003E-06    1.1004537E-06
    1.7730000E+01    6.0098670E-08    1.3171089E-07    1.3058648E-06    1.0982684E-06
    1.7910000E+01    6.0036499E-08    1.4120593E-07    1.3037243E-06    1.0956930E-06
