# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    1.2022404E-02    2.0999787E-01    1.9000011E-04
    2.7000000E-01    1.1945864E-02    2.0999363E-01    1.9000035E-04
    4.5000000E-01    1.1873669E-02    2.0998933E-01    1.9000059E-04
    6.3000000E-01    1.1799795E-02    2.0998495E-01    1.9000083E-04
    8.1000000E-01    1.1724806E-02    2.0998051E-01    1.9000107E-04
    9.9000000E-01    1.1649717E-02    2.0997599E-01    1.9000130E-04
    1.1700000E+00    1.1575015E-02    2.0997141E-01    1.9000153E-04
    1.3500000E+00    1.1500741E-02    2.0996676E-01    1.9000176E-04
    1.5300000E+00    1.1426613E-02    2.0996205E-01    1.9000198E-04
    1.7100000E+00    1.1352019E-02    2.0995727E-01    1.9000220E-04
    1.8900000E+00    1.1275930E-02    2.0995244E-01    1.9000242E-04
    2.0700000E+00    1.1197275E-02    2.0994757E-01    1.9000264E-04
    2.2500000E+00    1.1121318E-02    2.0994269E-01    1.9000285E-04
    2.4300000E+00    1.1046948E-02    2.0993774E-01    1.9000306E-04
    2.6100000E+00    1.0974071E-02    2.0993274E-01    1.9000326E-04
    2.7900000E+00    1.0902622E-02    2.0992768E-01    1.9000346E-04
    2.9700000E+00    1.0832534E-02    2.0992256E-01    1.9000366E-04
    3.1500000E+00    1.0763746E-02    2.0991738E-01    1.9000386E-04
    3.3300000E+00    1.0696198E-02    2.0991214E-01    1.9000405E-04
    3.5100000E+00    1.0629833E-02    2.0990684E-01    1.9000424E-04
    3.6900000E+00    1.0564598E-02    2.0990148E-01    1.9000442E-04
    3.8700000E+00    1.0500444E-02    2.0989605E-01    1.9000461E-04
    4.0500000E+00    1.0437324E-02    2.0989056E-01    1.9000479E-04
    4.2300000E+00    1.0375197E-02    2.0988500E-01    1.9000497E-04
    4.4100000E+00    1.0314020E-02    2.0987937E-01    1.9000514E-04
    4.5900000E+00    1.0253757E-02    2.0987366E-01    1.9000531E-04
    4.7700000E+00    1.0194373E-02    2.0986789E-01    1.9000548E-04
    4.9500000E+00    1.0135834E-02    2.0986204E-01    1.9000565E-04
    5.1300000E+00    1.0078110E-02    2.0985612E-01    1.9000582E-04
    5.3100000E+00    1.0021172E-02    2.0985011E-01    1.9000598E-04
    5.4900000E+00    9.9649914E-03    2.0984403E-01    1.9000614E-04
    5.6700000E+00    9.9095429E-03    2.0983786E-01    1.9000630E-04
    5.8500000E+00    9.8548016E-03    2.0983162E-01    1.9000645E-04
    6.0300000E+00    9.8007441E-03    2.0982528E-01    1.9000660E-04
    6.2100000E+00    9.7473478E-03    2.0981886E-01    1.9000675E-04
    6.3900000E+00    9.6945908E-03    2.0981235E-01    1.9000690E-04
    6.5700000E+00    9.6424520E-03    2.0980575E-01    1.9000704E-04
    6.7500000E+00    9.5909101E-03    2.0979906E-01    1.9000718E-04
    6.9300000E+00    9.5399435E-03    2.0979228E-01    1.9000732E-04
    7.1100000E+00    9.4895291E-03    2.0978540E-01    1.9000746E-04
    7.2900000E+00    9.4396415E-03    2.0977842E-01    1.9000759E-04
    7.4700000E+00    9.3902504E-03    2.0977134E-01    1.9000772E-04
    7.6500000E+00    9.3413179E-03    2.0976416E-01    1.9000785E-04
    7.8300000E+00    9.2927937E-03    2.0975688E-01    1.9000798E-04
    8.0100000E+00    9.2446074E-03    2.0974949E-01    1.9000810E-04
    8.1900000E+00    9.1963213E-03    2.0974195E-01    1.9000823E-04
    8.3700000E+00    9.1483409E-03    2.0973424E-01    1.9000835E-04
    8.5500000E+00    9.1008647E-03    2.0972642E-01    1.9000846E-04
    8.7300000E+00    9.0538794E-03    2.0971848E-01    1.9000858E-04
    8.9100000E+00    9.0073728E-03    2.0971043E-01    1.9000869E-04
    9.0900000E+00    8.9613334E-03    2.0970225E-01    1.9000880E-04
    9.2700000E+00    8.9157509E-03    2.0969396E-01    1.9000891E-04
    9.4500000E+00    8.8706157E-03    2.0968555E-01    1.9000901E-04
    9.6300000E+00    8.8259192E-03    2.0967701E-01    1.9000912E-04
    9.8100000E+00    8.7816543E-03    2.0966834E-01    1.9000922E-04
    9.9900000E+00    8.7378157E-03    2.0965954E-01    1.9000931E-04
    1.0170000E+01    8.6944009E-03    2.0965062E-01    1.9000941E-04
    1.0350000E+01    8.6514114E-03    2.0964155E-01    1.9000950E-04
    1.0530000E+01    8.6088548E-03    2.0963235E-01    1.9000959E-04
    1.0710000E+01    8.5667487E-03    2.0962302E-01    1.9000967E-04
    1.0890000E+01    8.5251255E-03    2.0961353E-01    1.9000976E-04
    1.1070000E+01    8.4840412E-03    2.0960391E-01    1.9000984E-04
    1.1250000E+01    8.4435890E-03    2.0959414E-01    1.9000992E-04
    1.1430000E+01    8.4039206E-03    2.0958422E-01    1.9000999E-04
    1.1610000E+01    8.3652798E-03    2.0957414E-01    1.9001006E-04
    1.1790000E+01    8.3280555E-03    2.0956392E-01    1.9001013E-04
    1.1970000E+01    8.2928661E-03    2.0955353E-01    1.9001020E-04
    1.2150000E+01    8.2606915E-03    2.0954298E-01    1.9001026E-04
    1.2330000E+01    8.2330825E-03    2.0953227E-01    1.9001032E-04
    1.2510000E+01    8.2123529E-03    2.0952132E-01    1.9001038E-04
    1.2690000E+01    8.1916837E-03    2.0951055E-01    1.9001044E-04
    1.2870000E+01    8.1711408E-03    2.0950005E-01    1.9001049E-04
    1.3050000E+01    8.1507081E-03    2.0948982E-01    1.9001055E-04
    1.3230000E+01    8.1303775E-03    2.0947987E-01    1.9001060E-04
    1.3410000E+01    8.1101448E-03    2.0947022E-01    1.9001065E-04
    1.3590000E+01    8.0900073E-03    2.0946085E-01    1.9001070E-04
    1.3770000E+01    8.0699631E-03    2.0945178E-01    1.9001075E-04
    1.3950000E+01    8.0500109E-03    2.0944302E-01    1.9001079E-04
    1.4130000E+01    8.0301493E-03    2.0943456E-01    1.9001084E-04
    1.4310000E+01    8.0103773E-03    2.0942642E-01    1.9001088E-04
    1.4490000E+01    7.9906938E-03    2.0941860E-01    1.9001092E-04
    1.4670000E+01    7.9710981E-03    2.0941111E-01    1.9001096E-04
    1.4850000E+01    7.9515896E-03    2.0940395E-01    1.9001100E-04
    1.5030000E+01    7.9321682E-03    2.0939713E-01    1.9001104E-04
    1.5210000E+01    7.9128344E-03    2.0939066E-01    1.9001107E-04
    1.5390000E+01    7.8935895E-03    2.0938453E-01    1.9001110E-04
    1.5570000E+01    7.8744365E-03    2.0937877E-01    1.9001113E-04
    1.5750000E+01    7.8553805E-03    2.0937337E-01    1.9001116E-04
    1.5930000E+01    7.8364305E-03    2.0936834E-01    1.9001119E-04
    1.6110000E+01    7.8176011E-03    2.0936369E-01    1.9001121E-04
    1.6290000E+01    7.7989162E-03    2.0935943E-01    1.9001123E-04
    1.6470000E+01    7.7804142E-03    2.0935555E-01    1.9001125E-04
    1.6650000E+01    7.7621564E-03    2.0935208E-01    1.9001127E-04
    1.6830000E+01    7.7442405E-03    2.0934902E-01    1.9001129E-04
    1.7010000E+01    7.7268219E-03    2.0934636E-01    1.9001130E-04
    1.7190000E+01    7.7101471E-03    2.0934413E-01    1.9001131E-04
    1.7370000E+01    7.6946072E-03    2.0934233E-01    1.9001132E-04
    1.7550000E+01    7.6808219E-03    2.0934097E-01    1.9001133E-04
    1.7730000E+01    7.6697732E-03    2.0934006E-01    1.9001133E-04
    1.7910000E+01    7.6630168E-03    2.0933959E-01    1.9001134E-04
