# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997716478472E-05   7.24994368366766E-05   3.48368054488308E-09   6.81009871495948E-06   4.31999315442521E-05   1.21001889175636E-05   8.78998291849479E-07   5.27999060931828E-09   5.96999137901537E+00   1.17633420830247E-03   3.43465086193959E-04
  2.00000E-09                2.88997367294851E-05   7.24993493752773E-05   3.48736302560255E-09   6.81008182505863E-06   4.31998630886788E-05   1.21001588734347E-05   8.78996583705373E-07   5.27998121866295E-09   5.96999037720233E+00   1.17633369075365E-03   3.43465086274322E-04
  3.00000E-09                2.88997017296881E-05   7.24992616901694E-05   3.49104356284471E-09   6.81006498762481E-06   4.31997946332061E-05   1.21001289295144E-05   8.78994875563469E-07   5.27997182801389E-09   5.96998967325488E+00   1.17633330799589E-03   3.43465086338080E-04
  4.00000E-09                2.88996666228110E-05   7.24991737282647E-05   3.49472409380475E-09   6.81004821638068E-06   4.31997261778608E-05   1.21000991119370E-05   8.78993167425663E-07   5.27996243738178E-09   5.96998914292859E+00   1.17633300579081E-03   3.43465086381067E-04
  5.00000E-09                2.88996314504386E-05   7.24990855973608E-05   3.49840461812374E-09   6.81003148552062E-06   4.31996577226419E-05   1.21000693714458E-05   8.78991459291820E-07   5.27995304676653E-09   5.96998871494810E+00   1.17633275110909E-03   3.43465086411378E-04
  7.00000E-09                2.88995609029233E-05   7.24989088242325E-05   3.50577144806535E-09   6.80999814720602E-06   4.31995208128514E-05   1.21000101259520E-05   8.78988043044642E-07   5.27993426562835E-09   5.96998802668037E+00   1.17633232130881E-03   3.43465086433437E-04
  1.10000E-08                2.88994197435847E-05   7.24985551056578E-05   3.52048564509332E-09   6.80993151217549E-06   4.31992469947911E-05   1.20998917143281E-05   8.78981210594287E-07   5.27989670353545E-09   5.96998683116563E+00   1.17633154456491E-03   3.43465086464593E-04
  1.90000E-08                2.88991373604864E-05   7.24978475016920E-05   3.54992907304260E-09   6.80979828607254E-06   4.31986993670651E-05   1.20996549746803E-05   8.78967545949732E-07   5.27982158048611E-09   5.96998454980397E+00   1.17633004220544E-03   3.43465086513845E-04
  3.50000E-08                2.88985725640220E-05   7.24964322172442E-05   3.60881414403405E-09   6.80953187033385E-06   4.31976041436296E-05   1.20991815636513E-05   8.78940217630543E-07   5.27967133866373E-09   5.96998002206118E+00   1.17632705408239E-03   3.43465086604101E-04
  6.70000E-08                2.88974430078441E-05   7.24936017404436E-05   3.72657688768685E-09   6.80899908739335E-06   4.31954138247593E-05   1.20982348289931E-05   8.78885564871354E-07   5.27937087212324E-09   5.96997097262375E+00   1.17632108096818E-03   3.43465086781885E-04
  1.31000E-07                2.88951840974351E-05   7.24879412918107E-05   3.96207280636132E-09   6.80793368081175E-06   4.31910336985309E-05   1.20963416428857E-05   8.78776274867296E-07   5.27877000745152E-09   5.96995287581131E+00   1.17630913632028E-03   3.43465087137171E-04
  2.59000E-07                2.88906670905596E-05   7.24766224297283E-05   4.43294270697125E-09   6.80580350162909E-06   4.31822754882044E-05   1.20925563973476E-05   8.78557756897046E-07   5.27756855168287E-09   5.96991668851247E+00   1.17628525238322E-03   3.43465087847664E-04
  5.15000E-07                2.88816363329170E-05   7.24539928471374E-05   5.37416772856021E-09   6.80154567760847E-06   4.31647672047668E-05   1.20849904101093E-05   8.78120968952975E-07   5.27516673394650E-09   5.96984433907629E+00   1.17623750586066E-03   3.43465089268501E-04
  1.02700E-06                2.88635878329593E-05   7.24087662256030E-05   7.25434715297150E-09   6.79304015587967E-06   4.31297829370603E-05   1.20698764313101E-05   8.77248383812132E-07   5.27036746969528E-09   5.96969974021023E+00   1.17614209789142E-03   3.43465092109575E-04
  2.05100E-06                2.88275428206575E-05   7.23184429737917E-05   1.10039209471629E-08   6.77606952919210E-06   4.30599416638529E-05   1.20397202991502E-05   8.75507166644161E-07   5.26078639427913E-09   5.96941093756765E+00   1.17595161970126E-03   3.43465097789363E-04
  4.09900E-06                2.87556601570563E-05   7.21383149686130E-05   1.84474675137082E-08   6.74228923721811E-06   4.29207534841497E-05   1.19796940822538E-05   8.72040466258754E-07   5.24169380231794E-09   5.96883487525754E+00   1.17557199484410E-03   3.43465109139701E-04
  8.19500E-06                2.86127194904952E-05   7.17801210455341E-05   3.30199890905457E-08   6.67536685565254E-06   4.26442454018693E-05   1.18607758075775E-05   8.65169381056859E-07   5.20378484076160E-09   5.96768864244573E+00   1.17481792443839E-03   3.43465131804905E-04
  1.63870E-05                2.83300991483512E-05   7.10718877909602E-05   6.03509854519411E-08   6.54403057059309E-06   4.20980132673849E-05   1.16273970982448E-05   8.51671628788653E-07   5.12905593358916E-09   5.96541796237836E+00   1.17332953835810E-03   3.43465177004378E-04
  3.27710E-05                2.77776125397111E-05   6.96873173152900E-05   1.05981531381838E-07   6.29105071634494E-06   4.10299039011140E-05   1.11778646000841E-05   8.25616726859856E-07   4.98383079264634E-09   5.96095642950676E+00   1.17042725577143E-03   3.43465266938624E-04
  6.55390E-05                2.67214774425801E-05   6.70403292490315E-05   1.67452645752446E-07   5.82131944231930E-06   3.89900960218966E-05   1.03431806208027E-05   7.76995825380619E-07   4.70937847420923E-09   5.95234967161098E+00   1.16490967789573E-03   3.43465444982088E-04
  1.31075E-04                2.47885848442405E-05   6.21951169100918E-05   2.38701944154720E-07   5.00880242363325E-06   3.53109641983123E-05   8.89940353969795E-06   6.91832380991590E-07   4.21778321734656E-09   5.93644875284363E+00   1.15497128251052E-03   3.43465790953012E-04
  2.62147E-04                2.15312427525244E-05   5.40275686523019E-05   3.39943576896843E-07   3.77763071788688E-06   2.93735599291550E-05   6.71175834317935E-06   5.58547926503797E-07   3.42048143790906E-09   5.90950074801811E+00   1.13882479591738E-03   3.43466425365058E-04
  5.24291E-04                1.68063552471404E-05   4.21753775135070E-05   5.39046967091793E-07   2.29999707076314E-06   2.14490028989130E-05   4.08627698943630E-06   3.85422629649671E-07   2.33295212777235E-09   5.87047419774611E+00   1.11690840643421E-03   3.43467453945081E-04
  9.95628E-04                1.18031020042928E-05   2.96192590011928E-05   9.05259799117951E-07   1.13304805959930E-06   1.40488083100579E-05   2.01292453284965E-06   2.24961018881072E-07   1.26923748266233E-09   5.82991821335186E+00   1.09582152270834E-03   3.43468802024366E-04
  1.77105E-03                8.07627239070008E-06   2.02628449278294E-05   1.38129768236935E-06   5.29716165071762E-07   9.32586084666506E-06   9.41028490963790E-07   1.19728845896420E-07   5.33611030913145E-10   5.80102725722054E+00   1.08168783500672E-03   3.43470004205895E-04
  2.96105E-03                6.15538286222269E-06   1.54371789274680E-05   1.75603215704260E-06   3.07281358141205E-07   7.24110262473451E-06   5.45861981692411E-07   7.05483917803226E-08   1.71291758479394E-10   5.78703231025036E+00   1.07496494734446E-03   3.43470718528484E-04
  4.72516E-03                5.45901021835869E-06   1.36820936015516E-05   1.93437589743020E-06   2.41367143889359E-07   6.57694849952241E-06   4.28763048419170E-07   5.38503059000395E-08   4.14284287100759E-11   5.78226686785414E+00   1.07255468137552E-03   3.43471008394313E-04
  6.73474E-03                5.28842899245549E-06   1.32449880585462E-05   1.98530101248454E-06   2.26231711588617E-07   6.42722995314292E-06   4.01872177592108E-07   4.99098166425037E-08   9.07101149113742E-12   5.78117344605147E+00   1.07187951690509E-03   3.43471093770353E-04
  8.87949E-03                5.25327372056454E-06   1.31468215142821E-05   1.99707317738698E-06   2.22949922492048E-07   6.39623838441467E-06   3.96038904079349E-07   4.90820255595443E-08   1.89354529804376E-12   5.78097299264576E+00   1.07165821127031E-03   3.43471111702093E-04
  1.13773E-02                5.24853336814842E-06   1.31232352463768E-05   1.99947617831013E-06   2.22223598388953E-07   6.38961442494906E-06   3.94744779091961E-07   4.89140634439251E-08   3.56425137575554E-13   5.78096070127704E+00   1.07154704225783E-03   3.43471114820495E-04
  1.45834E-02                5.25124567152783E-06   1.31150479144333E-05   1.99980025293250E-06   2.22040860570447E-07   6.38800164583131E-06   3.94415213927344E-07   4.88832948612957E-08   6.17489446650465E-14   5.78098550049604E+00   1.07146687604410E-03   3.43471114701631E-04
  1.88302E-02                5.25663090235946E-06   1.31087993666919E-05   1.99973566890026E-06   2.21954548611057E-07   6.38739222802199E-06   3.94255341913290E-07   4.88784414689781E-08   1.60587398540276E-14   5.78101312517140E+00   1.07140244913921E-03   3.43471113200146E-04
  2.43005E-02                5.26383225026033E-06   1.31015959713656E-05   1.99963867457838E-06   2.21871861298984E-07   6.38702763813235E-06   3.94100029653306E-07   4.88776050303312E-08   1.05656043985275E-14   5.78103524871158E+00   1.07135338188711E-03   3.43471110172067E-04
  3.11157E-02                5.27279100035662E-06   1.30928710183907E-05   1.99956620736104E-06   2.21777031186986E-07   6.38678515335691E-06   3.93921085085987E-07   4.88773265044793E-08   1.00431850811258E-14   5.78105071444632E+00   1.07131910824855E-03   3.43471105178970E-04
  3.95949E-02                5.28384252416873E-06   1.30822085242240E-05   1.99951913701965E-06   2.21665173459232E-07   6.38662979716898E-06   3.93709345606919E-07   4.88771735824252E-08   1.00026909818770E-14   5.78106065406905E+00   1.07129676009342E-03   3.43471097740775E-04
  5.04285E-02                5.29778078000113E-06   1.30688198584015E-05   1.99949113039747E-06   2.21529542297500E-07   6.38653691935651E-06   3.93451776655775E-07   4.88770853145828E-08   1.00001330697635E-14   5.78106652713073E+00   1.07128308514020E-03   3.43471087201546E-04
  6.54637E-02                5.31676001247052E-06   1.30506207018427E-05   1.99947618786576E-06   2.21353033400574E-07   6.38648630900573E-06   3.93115177383593E-07   4.88770393374544E-08   1.00000048088398E-14   5.78106960865080E+00   1.07127522787546E-03   3.43471071967264E-04
  9.55341E-02                5.35329719144004E-06   1.30155977516442E-05   1.99946977977219E-06   2.21042114048596E-07   6.38646268459772E-06   3.92516869869508E-07   4.88770210859115E-08   1.00000000885073E-14   5.78107085437506E+00   1.07127088960302E-03   3.43471042518784E-04
  1.55675E-01                5.42098219799986E-06   1.29502019069532E-05   1.99947192015755E-06   2.20561386843488E-07   6.38646397373713E-06   3.91571259935861E-07   4.88770319316606E-08   1.00000000008222E-14   5.78107016488075E+00   1.07126915390297E-03   3.43470989880050E-04
  2.75956E-01                5.53794087314418E-06   1.28351707981349E-05   1.99948139086143E-06   2.20079593677392E-07   6.38648333652499E-06   3.90532800297367E-07   4.88770702434009E-08   1.00000000000039E-14   5.78106767247403E+00   1.07126811484924E-03   3.43470890669112E-04
  5.16519E-01                5.71676257276236E-06   1.26521572957864E-05   1.99950113471318E-06   2.20565952275177E-07   6.38652451948441E-06   3.91030506708879E-07   4.88771503738372E-08   1.00000000000000E-14   5.78106248816843E+00   1.07126650328182E-03   3.43470667744706E-04
  9.97646E-01                5.94050056607913E-06   1.23997475314238E-05   1.99954038431868E-06   2.25200335175474E-07   6.38660553080498E-06   3.98507988854994E-07   4.88773118323560E-08   1.00000000000000E-14   5.78105212221222E+00   1.07126332877514E-03   3.43470188801172E-04
  1.95990E+00                6.14680262135978E-06   1.20944467755368E-05   1.99961891890713E-06   2.42027738067938E-07   6.38676565907199E-06   4.26731653696859E-07   4.88776353105143E-08   1.00000000000000E-14   5.78103138522035E+00   1.07125698832321E-03   3.43469432736720E-04
