# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7789758E+00   -5.7727928E+00   -3.9999999E+00   -5.2108173E+00   -5.6393725E+00   -5.2929822E+00   -6.3781320E+00   -5.1936505E+00   -3.0566136E+00   -3.4641140E+00   -6.4486686E+00   -7.3504092E+00   -1.3674435E+01   -1.4000000E+01   -1.4000003E+01   -5.8438761E+00   -1.4000000E+01   -3.2730127E+00   -3.0000000E+01   -3.7147947E+00   -6.2657157E+00   -7.6854628E+00   -5.9888719E+00   -1.1090178E+01   -1.0115948E+01   -1.9200746E+01   -2.6024535E+01   -8.6800713E+00   -8.3796756E+00   -1.0916411E+01   -1.1850638E+01   -8.3702592E+00   -1.2944705E+01   -8.6702889E+00
    2.7000000E-01    5.7964579E+00   -5.7901054E+00   -3.9999999E+00   -5.0822226E+00   -5.4151587E+00   -5.2894862E+00   -6.4323259E+00   -4.9707448E+00   -3.0586350E+00   -3.4641234E+00   -6.4486690E+00   -7.2855481E+00   -1.4331529E+01   -1.4000000E+01   -1.4000003E+01   -5.5962242E+00   -1.4000000E+01   -3.2727528E+00   -3.0000000E+01   -3.6991565E+00   -6.2862968E+00   -7.6710798E+00   -6.0264070E+00   -1.1008354E+01   -1.0756383E+01   -1.9137289E+01   -2.6683687E+01   -8.6624119E+00   -8.3460275E+00   -1.0819303E+01   -1.2476139E+01   -8.2904558E+00   -1.2783166E+01   -8.5264102E+00
    4.5000000E-01    5.8117188E+00   -5.8052219E+00   -3.9999999E+00   -4.9861386E+00   -5.2680930E+00   -5.2829403E+00   -6.5850602E+00   -4.8390869E+00   -3.0605525E+00   -3.4641328E+00   -6.4486692E+00   -7.2349348E+00   -1.4375905E+01   -1.4000000E+01   -1.4000003E+01   -5.4461720E+00   -1.4000000E+01   -3.2724930E+00   -3.0000000E+01   -3.6856616E+00   -6.4096609E+00   -7.7639222E+00   -6.1645816E+00   -1.0942923E+01   -1.0786199E+01   -1.9087874E+01   -2.6729820E+01   -8.6469997E+00   -8.3168212E+00   -1.0740678E+01   -1.2493062E+01   -8.2269410E+00   -1.2658477E+01   -8.4171335E+00
    6.3000000E-01    5.8268237E+00   -5.8201830E+00   -3.9999999E+00   -4.9099164E+00   -5.1601399E+00   -5.2723551E+00   -6.7452567E+00   -4.7392050E+00   -3.0625277E+00   -3.4641424E+00   -6.4486694E+00   -7.1951248E+00   -1.4419807E+01   -1.4000000E+01   -1.4000004E+01   -5.3381833E+00   -1.4000000E+01   -3.2722334E+00   -3.0000000E+01   -3.6723806E+00   -6.5407950E+00   -7.8648463E+00   -6.3103713E+00   -1.0888449E+01   -1.0815695E+01   -1.9049260E+01   -2.6775472E+01   -8.6317437E+00   -8.2879860E+00   -1.0673225E+01   -1.2509876E+01   -8.1744418E+00   -1.2554019E+01   -8.3279318E+00
    8.1000000E-01    5.8418248E+00   -5.8350402E+00   -3.9999999E+00   -4.8470890E+00   -5.0757412E+00   -5.2566626E+00   -6.8887645E+00   -4.6584403E+00   -3.0645503E+00   -3.4641522E+00   -6.4486697E+00   -7.1638422E+00   -1.4463396E+01   -1.4000000E+01   -1.4000004E+01   -5.2542625E+00   -1.4000000E+01   -3.2719739E+00   -3.0000000E+01   -3.6592509E+00   -6.6554479E+00   -7.9494971E+00   -6.4395757E+00   -1.0842607E+01   -1.0844980E+01   -1.9019173E+01   -2.6820811E+01   -8.6165916E+00   -8.2594056E+00   -1.0614555E+01   -1.2526632E+01   -8.1306215E+00   -1.2463212E+01   -8.2522764E+00
    9.9000000E-01    5.8565270E+00   -5.8496011E+00   -3.9999999E+00   -4.7938763E+00   -5.0071177E+00   -5.2349208E+00   -7.0138908E+00   -4.5914063E+00   -3.0665951E+00   -3.4641621E+00   -6.4486699E+00   -7.1395071E+00   -1.4506111E+01   -1.4000000E+01   -1.4000004E+01   -5.1862198E+00   -1.4000000E+01   -3.2717146E+00   -3.0000000E+01   -3.6464448E+00   -6.7522964E+00   -8.0169413E+00   -6.5506845E+00   -1.0804004E+01   -1.0873678E+01   -1.8996013E+01   -2.6865246E+01   -8.6017409E+00   -8.2314554E+00   -1.0563443E+01   -1.2543113E+01   -8.0940622E+00   -1.2382639E+01   -8.1865542E+00
    1.1700000E+00    5.8708210E+00   -5.8637579E+00   -3.9999999E+00   -4.7478787E+00   -4.9498719E+00   -5.2065454E+00   -7.1243234E+00   -4.5346671E+00   -3.0686493E+00   -3.4641722E+00   -6.4486702E+00   -7.1209820E+00   -1.4547642E+01   -1.4000000E+01   -1.4000004E+01   -5.1295800E+00   -1.4000000E+01   -3.2714555E+00   -3.0000000E+01   -3.6340604E+00   -6.8352343E+00   -8.0712912E+00   -6.6474871E+00   -1.0771606E+01   -1.0901579E+01   -1.8978630E+01   -2.6908445E+01   -8.5873025E+00   -8.2043477E+00   -1.0518949E+01   -1.2559202E+01   -8.0637176E+00   -1.2310106E+01   -8.1284604E+00
    1.3500000E+00    5.8846740E+00   -5.8774786E+00   -3.9999999E+00   -4.7074812E+00   -4.9012812E+00   -5.1715030E+00   -7.2235745E+00   -4.4858268E+00   -3.0707114E+00   -3.4641824E+00   -6.4486705E+00   -7.1074176E+00   -1.4587897E+01   -1.4000000E+01   -1.4000005E+01   -5.0816041E+00   -1.4000000E+01   -3.2711965E+00   -3.0000000E+01   -3.6221300E+00   -6.9078339E+00   -8.1161848E+00   -6.7335253E+00   -1.0744595E+01   -1.0928621E+01   -1.8966167E+01   -2.6950311E+01   -8.5733102E+00   -8.1781500E+00   -1.0480286E+01   -1.2574867E+01   -8.0387681E+00   -1.2244064E+01   -8.0764107E+00
    1.5300000E+00    5.8980949E+00   -5.8907724E+00   -3.9999999E+00   -4.6715484E+00   -4.8595303E+00   -5.1303902E+00   -7.3141538E+00   -4.4431822E+00   -3.0727897E+00   -3.4641928E+00   -6.4486707E+00   -7.0981598E+00   -1.4626907E+01   -1.4000000E+01   -1.4000005E+01   -5.0404725E+00   -1.4000000E+01   -3.2709377E+00   -3.0000000E+01   -3.6106530E+00   -6.9725849E+00   -8.1540938E+00   -6.8112986E+00   -1.0722308E+01   -1.0954825E+01   -1.8957970E+01   -2.6990869E+01   -8.5597551E+00   -8.1528532E+00   -1.0446789E+01   -1.2590126E+01   -8.0185578E+00   -1.2183367E+01   -8.0292686E+00
    1.7100000E+00    5.9111173E+00   -5.9036728E+00   -3.9999999E+00   -4.6392542E+00   -4.8233268E+00   -5.0843579E+00   -7.3978325E+00   -4.4055011E+00   -3.0749026E+00   -3.4642032E+00   -6.4486710E+00   -7.0926911E+00   -1.4664773E+01   -1.4000000E+01   -1.4000005E+01   -5.0048920E+00   -1.4000000E+01   -3.2706790E+00   -3.0000000E+01   -3.5996145E+00   -7.0311919E+00   -8.1866559E+00   -6.8825449E+00   -1.0704192E+01   -1.0980259E+01   -1.8953519E+01   -2.7030222E+01   -8.5466039E+00   -8.1284094E+00   -1.0417892E+01   -1.2605033E+01   -8.0025543E+00   -1.2127140E+01   -7.9861931E+00
    1.8900000E+00    5.9237946E+00   -5.9162330E+00   -3.9999999E+00   -4.6099787E+00   -4.7916937E+00   -5.0349249E+00   -7.4759419E+00   -4.3718706E+00   -3.0770835E+00   -3.4642138E+00   -6.4486712E+00   -7.0905967E+00   -1.4701656E+01   -1.4000000E+01   -1.4000005E+01   -4.9738814E+00   -1.4000000E+01   -3.2704171E+00   -3.0000000E+01   -3.5889942E+00   -7.0848800E+00   -8.2149895E+00   -6.9485426E+00   -1.0689781E+01   -1.1005030E+01   -1.8952402E+01   -2.7068532E+01   -8.5338029E+00   -8.1047441E+00   -1.0393107E+01   -1.2619674E+01   -7.9903230E+00   -1.2074690E+01   -7.9465443E+00
    2.0700000E+00    5.9374211E+00   -5.9297275E+00   -3.9999999E+00   -4.5721457E+00   -4.7615022E+00   -5.0341602E+00   -7.4454746E+00   -4.3282524E+00   -3.0793713E+00   -3.4642246E+00   -6.4486716E+00   -7.0987785E+00   -1.4741475E+01   -1.4000000E+01   -1.4000005E+01   -4.9287987E+00   -1.4000000E+01   -3.2551803E+00   -3.0000000E+01   -3.5775158E+00   -7.0282112E+00   -8.1310678E+00   -6.9050857E+00   -1.0684742E+01   -1.1031859E+01   -1.8961686E+01   -2.7109958E+01   -8.5200369E+00   -8.0792246E+00   -1.0376869E+01   -1.2635578E+01   -7.9875714E+00   -1.2011891E+01   -7.8975114E+00
    2.2500000E+00    5.9503382E+00   -5.9425195E+00   -3.9999999E+00   -4.5383067E+00   -4.7336099E+00   -5.0334953E+00   -7.5218099E+00   -4.2904268E+00   -3.0815976E+00   -3.4642354E+00   -6.4486719E+00   -7.1091383E+00   -1.4779047E+01   -1.4000000E+01   -1.4000004E+01   -4.8884507E+00   -1.4000000E+01   -3.2404599E+00   -3.0000000E+01   -3.5666925E+00   -7.0797093E+00   -8.1567317E+00   -6.9691074E+00   -1.0682570E+01   -1.1057117E+01   -1.8973092E+01   -2.7149054E+01   -8.5069875E+00   -8.0550907E+00   -1.0364138E+01   -1.2650539E+01   -7.9876250E+00   -1.1954443E+01   -7.8531134E+00
    2.4300000E+00    5.9628007E+00   -5.9548610E+00   -3.9999999E+00   -4.5077542E+00   -4.7077033E+00   -5.0329147E+00   -7.5986458E+00   -4.2567279E+00   -3.0837966E+00   -3.4642463E+00   -6.4486722E+00   -7.1214855E+00   -1.4815300E+01   -1.4000000E+01   -1.4000004E+01   -4.8519650E+00   -1.4000000E+01   -3.2262222E+00   -3.0000000E+01   -3.5563005E+00   -7.1325848E+00   -8.1846821E+00   -7.0340644E+00   -1.0682828E+01   -1.1081491E+01   -1.8986452E+01   -2.7186783E+01   -8.4943967E+00   -8.0318553E+00   -1.0354259E+01   -1.2665029E+01   -7.9900809E+00   -1.1901164E+01   -7.8124249E+00
    2.6100000E+00    5.9748468E+00   -5.9667898E+00   -3.9999999E+00   -4.4799506E+00   -4.6835283E+00   -5.0324153E+00   -7.6708941E+00   -4.2264076E+00   -3.0859699E+00   -3.4642574E+00   -6.4486726E+00   -7.1356157E+00   -1.4850345E+01   -1.4000000E+01   -1.4000004E+01   -4.8186908E+00   -1.4000000E+01   -3.2124365E+00   -3.0000000E+01   -3.5463032E+00   -7.1816759E+00   -8.2096811E+00   -7.0948321E+00   -1.0685274E+01   -1.1105056E+01   -1.9001564E+01   -2.7223259E+01   -8.4822262E+00   -8.0094421E+00   -1.0346956E+01   -1.2679090E+01   -7.9946992E+00   -1.1851440E+01   -7.7748723E+00
    2.7900000E+00    5.9865028E+00   -5.9783319E+00   -3.9999999E+00   -4.4544777E+00   -4.6608765E+00   -5.0319948E+00   -7.7389035E+00   -4.1989183E+00   -3.0881183E+00   -3.4642685E+00   -6.4486729E+00   -7.1513291E+00   -1.4884259E+01   -1.4000000E+01   -1.4000004E+01   -4.7881279E+00   -1.4000000E+01   -3.1990749E+00   -3.0000000E+01   -3.5366745E+00   -7.2272806E+00   -8.2319738E+00   -7.1517338E+00   -1.0689682E+01   -1.1127862E+01   -1.9018231E+01   -2.7258562E+01   -8.4704494E+00   -7.9877986E+00   -1.0341977E+01   -1.2692747E+01   -8.0012553E+00   -1.1804803E+01   -7.7400119E+00
    2.9700000E+00    5.9977930E+00   -5.9895115E+00   -3.9999999E+00   -4.4310040E+00   -4.6395743E+00   -5.0316513E+00   -7.8031987E+00   -4.1738332E+00   -3.0902424E+00   -3.4642798E+00   -6.4486732E+00   -7.1684306E+00   -1.4917113E+01   -1.4000000E+01   -1.4000004E+01   -4.7598835E+00   -1.4000000E+01   -3.1861122E+00   -3.0000000E+01   -3.5273907E+00   -7.2698764E+00   -8.2519891E+00   -7.2052711E+00   -1.0695835E+01   -1.1149958E+01   -1.9036259E+01   -2.7292765E+01   -8.4590417E+00   -7.9668759E+00   -1.0339081E+01   -1.2706024E+01   -8.0095310E+00   -1.1760872E+01   -7.7074889E+00
