# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8279124E+00   -5.8203740E+00   -3.9999999E+00   -4.7667747E+00   -4.9994759E+00   -5.0752716E+00   -6.9548663E+00   -4.5629218E+00   -2.9124848E+00   -3.4729926E+00   -6.4486767E+00   -7.1873096E+00   -1.4249748E+01   -1.4000000E+01   -1.4000004E+01   -5.1822903E+00   -1.4000000E+01   -4.4787201E+00   -3.0000000E+01   -3.5203023E+00   -6.7553839E+00   -8.0772578E+00   -6.5232371E+00   -1.0882304E+01   -1.0648892E+01   -1.9048921E+01   -2.6616340E+01   -8.6297097E+00   -8.1320072E+00   -1.0516890E+01   -1.2194748E+01   -8.0182483E+00   -1.2258652E+01   -8.0345995E+00
    2.7000000E-01    5.8785296E+00   -5.8702131E+00   -3.9999999E+00   -4.5390939E+00   -4.7416596E+00   -4.8444177E+00   -7.3848155E+00   -4.2981509E+00   -2.9049790E+00   -3.4888100E+00   -6.4486810E+00   -7.1162309E+00   -1.4559256E+01   -1.4000000E+01   -1.4000004E+01   -4.9228335E+00   -1.4000000E+01   -5.6454590E+00   -3.0000000E+01   -3.4613535E+00   -7.0902989E+00   -8.3109385E+00   -6.9063197E+00   -1.0763007E+01   -1.0911534E+01   -1.8984354E+01   -2.6935336E+01   -8.5782679E+00   -8.0199916E+00   -1.0340289E+01   -1.2401710E+01   -7.8914390E+00   -1.1922225E+01   -7.7496158E+00
    4.5000000E-01    5.9195801E+00   -5.9106012E+00   -3.9999999E+00   -4.4015771E+00   -4.5969122E+00   -4.6538658E+00   -7.6763266E+00   -4.1511032E+00   -2.8969699E+00   -3.5051131E+00   -6.4486849E+00   -7.1090440E+00   -1.4676192E+01   -1.4000000E+01   -1.4000004E+01   -4.7800138E+00   -1.4000000E+01   -6.5362207E+00   -3.0000000E+01   -3.4115868E+00   -7.3049862E+00   -8.4435247E+00   -7.1599624E+00   -1.0716816E+01   -1.0990601E+01   -1.8982734E+01   -2.7060363E+01   -8.5365116E+00   -7.9270792E+00   -1.0245741E+01   -1.2433808E+01   -7.8372342E+00   -1.1694593E+01   -7.5637411E+00
    6.3000000E-01    5.9522261E+00   -5.9426678E+00   -3.9999999E+00   -4.3038372E+00   -4.4972926E+00   -4.5054558E+00   -7.8897028E+00   -4.0523435E+00   -2.8873130E+00   -3.5221027E+00   -6.4486887E+00   -7.1270491E+00   -1.4768793E+01   -1.4000000E+01   -1.4000004E+01   -4.6824779E+00   -1.4000000E+01   -6.7794686E+00   -3.0000000E+01   -3.3686626E+00   -7.4576841E+00   -8.5309307E+00   -7.3434670E+00   -1.0703969E+01   -1.1053330E+01   -1.9005625E+01   -2.7160047E+01   -8.5032456E+00   -7.8496699E+00   -1.0191207E+01   -1.2456068E+01   -7.8147252E+00   -1.1521899E+01   -7.4243145E+00
    8.1000000E-01    5.9780283E+00   -5.9679501E+00   -3.9999999E+00   -4.2282252E+00   -4.4205463E+00   -4.3905753E+00   -8.0544545E+00   -3.9795110E+00   -2.8758882E+00   -3.5398467E+00   -6.4486922E+00   -7.1522258E+00   -1.4841476E+01   -1.4000000E+01   -1.4000004E+01   -4.6076224E+00   -1.4000000E+01   -6.7858777E+00   -3.0000000E+01   -3.3308757E+00   -7.5749708E+00   -8.5966130E+00   -7.4848995E+00   -1.0704957E+01   -1.1102694E+01   -1.9035201E+01   -2.7239096E+01   -8.4768846E+00   -7.7844243E+00   -1.0155523E+01   -1.2469856E+01   -7.8042832E+00   -1.1383253E+01   -7.3120306E+00
    9.9000000E-01    5.9981014E+00   -5.9875470E+00   -3.9999999E+00   -4.1665246E+00   -4.3570578E+00   -4.3005598E+00   -8.1843955E+00   -3.9226369E+00   -2.8626432E+00   -3.5584119E+00   -6.4486956E+00   -7.1753066E+00   -1.4897404E+01   -1.4000000E+01   -1.4000004E+01   -4.5457817E+00   -1.4000000E+01   -6.7690109E+00   -3.0000000E+01   -3.2970426E+00   -7.6685567E+00   -8.6500526E+00   -7.5970364E+00   -1.0709445E+01   -1.1140818E+01   -1.9062323E+01   -2.7300861E+01   -8.4562976E+00   -7.7289960E+00   -1.0127203E+01   -1.2476180E+01   -7.7955214E+00   -1.1268156E+01   -7.2175222E+00
    1.1700000E+00    6.0132346E+00   -6.0022372E+00   -3.9999999E+00   -4.1142553E+00   -4.3021406E+00   -4.2286014E+00   -8.2872461E+00   -3.8764261E+00   -2.8475363E+00   -3.5778740E+00   -6.4486990E+00   -7.1918275E+00   -1.4938827E+01   -1.4000000E+01   -1.4000003E+01   -4.4922700E+00   -1.4000000E+01   -6.7496959E+00   -3.0000000E+01   -3.2663215E+00   -7.7446671E+00   -8.6958966E+00   -7.6868599E+00   -1.0712212E+01   -1.1169214E+01   -1.9082614E+01   -2.7347721E+01   -8.4406846E+00   -7.6817215E+00   -1.0100206E+01   -1.2475751E+01   -7.7831768E+00   -1.1170509E+01   -7.1354888E+00
    1.3500000E+00    6.0240207E+00   -6.0126059E+00   -3.9999999E+00   -4.0687145E+00   -4.2532796E+00   -4.1696790E+00   -8.3674649E+00   -3.8376089E+00   -2.8305345E+00   -3.5983197E+00   -6.4487023E+00   -7.2000840E+00   -1.4967445E+01   -1.4000000E+01   -1.4000003E+01   -4.4445877E+00   -1.4000000E+01   -6.7293192E+00   -3.0000000E+01   -3.2380793E+00   -7.8066342E+00   -8.7362916E+00   -7.7582718E+00   -1.0710983E+01   -1.1189026E+01   -1.9094431E+01   -2.7381464E+01   -8.4294454E+00   -7.6413521E+00   -1.0071640E+01   -1.2469111E+01   -7.7649420E+00   -1.1086390E+01   -7.0626101E+00
    1.5300000E+00    6.0308974E+00   -6.0190860E+00   -3.9999999E+00   -4.0281486E+00   -4.2089867E+00   -4.1204145E+00   -8.4287525E+00   -3.8041764E+00   -2.8116157E+00   -3.6198491E+00   -6.4487056E+00   -7.1998053E+00   -1.4984522E+01   -1.4000000E+01   -1.4000003E+01   -4.4012635E+00   -1.4000000E+01   -6.7078871E+00   -3.0000000E+01   -3.2118504E+00   -7.8573240E+00   -8.7732279E+00   -7.8145602E+00   -1.0705067E+01   -1.1201103E+01   -1.9097545E+01   -2.7403417E+01   -8.4221364E+00   -7.6069683E+00   -1.0040356E+01   -1.2456667E+01   -7.7401018E+00   -1.1013147E+01   -6.9966774E+00
    1.7100000E+00    6.0342095E+00   -6.0220181E+00   -3.9999999E+00   -3.9913564E+00   -4.1683053E+00   -4.0784469E+00   -8.4735475E+00   -3.7747731E+00   -2.7907704E+00   -3.6425785E+00   -6.4487088E+00   -7.1913732E+00   -1.4991055E+01   -1.4000000E+01   -1.4000003E+01   -4.3613589E+00   -1.4000000E+01   -6.6852930E+00   -3.0000000E+01   -3.1872766E+00   -7.8985172E+00   -8.8077970E+00   -7.8578381E+00   -1.0694510E+01   -1.1206119E+01   -1.9092370E+01   -2.7414625E+01   -8.4184091E+00   -7.5778549E+00   -1.0006054E+01   -1.2438748E+01   -7.7086957E+00   -1.0948881E+01   -6.9361397E+00
