# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.6300000E+00    8.0352319E-02    4.6443920E-02    1.9002275E-04
    9.8100000E+00    8.0078331E-02    4.8591617E-02    1.9002297E-04
    9.9900000E+00    7.9810545E-02    5.0752385E-02    1.9002319E-04
    1.0170000E+01    7.9549256E-02    5.2926263E-02    1.9002340E-04
    1.0350000E+01    7.9294810E-02    5.5113292E-02    1.9002361E-04
    1.0530000E+01    7.9047608E-02    5.7313514E-02    1.9002380E-04
    1.0710000E+01    7.8808117E-02    5.9526973E-02    1.9002399E-04
    1.0890000E+01    7.8576871E-02    6.1753712E-02    1.9002417E-04
    1.1070000E+01    7.8354482E-02    6.3993776E-02    1.9002435E-04
    1.1250000E+01    7.8141645E-02    6.6247212E-02    1.9002452E-04
    1.1430000E+01    7.7939153E-02    6.8514066E-02    1.9002468E-04
    1.1610000E+01    7.7747902E-02    7.0794385E-02    1.9002483E-04
    1.1790000E+01    7.7568907E-02    7.3088217E-02    1.9002498E-04
    1.1970000E+01    7.7403314E-02    7.5395610E-02    1.9002512E-04
    1.2150000E+01    7.7252416E-02    7.7716615E-02    1.9002526E-04
    1.2330000E+01    7.7117671E-02    8.0051281E-02    1.9002538E-04
    1.2510000E+01    7.7000113E-02    8.2411867E-02    1.9002551E-04
    1.2690000E+01    7.6883075E-02    8.4709851E-02    1.9002562E-04
    1.2870000E+01    7.6767105E-02    8.6932826E-02    1.9002574E-04
    1.3050000E+01    7.6652225E-02    8.9080520E-02    1.9002585E-04
    1.3230000E+01    7.6538474E-02    9.1152662E-02    1.9002596E-04
    1.3410000E+01    7.6425902E-02    9.3148984E-02    1.9002606E-04
    1.3590000E+01    7.6314569E-02    9.5069223E-02    1.9002616E-04
    1.3770000E+01    7.6204546E-02    9.6913127E-02    1.9002625E-04
    1.3950000E+01    7.6095913E-02    9.8680453E-02    1.9002634E-04
    1.4130000E+01    7.5988765E-02    1.0037097E-01    1.9002643E-04
    1.4310000E+01    7.5883204E-02    1.0198448E-01    1.9002651E-04
    1.4490000E+01    7.5779349E-02    1.0352079E-01    1.9002659E-04
    1.4670000E+01    7.5677333E-02    1.0497975E-01    1.9002666E-04
    1.4850000E+01    7.5577308E-02    1.0636123E-01    1.9002673E-04
    1.5030000E+01    7.5479441E-02    1.0766515E-01    1.9002680E-04
    1.5210000E+01    7.5383924E-02    1.0889146E-01    1.9002686E-04
    1.5390000E+01    7.5290970E-02    1.1004016E-01    1.9002692E-04
    1.5570000E+01    7.5200822E-02    1.1111129E-01    1.9002697E-04
    1.5750000E+01    7.5113748E-02    1.1210493E-01    1.9002702E-04
    1.5930000E+01    7.5030054E-02    1.1302120E-01    1.9002707E-04
    1.6110000E+01    7.4950081E-02    1.1386027E-01    1.9002711E-04
    1.6290000E+01    7.4874212E-02    1.1462232E-01    1.9002715E-04
    1.6470000E+01    7.4802876E-02    1.1530756E-01    1.9002719E-04
    1.6650000E+01    7.4736558E-02    1.1591620E-01    1.9002722E-04
    1.6830000E+01    7.4675798E-02    1.1644845E-01    1.9002724E-04
    1.7010000E+01    7.4621204E-02    1.1690450E-01    1.9002727E-04
    1.7190000E+01    7.4573458E-02    1.1728450E-01    1.9002729E-04
    1.7370000E+01    7.4533325E-02    1.1758856E-01    1.9002730E-04
    1.7550000E+01    7.4501662E-02    1.1781673E-01    1.9002731E-04
    1.7730000E+01    7.4479430E-02    1.1796898E-01    1.9002732E-04
    1.7910000E+01    7.4467710E-02    1.1804520E-01    1.9002732E-04
