# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.4333002E-04    1.0000000E-04    1.0810611E-05    5.6004792E-06    5.7700657E-06    1.2268237E-06    1.5265257E-05    1.3173692E-03    3.3766030E-04    3.5589980E-07    6.5748631E-08    3.5969761E-11    1.0000000E-14    1.0000000E-14    3.6522028E-06    1.0000000E-14    8.0915072E-05    1.0000000E-30
    2.7000000E-01   -2.6459565E-04    1.0000000E-04    1.7199586E-05    1.0147634E-05    7.1839624E-06    6.2272818E-07    2.7763376E-05    1.3505669E-03    3.2859040E-04    3.5589827E-07    8.5544449E-08    1.5949198E-11    1.0000000E-14    1.0000000E-14    6.7228040E-06    1.0000000E-14    1.2681509E-05    1.0000000E-30
    4.5000000E-01   -2.8593078E-04    1.0000000E-04    2.3150840E-05    1.4331985E-05    9.4341952E-06    3.6144420E-07    3.9490259E-05    1.3755614E-03    3.1987004E-04    3.5589677E-07    9.9620863E-08    1.3850983E-11    1.0000000E-14    1.0000000E-14    9.4831277E-06    1.0000000E-14    2.1698222E-06    1.0000000E-30
    6.3000000E-01   -3.0686879E-04    1.0000000E-04    2.8740304E-05    1.8141945E-05    1.2535040E-05    2.4155375E-07    5.0407148E-05    1.4009926E-03    3.1116344E-04    3.5589535E-07    1.0877385E-07    1.2220378E-11    1.0000000E-14    1.0000000E-14    1.1967703E-05    1.0000000E-14    5.1725208E-07    1.0000000E-30
    8.1000000E-01   -3.2727959E-04    1.0000000E-04    3.4034923E-05    2.1618023E-05    1.6388123E-05    1.7613421E-07    6.0573263E-05    1.4285188E-03    3.0242031E-04    3.5589401E-07    1.1404892E-07    1.0966230E-11    1.0000000E-14    1.0000000E-14    1.4216030E-05    1.0000000E-14    2.5544463E-07    1.0000000E-30
    9.9000000E-01   -3.4719001E-04    1.0000000E-04    3.9089541E-05    2.4827772E-05    2.0815039E-05    1.3621576E-07    7.0081434E-05    1.4588509E-03    2.9363261E-04    3.5589274E-07    1.1653377E-07    1.0000151E-11    1.0000000E-14    1.0000000E-14    1.6278122E-05    1.0000000E-14    2.1727882E-07    1.0000000E-30
    1.1700000E+00   -3.6666494E-04    1.0000000E-04    4.3949987E-05    2.7847004E-05    2.5609396E-05    1.1006307E-07    7.9023093E-05    1.4926340E-03    2.8479901E-04    3.5589152E-07    1.1723229E-07    9.2591424E-12    1.0000000E-14    1.0000000E-14    1.8207481E-05    1.0000000E-14    2.1621459E-07    1.0000000E-30
    1.3500000E+00   -3.8577810E-04    1.0000000E-04    4.8656139E-05    3.0745743E-05    3.0582278E-05    9.2100031E-08    8.7482559E-05    1.5305929E-03    2.7591921E-04    3.5589034E-07    1.1699897E-07    8.7003056E-12    1.0000000E-14    1.0000000E-14    2.0052987E-05    1.0000000E-14    2.2176694E-07    1.0000000E-30
    1.5300000E+00   -4.0460481E-04    1.0000000E-04    5.3244179E-05    3.3580827E-05    3.5587187E-05    7.9376914E-08    9.5537578E-05    1.5735719E-03    2.6699310E-04    3.5588919E-07    1.1651923E-07    8.2949906E-12    1.0000000E-14    1.0000000E-14    2.1854347E-05    1.0000000E-14    2.2886717E-07    1.0000000E-30
    1.7100000E+00   -4.2322038E-04    1.0000000E-04    5.7748178E-05    3.6394598E-05    4.0524950E-05    7.0211720E-08    1.0326100E-04    1.6225597E-03    2.5802061E-04    3.5588804E-07    1.1632064E-07    8.0248626E-12    1.0000000E-14    1.0000000E-14    2.3641428E-05    1.0000000E-14    2.3668973E-07    1.0000000E-30
