# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997866763218E-05   7.24994759935670E-05   3.48321199303145E-09   6.81011572293161E-06   4.31999825357743E-05   1.21002205519422E-05   8.78999284334629E-07   5.27999680827003E-09   5.96999113733998E+00   1.38423835001354E-03   3.43462962127583E-04
  2.00000E-09                2.88997764370229E-05   7.24994503707061E-05   3.48642546321887E-09   6.81011052773844E-06   4.31999650715611E-05   1.21002112912316E-05   8.78998568671219E-07   5.27999361654433E-09   5.96999022968340E+00   1.38423842338859E-03   3.43462941276764E-04
  3.00000E-09                2.88997661337235E-05   7.24994245656499E-05   3.48963745854427E-09   6.81010537479771E-06   4.31999476073870E-05   1.21002021115626E-05   8.78997853008593E-07   5.27999042481738E-09   5.96998959145144E+00   1.38423864572463E-03   3.43462920411785E-04
  4.00000E-09                2.88997557220436E-05   7.24993984807138E-05   3.49284945229214E-09   6.81010028877667E-06   4.31999301432286E-05   1.21001930601204E-05   8.78997137347143E-07   5.27998723309263E-09   5.96998910488829E+00   1.38423895462004E-03   3.43462899524612E-04
  5.00000E-09                2.88997452449511E-05   7.24993722272974E-05   3.49606144417155E-09   6.81009524289181E-06   4.31999126790852E-05   1.21001840855932E-05   8.78996421686757E-07   5.27998404136999E-09   5.96998870505870E+00   1.38423931308026E-03   3.43462878624156E-04
  7.00000E-09                2.88997241465881E-05   7.24993193540929E-05   3.50248984442742E-09   6.81008523810631E-06   4.31998777508478E-05   1.21001663032496E-05   8.78994990370802E-07   5.27997765793572E-09   5.96998804316843E+00   1.38424010967183E-03   3.43462836794640E-04
  1.10000E-08                2.88996818918196E-05   7.24992134523653E-05   3.51535543273783E-09   6.81006526615293E-06   4.31998078945921E-05   1.21001308106114E-05   8.78992127755756E-07   5.27996489110378E-09   5.96998685893600E+00   1.38424178130119E-03   3.43462753125128E-04
  1.90000E-08                2.88995973218421E-05   7.24990014932542E-05   3.54102757718921E-09   6.81002535909772E-06   4.31996681830558E-05   1.21000598959630E-05   8.78986402573733E-07   5.27993935752494E-09   5.96998457021528E+00   1.38424516989881E-03   3.43462585781692E-04
  3.50000E-08                2.88994281509258E-05   7.24985774969308E-05   3.59241844687552E-09   6.80994556626409E-06   4.31993887634939E-05   1.20999181072487E-05   8.78974952457975E-07   5.27988829089258E-09   5.96998001785362E+00   1.38425196103367E-03   3.43462251119919E-04
  6.70000E-08                2.88990898037017E-05   7.24977294910277E-05   3.69519813785374E-09   6.80978599171695E-06   4.31988299386296E-05   1.20996345505314E-05   8.78952053181755E-07   5.27978615960449E-09   5.96997091807888E+00   1.38426554288494E-03   3.43461581921060E-04
  1.31000E-07                2.88984131310159E-05   7.24960335337100E-05   3.90074715268649E-09   6.80946686057780E-06   4.31977123455743E-05   1.20990674691660E-05   8.78906258449722E-07   5.27958190493459E-09   5.96995272386699E+00   1.38429269601646E-03   3.43460244030636E-04
  2.59000E-07                2.88970598840542E-05   7.24926418651588E-05   4.31180487441486E-09   6.80882866633658E-06   4.31954773832445E-05   1.20979334272833E-05   8.78814684261186E-07   5.27917342721743E-09   5.96991635578128E+00   1.38434695929786E-03   3.43457570279258E-04
  5.15000E-07                2.88943537803880E-05   7.24858595040907E-05   5.13373398207717E-09   6.80755255143157E-06   4.31910083303897E-05   1.20956658296843E-05   8.78631596937596E-07   5.27835659825414E-09   5.96984370064237E+00   1.38445531409821E-03   3.43452230882563E-04
  1.02700E-06                2.88889431296902E-05   7.24722986750742E-05   6.77666708662533E-09   6.80500141357263E-06   4.31820735253171E-05   1.20911325749576E-05   8.78265666116586E-07   5.27672344605487E-09   5.96969871320540E+00   1.38467133820006E-03   3.43441584423671E-04
  2.05100E-06                2.88781280483669E-05   7.24451925736854E-05   1.00574503765246E-08   6.79990350055478E-06   4.31642156416202E-05   1.20820738183029E-05   8.77534776698434E-07   5.27345916331289E-09   5.96941001946091E+00   1.38510065676930E-03   3.43420420129791E-04
