# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7922286E+00   -5.7854058E+00   -3.9999999E+00   -4.9663395E+00   -5.2517747E+00   -5.2388192E+00   -6.6035686E+00   -4.8162958E+00   -2.9690905E+00   -3.4715200E+00   -6.4486722E+00   -7.2315169E+00   -1.4022741E+01   -1.4000000E+01   -1.4000003E+01   -5.4374450E+00   -1.4000000E+01   -4.0919705E+00   -3.0000000E+01   -3.6133471E+00   -6.4697484E+00   -7.8629900E+00   -6.2041608E+00   -1.0959995E+01   -1.0454106E+01   -1.9087164E+01   -2.6380619E+01   -8.6661477E+00   -8.2629788E+00   -1.0686120E+01   -1.2090013E+01   -8.1525494E+00   -1.2586194E+01   -8.3257032E+00
    2.7000000E-01    5.8243686E+00   -5.8170973E+00   -3.9999999E+00   -4.7646883E+00   -4.9936351E+00   -5.1436359E+00   -6.9321096E+00   -4.5565277E+00   -2.9645018E+00   -3.4833451E+00   -6.4486740E+00   -7.1211644E+00   -1.4406731E+01   -1.4000000E+01   -1.4000004E+01   -5.1724495E+00   -1.4000000E+01   -4.8968290E+00   -3.0000000E+01   -3.5761456E+00   -6.7375853E+00   -8.0665469E+00   -6.5027332E+00   -1.0818881E+01   -1.0808128E+01   -1.8980547E+01   -2.6770070E+01   -8.6335355E+00   -8.1922328E+00   -1.0508747E+01   -1.2408707E+01   -8.0068437E+00   -1.2315672E+01   -8.0877933E+00
    4.5000000E-01    5.8563819E+00   -5.8486995E+00   -3.9999999E+00   -4.6356558E+00   -4.8436936E+00   -5.0252951E+00   -7.2037270E+00   -4.4035100E+00   -2.9631102E+00   -3.4950264E+00   -6.4486759E+00   -7.0588583E+00   -1.4498824E+01   -1.4000000E+01   -1.4000005E+01   -5.0230483E+00   -1.4000000E+01   -5.6635758E+00   -3.0000000E+01   -3.5423057E+00   -6.9484533E+00   -8.2133882E+00   -6.7443235E+00   -1.0725827E+01   -1.0870194E+01   -1.8921673E+01   -2.6867172E+01   -8.6010879E+00   -8.1250887E+00   -1.0382720E+01   -1.2438656E+01   -7.9123952E+00   -1.2121218E+01   -7.9257879E+00
    6.3000000E-01    5.8848593E+00   -5.8768032E+00   -3.9999999E+00   -4.5417470E+00   -4.7413161E+00   -4.9018742E+00   -7.4112653E+00   -4.2975078E+00   -2.9613386E+00   -3.5070114E+00   -6.4486776E+00   -7.0243953E+00   -1.4580680E+01   -1.4000000E+01   -1.4000005E+01   -4.9219891E+00   -1.4000000E+01   -6.2862977E+00   -3.0000000E+01   -3.5116604E+00   -7.1020142E+00   -8.3099944E+00   -6.9251860E+00   -1.0664038E+01   -1.0925374E+01   -1.8890336E+01   -2.6953584E+01   -8.5722148E+00   -8.0647901E+00   -1.0291075E+01   -1.2464761E+01   -7.8488319E+00   -1.1968580E+01   -7.8020238E+00
    8.1000000E-01    5.9095509E+00   -5.9011540E+00   -3.9999999E+00   -4.4683290E+00   -4.6651840E+00   -4.7854707E+00   -7.5773970E+00   -4.2177190E+00   -2.9585210E+00   -3.5193890E+00   -6.4486792E+00   -7.0073967E+00   -1.4651518E+01   -1.4000000E+01   -1.4000006E+01   -4.8472216E+00   -1.4000000E+01   -6.5927031E+00   -3.0000000E+01   -3.4837887E+00   -7.2214780E+00   -8.3800750E+00   -7.0682664E+00   -1.0623399E+01   -1.0973160E+01   -1.8876195E+01   -2.7028580E+01   -8.5471613E+00   -8.0111519E+00   -1.0223287E+01   -1.2486111E+01   -7.8053729E+00   -1.1842959E+01   -7.7014566E+00
    9.9000000E-01    5.9306652E+00   -5.9219545E+00   -3.9999999E+00   -4.4082082E+00   -4.6050622E+00   -4.6816227E+00   -7.7143103E+00   -4.1543970E+00   -2.9544212E+00   -3.5321957E+00   -6.4486808E+00   -7.0014743E+00   -1.4711912E+01   -1.4000000E+01   -1.4000006E+01   -4.7883956E+00   -1.4000000E+01   -6.6629825E+00   -3.0000000E+01   -3.4582397E+00   -7.3186633E+00   -8.4350316E+00   -7.1855739E+00   -1.0597332E+01   -1.1013949E+01   -1.8872909E+01   -2.7092807E+01   -8.5257127E+00   -7.9634963E+00   -1.0172339E+01   -1.2502674E+01   -7.7752035E+00   -1.1736507E+01   -7.6164539E+00
    1.1700000E+00    5.9483975E+00   -5.9393943E+00   -3.9999999E+00   -4.3573246E+00   -4.5552215E+00   -4.5916006E+00   -7.8284590E+00   -4.1022459E+00   -2.9488554E+00   -3.5454615E+00   -6.4486823E+00   -7.0022034E+00   -1.4762394E+01   -1.4000000E+01   -1.4000006E+01   -4.7397501E+00   -1.4000000E+01   -6.6651149E+00   -3.0000000E+01   -3.4346290E+00   -7.3996771E+00   -8.4805810E+00   -7.2833938E+00   -1.0581233E+01   -1.1048102E+01   -1.8876099E+01   -2.7146862E+01   -8.5076684E+00   -7.9212273E+00   -1.0133252E+01   -1.2514453E+01   -7.7535365E+00   -1.1644591E+01   -7.5425825E+00
    1.3500000E+00    5.9628690E+00   -5.9535904E+00   -3.9999999E+00   -4.3131600E+00   -4.5122149E+00   -4.5145301E+00   -7.9235642E+00   -4.0580785E+00   -2.9416340E+00   -3.5592180E+00   -6.4486837E+00   -7.0062950E+00   -1.4803284E+01   -1.4000000E+01   -1.4000005E+01   -4.6978209E+00   -1.4000000E+01   -6.6541031E+00   -3.0000000E+01   -3.4126411E+00   -7.4680327E+00   -8.5199935E+00   -7.3653472E+00   -1.0571706E+01   -1.1075840E+01   -1.8882512E+01   -2.7191119E+01   -8.4929024E+00   -7.8838941E+00   -1.0102324E+01   -1.2521370E+01   -7.7367853E+00   -1.1564259E+01   -7.4770177E+00
    1.5300000E+00    5.9741330E+00   -5.9645926E+00   -3.9999999E+00   -4.2740396E+00   -4.4739086E+00   -4.4487063E+00   -8.0018682E+00   -4.0198257E+00   -2.9325544E+00   -3.5734999E+00   -6.4486851E+00   -7.0112225E+00   -1.4834702E+01   -1.4000000E+01   -1.4000005E+01   -4.6604621E+00   -1.4000000E+01   -6.6404164E+00   -3.0000000E+01   -3.3920162E+00   -7.5258940E+00   -8.5553266E+00   -7.4336404E+00   -1.0566181E+01   -1.1097247E+01   -1.8889650E+01   -2.7225740E+01   -8.4813577E+00   -7.8511730E+00   -1.0076734E+01   -1.2523263E+01   -7.7221782E+00   -1.1493529E+01   -7.4178324E+00
    1.7100000E+00    5.9821888E+00   -5.9723972E+00   -3.9999999E+00   -4.2387873E+00   -4.4389630E+00   -4.3922774E+00   -8.0647351E+00   -3.9860636E+00   -2.9214024E+00   -3.5883456E+00   -6.4486865E+00   -7.0150372E+00   -1.4856613E+01   -1.4000000E+01   -1.4000005E+01   -4.6263262E+00   -1.4000000E+01   -6.6258205E+00   -3.0000000E+01   -3.3725384E+00   -7.5746488E+00   -8.5879700E+00   -7.4896517E+00   -1.0562718E+01   -1.1112303E+01   -1.8895587E+01   -2.7250725E+01   -8.4730324E+00   -7.8228402E+00   -1.0054332E+01   -1.2519908E+01   -7.7075614E+00   -1.1431011E+01   -7.3636403E+00
