# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -5.1419390E-01   -6.0140995E+00   -1.0461775E+01   -3.0107161E+00   -5.6347095E+01    2.9255092E-01    2.7526168E+00   -1.0633340E+01   -6.8440912E-01    3.7980895E+00   -1.2236852E+01   -4.1910239E-01   -4.8722603E+00   -4.1072219E+03    3.7498232E+00    2.1157605E+00
    2.7000000E-01   -2.4734985E-01   -5.2271814E+00   -9.8626217E+00   -2.3348565E+00   -5.6225398E+01    8.1218376E-04    2.9539829E+00   -1.0541820E+01   -1.5319711E-01    3.8572841E+00   -1.1184035E+01   -1.5225834E-01   -4.5765063E+00   -4.9412376E+03    3.4964445E+00    1.8785138E+00
    4.5000000E-01   -8.8060101E-02   -4.7747063E+00   -9.4861878E+00   -1.8998895E+00   -5.6149853E+01    9.9531246E-04    3.0329349E+00   -1.0523991E+01    1.2299537E-01    3.8198485E+00   -1.0532024E+01    7.0314101E-03   -4.3883773E+00   -5.7319675E+03    3.2451456E+00    1.7005063E+00
    6.3000000E-01    2.3521274E-02   -4.4489618E+00   -9.2094498E+00   -1.5523033E+00   -5.6095544E+01    1.1524834E-03    3.1304002E+00   -1.0502536E+01    3.4304631E-01    3.7928904E+00   -1.0056837E+01    1.1861278E-01   -4.2496531E+00   -6.3540202E+03    2.9864769E+00    1.5754458E+00
    8.1000000E-01    1.0822424E-01   -4.1966896E+00   -8.9899595E+00   -1.2645268E+00   -5.6052136E+01    1.2812578E-03    3.2273509E+00   -1.0485901E+01    5.2461081E-01    3.7714705E+00   -9.6863360E+00    2.0331575E-01   -4.1394740E+00   -6.6306266E+03    2.7185594E+00    1.4800329E+00
    9.9000000E-01    1.7583821E-01   -3.9927820E+00   -8.8073830E+00   -1.0235405E+00   -5.6014003E+01    1.3823664E-03    3.3140842E+00   -1.0476483E+01    6.7535205E-01    3.7524455E+00   -9.3862572E+00    2.7092973E-01   -4.0477357E+00   -6.6838569E+03    2.4405352E+00    1.4029064E+00
    1.1700000E+00    2.3170780E-01   -3.8229639E+00   -8.6504042E+00   -8.2013369E-01   -5.5977490E+01    1.4577444E-03    3.3881963E+00   -1.0473709E+01    8.0139987E-01    3.7348898E+00   -9.1367088E+00    3.2679931E-01   -3.9688014E+00   -6.6808686E+03    2.1516408E+00    1.3382590E+00
    1.3500000E+00    2.7906496E-01   -3.6783891E+00   -8.5122636E+00   -6.4708193E-01   -5.5939932E+01    1.5099215E-03    3.4502051E+00   -1.0476351E+01    9.0769813E-01    3.7185613E+00   -8.9251366E+00    3.7415647E-01   -3.8993042E+00   -6.6677956E+03    1.8510573E+00    1.2827376E+00
    1.5300000E+00    3.2001590E-01   -3.5532044E+00   -8.3888030E+00   -4.9860088E-01   -5.5899221E+01    1.5416092E-03    3.5016948E+00   -1.0483149E+01    9.9821211E-01    3.7034718E+00   -8.7432017E+00    4.1510741E-01   -3.8371746E+00   -6.6525903E+03    1.5378755E+00    1.2342419E+00
    1.7100000E+00    3.5601464E-01   -3.4433315E+00   -8.2774391E+00   -3.7007564E-01   -5.5853582E+01    1.5554080E-03    3.5445035E+00   -1.0492996E+01    1.0761044E+00    3.6897527E+00   -8.5851790E+00    4.5110615E-01   -3.7811278E+00   -6.6364876E+03    1.2110776E+00    1.1913836E+00
    1.8900000E+00    3.8812335E-01   -3.3457758E+00   -8.1765362E+00   -2.5786280E-01   -5.5801457E+01    1.5535958E-03    3.5803499E+00   -1.0505020E+01    1.1438902E+00    3.6776037E+00   -8.4470099E+00    4.8321486E-01   -3.7303589E+00   -6.6168620E+03    8.6951777E-01    1.1532004E+00
    2.0700000E+00    4.3138550E-01   -3.0963126E+00   -8.0504314E+00   -5.4967230E-02   -5.5757269E+01    1.3235937E-03    3.9251103E+00   -1.0314380E+01    1.4755461E+00    3.9059928E+00   -8.1265161E+00    5.2647701E-01   -3.6759848E+00   -4.9148806E+03    5.1442886E-01    1.2241328E+00
    2.2500000E+00    4.6947483E-01   -2.9820416E+00   -7.9362205E+00    1.6836863E-02   -5.5708156E+01    1.2857771E-03    3.9096466E+00   -1.0354534E+01    1.5230533E+00    3.8949037E+00   -7.9761519E+00    5.6456634E-01   -3.6258688E+00   -4.8258194E+03    1.5628593E-01    1.1804990E+00
    2.4300000E+00    5.0350247E-01   -2.8801899E+00   -7.8313525E+00    7.9593218E-02   -5.5655139E+01    1.2537746E-03    3.8926785E+00   -1.0387502E+01    1.5631850E+00    3.8832345E+00   -7.8416597E+00    5.9859398E-01   -3.5791779E+00   -4.7956785E+03   -2.0515389E-01    1.1406367E+00
    2.6100000E+00    5.3417810E-01   -2.7881607E+00   -7.7342542E+00    1.3529633E-01   -5.5598934E+01    1.2265562E-03    3.8757591E+00   -1.0413547E+01    1.5982521E+00    3.8719633E+00   -7.7195637E+00    6.2926961E-01   -3.5354244E+00   -4.7752799E+03   -5.6914492E-01    1.1043255E+00
    2.7900000E+00    5.6204203E-01   -2.7043724E+00   -7.6437743E+00    1.8506568E-01   -5.5540066E+01    1.2031250E-03    3.8589209E+00   -1.0433796E+01    1.6291186E+00    3.8610836E+00   -7.6078199E+00    6.5713354E-01   -3.4942429E+00   -4.7566531E+03   -9.3517208E-01    1.0710217E+00
    2.9700000E+00    5.8751538E-01   -2.6275916E+00   -7.5590165E+00    2.2977260E-01   -5.5478986E+01    1.1826799E-03    3.8421876E+00   -1.0449186E+01    1.6564526E+00    3.8505901E+00   -7.5048693E+00    6.8260689E-01   -3.4553381E+00   -4.7383298E+03   -1.3027065E+00    1.0403016E+00
    3.1500000E+00    6.1093263E-01   -2.5568353E+00   -7.4792615E+00    2.7011104E-01   -5.5416099E+01    1.1646053E-03    3.8255790E+00   -1.0460481E+01    1.6807836E+00    3.8404776E+00   -7.4094854E+00    7.0602414E-01   -3.4184638E+00   -4.7200445E+03   -1.6711508E+00    1.0118281E+00
    3.3300000E+00    6.3256374E-01   -2.4913082E+00   -7.4039211E+00    3.0664250E-01   -5.5351780E+01    1.1484370E-03    3.8091103E+00   -1.0468312E+01    1.7025372E+00    3.8307396E+00   -7.3206836E+00    7.2765525E-01   -3.3834121E+00   -4.7017691E+03   -2.0398211E+00    9.8532798E-01
    3.5100000E+00    6.5262960E-01   -2.4303579E+00   -7.3325069E+00    3.3982746E-01   -5.5286383E+01    1.1338307E-03    3.7927922E+00   -1.0473199E+01    1.7220601E+00    3.8213682E+00   -7.2376604E+00    7.4772111E-01   -3.3500051E+00   -4.6835274E+03   -2.4079362E+00    9.6057644E-01
    3.6900000E+00    6.7131313E-01   -2.3734428E+00   -7.2646077E+00    3.7004791E-01   -5.5220251E+01    1.1205369E-03    3.7766316E+00   -1.0475579E+01    1.7396374E+00    3.8123543E+00   -7.1597514E+00    7.6640464E-01   -3.3180899E+00   -4.6653574E+03   -2.7746080E+00    9.3738594E-01
    3.8700000E+00    6.8876744E-01   -2.3201091E+00   -7.1998738E+00    3.9762398E-01   -5.5153722E+01    1.1083825E-03    3.7606323E+00   -1.0475824E+01    1.7555061E+00    3.8036875E+00   -7.0864012E+00    7.8385895E-01   -3.2875329E+00   -4.6473046E+03   -3.1388326E+00    9.1559822E-01
