# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -4.8351126E-04    1.0000000E-04    1.0762197E-05    5.5811396E-06    5.7869081E-06    1.2319459E-06    1.5165800E-05    2.5910925E-03    3.3720435E-04    3.5589002E-07    6.5831704E-08    3.6789100E-11    1.0000000E-14    1.0000000E-14    3.6391559E-06    1.0000000E-14    7.5465038E-05    1.0000000E-30
    2.7000000E-01   -5.0524806E-04    1.0000000E-04    1.7323584E-05    1.0174335E-05    7.2129485E-06    6.6414904E-07    2.8035380E-05    2.6224872E-03    3.2750754E-04    3.5588855E-07    8.6782533E-08    1.7446284E-11    1.0000000E-14    1.0000000E-14    6.7514231E-06    1.0000000E-14    1.1059288E-05    1.0000000E-30
    4.5000000E-01   -5.2735611E-04    1.0000000E-04    2.3628163E-05    1.4470323E-05    9.4489808E-06    4.0904302E-07    4.0456963E-05    2.6456464E-03    3.1816576E-04    3.5588709E-07    1.0332479E-07    1.6133126E-11    1.0000000E-14    1.0000000E-14    9.6052735E-06    1.0000000E-14    1.7905827E-06    1.0000000E-30
    6.3000000E-01   -5.4933860E-04    1.0000000E-04    2.9702364E-05    1.8452748E-05    1.2490384E-05    2.8616776E-07    5.2308444E-05    2.6694441E-03    3.0882834E-04    3.5588567E-07    1.1609729E-07    1.4993231E-11    1.0000000E-14    1.0000000E-14    1.2227832E-05    1.0000000E-14    4.2750260E-07    1.0000000E-30
    8.1000000E-01   -5.7100748E-04    1.0000000E-04    3.5573607E-05    2.2153825E-05    1.6233238E-05    2.1581053E-07    6.3572896E-05    2.6954688E-03    2.9944599E-04    3.5588430E-07    1.2578013E-07    1.4025132E-11    1.0000000E-14    1.0000000E-14    1.4649998E-05    1.0000000E-14    2.2611513E-07    1.0000000E-30
    9.9000000E-01   -5.9233133E-04    1.0000000E-04    4.1266904E-05    2.5629278E-05    2.0509080E-05    1.7092179E-07    7.4281945E-05    2.7244023E-03    2.9001108E-04    3.5588298E-07    1.3303647E-07    1.3209355E-11    1.0000000E-14    1.0000000E-14    1.6911982E-05    1.0000000E-14    2.0003067E-07    1.0000000E-30
    1.1700000E+00   -6.1332468E-04    1.0000000E-04    4.6805341E-05    2.8941110E-05    2.5131421E-05    1.4027343E-07    8.4479281E-05    2.7568934E-03    2.8052219E-04    3.5588171E-07    1.3848349E-07    1.2528400E-11    1.0000000E-14    1.0000000E-14    1.9056961E-05    1.0000000E-14    2.0141056E-07    1.0000000E-30
    1.3500000E+00   -6.3401856E-04    1.0000000E-04    5.2211000E-05    3.2145860E-05    2.9932937E-05    1.1837869E-07    9.4211685E-05    2.7936969E-03    2.7097889E-04    3.5588046E-07    1.4267793E-07    1.1968999E-11    1.0000000E-14    1.0000000E-14    2.1124214E-05    1.0000000E-14    2.0756432E-07    1.0000000E-30
    1.5300000E+00   -6.5445181E-04    1.0000000E-04    5.7505716E-05    3.5288917E-05    3.4784324E-05    1.0224905E-07    1.0352689E-04    2.8357133E-03    2.6138087E-04    3.5587923E-07    1.4611162E-07    1.1521947E-11    1.0000000E-14    1.0000000E-14    2.3145490E-05    1.0000000E-14    2.1495889E-07    1.0000000E-30
    1.7100000E+00   -6.7466812E-04    1.0000000E-04    6.2711640E-05    3.8403785E-05    3.9596974E-05    9.0128761E-08    1.1247328E-04    2.8840195E-03    2.5172791E-04    3.5587802E-07    1.4921405E-07    1.1181743E-11    1.0000000E-14    1.0000000E-14    2.5144570E-05    1.0000000E-14    2.2307741E-07    1.0000000E-30
