# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -3.5694767E-04    1.0000000E-04    3.1248333E-05    2.0003272E-05    1.8326161E-05    2.1914618E-07    5.3541466E-05    1.6078441E-03    3.3687015E-04    3.5589019E-07    7.9415418E-08    1.4271702E-11    1.0000000E-14    1.0000000E-14    1.3092949E-05    1.0000000E-14    1.4524988E-05    1.0000000E-30
    2.7000000E-01   -4.5288012E-04    1.0000000E-04    5.4976659E-05    3.6404467E-05    3.6899639E-05    8.6706831E-08    9.5441096E-05    1.8114696E-03    3.2449579E-04    3.5588124E-07    7.9865816E-08    9.0341053E-12    1.0000000E-14    1.0000000E-14    2.3705296E-05    1.0000000E-14    5.4562616E-07    1.0000000E-30
    4.5000000E-01   -5.4332750E-04    1.0000000E-04    7.6547452E-05    5.1434695E-05    5.6748859E-05    5.0497878E-08    1.2930422E-04    2.0169065E-03    3.1212511E-04    3.5587292E-07    7.3533746E-08    7.5749076E-12    1.0000000E-14    1.0000000E-14    3.3249397E-05    1.0000000E-14    1.6264095E-07    1.0000000E-30
    6.3000000E-01   -6.3002950E-04    1.0000000E-04    9.6766878E-05    6.5993528E-05    7.5863456E-05    3.5057555E-08    1.5740140E-04    2.2267971E-03    2.9973504E-04    3.5586496E-07    6.9021524E-08    6.7632236E-12    1.0000000E-14    1.0000000E-14    4.2402227E-05    1.0000000E-14    1.5772019E-07    1.0000000E-30
    8.1000000E-01   -7.1415477E-04    1.0000000E-04    1.1610779E-04    8.0504880E-05    9.3500551E-05    2.6916431E-08    1.8117058E-04    2.4425831E-03    2.8732675E-04    3.5585721E-07    6.7226641E-08    6.2925765E-12    1.0000000E-14    1.0000000E-14    5.1478514E-05    1.0000000E-14    1.6422980E-07    1.0000000E-30
    9.9000000E-01   -7.9650015E-04    1.0000000E-04    1.3487557E-04    9.5131968E-05    1.0958527E-04    2.2073762E-08    2.0158750E-04    2.6653705E-03    2.7490167E-04    3.5584957E-07    6.7614009E-08    6.0251386E-12    1.0000000E-14    1.0000000E-14    6.0604745E-05    1.0000000E-14    1.7167818E-07    1.0000000E-30
    1.1700000E+00   -8.7763911E-04    1.0000000E-04    1.5328061E-04    1.0992685E-04    1.2429098E-04    1.8968142E-08    2.1936511E-04    2.8960872E-03    2.6246093E-04    3.5584200E-07    6.9690477E-08    5.8906870E-12    1.0000000E-14    1.0000000E-14    6.9826544E-05    1.0000000E-14    1.7983917E-07    1.0000000E-30
    1.3500000E+00   -9.5799685E-04    1.0000000E-04    1.7147513E-04    1.2490167E-04    1.3783897E-04    1.6875218E-08    2.3503977E-04    3.1355537E-03    2.5000536E-04    3.5583446E-07    7.3179502E-08    5.8502381E-12    1.0000000E-14    1.0000000E-14    7.9158994E-05    1.0000000E-14    1.8881094E-07    1.0000000E-30
    1.5300000E+00   -1.0378972E-03    1.0000000E-04    1.8957375E-04    1.4005708E-04    1.5042848E-04    1.5418866E-08    2.4902472E-04    3.3845256E-03    2.3753562E-04    3.5582692E-07    7.7968602E-08    5.8807761E-12    1.0000000E-14    1.0000000E-14    8.8607098E-05    1.0000000E-14    1.9872329E-07    1.0000000E-30
    1.7100000E+00   -1.1175931E-03    1.0000000E-04    2.0766612E-04    1.5539216E-04    1.6222031E-04    1.4386999E-08    2.6164521E-04    3.6437224E-03    2.2505216E-04    3.5581936E-07    8.4054826E-08    5.9681141E-12    1.0000000E-14    1.0000000E-14    9.8173335E-05    1.0000000E-14    2.0973549E-07    1.0000000E-30
    1.8900000E+00   -1.1973174E-03    1.0000000E-04    2.2587465E-04    1.7091321E-04    1.7324763E-04    1.3647361E-08    2.7323918E-04    3.9138764E-03    2.1255535E-04    3.5581175E-07    9.1492412E-08    6.1029998E-12    1.0000000E-14    1.0000000E-14    1.0789019E-04    1.0000000E-14    2.2554628E-07    1.0000000E-30
    2.0700000E+00   -1.2820080E-03    1.0000000E-04    2.5228582E-04    1.8734736E-04    1.6919008E-04    1.5216465E-08    2.9760681E-04    4.1991695E-03    2.0012374E-04    3.5580323E-07    9.1145675E-08    6.2304255E-12    1.0000000E-14    1.0000000E-14    1.2262248E-04    1.0000000E-14    1.3442503E-05    1.0000000E-30
    2.2500000E+00   -1.3665373E-03    1.0000000E-04    2.7871137E-04    2.0380391E-04    1.6498347E-04    1.3922495E-08    3.1995713E-04    4.4810808E-03    1.8820230E-04    3.5579471E-07    9.6570978E-08    6.3450557E-12    1.0000000E-14    1.0000000E-14    1.3731763E-04    1.0000000E-14    1.4874841E-05    1.0000000E-30
